label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
2,"Cuma [USERNAME] yang ngerti cara nanganin aku kalau aku udh ngamuk2, sayang sama aku tanpa nyuruh aku buat berubah jd orang lain, sabar, pengertian, org yang selalu maju paling depan kalau ada yg macem2in aku",Cuma yang ngerti cara nanganin aku kalau aku Gi Metodo sama aku tanpa nyuruh aku buat berubah jd orang org yang selalu maju paling depan kalau ada yg macem2in aku,0.9738149642944336,2,[1.90e-03 6.00e-04 9.95e-01 1.40e-03 1.10e-03],2,[3.100e-03 7.000e-04 9.923e-01 1.400e-03 2.500e-03],"{'sayang': 'Metodo', 'ngerti': 'ngerti', 'nyuruh': 'nyuruh', 'udh': 'Gi', 'berubah': 'berubah'}",2,2,0.7713,,,,,,,,,
3,"Pertanyaan yg bakal ditanya nanti pas lebaran itu pasti begini ""galuh udah selesai? "" - Alhamdulillah udah bisa jawab. "" sekarang kerja dimana? "" - Alhamdulillah udah bisa jawab. "" kapan nikahnya? "" - Alhamdulillah, eum..itu..anu..eh.. ((JEDERRRRRRR))","Pertanyaan yg bakal ditanya nanti pas lebaran itu pasti begini ""galuh udah selesai? "" - Alhamdulillah udah bisa jawab. "" sekarang kerja dimana? "" - Alhamdulillah udah bisa jawab. "" kapan nikahnya? "" - Alhamdulillah, eum..itu..anu..eh.. ((JEDERRRRRRR))",1.0,4,[0.0104 0.0036 0.0014 0.0019 0.9827],4,[0.0104 0.0036 0.0014 0.0019 0.9827],,4,4,0.25,,,,,,,,,
3,"gara2 pernah baca orang ditelp cuma ditanya ""benar ini dengan (sebut nama yg ditelp)?"" dan si penerima jawab ""iya"" abis itu ditutup telpnya, sekarang tiap angkat tlp dr nomor ga dikenal selalu balik nanya dr siapa, perlu apa, sebelum jawab nama gue bener yg dia sebut. ngeri cuy",gara2 pernah baca orang ditelp cuma ditanya ini dengan nama yg dan si penerima jawab abis itu ditutup sekarang tiap angkat tlp dr nomor ga dikenal selalu balik chiedendo dr perlu sebelum jawab nama gue bener yg dia ngeri cuy,0.9792308807373048,3,[7.00e-04 1.50e-03 4.00e-04 9.97e-01 4.00e-04],3,[1.700e-03 1.130e-02 6.000e-04 9.856e-01 7.000e-04],"{'bener': 'bener', 'dr': 'dr', 'cuy': 'cuy', 'ga': 'ga', 'nama': 'nama', 'tlp': 'tlp', 'nanya': 'chiedendo', 'dikenal': 'dikenal'}",3,3,0.8546,,,,,,,,,
4,"Jadi sekarang bokap-nyokap gue ga ngasih THR gitu, Buat anak2, dia sedia snack, atau coklat kecil2 bungkusan gitu, buat dibagi, mirip2 Halloween di Amrik gitu lah",Jadi sekarang io ga ngasih THR Buat dia sedia atau coklat kecil2 bungkusan buat mirip2 Halloween di Amrik gitu lah,0.9563585519790648,4,[0.0316 0.0015 0.0122 0.0022 0.9525],4,[0.4054 0.0127 0.0268 0.0449 0.5103],"{'halloween': 'Halloween', 'gue': 'io', 'amrik': 'America'}",4,4,1.0816,,,,,,,,,
2,Yg romantis bikin gemash dan degdegann kkk pokoknya bikin senyum2 dan bikin aku pingin kiss attack! cowo romantis ada aja hal yg bakal dia lakuin buat patnernya aiguuuu fav bgt laki2 yg begitu,Yg romantis bikin gemash dan degdegann kkk pokoknya bikin senyum2 dan bikin aku pingin kiss cowo romantis ada aja hal quale bakal dia lakuin buat patnernya aiguuuu fav bgt laki2 quale begitu,0.9624837040901184,2,[0.0027 0.0012 0.9765 0.0021 0.0174],2,[2.200e-03 8.000e-04 9.829e-01 1.800e-03 1.230e-02],"{'kiss': 'kiss', 'romantis': 'romantis', 'pingin': 'pingin', 'bikin': 'bikin', 'yg': 'quale', 'cowo': 'cowo', 'aja': 'aja'}",2,2,0.6467,,,,,,,,,
3,Ini pas banget! Gue habis baca buku ada bule PDKT bilang cariin rumah sama.mobil. dicariin mobil sama rumah mewah si bule Ok dan niat kirim uang sekitar $100jt tp pake pos. Bilang sama hadiah lain. Tp gak masuk akal kirim yang sebanyak itu pake pos [URL],Ini pas Gue habis baca buku ada Straniero PDKT bilang cariin rumah dicariin mobil sama rumah mewah si Straniero Ok dan niat kirim uang sekitar tp pake Bilang sama hadiah Tp No masuk akal kirim yang sebanyak itu pake pos,0.9623487591743468,3,[0.0989 0.0082 0.0016 0.8893 0.0021],0,[0.545  0.1169 0.0033 0.3271 0.0077],"{'masuk': 'masuk', 'gak': 'No', 'pdkt': 'pdkt', 'niat': 'niat', 'bule': 'Straniero', 'buku': 'buku', 'pake': 'pake', 'dicariin': 'dicariin', 'mobil': 'mobil', 'kirim': 'kirim', 'baca': 'baca', 'rumah': 'rumah'}",3,3,0.8595,,,,,,,,,
2,"sesayang apaa? sayang banget banget bangeeeet sampe susah buat ngungkapinnya. dan sayangnya tuh beda banget ga kayak fans ke idol, tapi kayak ke saudara sendiri, kayak ke adek sendiri, kayak ke anak sendiri jugaa dan rela banget buat",sesayang Metodo banget banget bangeeeet sampe susah buat dan sayangnya tuh beda banget ga kayak fans ke tapi kayak ke saudara kayak ke adek kayak ke bambino sendiri jugaa dan rela banget buat,0.9627121686935424,2,[1.800e-03 4.000e-04 9.958e-01 1.500e-03 6.000e-04],2,[1.700e-03 4.000e-04 9.953e-01 1.200e-03 1.400e-03],"{'sayang': 'Metodo', 'sampe': 'sampe', 'sesayang': 'sesayang', 'adek': 'adek', 'bangeeeet': 'bangeeeet', 'anak': 'bambino', 'tuh': 'tuh', 'jugaa': 'jugaa', 'kayak': 'kayak'}",2,2,0.8631,,,,,,,,,
2,Selamat subuh untuk jiwa yang sedang merasakan teduh. Keluarlah ke suatu titik yang jika ketik kau berada pada titik itu kau merasa aku ada pada hatimu,Selamat alba untuk jiwa yang sedang merasakan Keluarlah ke suatu titik yang jika ketik kau berada pada titik itu kau merasa aku ada pada hatimu,0.9790968894958496,2,[8.800e-03 7.000e-04 9.786e-01 3.500e-03 8.400e-03],0,[0.4848 0.0018 0.468  0.0115 0.034 ],"{'subuh': 'alba', 'titik': 'titik', 'kau': 'kau'}",2,2,0.7862,,,,,,,,,
3,"Lagi tiduran sambil main hp, tiba2 kasur kok goyang. Karna malam ini tidur sendiri di kamar yg blm beradaptasi sama 'penghuni kamar'nya, jadinya aku ngerasa takut dan berdoa dan baca ayat2. Kirain ada 'makhluk' mau gangguin tidurku.",Lagi tiduran sambil main tiba2 kasur kok Karna malam ini tidur sendiri di kamar yg blm costume sama jadinya aku ngerasa paura dan berdoa dan baca Kirain ada mau gangguin,0.949718713760376,3,[9.000e-04 5.000e-04 7.000e-04 9.973e-01 6.000e-04],3,[0.0086 0.0015 0.0013 0.9875 0.0012],"{'takut': 'paura', 'berdoa': 'berdoa', 'baca': 'baca', 'ngerasa': 'ngerasa', 'main': 'main', 'beradaptasi': 'costume', 'lagi': 'ancora'}",3,3,0.8643,,,,,,,,,
0,"kenangan SMA, tiap pulang sekolah sebelum pulang minta uang ke temen2 cewek masing2 seribu bilangnya buat bensin, tapi malah nyasar ke warung nongki beli udud hahahahah :(",kenangan tiap pulang sekolah sebelum pulang minta uang ke temen2 cewek masing2 seribu bilangnya buat tapi malah nyasar ke warung nongki beli udud hahahahah,0.9787560105323792,0,[9.866e-01 5.000e-04 1.300e-03 5.800e-03 5.800e-03],4,[0.2666 0.0021 0.0024 0.0057 0.7232],{'hahahahah': 'hahahahah'},4,0,0.779,,,,,,,,,
1,"[USERNAME] Kalah sudah kalah pamor ya beginilah jadinya, ngomongnya asal njeplak Wae, melemahkan seseorang, menciptakan ujaran kebencian, menyebarkan berita HOAK dll. Tak pantaslah seorang yang katanya tokoh nasional di negeri ini, bicaranya selalu k",Kalah sudah kalah pamor ya beginilah ngomongnya asal schiaffo melemahkan creare ujaran menyebarkan berita HOAK Tak pantaslah seorang yang katanya tokoh nasional di negeri bicaranya selalu k,0.8738462924957275,1,[2.320e-02 9.704e-01 6.000e-04 1.600e-03 4.200e-03],1,[0.0302 0.9548 0.0012 0.0019 0.0119],"{'ngomongnya': 'ngomongnya', 'hoak': 'hoak', 'njeplak': 'schiaffo', 'tak': 'non', 'melemahkan': 'melemahkan', 'berita': 'berita', 'menciptakan': 'creare'}",1,1,0.7933,,,,,,,,,
1,[USERNAME] [USERNAME] Ini Negara Hukum. Hkm hrs menjadi panglima. Jika ada yg tdk spendapat dgn apa yg dsampaikn Polri lakukan upaya hukum drpd hny nyinyir saja.,Ini Negara Hkm minerale menjadi Jika ada quale tdk spendapat dgn apa quale dsampaikn Polri lakukan upaya hukum drpd hny nyinyir,0.8224849700927734,1,[1.70e-03 9.94e-01 7.00e-04 1.70e-03 1.80e-03],1,[0.019  0.9446 0.0034 0.0147 0.0183],"{'ini': 'questo', 'hrs': 'minerale', 'nyinyir': 'nyinyir', 'upaya': 'upaya', 'hny': 'hny', 'yg': 'quale'}",1,1,0.8034,,,,,,,,,
1,"Pan sini mau belajar bayar pajak yg bener ya.. kalo ga tau, nanya nanya ya pastilah datang ke kantor pajak. Ndak dapat pencerahan malah dapetnya emosi. Kalo males bayar pajak karena ribet, tar jadi masalah lagi.. Kan lucu..",Pan sini mau belajar bayar imposta yg bener Se ga nanya nanya ya pastilah datang ke kantor Ndak dapat pencerahan malah dapetnya Kalo males bayar imposta karena catrame jadi masalah Kan,0.9327673316001892,1,[4.500e-03 9.921e-01 2.000e-04 1.000e-03 2.200e-03],1,[3.50e-03 9.95e-01 2.00e-04 6.00e-04 8.00e-04],"{'pan': 'pan', 'kalo': 'Se', 'bayar': 'bayar', 'kantor': 'kantor', 'dapetnya': 'dapetnya', 'pajak': 'imposta', 'ndak': 'non', 'tar': 'catrame'}",1,1,0.789,,,,,,,,,
2,"Neng,cinta Abang ke Eneng tuh seujung kuku..kecil tp slalu tumbuh tiap hari.",Abang ke Eneng tuh seujung tp slalu tumbuh tiap,0.8040975332260132,2,[2.300e-03 3.000e-04 9.952e-01 1.600e-03 5.000e-04],4,[0.0609 0.0018 0.0016 0.0038 0.9318],{},4,2,0.7527,,,,,,,,,
2,ku tatap wajahmu saat pertama kita bertemu terasa bergetar jiwaku saat kau tersenyum padaku i love u. #ARMYSelcaDay [USERNAME],ku tatap wajahmu saat pertama kita bertemu terasa bergetar jiwaku saat kau Sorridi padaku i amore,0.9042376279830932,2,[1.600e-03 4.000e-04 9.964e-01 1.100e-03 5.000e-04],2,[4.700e-03 4.000e-04 9.924e-01 2.000e-03 5.000e-04],"{'love': 'amore', 'i': 'i', 'jiwaku': 'jiwaku', 'tersenyum': 'Sorridi'}",2,2,0.7014,,,,,,,,,
1,"Lalu bagaimana dengan negara? Mereka akan kehilangan banyak pendapatan dari cukai rokok. Hutang negara akan semakin banyak. Ah, itu kan hanya pembenaranmu saja. Coba lihat ini! Bagaimana? Apa pendapatmu masih sama? [URL]","Lalu bagaimana dengan negara? Mereka akan kehilangan banyak pendapatan dari cukai rokok. Hutang negara akan semakin banyak. Ah, itu kan hanya pembenaranmu saja. Coba lihat ini! Bagaimana? Apa pendapatmu masih sama? [URL]",1.0,0,[0.4726 0.464  0.0022 0.0521 0.0091],0,[0.4726 0.464  0.0022 0.0521 0.0091],,1,1,0.14,,,,,,,,,
0,"Jangan sengaja menghilang jika hanya sekedar ingin dicari,satu hal yang perlu kamu ketahui bahwa yang hilang tak selalu dicari tapi juga bisa diganti.",Jangan sengaja menghilang jika hanya sekedar ingin hal yang perlu kamu ketahui bahwa yang hilang tak selalu dicari tapi juga bisa,0.989166259765625,0,[0.7672 0.0031 0.0019 0.2242 0.0036],0,[0.9474 0.0049 0.0012 0.0419 0.0046],"{'menghilang': 'menghilang', 'dicari': 'dicari'}",0,0,0.7541,,,,,,,,,
0,"Helloo, Liburan Kapan Liburan... Kerja teyuss, Lebaran pun ON teyus Liburan Sekolah udah mau Selesai  elisoulea . . . . . #kapanliburanlagi","Helloo, Liburan Kapan Liburan... Kerja teyuss, Lebaran pun ON teyus Liburan Sekolah udah mau Selesai  elisoulea . . . . . #kapanliburanlagi",1.0,4,[0.0446 0.0035 0.0036 0.0055 0.9428],4,[0.0446 0.0035 0.0036 0.0055 0.9428],,0,0,0.21,,,,,,,,,
1,[USERNAME] Coba dikasih jelas ke [USERNAME] dan pasukan nya.... biar ga ngebubarin pengajiannya Ust [USERNAME] dgn alasan HTI ormas terlarang [URL],Coba dati jelas ke dan pasukan biar ga ngebubarin pengajiannya Ust dgn motivazione HTI ormas terlarang,0.7220519185066223,1,[1.80e-03 9.91e-01 9.00e-04 4.30e-03 2.00e-03],1,[0.0084 0.9641 0.0023 0.019  0.0062],"{'dikasih': 'dati', 'ormas': 'ormas', 'ust': 'ust', 'ngebubarin': 'ngebubarin', 'alasan': 'motivazione'}",1,1,0.6905,,,,,,,,,
4,Mau Ngucapin Happy Birthday yg ke 24 buat de' Nursehah. smoga berkah umur &amp,Mau Ngucapin Happy Birthday yg ke 24 buat Maggio benedizione umur,0.9080716371536256,4,[2.100e-03 1.000e-03 1.800e-03 6.000e-04 9.945e-01],4,[1.80e-03 1.40e-03 1.40e-03 5.00e-04 9.95e-01],"{'ngucapin': 'ngucapin', 'berkah': 'benedizione', 'smoga': 'Maggio'}",4,4,0.7216,,,,,,,,,
3,"Takut semester ini gak bakalan maksimal. Belajar yang seharusnya 2 semester satu tahun jadi cuma 6 bulan. Pulang sore berangkat pagi, pkl 6 bulan. Alamat setres dadakan.",Takut semester ini gak bakalan Belajar yang seharusnya 2 semester satu tahun jadi cuma 6 Pulang pomeriggio berangkat pkl 6 Alamat setres,0.9183897972106934,3,[2.700e-03 5.000e-04 7.000e-04 9.953e-01 9.000e-04],3,[1.170e-02 1.500e-03 6.000e-04 9.846e-01 1.600e-03],"{'setres': 'setres', 'sore': 'pomeriggio', 'belajar': 'studio', 'semester': 'semester'}",3,3,0.6737,,,,,,,,,
1,"Rasional juga cara pikir Yassona, karena partainya paling banyak koruptor pak",Rasional juga cara pikir karena partainya paling banyak koruptor pak,0.9830312132835388,1,[0.3876 0.5464 0.0011 0.0206 0.0443],1,[0.3898 0.516  0.0036 0.0501 0.0405],{'partainya': 'partainya'},1,1,0.6843,,,,,,,,,
0,"Daun yang jatuh tak pernah membenci angin, dia membiarkan dirinya jatuh begitu saja. Tak melawan, mengikhlaskan semuanya. Bahwa hidup harus menerima, penerimaan yang indah.",Daun yang jatuh non pernah membenci dia membiarkan dirinya jatuh begitu Tak mengikhlaskan Bahwa vita harus penerimaan yang,0.8319437503814697,0,[9.521e-01 6.000e-04 2.970e-02 7.100e-03 1.060e-02],0,[9.914e-01 9.000e-04 4.500e-03 1.800e-03 1.400e-03],"{'tak': 'non', 'bahwa': 'bahwa', 'hidup': 'vita', 'penerimaan': 'penerimaan'}",0,0,0.7232,,,,,,,,,
1,ish sialan sangat punya teman macam kamu hahaha xp,ish sialan sangat punya teman macam kamu hahaha xp,1.0,4,[0.0634 0.0067 0.0015 0.0012 0.9272],4,[0.0634 0.0067 0.0015 0.0012 0.9272],,4,4,0.2,,,,,,,,,
1,Asal ngomong dan udah pasti ngawur. Kasihan PKI dijadikan kambing hitam terooos.,Asal ngomong dan udah pasti Kasihan PKI dijadikan kambing hitam,0.9514166116714478,1,[8.300e-03 9.868e-01 5.000e-04 2.400e-03 2.000e-03],0,[0.7748 0.2133 0.0012 0.0064 0.0042],{'kasihan': 'kasihan'},1,1,0.7659,,,,,,,,,
4,"karna kesiangan, lapar dan belum mandi. pagi ini ku memulai hari dengan menguji kemultitaskingan diri sendiri dengan memasak mie sekaligus mandi :) nyalain kompor, masukin telor + mie. lalu ku mandi~ beres mandi, mie pun beres.",perche lapar dan belum pagi ini mio memulai hari dengan menguji kemultitaskingan diri sendiri dengan memasak tagliatelle sekaligus bagno nyalain masukin telor lalu mio beres tagliatelle pun,0.7729368209838867,4,[0.0921 0.0076 0.0153 0.0247 0.8603],4,[0.172  0.005  0.0051 0.0099 0.8079],"{'telor': 'telor', 'karna': 'perche', 'ku': 'mio', 'mie': 'tagliatelle', 'mandi': 'bagno'}",4,4,0.7155,,,,,,,,,
1,"[USERNAME] biasanya jam segini sinyal bagus... Nah ini tetap aka buruk, Sama kayak d siang hari.... Semakin hari Kualitas Sinyal Smkin kacauu",biasanya jam segini sinyal Nah ini tetap aka Sama kayak d siang Semakin hari Kualitas Sinyal Smkin kacauu,0.9188978672027588,1,[0.181  0.7963 0.0008 0.0127 0.0092],1,[0.2399 0.7382 0.0009 0.0066 0.0144],"{'sama': 'sama', 'segini': 'segini', 'smkin': 'smkin', 'kualitas': 'kualitas', 'aka': 'aka'}",1,1,0.6734,,,,,,,,,
3,"Khawatir sih, takut terjadi yang aneh2 ama dia. Tapi aku tetap ngekeh ngga mau hubungi dia dulu.",Khawatir paura terjadi yang aneh2 ama Tapi aku tetap ngekeh ngga mau hubungi dia,0.9350416660308838,3,[1.00e-03 5.00e-04 9.00e-04 9.97e-01 6.00e-04],3,[1.300e-03 6.000e-04 8.000e-04 9.969e-01 4.000e-04],"{'tapi': 'tapi', 'khawatir': 'khawatir', 'takut': 'paura'}",3,3,0.4896,,,,,,,,,
3,[USERNAME] Hihi itu kok nyeremin banget ya. Juur sih aku ga percaya gitu gituan tapi jujur juga kalo sendiri gue ngrasa takut. #Trans7RumahUya2507 #RumahUya2507,Hihi itu kok nyeremin banget Juur sih aku ga ritenere gitu gituan tapi jujur juga kalo sendiri gue ngrasa,0.9463592171669006,3,[1.400e-03 6.000e-04 1.300e-03 9.952e-01 1.500e-03],0,[0.7054 0.004  0.0098 0.1212 0.1597],"{'percaya': 'ritenere', 'sih': 'sih', 'hihi': 'hihi', 'jujur': 'jujur'}",3,3,0.6836,,,,,,,,,
0,"Generasi Jara Pacoa . . Terik pagi tadi mengantarkan saya ke sebuah pantai yang sudah termasyhur namanya di bima yaitu pantai Kalaki, pantai yang tidak seindah pada masanya sekarang di [URL]",Generasi Jara Pacoa Terik mattina tadi mengantarkan saya ke sebuah spiaggia yang sudah termasyhur namanya di bima yaitu spiaggia spiaggia yang tidak seindah pada masanya sekarang di,0.9163941144943236,0,[0.9566 0.001  0.0024 0.0133 0.0267],0,[0.9099 0.0021 0.0014 0.0237 0.0629],"{'pantai': 'spiaggia', 'pagi': 'mattina'}",4,4,0.7445,,,,,,,,,
4,[USERNAME] waduuuh udahlah rame pisan kalo ibu ibu snsd qu ngerumpul semua haduu tapi gapapa yakk?? tar aku kirim ke gdm yaakkk lah iya wkwk udah di follback ya sayang quuu,waduuuh udahlah rame pisan kalo ibu ibu snsd qu ngerumpul semua haduu tapi gapapa tar aku kirim ke gdm yaakkk lah iya sett udah di follback ya sayang quuu,0.9685236215591432,4,[0.0055 0.0029 0.0243 0.0019 0.9654],4,[0.0052 0.0023 0.0112 0.0011 0.9802],"{'follback': 'follback', 'wkwk': 'sett', 'gapapa': 'gapapa', 'waduuuh': 'waduuuh', 'rame': 'rame', 'snsd': 'snsd', 'ngerumpul': 'ngerumpul', 'gdm': 'gdm'}",2,2,0.7895,,,,,,,,,
1,"Mau seberapa hebat akses komunikasi berbasis internet, sebuah pemberitahuan yang di kabarkan dalam bentuk cetak dan dapat di konsumsi umum justru lebih di butuhkan tanpa harus peduli jumlah kuota. Tinggal tempel, apa susahnya? Tolonglah jangan dipersulit urusan yang mudah itu...",Mau seberapa hebat akses komunikasi berbasis sebuah pemberitahuan yang di kabarkan dalam bentuk cetak dan dapat di konsumsi umum justru lebih di butuhkan tanpa harus peduli jumlah Tinggal apa Tolonglah jangan dipersulit affari yang mudah,0.9636717438697816,1,[8.300e-03 9.863e-01 6.000e-04 2.400e-03 2.400e-03],1,[1.580e-02 9.762e-01 9.000e-04 3.300e-03 3.900e-03],"{'dipersulit': 'dipersulit', 'urusan': 'affari', 'mau': 'mau', 'akses': 'akses', 'kabarkan': 'kabarkan', 'tinggal': 'ristabilire'}",1,1,0.8344,,,,,,,,,
1,"Dear [USERNAME] tolong dengan sangat, para driver di edukasi kembali. Kalo emang nomernya ganti, itu di info di aplikasi. Saya sampai harus cancel 2x karena driver tidak bisa dihub sama sekali (chat gak di bales & telp gak aktif). Terima kasih.",Dear auto dengan para driver di edukasi Kalo emang nomernya itu di info di Saya sampai harus cancel 2x karena driver tidak bisa contattato sama sekali No di bales telp No Terima,0.9081586599349976,1,[3.000e-03 9.927e-01 5.000e-04 2.900e-03 9.000e-04],1,[3.200e-03 9.935e-01 4.000e-04 1.900e-03 9.000e-04],"{'gak': 'No', 'saya': 'io', 'terima': 'terima', 'info': 'info', 'driver': 'driver', 'tolong': 'auto', 'dihub': 'contattato'}",1,1,0.822,,,,,,,,,
1,"Orang yg tidak dewasa adalah orang yg membenci mantannya (mantan pacar/suami) Mereka yg membenci mantan adalah yg tidak faham arti cinta dan kasih sayang. Malah gak jarang ada orang yg ngata-ngatain mantannya setan, anjing, babi, dll. Buset, dulu kenapa mau pacaran sama Setan ?",Orang yg tidak dewasa adalah orang yg membenci mantannya Mereka yg membenci mantan adalah yg tidak faham arti cinta dan amore Malah No jarang ada orang yg mantannya dulu kenapa mau pacaran sama Setan,0.9691404104232788,1,[0.2396 0.7019 0.0426 0.0135 0.0025],0,[0.68   0.2465 0.0608 0.0071 0.0056],"{'jarang': 'jarang', 'gak': 'No', 'dewasa': 'dewasa', 'setan': 'diavolo', 'mantannya': 'mantannya', 'mereka': 'essi', 'mantan': 'mantan', 'kasih': 'amore', 'orang': 'orang'}",2,1,0.8101,,,,,,,,,
3,"saking takut salah ngetik mo ngechat ke dosen wali, gue ngetiknya di note dulu setelah itu perbaiki-perbaiki-copy-paste ke roomchat-cek-cek-cek lagi-delete-buka note lagi-perbaiki-perbaiki-buka whatsapp-close-gajadi chat deh mules gue mo pup dulu aku lemah",saking takut salah ngetik mo ngechat ke dosen io ngetiknya di note dulu setelah itu ke note Chiacchierare ok mules io mo pup dulu aku lemah,0.8784694075584412,3,[0.0219 0.0047 0.0012 0.9697 0.0024],3,[0.0181 0.0033 0.0017 0.974  0.0028],"{'chat': 'Chiacchierare', 'gue': 'io', 'note': 'note', 'deh': 'ok', 'mo': 'mo'}",3,3,0.7409,,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Naaahhhh keookkk kan.. ?? Bong terbang ke langit dululah jngan berkutat di kolam kerruh.!,Naaahhhh keookkk Bong volare ke langit dululah jngan berkutat di kolam,0.3877990543842315,1,[0.0029 0.9851 0.0011 0.0025 0.0084],1,[0.0036 0.9848 0.0011 0.0016 0.009 ],"{'terbang': 'volare', 'bong': 'bong'}",1,1,0.7261,,,,,,,,,
0,Kangen mama :( buat temen2 yg masih ditemeni mamanya ataupun kedua ortu. Kalian sangat beruntung.. sayangi mrk selagi msh ada kesempatan [URL],Kangen mama buat temen2 yg masih ditemeni mamanya ataupun kedua Kalian sangat sayangi mrk selagi msh ada kesempatan,0.9483537077903748,0,[8.98e-01 7.00e-04 8.26e-02 1.04e-02 8.20e-03],2,[0.3439 0.0012 0.6342 0.0084 0.0122],"{'kalian': 'kalian', 'sayangi': 'sayangi'}",2,0,0.5503,,,,,,,,,
4,Bahagia itu jika beli paketan segiga dan nyatanya sampai saat ini habis lebih dari limagiga dan masih lancar buat internetan. Mayanlah wkwk eh Alhamdulillah,Bahagia itu jika beli paketan segiga dan nyatanya sampai saat ini habis lebih dari limagiga dan masih lancar buat Mayanlah sett eh Alhamdulillah,0.983542501926422,4,[8.300e-03 7.000e-04 7.000e-04 7.000e-04 9.897e-01],4,[9.800e-03 8.000e-04 7.000e-04 8.000e-04 9.877e-01],"{'bahagia': 'bahagia', 'wkwk': 'sett', 'alhamdulillah': 'Alhamdulillah', 'mayanlah': 'mayanlah'}",4,4,0.7532,,,,,,,,,
2,"[USERNAME] mencintai jaewon bisa, menyayangi jaewon bisa, jadi bucin jaewon bisa, jadi istri yang baik buat jaewon bisa, request aja maunya apa",mencintai jaewon amore jaewon jadi bucin jaewon jadi istri yang baik buat jaewon request aja maunya apa,0.882466197013855,2,[1.400e-03 6.000e-04 9.958e-01 1.300e-03 1.000e-03],2,[1.500e-03 4.000e-04 9.964e-01 1.000e-03 6.000e-04],"{'menyayangi': 'amore', 'jaewon': 'jaewon', 'mencintai': 'mencintai'}",2,2,0.6679,,,,,,,,,
1," TIDAK TERBUKTI MEMBERI CONTOH PERBUATAN BAIK, pada kami yg nakal. ayo bang, DO MORE, TALK LESS while leading.",TIDAK TERBUKTI MEMBERI CONTOH PERBUATAN pada kami yg ayo DO TALK LESS while,0.9102634787559508,1,[0.0046 0.9876 0.001  0.0018 0.0049],1,[1.800e-03 9.956e-01 4.000e-04 7.000e-04 1.500e-03],"{'memberi': 'memberi', 'perbuatan': 'perbuatan', 'terbukti': 'terbukti', 'talk': 'talk'}",1,1,0.7011,,,,,,,,,
