label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
4,Untung aja tadi bagi rapot sama orang tua yang bisa diajak sharing dan sepaham jadinya aku aman soal menilai anaknya hehe malah sempet curcol di luar rapotan. Gapapa lah yaaa ku butuh penenang setelah berkutat dgn SOP.,memperoleh aja tadi bagi rapot sama ialah tua yang bisa diajak sharing dan sepaham jadinya aku aman soal menilai anaknya hehe malah sempet curcol di luar Gapapa lah yaaa ku butuh penenang setelah berkutat dgn,0.9822143912315368,4,[0.0469 0.0023 0.0034 0.0096 0.9378],4,[0.0867 0.0038 0.0026 0.0135 0.8933],"{'hehe': 'hehe', 'rapot': 'rapot', 'Gapapa': 'Gapapa', 'sepaham': 'sepaham', 'Untung': 'memperoleh', 'sempet': 'sempet', 'berkutat': 'berkutat', 'yaaa': 'yaaa', 'aja': 'aja', 'anaknya': 'anaknya', 'tua': 'tua', 'orang': 'ialah'}",4,4,0.2252,,,,,,,,
0,"kemarin, udah beneran giveup sama dasnut. 7materi+soal quiz. cuman belajar quiz, dan lainnya cuman sekedar baca dan ga masuk otak. udah beneran cuman modal doa,pasrah. sampe bener2 pusing karna flu juga. pas dapet soal dan tau soalnya, mo nangis.",udah beneran giveup sama cuman memahirkan dan lainnya cuman sekedar baca dan ga masuk udah beneran cuman harta benda sampe bener2 pergerakan karna penularan pas dapet soal dan tau mo,0.8775073289871216,0,[0.9387 0.0031 0.0034 0.0445 0.0102],3,[0.3694 0.1202 0.0052 0.4434 0.0618],"{'modal': 'harta benda', 'flu': 'penularan', 'beneran': 'beneran', 'cuman': 'cuman', 'udah': 'udah', 'giveup': 'giveup', 'ga': 'ga', 'pusing': 'pergerakan', 'belajar': 'memahirkan', 'karna': 'karna', 'sampe': 'sampe'}",3,0,0.1925,,,,,,,,
4,#thanks to mpmhondajatim [USERNAME] [USERNAME] #halalbihalal #jatimotoblog #2018 di #blitar bisa terlaksana tanpa kurang satu apapun... #sugimasihada #blogger #rider #touring [URL],to mpmhondajatim di bisa terlaksana tanpa kurang satu,0.4368627965450287,4,[1.100e-03 6.000e-04 6.000e-04 3.000e-04 9.973e-01],4,[1.060e-02 1.410e-02 9.000e-04 1.100e-03 9.734e-01],{'mpmhondajatim': 'mpmhondajatim'},4,4,0.1485,,,,,,,,
3,/rlt kalian yang cewe kalo sekelas sama pacar kalian trus lu lagi nyeri dapet pengen dihibur apa gmn? Cewe gue tadi malah gue ajak main onet di hp dia mendem marah kali ya?,/rlt kalian yang cewe kalo sekelas sama pacar kalian trus lu lagi nyeri dapet pengen dihibur apa gmn? Cewe gue tadi malah gue ajak main onet di hp dia mendem marah kali ya?,1.0,1,[9.300e-03 9.872e-01 5.000e-04 2.000e-03 1.000e-03],1,[9.300e-03 9.872e-01 5.000e-04 2.000e-03 1.000e-03],,1,1,0.13,,,,,,,,
2,jangan pernah menyerah ku kan selalu di sini untuk bersamamu sayang melawan dunia jangan pernah merendah kau tak pernah sendiri kita bersamamu sayang berdarah bersama [URL],jangan pernah membuntuti ku kan selalu di sini untuk bersamamu sayang melawan berselindung jangan pernah berpindah kau tak pernah sendiri kita bersamamu sayang berdarah bersama,0.9660005569458008,2,[1.900e-03 3.000e-04 9.961e-01 1.100e-03 6.000e-04],2,[2.400e-03 4.000e-04 9.954e-01 1.300e-03 5.000e-04],"{'bersamamu': 'bersamamu', 'merendah': 'berpindah', 'dunia': 'berselindung', 'menyerah': 'membuntuti', 'kau': 'kau', 'ku': 'ku'}",2,2,0.3467,,,,,,,,
1,"11.25 Selasa-Juli2018 : Lihat berita para tokoh tokoh elit politik, isinya saling klaim, konflik, beda pendapat lalu menjatuhkan. Macam otak di dengkul aja 2018 masih begitu Jijik gue",menjalani berita para dewasa dewasa elit isinya saling beda pendapat lalu macam pemikiran di dengkul aja 2018 masih begitu Jijik gue,0.9231093525886536,1,[0.2569 0.7294 0.0008 0.0056 0.0073],1,[3.020e-02 9.643e-01 5.000e-04 1.800e-03 3.200e-03],"{'Macam': 'macam', 'aja': 'aja', 'otak': 'pemikiran', 'Lihat': 'menjalani', 'gue': 'gue', 'dengkul': 'dengkul', 'tokoh': 'dewasa', 'isinya': 'isinya'}",1,0,0.1494,,,,,,,,
3,[USERNAME] Gak pernah dan gak akan pernah percaya sama aplikasi macem itu. Kayak yang baca artikel terus dapet duit juga. Itu kita masukin data pribadi dan no. rek juga kan? Bahaya gak sih. Jangan mudah tergiur sama hal-hal gini deh..,Gak pernah dan gak akan pernah percaya sama aplikasi macem berkehendak yang baca artikel terus dapet duit Itu kita masukin data pribadi dan rek juga kehancuran gak Jangan mudah tergiur sama gini,0.964863419532776,3,[0.0046 0.0301 0.0022 0.96   0.0031],1,[0.0174 0.6904 0.0049 0.2725 0.0148],"{'Bahaya': 'kehancuran', 'Kayak': 'berkehendak', 'macem': 'macem', 'dapet': 'dapet', 'masukin': 'masukin', 'Gak': 'Gak', 'gak': 'gak', 'gini': 'gini', 'tergiur': 'tergiur', 'rek': 'rek', 'pribadi': 'pribadi', 'Itu': 'Itu'}",1,3,0.2048,,,,,,,,
4,Done.. lukisan teakhir dah slese kemaren & sudah di bungkus di bawa pulang.. Smoga berkenan.. like this ,pelajaran teakhir dah slese kemaren sudah di mencalonkan di bawa Smoga like this,0.8182343244552612,4,[9.60e-03 9.00e-04 1.20e-03 1.30e-03 9.87e-01],4,[0.0209 0.0027 0.0014 0.0047 0.9703],"{'Smoga': 'Smoga', 'lukisan': 'pelajaran', 'slese': 'slese', 'dah': 'dah', 'bungkus': 'mencalonkan', 'like': 'like'}",4,4,0.1296,,,,,,,,
3,"Mba PPS: ""Tuh, pasti ada apa-apa.... mba Ulfa juga pasti ngerasa ini kok ga ada."" ""....Sebentar, sebentar..."" DIA KENAPA LAGI SIH, DARI SENIN GA BERANGKAT :""( Bikin khawatir aja T.T",Mba pasti ada mba Ulfa juga pasti ngerasa ini kok ga DIA KENAPA berakhir DARI akhir pekan GA BERANGKAT Bikin khawatir aja,0.9542748928070068,3,[8.400e-03 7.000e-04 1.800e-03 9.888e-01 4.000e-04],3,[6.960e-02 1.100e-03 4.400e-03 9.241e-01 8.000e-04],"{'Ulfa': 'Ulfa', 'ngerasa': 'ngerasa', 'LAGI': 'berakhir', 'aja': 'aja', 'DARI': 'DARI', 'GA': 'GA', 'SENIN': 'akhir pekan', 'mba': 'mba'}",3,3,0.1537,,,,,,,,
2,selalu jatuh cinta dengan [USERNAME] paket lengkap seorang Wanita Indonesia yang sangat menginspirasi..,selalu jatuh emosi dengan urus lengkap seorang Wanita Indonesia yang sangat,0.8828571438789368,2,[3.20e-03 7.00e-04 9.93e-01 2.00e-03 1.10e-03],1,[0.2137 0.7668 0.0028 0.0083 0.0085],"{'cinta': 'emosi', 'Indonesia': 'Indonesia', 'paket': 'urus'}",1,2,0.1121,,,,,,,,
3,"Ooh Allah .. Kami hanyalah manusia yang dangkal pemikiran, fakir terhadap ilmu, sehingga merasa sok tau. Ampuni sikap kami atas setiap kehendak mu, sehingga [URL]","Ooh Allah .. Kami hanyalah manusia yang dangkal pemikiran, fakir terhadap ilmu, sehingga merasa sok tau. Ampuni sikap kami atas setiap kehendak mu, sehingga [URL]",1.0,0,[0.9585 0.004  0.0093 0.0231 0.0051],0,[0.9585 0.004  0.0093 0.0231 0.0051],,0,0,0.03,,,,,,,,
1,"Gue buat story di ig ada tulisan ""stay with me"" sambil pegangan tangan, baaahhhh ngga lama kemudian cocot netizen berbondong menyerbu diriku dan mengata ngatai seakan tau segalanya.","Gue buat story di ig ada tulisan ""stay with me"" sambil pegangan tangan, baaahhhh ngga lama kemudian cocot netizen berbondong menyerbu diriku dan mengata ngatai seakan tau segalanya.",1.0,3,[0.3175 0.3006 0.0036 0.3529 0.0253],3,[0.3175 0.3006 0.0036 0.3529 0.0253],,0,0,0.03,,,,,,,,
0,Di ig Post foto mulu dibilang alay Post tulisanku dibilang galau mulu Tapi di save dibikin whatsapp story kalo lagi marahan ama gebetan. Sak ro lalu otw mbalang anda anda. Kalem~,Di ig Post gambaran mulu dibilang alay Post tulisanku dibilang galau mulu Tapi di save dibikin whatsapp story kalo lagi marahan ama Sak aksara lalu otw mbalang anda,0.960002899169922,0,[0.5866 0.3525 0.0028 0.0115 0.0467],0,[0.9303 0.0501 0.0012 0.0054 0.013 ],"{'Di': 'Di', 'save': 'save', 'Tapi': 'Tapi', 'ro': 'aksara', 'ig': 'ig', 'Sak': 'Sak', 'foto': 'gambaran', 'otw': 'otw', 'story': 'story', 'kalo': 'kalo', 'Post': 'Post', 'dibilang': 'dibilang'}",0,1,0.2236,,,,,,,,
0,Kalo lagi sering banget interaksi sama orang rasanya pengen banget ngurung diri sendirian di kamar terus hanyut dalam khayalan. Tapi kalo udah kelamaan sendirian di kamar kok jadi ngerasa sendirian dan gak punya temen.,Kalo lagi sering banget interaksi sama orang rasanya pengen banget ngurung diri sendirian di bilik terus berpindah dalam Tapi kalo udah kelamaan sendirian di bilik kok jadi ngerasa sendirian dan gak punya,0.9718446135520936,0,[0.7754 0.0014 0.0021 0.2181 0.0029],0,[0.8832 0.0016 0.0015 0.1122 0.0015],"{'ngurung': 'ngurung', 'hanyut': 'berpindah', 'ngerasa': 'ngerasa', 'udah': 'udah', 'kalo': 'kalo', 'Kalo': 'Kalo', 'banget': 'banget', 'gak': 'gak', 'kamar': 'bilik'}",3,3,0.2021,,,,,,,,
1,"Temen yg udh lma ngga ketemu terus pada main ke kedai, pd bilang lau gemukan bray. Ya gue si ngerasanya gitu, ngilangin bosen pas lagi sepi biasanya si gg ngemil tapi minum manis. Sama aje yak... tp pertanyaan itu ujungnya suka gg enak. Makmur ni, traktir lah martabak Suek..!","Temen yg udh lma ngga ketemu terus pada main ke kedai, pd bilang lau gemukan bray. Ya gue si ngerasanya gitu, ngilangin bosen pas lagi sepi biasanya si gg ngemil tapi minum manis. Sama aje yak... tp pertanyaan itu ujungnya suka gg enak. Makmur ni, traktir lah martabak Suek..!",1.0,0,[0.5255 0.0202 0.0016 0.0119 0.4408],0,[0.5255 0.0202 0.0016 0.0119 0.4408],,0,0,0.04,,,,,,,,
1,"Terkadangg kalo ada yg lapor ke pihak berwajib jawabnya "" alah cm dipegang, alah kamu nikmatin kan, alah cuma dipanggil, salah siapa pakai baju sexy "" please, kita punya hak atas diri dan tubuh kita, emang kalo situ ngaceng gara2 liat kita pake baju sexy itu salah kita ?",Terkadangg kalo ada yg mengumumkan ke pihak berwajib jawabnya alah cm alah kamu nikmatin alah cuma khilaf siapa mendapat baju sexy kita punya wasilah atas diri dan kandungan emang kalo situ ngaceng gara2 liat kita pake baju sexy itu khilaf kita,0.9520257711410522,1,[4.500e-03 9.928e-01 4.000e-04 1.600e-03 6.000e-04],1,[7.200e-03 9.864e-01 6.000e-04 2.200e-03 3.500e-03],"{'emang': 'emang', 'tubuh': 'kandungan', 'hak': 'wasilah', 'sexy': 'sexy', 'salah': 'khilaf', 'lapor': 'mengumumkan', 'ngaceng': 'ngaceng', 'pakai': 'mendapat', 'situ': 'situ', 'alah': 'alah', 'liat': 'liat', 'kalo': 'kalo', 'berwajib': 'berwajib'}",1,1,0.2657,,,,,,,,
4,"Pagi selalu mengajarkan kita, bahwa ada harapan di setiap langkah kehidupan... . . .",Pagi selalu mengapit bahwa ada harapan di setiap pergerakan,0.90428626537323,4,[1.150e-02 8.000e-04 1.143e-01 3.700e-03 8.697e-01],4,[9.500e-03 6.000e-04 2.900e-02 4.300e-03 9.566e-01],"{'mengajarkan': 'mengapit', 'langkah': 'pergerakan'}",4,4,0.1151,,,,,,,,
1,"Fadli zon yakin, ""pada dasarnya tak ada bibit-bibit teroris di Indonesia"". Yang ada adalah kelompok ngaceng kekuasaan yang selalu jualan ***ga","Fadli zon yakin, ""pada dasarnya tak ada bibit-bibit teroris di Indonesia"". Yang ada adalah kelompok ngaceng kekuasaan yang selalu jualan ***ga",1.0,3,[0.0188 0.0102 0.0024 0.9576 0.0111],3,[0.0188 0.0102 0.0024 0.9576 0.0111],,3,3,0.03,,,,,,,,
3,"[USERNAME] [USERNAME] Biar saja mereka, asal jangan kita. Naudzubillah berat pertanggung-jawabannya. Yg jelas gelar, tahta, harta, kedudukan / jabatan ""TIDAK DIBAWA MATI"" semua akan jadi 1 panggilan akhir yg melekat yakni alm. / almh.","[USERNAME] [USERNAME] Biar saja mereka, asal jangan kita. Naudzubillah berat pertanggung-jawabannya. Yg jelas gelar, tahta, harta, kedudukan / jabatan ""TIDAK DIBAWA MATI"" semua akan jadi 1 panggilan akhir yg melekat yakni alm. / almh.",1.0,0,[0.9206 0.0263 0.0011 0.0222 0.0297],0,[0.9206 0.0263 0.0011 0.0222 0.0297],,0,0,0.04,,,,,,,,
2,"Cintailah kekasihmu seperti dia mencintai mu dulu, seperti dia mencintai dengan tulus. Seseorang akan setia pada pasangannya karena cinta suami yang begitu besar pada ibu dan kalian berdua.",Cintailah kekasihmu seperti dia menyenangi aksara seperti dia menyenangi dengan Seseorang akan memanfaatkan pada pasangannya karena emosi suami yang begitu besar pada ibu dan kalian,0.9462856650352478,2,[1.200e-03 4.000e-04 9.967e-01 1.200e-03 5.000e-04],2,[0.0286 0.0027 0.9604 0.0037 0.0046],"{'cinta': 'emosi', 'setia': 'memanfaatkan', 'mencintai': 'menyenangi', 'kekasihmu': 'kekasihmu', 'Cintailah': 'Cintailah', 'mu': 'aksara'}",2,2,0.1663,,,,,,,,
4,Joko Widodo meyakinkan bahwa mereka semua akan menemukan dan melihat sendiri betapa toleransi dan sinergi dapat terjalin di antara masyarakat yang bahkan berbeda keyakinan.#JokowiSekaliLagi,Joko Widodo meyakinkan bahwa mereka semua akan menjalani dan melihat sendiri betapa toleransi dan perbuatan dapat membenarkan di antara masyarakat yang bahkan berbeda,0.9688845872879028,4,[0.0067 0.0012 0.0572 0.0038 0.9311],4,[0.0459 0.003  0.0516 0.0526 0.8469],"{'terjalin': 'membenarkan', 'menemukan': 'menjalani', 'betapa': 'betapa', 'sinergi': 'perbuatan', 'berbeda': 'berbeda'}",4,2,0.1541,,,,,,,,
3,"Hilma (temen adek) kmrn main k rumah & curhat, ""mbak aku kok telat lama yaa pdhl kan ini udh mau lebaran, kata tmnku kalo minum sangobion sama vit.B nanti bisa langsung dapet ya?"" Terus ku blg, ""coba aja kali beruntung hil"" pdhl mbatin, 'hmm aku kan jg telat, bisa ini dicoba' ?","Hilma (temen adek) kmrn main k rumah & curhat, ""mbak aku kok telat lama yaa pdhl kan ini udh mau lebaran, kata tmnku kalo minum sangobion sama vit.B nanti bisa langsung dapet ya?"" Terus ku blg, ""coba aja kali beruntung hil"" pdhl mbatin, 'hmm aku kan jg telat, bisa ini dicoba' ?",1.0,4,[0.3866 0.011  0.0074 0.074  0.5209],4,[0.3866 0.011  0.0074 0.074  0.5209],,4,4,0.04,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] Masalahnya itu uang buat konsumsi buka puasa bareng anak yatim yang harus dibayarkan ke katering ..,[USERNAME] [USERNAME] [USERNAME] [USERNAME] Masalahnya itu uang buat konsumsi buka puasa bareng anak yatim yang harus dibayarkan ke katering ..,1.0,0,[9.396e-01 3.910e-02 5.000e-04 1.420e-02 6.700e-03],0,[9.396e-01 3.910e-02 5.000e-04 1.420e-02 6.700e-03],,0,0,0.04,,,,,,,,
4,"Cak kalian tengok langit malam ini woi, cari bulan. Cantik sekali bulan malam ini, besar dan setengah penuh, berbinar binar seperti wajahku","Cak kalian tengok langit malam ini woi, cari bulan. Cantik sekali bulan malam ini, besar dan setengah penuh, berbinar binar seperti wajahku",1.0,2,[0.0395 0.0034 0.6026 0.0149 0.3395],2,[0.0395 0.0034 0.6026 0.0149 0.3395],,2,2,0.03,,,,,,,,
2,GUE LEMAH SAMA YANG KE-DADDY-AN KAYAK LO BRI. LU BIKIN GUE MAKIN SAYANG TAU GAK KALO GINI CERITANYA. PENGEN MENGHILANG GUE LAH. [URL],GUE LEMAH SAMA YANG KAYAK LO besi BIKIN GUE memperbesar SAYANG TAU GAK KALO GINI PENGEN MENGHILANG GUE,0.9466209411621094,2,[0.1519 0.1516 0.6593 0.0351 0.0022],2,[0.1674 0.1717 0.6108 0.0481 0.002 ],"{'LO': 'LO', 'LU': 'besi', 'MAKIN': 'memperbesar', 'GUE': 'GUE', 'BIKIN': 'BIKIN', 'PENGEN': 'PENGEN', 'YANG': 'YANG', 'KALO': 'KALO', 'GINI': 'GINI'}",2,2,0.1531,,,,,,,,
3,"Apa darenya? ""Kalo ada salah satu yang pergi, yg satunya harus bisa bikin dia ga pergi. Kalo nanti udah ga sayang lagi, ya gamau tau harus bisa makin sayang. Udah ya habis ini gausah main true sama dare lagi. Bahaya"" :)","Apa darenya? ""Kalo ada salah satu yang pergi, yg satunya harus bisa bikin dia ga pergi. Kalo nanti udah ga sayang lagi, ya gamau tau harus bisa makin sayang. Udah ya habis ini gausah main true sama dare lagi. Bahaya"" :)",1.0,2,[8.100e-03 7.000e-04 9.836e-01 3.000e-03 4.600e-03],2,[8.100e-03 7.000e-04 9.836e-01 3.000e-03 4.600e-03],,2,2,0.03,,,,,,,,
4,"Keambian siang ini buka situs online trading sekuritas. Lihat indeks saham warna warni trus klik-klik cantik bego ke klik tombol buy, submit, and success.",Keambian siang ini buka situs online trading Lihat senarai upaya berakhir warni trus perempuan bego ke klik tombol and,0.8734990358352661,4,[0.1714 0.0128 0.0034 0.0466 0.7658],0,[8.515e-01 2.400e-02 7.000e-04 9.240e-02 3.130e-02],"{'bego': 'bego', 'saham': 'upaya', 'warni': 'warni', 'trus': 'trus', 'indeks': 'senarai', 'warna': 'berakhir', 'cantik': 'perempuan'}",3,4,0.1434,,,,,,,,
1,"kalo foto profilku emg vulgar y ok gpp, tp fotoku cuman selfie, close up gitu seleher doang agak bawah dikit ngg keliatan dadanya sama sekali dan .... w pake kerudung.","kalo foto profilku emg vulgar y ok gpp, tp fotoku cuman selfie, close up gitu seleher doang agak bawah dikit ngg keliatan dadanya sama sekali dan .... w pake kerudung.",1.0,3,[0.3229 0.0636 0.022  0.4339 0.1577],3,[0.3229 0.0636 0.022  0.4339 0.1577],,3,3,0.03,,,,,,,,
2,"Happy annyversarry yg pertama kalinya .. Trsrah org mau blng apa, aku gk pdli.. Ini yg aku rasain slma 1blan.. Aku cukup bhagia sm km smuanya baik"" aja, jgn ada mslh yy sayang, cemburu krna org lain wajarkan.. Dan smg kita juga makin mngrti satu sama lain.","Happy annyversarry yg pertama kalinya .. Trsrah org mau blng apa, aku gk pdli.. Ini yg aku rasain slma 1blan.. Aku cukup bhagia sm km smuanya baik"" aja, jgn ada mslh yy sayang, cemburu krna org lain wajarkan.. Dan smg kita juga makin mngrti satu sama lain.",1.0,4,[2.300e-03 1.500e-03 2.360e-02 9.000e-04 9.718e-01],4,[2.300e-03 1.500e-03 2.360e-02 9.000e-04 9.718e-01],,4,4,0.04,,,,,,,,
4,Dulu kaya hampir setengah jam atau 2*x sesi jelasin org korea kata *Cie*...sampe pake di dramain biat pd nyambung... Akhirnya baru pd ngerti dan nemu padanan kata ke korea.. trus skrg gw yg lupa bhs koreanya cie apa hahahhaa [URL],Dulu kaya hampir setengah jam atau 2*x sesi jelasin org korea kata *Cie*...sampe pake di dramain biat pd nyambung... Akhirnya baru pd ngerti dan nemu padanan kata ke korea.. trus skrg gw yg lupa bhs koreanya cie apa hahahhaa [URL],1.0,0,[9.159e-01 1.830e-02 4.000e-04 1.170e-02 5.360e-02],0,[9.159e-01 1.830e-02 4.000e-04 1.170e-02 5.360e-02],,0,0,0.04,,,,,,,,
2,Menurutmu apakah ketika seseorang selalu muncul dipikiran kita dan selalu terbayang dipikiran kita serta selalu kita bicarakan dan tulis dibuku diary adalah seseorang yang sudah membuat kita jatuh cinta? iyaaa bisa jadi [URL],Menurutmu apakah ketika seseorang selalu muncul dipikiran kita dan selalu gamit dipikiran kita serta selalu kita bicarakan dan tulis dibuku diary adalah seseorang yang sudah membuat kita menjalani iyaaa bisa jadi,0.9812657833099364,2,[1.800e-03 5.000e-04 9.952e-01 2.000e-03 5.000e-04],2,[8.800e-03 6.000e-04 9.661e-01 8.200e-03 1.630e-02],"{'Menurutmu': 'Menurutmu', 'terbayang': 'gamit', 'dibuku': 'dibuku', 'jatuh': 'menjalani', 'dipikiran': 'dipikiran', 'diary': 'diary'}",2,2,0.2079,,,,,,,,
2,Cewek bawel karna dia perduli. cewek cemburu karna dia sayang. cewek khawatir karna dia takut kehilangan. bersyukur punya cewek kayak gitu. :),Cewek bawel karna dia cewek cemburu karna dia cewek khawatir karna dia takut bersyukur punya cewek berkehendak,0.9247045516967772,2,[1.800e-03 4.000e-04 9.932e-01 1.100e-03 3.500e-03],3,[0.0453 0.0023 0.0032 0.9481 0.001 ],{'kayak': 'berkehendak'},3,2,0.1353,,,,,,,,
1,"sebagai pendukung seseorang saja, aku tak lupa ingatan tak cari muka, muka kubawa dengan ingatan.. bos hati2 awas didepan ada api atau jurang yg dpt mencelakakan.. Piawai lah melangkah, betapa api dn jurang ada jua mabfaat di dalamnya","sebagai pendukung seseorang saja, aku tak lupa ingatan tak cari muka, muka kubawa dengan ingatan.. bos hati2 awas didepan ada api atau jurang yg dpt mencelakakan.. Piawai lah melangkah, betapa api dn jurang ada jua mabfaat di dalamnya",1.0,3,[0.0031 0.0017 0.001  0.9921 0.0021],3,[0.0031 0.0017 0.001  0.9921 0.0021],,3,3,0.04,,,,,,,,
0,"Intinya ketika kamu yakin semua seleksi bisa kamu lalui di dunia ini, ingattt masih ada seleksi alam yg kamu ga tau kapan ujiannya, dan itu mudah atau sulit.","Intinya ketika kamu yakin semua seleksi bisa kamu lalui di dunia ini, ingattt masih ada seleksi alam yg kamu ga tau kapan ujiannya, dan itu mudah atau sulit.",1.0,3,[0.4347 0.0036 0.005  0.5301 0.0267],3,[0.4347 0.0036 0.005  0.5301 0.0267],,3,3,0.03,,,,,,,,
0,"[USERNAME] Terlalu banyak kesalahan yg sdh aku perbuat untuk alm. Hingga menjelang ajalnya pun aku masih membentak dan marah2 pada beliau, semoga beliau sudi memaafkan aku",Terlalu banyak khilaf yg sdh aku perbuat untuk Hingga mari ajalnya pun aku masih membentak dan marah2 pada semoga beliau sudi memaafkan aku,0.9369550943374634,0,[0.9782 0.011  0.0028 0.0059 0.0021],0,[0.8107 0.1699 0.0051 0.0091 0.0052],"{'ajalnya': 'ajalnya', 'Hingga': 'Hingga', 'kesalahan': 'khilaf', 'menjelang': 'mari', 'beliau': 'beliau', 'perbuat': 'perbuat', 'semoga': 'semoga', 'sudi': 'sudi'}",0,0,0.1625,,,,,,,,
2,yaa pokoknya aku sayang sama kamu serius gabohong. i love youu xeno,yaa pokoknya aku sayang sama kamu serius i love youu xeno,0.9852192997932434,2,[1.400e-03 4.000e-04 9.966e-01 1.200e-03 5.000e-04],2,[1.600e-03 4.000e-04 9.963e-01 1.200e-03 5.000e-04],"{'youu': 'youu', 'pokoknya': 'pokoknya', 'yaa': 'yaa', 'love': 'love'}",2,2,0.315,,,,,,,,
0,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Butuh tempat yg nyaman agar supaya betah dan tida berpaling,Butuh tempat yg nyaman agar supaya betah dan tida berpindah,0.4015206098556518,0,[0.8285 0.0324 0.002  0.0164 0.1206],0,[0.9699 0.0027 0.0015 0.0096 0.0163],"{'nyaman': 'nyaman', 'tida': 'tida', 'berpaling': 'berpindah'}",0,0,0.4457,,,,,,,,
3,"Saking takutnya sakit yang macam-macam, selalu berusaha menghindari konflik dan mencari ketenangan. Tapi sulit sekali ya. Saya jadi takut....",Saking takutnya sakit yang selalu berusaha berpindah aksi dan mencari Tapi sulit sekali Saya jadi,0.9271963834762572,3,[9.000e-04 4.000e-04 9.000e-04 9.974e-01 5.000e-04],3,[2.600e-03 5.000e-04 1.000e-03 9.955e-01 5.000e-04],"{'Saking': 'Saking', 'Tapi': 'Tapi', 'Saya': 'Saya', 'menghindari': 'berpindah', 'konflik': 'aksi'}",3,3,0.125,,,,,,,,
3,"Dan percayalah, mimpi itu sangat buruk, sampai2 aku terbangun karena terlalu takut. Hal ini sangat aneh karena kejadian seperti ini baru pertama kali terjadi padaku, bahkan sudah bertahun-tahun aku tak pernah mengalami mimpi buruk.",Dan mengarifi itu sangat sampai2 aku terbangun karena terlalu perbuatan ini sangat anomali karena peristiwa seperti ini baru pertama kali terjadi bahkan sudah aku tak pernah mengalami mengarifi,0.935137152671814,3,[1.800e-03 3.000e-04 7.000e-04 9.967e-01 5.000e-04],0,[0.5258 0.0021 0.0034 0.4597 0.0091],"{'aneh': 'anomali', 'mimpi': 'mengarifi', 'kejadian': 'peristiwa', 'terbangun': 'terbangun', 'Hal': 'perbuatan'}",3,3,0.1706,,,,,,,,
