label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
0,"Aliran darahku menghantarkan rasa rindu di sela-sela sel otakku yang terus berbisik untuk mengucapkannya, tapi aku tidak mampu, bahkan hanya untuk menyiratkannya. [URL]",Aliran darahku menciptakan rasa rindu di sel otakku yang terus berkata untuk tapi aku tidak bahkan hanya untuk,0.8993321657180786,0,[0.9318 0.0033 0.047  0.0149 0.0029],0,[0.9043 0.0046 0.0739 0.0141 0.0031],"{'berbisik': 'berkata', 'menghantarkan': 'menciptakan'}",0,0,0.422,,,,,,,,,
2,"Cuma [USERNAME] yang ngerti cara nanganin aku kalau aku udh ngamuk2, sayang sama aku tanpa nyuruh aku buat berubah jd orang lain, sabar, pengertian, org yang selalu maju paling depan kalau ada yg macem2in aku",Cuma yang ngerti cara nanganin aku kalau aku udh gadis sama aku tanpa nyuruh aku buat berubah jd orang org yang selalu maju paling depan kalau ada yg macem2in aku,0.981364607810974,2,[0.0063 0.0032 0.9794 0.0093 0.0017],2,[0.0509 0.0326 0.8837 0.026  0.0069],"{'sayang': 'gadis', 'udh': 'udh', 'Cuma': 'Cuma', 'nyuruh': 'nyuruh', 'nanganin': 'nanganin'}",2,2,0.5218,,,,,,,,,
3,"Pertanyaan yg bakal ditanya nanti pas lebaran itu pasti begini ""galuh udah selesai? "" - Alhamdulillah udah bisa jawab. "" sekarang kerja dimana? "" - Alhamdulillah udah bisa jawab. "" kapan nikahnya? "" - Alhamdulillah, eum..itu..anu..eh.. ((JEDERRRRRRR))","Pertanyaan yg bakal ditanya nanti pas lebaran itu pasti begini ""galuh udah selesai? "" - Alhamdulillah udah bisa jawab. "" sekarang kerja dimana? "" - Alhamdulillah udah bisa jawab. "" kapan nikahnya? "" - Alhamdulillah, eum..itu..anu..eh.. ((JEDERRRRRRR))",1.0,0,[0.9101 0.007  0.0056 0.048  0.0292],0,[0.9101 0.007  0.0056 0.048  0.0292],,0,0,0.14,,,,,,,,,
3,"gara2 pernah baca orang ditelp cuma ditanya ""benar ini dengan (sebut nama yg ditelp)?"" dan si penerima jawab ""iya"" abis itu ditutup telpnya, sekarang tiap angkat tlp dr nomor ga dikenal selalu balik nanya dr siapa, perlu apa, sebelum jawab nama gue bener yg dia sebut. ngeri cuy",gara2 pernah baca orang ditelp cuma ditanya ini dengan unit yg dan si penerima jawab abis itu ditutup sekarang tiap angkat tlp pelajar nomor ga dikenal selalu balik nanya pelajar perlu sebelum jawab unit gue bener yg dia ngeri cuy,0.9383041858673096,3,[0.0079 0.0313 0.0018 0.9544 0.0046],3,[0.0077 0.0724 0.0013 0.9149 0.0036],"{'nanya': 'nanya', 'nama': 'unit', 'yg': 'yg', 'dr': 'pelajar', 'dikenal': 'dikenal', 'ga': 'ga', 'gue': 'gue'}",3,3,0.5188,,,,,,,,,
4,"Jadi sekarang bokap-nyokap gue ga ngasih THR gitu, Buat anak2, dia sedia snack, atau coklat kecil2 bungkusan gitu, buat dibagi, mirip2 Halloween di Amrik gitu lah",makan sekarang gue ga ngasih THR Buat dia meminda atau coklat kecil2 bungkusan buat mirip2 Halloween di Amrik gitu lah,0.9697374105453492,4,[0.209  0.0021 0.0091 0.0559 0.7239],4,[0.4449 0.0125 0.0097 0.0128 0.5201],"{'Amrik': 'Amrik', 'Jadi': 'makan', 'sedia': 'meminda', 'gue': 'gue'}",4,4,0.7822,,,,,,,,,
2,Yg romantis bikin gemash dan degdegann kkk pokoknya bikin senyum2 dan bikin aku pingin kiss attack! cowo romantis ada aja hal yg bakal dia lakuin buat patnernya aiguuuu fav bgt laki2 yg begitu,Yg romantis bikin gemash dan degdegann kkk pokoknya bikin senyum2 dan bikin aku pingin kiss cowo romantis ada aja hal yg bakal dia lakuin buat patnernya aiguuuu fav bgt laki2 yg begitu,0.9925700426101683,2,[1.300e-03 8.000e-04 9.661e-01 1.000e-03 3.080e-02],2,[1.100e-03 7.000e-04 9.823e-01 1.000e-03 1.480e-02],"{'kiss': 'kiss', 'bikin': 'bikin', 'aiguuuu': 'aiguuuu', 'cowo': 'cowo', 'lakuin': 'lakuin', 'degdegann': 'degdegann', 'pingin': 'pingin'}",2,2,0.5478,,,,,,,,,
3,Ini pas banget! Gue habis baca buku ada bule PDKT bilang cariin rumah sama.mobil. dicariin mobil sama rumah mewah si bule Ok dan niat kirim uang sekitar $100jt tp pake pos. Bilang sama hadiah lain. Tp gak masuk akal kirim yang sebanyak itu pake pos [URL],Ini pas Gue menghabiskan baca buku ada bule PDKT bilang cariin pemasaran dicariin kendaraan bermotor sama pemasaran mewah si bule Ok dan keazaman menugaskan uang sekitar tp pake Bilang sama hadiah Tp gak masuk akal menugaskan yang sebanyak itu pake jawatan,0.9417162537574768,3,[0.1304 0.0319 0.0028 0.8063 0.0286],1,[3.790e-02 9.114e-01 6.000e-04 4.430e-02 5.900e-03],"{'rumah': 'pemasaran', 'kirim': 'menugaskan', 'mobil': 'kendaraan bermotor', 'habis': 'menghabiskan', 'pake': 'pake', 'Bilang': 'Bilang', 'bule': 'bule', 'niat': 'keazaman', 'pos': 'jawatan', 'Gue': 'Gue', 'Ok': 'Ok'}",1,3,0.7711,,,,,,,,,
2,"sesayang apaa? sayang banget banget bangeeeet sampe susah buat ngungkapinnya. dan sayangnya tuh beda banget ga kayak fans ke idol, tapi kayak ke saudara sendiri, kayak ke adek sendiri, kayak ke anak sendiri jugaa dan rela banget buat",sesayang sayang banget banget bangeeeet sampe susah buat dan sayangnya tuh sifat banget ga mengidamkan fans ke tapi mengidamkan ke saudara mengidamkan ke adek mengidamkan ke progeni sendiri jugaa dan rela banget buat,0.7909944653511047,2,[0.003  0.0038 0.9864 0.0056 0.0012],2,[0.0287 0.0051 0.9594 0.0058 0.0011],"{'beda': 'sifat', 'tuh': 'tuh', 'kayak': 'mengidamkan', 'banget': 'banget', 'jugaa': 'jugaa', 'sesayang': 'sesayang', 'anak': 'progeni', 'sampe': 'sampe'}",2,2,0.6808,,,,,,,,,
2,Selamat subuh untuk jiwa yang sedang merasakan teduh. Keluarlah ke suatu titik yang jika ketik kau berada pada titik itu kau merasa aku ada pada hatimu,Selamat subuh untuk jiwa yang sedang mengenali Keluarlah ke suatu piring yang jika ketik kau berada pada piring itu kau merasa aku ada pada hatimu,0.9770848751068116,2,[0.0936 0.002  0.8134 0.0079 0.0832],2,[0.1018 0.0034 0.8711 0.0096 0.0141],"{'Keluarlah': 'Keluarlah', 'kau': 'kau', 'titik': 'piring', 'merasakan': 'mengenali'}",2,2,0.4637,,,,,,,,,
3,"Lagi tiduran sambil main hp, tiba2 kasur kok goyang. Karna malam ini tidur sendiri di kamar yg blm beradaptasi sama 'penghuni kamar'nya, jadinya aku ngerasa takut dan berdoa dan baca ayat2. Kirain ada 'makhluk' mau gangguin tidurku.",Lagi tiduran sambil main tiba2 kasur kok Karna senja ini tidur sendiri di kamar yg blm beradaptasi sama jadinya aku ngerasa kecemasan dan berdoa dan baca Kirain ada mau gangguin,0.963700830936432,3,[3.400e-03 9.000e-04 2.900e-03 9.901e-01 2.800e-03],3,[0.0112 0.0011 0.0013 0.9851 0.0013],"{'takut': 'kecemasan', 'gangguin': 'gangguin', 'kasur': 'kasur', 'malam': 'senja', 'tiduran': 'tiduran', 'ngerasa': 'ngerasa', 'beradaptasi': 'beradaptasi'}",3,3,0.5649,,,,,,,,,
0,"kenangan SMA, tiap pulang sekolah sebelum pulang minta uang ke temen2 cewek masing2 seribu bilangnya buat bensin, tapi malah nyasar ke warung nongki beli udud hahahahah :(",kenangan tiap makan sekolah sebelum makan minta uang ke temen2 cewek masing2 seribu bilangnya buat tapi malah nyasar ke pemasaran nongki beli udud hahahahah,0.9480273723602296,0,[0.9723 0.0014 0.0028 0.008  0.0155],0,[0.791  0.0115 0.0066 0.0146 0.1763],"{'pulang': 'makan', 'nyasar': 'nyasar', 'seribu': 'seribu', 'bilangnya': 'bilangnya', 'warung': 'pemasaran'}",0,0,0.4321,,,,,,,,,
1,"[USERNAME] Kalah sudah kalah pamor ya beginilah jadinya, ngomongnya asal njeplak Wae, melemahkan seseorang, menciptakan ujaran kebencian, menyebarkan berita HOAK dll. Tak pantaslah seorang yang katanya tokoh nasional di negeri ini, bicaranya selalu k",Kalah sudah peserta pamor ya beginilah ngomongnya asal njeplak melemahkan menciptakan ujaran melingkupi keterangan HOAK Tak pantaslah seorang yang katanya tokoh nasional di negeri bicaranya selalu k,0.8844885230064392,1,[4.500e-03 9.939e-01 7.000e-04 5.000e-04 4.000e-04],1,[9.500e-03 9.883e-01 8.000e-04 7.000e-04 7.000e-04],"{'pantaslah': 'pantaslah', 'ngomongnya': 'ngomongnya', 'menyebarkan': 'melingkupi', 'HOAK': 'HOAK', 'kalah': 'peserta', 'berita': 'keterangan', 'Tak': 'Tak'}",1,1,0.7769,,,,,,,,,
1,[USERNAME] [USERNAME] Ini Negara Hukum. Hkm hrs menjadi panglima. Jika ada yg tdk spendapat dgn apa yg dsampaikn Polri lakukan upaya hukum drpd hny nyinyir saja.,Ini Negara Hkm hrs menjadi Jika ada yg tdk spendapat dgn apa yg dsampaikn Polri lakukan aktivitas penghimpunan drpd hny nyinyir,0.909604012966156,1,[6.800e-03 9.877e-01 5.000e-04 4.600e-03 5.000e-04],1,[1.180e-02 9.831e-01 4.000e-04 4.000e-03 7.000e-04],"{'yg': 'yg', 'Ini': 'Ini', 'hukum': 'penghimpunan', 'lakukan': 'lakukan', 'upaya': 'aktivitas', 'nyinyir': 'nyinyir', 'hrs': 'hrs'}",1,1,0.4953,,,,,,,,,
1,"Pan sini mau belajar bayar pajak yg bener ya.. kalo ga tau, nanya nanya ya pastilah datang ke kantor pajak. Ndak dapat pencerahan malah dapetnya emosi. Kalo males bayar pajak karena ribet, tar jadi masalah lagi.. Kan lucu..",Pan sini mau belajar menyampaikan pendapatan yg bener kalo ga nanya nanya ya pastilah datang ke kantor Ndak dapat pencerahan malah dapetnya Kalo males menyampaikan pendapatan karena tar jadi masalah Kan,0.9538913369178772,1,[1.140e-02 9.808e-01 5.000e-04 6.300e-03 1.000e-03],1,[0.1079 0.8193 0.0023 0.066  0.0045],"{'bener': 'bener', 'ga': 'ga', 'Pan': 'Pan', 'nanya': 'nanya', 'pajak': 'pendapatan', 'bayar': 'menyampaikan', 'ya': 'ya'}",1,1,0.6854,,,,,,,,,
2,"Neng,cinta Abang ke Eneng tuh seujung kuku..kecil tp slalu tumbuh tiap hari.",Abang ke Eneng tuh seujung tp slalu membesar tiap,0.7697410583496094,2,[0.0013 0.0018 0.99   0.0047 0.0023],2,[0.0511 0.0028 0.9368 0.0032 0.006 ],"{'slalu': 'slalu', 'tumbuh': 'membesar'}",2,2,0.4684,,,,,,,,,
2,ku tatap wajahmu saat pertama kita bertemu terasa bergetar jiwaku saat kau tersenyum padaku i love u. #ARMYSelcaDay [USERNAME],ku tatap wajahmu saat pertama kita bertemu terasa bergetar jiwaku saat kau menyeringai padaku i love,0.9365991950035096,2,[1.500e-03 8.000e-04 9.957e-01 1.000e-03 1.000e-03],2,[4.400e-03 1.300e-03 9.922e-01 1.200e-03 9.000e-04],"{'love': 'love', 'i': 'i', 'tersenyum': 'menyeringai', 'padaku': 'padaku'}",2,2,0.5122,,,,,,,,,
1,"Lalu bagaimana dengan negara? Mereka akan kehilangan banyak pendapatan dari cukai rokok. Hutang negara akan semakin banyak. Ah, itu kan hanya pembenaranmu saja. Coba lihat ini! Bagaimana? Apa pendapatmu masih sama? [URL]",Lalu bagaimana dengan memasak akan kehilangan banyak pendapatan dari cukai Hutang orang akan semakin itu kan hanya pembenaranmu Coba orang Apa pendapatmu masih,0.9449253082275392,1,[2.910e-02 9.678e-01 7.000e-04 1.900e-03 6.000e-04],1,[0.1135 0.8395 0.0068 0.0313 0.0089],"{'pembenaranmu': 'pembenaranmu', 'lihat': 'orang', 'negara': 'orang', 'Mereka': 'memasak'}",1,1,0.5032,,,,,,,,,
0,"Jangan sengaja menghilang jika hanya sekedar ingin dicari,satu hal yang perlu kamu ketahui bahwa yang hilang tak selalu dicari tapi juga bisa diganti.",Jangan sengaja berhenti jika hanya sekedar ingin hal yang perlu kamu ketahui bahwa yang berhenti tak selalu dicari tapi juga bisa,0.9559445977211,0,[0.8011 0.0048 0.0916 0.0561 0.0464],0,[0.9679 0.0056 0.0044 0.0105 0.0116],"{'menghilang': 'berhenti', 'hilang': 'berhenti'}",0,0,0.4909,,,,,,,,,
0,"Helloo, Liburan Kapan Liburan... Kerja teyuss, Lebaran pun ON teyus Liburan Sekolah udah mau Selesai  elisoulea . . . . . #kapanliburanlagi",Liburan Kapan Kerja Lebaran pun ON teyus Liburan Sekolah udah mau Selesai elisoulea,0.9440407156944276,0,[0.9835 0.0095 0.001  0.0034 0.0027],4,[0.0773 0.0075 0.0114 0.0066 0.8972],{'elisoulea': 'elisoulea'},4,0,0.6869,,,,,,,,,
1,[USERNAME] Coba dikasih jelas ke [USERNAME] dan pasukan nya.... biar ga ngebubarin pengajiannya Ust [USERNAME] dgn alasan HTI ormas terlarang [URL],menghabiskan dikasih jelas ke dan pasukan biar ga ngebubarin pengajiannya Ust dgn alasan HTI ormas terlarang,0.7210586071014404,1,[5.900e-03 9.864e-01 6.000e-04 6.600e-03 4.000e-04],1,[0.0104 0.9618 0.0011 0.0257 0.0011],"{'terlarang': 'terlarang', 'ormas': 'ormas', 'Coba': 'menghabiskan', 'ngebubarin': 'ngebubarin', 'HTI': 'HTI'}",1,1,0.4739,,,,,,,,,
4,Mau Ngucapin Happy Birthday yg ke 24 buat de' Nursehah. smoga berkah umur &amp,Mau Ngucapin Happy Birthday yg ke 24 buat smoga berkah zaman dahulu,0.8827523589134216,4,[4.800e-03 6.000e-04 2.200e-03 1.700e-03 9.907e-01],4,[0.0068 0.0015 0.0014 0.0034 0.9869],"{'umur': 'zaman dahulu', 'Happy': 'Happy', 'Birthday': 'Birthday'}",4,4,0.5723,,,,,,,,,
3,"Takut semester ini gak bakalan maksimal. Belajar yang seharusnya 2 semester satu tahun jadi cuma 6 bulan. Pulang sore berangkat pagi, pkl 6 bulan. Alamat setres dadakan.",Takut zaman dahulu ini gak bakalan bertarak yang seharusnya 2 zaman dahulu satu tahun jadi cuma 6 Pulang sore berangkat pkl 6 Alamat setres,0.8906118273735046,3,[9.700e-03 1.600e-03 9.000e-04 9.865e-01 1.400e-03],3,[6.100e-03 2.500e-03 9.000e-04 9.893e-01 1.200e-03],"{'setres': 'setres', 'semester': 'zaman dahulu', 'Belajar': 'bertarak', 'gak': 'gak', 'pkl': 'pkl'}",3,3,0.5943,,,,,,,,,
1,"Rasional juga cara pikir Yassona, karena partainya paling banyak koruptor pak",Rasional juga cara pikir karena partainya paling banyak koruptor pak,0.9830312132835388,1,[0.1953 0.7567 0.0017 0.0147 0.0316],1,[0.1611 0.7848 0.0028 0.0242 0.0271],{'koruptor': 'koruptor'},1,1,0.705,,,,,,,,,
0,"Daun yang jatuh tak pernah membenci angin, dia membiarkan dirinya jatuh begitu saja. Tak melawan, mengikhlaskan semuanya. Bahwa hidup harus menerima, penerimaan yang indah.","Daun yang jatuh tak pernah membenci angin, dia membiarkan dirinya jatuh begitu saja. Tak melawan, mengikhlaskan semuanya. Bahwa hidup harus menerima, penerimaan yang indah.",1.0,2,[0.1712 0.002  0.7831 0.0039 0.0399],2,[0.1712 0.002  0.7831 0.0039 0.0399],,2,2,0.24,,,,,,,,,
1,ish sialan sangat punya teman macam kamu hahaha xp,ish sialan sangat punya teman macam kamu hahaha xp,1.0000001192092896,1,[0.1677 0.767  0.0135 0.0431 0.0088],1,[0.1677 0.767  0.0135 0.0431 0.0088],"{'xp': 'xp', 'ish': 'ish'}",1,1,0.7072,,,,,,,,,
1,Asal ngomong dan udah pasti ngawur. Kasihan PKI dijadikan kambing hitam terooos.,Asal ngomong dan udah pasti Kasihan PKI dijadikan kambing kepingan,0.9438807368278505,1,[0.0129 0.9834 0.001  0.0017 0.001 ],1,[0.1757 0.799  0.006  0.0062 0.0131],"{'PKI': 'PKI', 'hitam': 'kepingan'}",1,1,0.8298,,,,,,,,,
4,"karna kesiangan, lapar dan belum mandi. pagi ini ku memulai hari dengan menguji kemultitaskingan diri sendiri dengan memasak mie sekaligus mandi :) nyalain kompor, masukin telor + mie. lalu ku mandi~ beres mandi, mie pun beres.",karna lapar dan belum zaman dahulu ini ku memulai hari dengan makan kemultitaskingan diri sendiri dengan memasak mie sekaligus mandi nyalain masukin sebutan lalu ku beres mie pun,0.9480811357498168,4,[8.300e-03 6.000e-04 3.300e-03 2.100e-03 9.857e-01],4,[0.3296 0.007  0.0145 0.0394 0.6095],"{'karna': 'karna', 'mie': 'mie', 'pagi': 'zaman dahulu', 'menguji': 'makan', 'telor': 'sebutan'}",4,4,0.8286,,,,,,,,,
1,"[USERNAME] biasanya jam segini sinyal bagus... Nah ini tetap aka buruk, Sama kayak d siang hari.... Semakin hari Kualitas Sinyal Smkin kacauu","[USERNAME] biasanya jam segini sinyal bagus... Nah ini tetap aka buruk, Sama kayak d siang hari.... Semakin hari Kualitas Sinyal Smkin kacauu",1.0,0,[0.7489 0.2086 0.0012 0.0346 0.0067],0,[0.7489 0.2086 0.0012 0.0346 0.0067],,0,0,0.21,,,,,,,,,
3,"Khawatir sih, takut terjadi yang aneh2 ama dia. Tapi aku tetap ngekeh ngga mau hubungi dia dulu.",Khawatir kecemasan terjadi yang aneh2 ama Tapi aku tetap ngekeh ngga mau hubungi dia,0.9437242746353148,3,[0.0033 0.0015 0.0032 0.991  0.001 ],3,[0.0114 0.0074 0.0039 0.9762 0.0011],"{'Khawatir': 'Khawatir', 'takut': 'kecemasan'}",3,3,0.6728,,,,,,,,,
3,[USERNAME] Hihi itu kok nyeremin banget ya. Juur sih aku ga percaya gitu gituan tapi jujur juga kalo sendiri gue ngrasa takut. #Trans7RumahUya2507 #RumahUya2507,Hihi itu kok nyeremin banget Juur sih aku ga percaya gitu gituan tapi jujur juga kalo sendiri gue ngrasa,0.9568625092506408,3,[0.0017 0.0012 0.0021 0.9924 0.0025],3,[0.0648 0.0079 0.0053 0.9206 0.0015],"{'Hihi': 'Hihi', 'ga': 'ga', 'kalo': 'kalo', 'ngrasa': 'ngrasa'}",3,3,0.9057,,,,,,,,,
0,"Generasi Jara Pacoa . . Terik pagi tadi mengantarkan saya ke sebuah pantai yang sudah termasyhur namanya di bima yaitu pantai Kalaki, pantai yang tidak seindah pada masanya sekarang di [URL]",Generasi Jara Pacoa bergiliran pagi tadi mengantarkan saya ke sebuah mendapatkan yang sudah termasyhur namanya di bima yaitu mendapatkan mendapatkan yang tidak seindah pada masanya sekarang di,0.9290431141853333,0,[0.8106 0.0022 0.0081 0.0115 0.1676],4,[0.4325 0.0175 0.0156 0.015  0.5194],"{'masanya': 'masanya', 'Terik': 'bergiliran', 'pantai': 'mendapatkan', 'bima': 'bima'}",4,0,0.9635,,,,,,,,,
4,[USERNAME] waduuuh udahlah rame pisan kalo ibu ibu snsd qu ngerumpul semua haduu tapi gapapa yakk?? tar aku kirim ke gdm yaakkk lah iya wkwk udah di follback ya sayang quuu,waduuuh udahlah rame pisan kalo ibu ibu snsd qu ngerumpul semua haduu tapi gapapa aspal aku menugaskan ke gdm yaakkk lah iya wkwk udah di follback ya sayang quuu,0.9546481370925904,4,[0.0028 0.0011 0.4495 0.0037 0.5429],4,[0.0047 0.0014 0.4342 0.0032 0.5564],"{'tar': 'aspal', 'qu': 'qu', 'kirim': 'menugaskan', 'rame': 'rame', 'haduu': 'haduu', 'wkwk': 'wkwk', 'iya': 'iya', 'gapapa': 'gapapa'}",2,4,1.1472,,,,,,,,,
1,"Mau seberapa hebat akses komunikasi berbasis internet, sebuah pemberitahuan yang di kabarkan dalam bentuk cetak dan dapat di konsumsi umum justru lebih di butuhkan tanpa harus peduli jumlah kuota. Tinggal tempel, apa susahnya? Tolonglah jangan dipersulit urusan yang mudah itu...",menabik seberapa hebat akses komunikasi berbasis sebuah tanda yang di kabarkan dalam bentuk cetak dan dapat di keaktifan umum justru lebih di butuhkan tanpa harus peduli jumlah Tinggal apa Tolonglah jangan dipersulit darma yang mudah,0.9382186532020568,1,[0.056  0.9344 0.0049 0.0036 0.0011],1,[0.3828 0.5759 0.0216 0.0121 0.0076],"{'Tolonglah': 'Tolonglah', 'Mau': 'menabik', 'urusan': 'darma', 'pemberitahuan': 'tanda', 'hebat': 'hebat', 'konsumsi': 'keaktifan'}",1,1,1.1493,,,,,,,,,
1,"Dear [USERNAME] tolong dengan sangat, para driver di edukasi kembali. Kalo emang nomernya ganti, itu di info di aplikasi. Saya sampai harus cancel 2x karena driver tidak bisa dihub sama sekali (chat gak di bales & telp gak aktif). Terima kasih.",Dear tolong dengan para driver di pembelian Kalo emang nomernya itu di info di Saya sampai harus cancel 2x karena driver tidak bisa dihub sama sekali gak di bales telp gak makan,0.9642354249954224,1,[1.910e-02 9.768e-01 1.100e-03 2.300e-03 7.000e-04],1,[6.600e-03 9.894e-01 6.000e-04 2.900e-03 5.000e-04],"{'Terima': 'makan', 'nomernya': 'nomernya', 'Kalo': 'Kalo', 'edukasi': 'pembelian', 'emang': 'emang', 'gak': 'gak'}",1,1,0.9803,,,,,,,,,
1,"Orang yg tidak dewasa adalah orang yg membenci mantannya (mantan pacar/suami) Mereka yg membenci mantan adalah yg tidak faham arti cinta dan kasih sayang. Malah gak jarang ada orang yg ngata-ngatain mantannya setan, anjing, babi, dll. Buset, dulu kenapa mau pacaran sama Setan ?",Orang yg tidak dewasa adalah menunjukkan yg membenci mantannya memasak yg membenci mantan adalah yg tidak faham arti mengasihi dan kasih Malah gak jarang ada menunjukkan yg mantannya dulu kenapa mau pacaran sama Setan,0.9454128742218018,1,[1.867e-01 8.025e-01 4.200e-03 6.100e-03 6.000e-04],1,[0.1077 0.8852 0.0045 0.0016 0.0011],"{'yg': 'yg', 'Mereka': 'memasak', 'jarang': 'jarang', 'cinta': 'mengasihi', 'orang': 'menunjukkan', 'mantannya': 'mantannya'}",1,1,1.0477,,,,,,,,,
3,"saking takut salah ngetik mo ngechat ke dosen wali, gue ngetiknya di note dulu setelah itu perbaiki-perbaiki-copy-paste ke roomchat-cek-cek-cek lagi-delete-buka note lagi-perbaiki-perbaiki-buka whatsapp-close-gajadi chat deh mules gue mo pup dulu aku lemah",saking takut salah ngetik mo ngechat ke dosen gue ngetiknya di note dulu setelah itu ke note chat deh mules gue mo pup dulu aku lemah,0.9673115015029908,3,[0.0079 0.0157 0.0011 0.9739 0.0014],3,[0.0027 0.0017 0.0015 0.9927 0.0014],"{'ngetik': 'ngetik', 'pup': 'pup', 'saking': 'saking', 'chat': 'chat', 'gue': 'gue', 'mo': 'mo'}",3,3,0.9729,,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Naaahhhh keookkk kan.. ?? Bong terbang ke langit dululah jngan berkutat di kolam kerruh.!,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Naaahhhh keookkk kan.. ?? Bong terbang ke langit dululah jngan berkutat di kolam kerruh.!,1.0,3,[0.2621 0.1087 0.0059 0.6115 0.0118],3,[0.2621 0.1087 0.0059 0.6115 0.0118],,1,1,0.28,,,,,,,,,
0,Kangen mama :( buat temen2 yg masih ditemeni mamanya ataupun kedua ortu. Kalian sangat beruntung.. sayangi mrk selagi msh ada kesempatan [URL],Kangen mama :( buat temen2 yg masih ditemeni mamanya ataupun kedua ortu. Kalian sangat beruntung.. sayangi mrk selagi msh ada kesempatan [URL],1.0,2,[0.1096 0.0015 0.8349 0.0072 0.0468],2,[0.1096 0.0015 0.8349 0.0072 0.0468],,0,0,0.29,,,,,,,,,
4,Bahagia itu jika beli paketan segiga dan nyatanya sampai saat ini habis lebih dari limagiga dan masih lancar buat internetan. Mayanlah wkwk eh Alhamdulillah,Bahagia itu jika beroleh paketan segiga dan nyatanya sampai saat ini habis lebih dari limagiga dan masih lancar buat Mayanlah wkwk eh Alhamdulillah,0.9866902828216552,4,[0.0037 0.0014 0.0029 0.0017 0.9903],4,[0.0049 0.0015 0.0029 0.0016 0.9891],"{'lancar': 'lancar', 'eh': 'eh', 'beli': 'beroleh', 'Bahagia': 'Bahagia'}",4,4,0.9529,,,,,,,,,
2,"[USERNAME] mencintai jaewon bisa, menyayangi jaewon bisa, jadi bucin jaewon bisa, jadi istri yang baik buat jaewon bisa, request aja maunya apa",menggemari jaewon menyayangi jaewon jadi bucin jaewon jadi istri yang baik buat jaewon request aja maunya apa,0.891109824180603,2,[1.500e-03 1.500e-03 9.867e-01 7.000e-04 9.600e-03],2,[1.400e-03 1.400e-03 9.931e-01 6.000e-04 3.600e-03],"{'jaewon': 'jaewon', 'request': 'request', 'mencintai': 'menggemari', 'bucin': 'bucin'}",2,2,1.024,,,,,,,,,
