label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,#thanks to mpmhondajatim [USERNAME] [USERNAME] #halalbihalal #jatimotoblog #2018 di #blitar bisa terlaksana tanpa kurang satu apapun... #sugimasihada #blogger #rider #touring [URL],thanks to mpmhondajatim USERNAME USERNAME gathering to ask for forgiveness jatimotoblog 2018 di blitar bisa done tanpa kurang satu apapun sugistillada blogger rider touring URL,0.8927152156829834,4,[2.300e-03 9.000e-04 1.600e-03 1.100e-03 9.942e-01],4,[0.0035 0.0051 0.0015 0.0023 0.9876],"{'sugimasihada': 'sugistillada', 'halalbihalal': 'gathering to ask for forgiveness', 'thanks': 'thanks', 'terlaksana': 'done', 'blogger': 'blogger', 'URL': 'URL'}",7.36,,,,
3,/rlt kalian yang cewe kalo sekelas sama pacar kalian trus lu lagi nyeri dapet pengen dihibur apa gmn? Cewe gue tadi malah gue ajak main onet di hp dia mendem marah kali ya?,/rlt kalian yang cewe kalo sekelas sama pacar kalian trus lu lagi nyeri dapet pengen dihibur apa gmn? Cewe gue tadi malah gue ajak main onet di hp dia mendem marah kali ya?,1.0,1,[3.300e-03 9.903e-01 3.900e-03 2.100e-03 5.000e-04],1,[3.300e-03 9.903e-01 3.900e-03 2.100e-03 5.000e-04],,0.16,,,,
2,jangan pernah menyerah ku kan selalu di sini untuk bersamamu sayang melawan dunia jangan pernah merendah kau tak pernah sendiri kita bersamamu sayang berdarah bersama [URL],jangan pernah surrender my kan selalu di sini untuk bersamamu Dear melawan world jangan pernah merendah kau tak pernah sendiri kita bersamamu Dear berdarah bersama URL,0.9032255411148071,2,[0.01   0.0032 0.982  0.0027 0.0021],2,[0.2199 0.146  0.592  0.0094 0.0326],"{'sayang': 'Dear', 'menyerah': 'surrender', 'ku': 'my', 'dunia': 'world'}",8.99,,,,
1,"11.25 Selasa-Juli2018 : Lihat berita para tokoh tokoh elit politik, isinya saling klaim, konflik, beda pendapat lalu menjatuhkan. Macam otak di dengkul aja 2018 masih begitu Jijik gue",Lihat berita para tokoh tokoh elit politik contents saling claim konflik beda pendapat lalu menjatuhkan Type brain di dengkul just 2018 masih begitu Disgusting I,0.8056409358978271,1,[0.0209 0.9441 0.0033 0.0307 0.001 ],1,[0.1188 0.8479 0.0035 0.0233 0.0064],"{'aja': 'just', 'Jijik': 'Disgusting', 'gue': 'I', 'klaim': 'claim', 'otak': 'brain', 'Macam': 'Type', 'isinya': 'contents'}",9.45,,,,
3,[USERNAME] Gak pernah dan gak akan pernah percaya sama aplikasi macem itu. Kayak yang baca artikel terus dapet duit juga. Itu kita masukin data pribadi dan no. rek juga kan? Bahaya gak sih. Jangan mudah tergiur sama hal-hal gini deh..,USERNAME Gak pernah dan gak akan pernah percaya sama application various itu Kayak yang baca artikel terus dapet money juga That kita insert data pribadi dan no rek juga kan Bahaya gak sih Jangan easy tempted sama like this ok,0.9241604804992676,3,[0.0035 0.3625 0.0224 0.6072 0.0044],1,[0.0044 0.519  0.0178 0.4534 0.0053],"{'aplikasi': 'application', 'USERNAME': 'USERNAME', 'mudah': 'easy', 'gini': 'like this', 'tergiur': 'tempted', 'Itu': 'That', 'masukin': 'insert', 'deh': 'ok', 'macem': 'various', 'duit': 'money'}",12.54,,,,
4,Done.. lukisan teakhir dah slese kemaren & sudah di bungkus di bawa pulang.. Smoga berkenan.. like this ,Done painting teakhir dah slese kemaren sudah di bungkus di bawa go home Good luck berkenan like this,0.7677572965621948,4,[0.0504 0.0309 0.0031 0.0057 0.9099],4,[0.0153 0.0045 0.0034 0.0043 0.9725],"{'Smoga': 'Good luck', 'Done': 'Done', 'like': 'like', 'pulang': 'go home', 'lukisan': 'painting'}",7.78,,,,
3,"Mba PPS: ""Tuh, pasti ada apa-apa.... mba Ulfa juga pasti ngerasa ini kok ga ada."" ""....Sebentar, sebentar..."" DIA KENAPA LAGI SIH, DARI SENIN GA BERANGKAT :""( Bikin khawatir aja T.T",Mba PPS Tuh pasti ada mba ULFA juga pasti feel ini kok ga ada A moment a moment DIA KENAPA LAGI SIH FROM MONDAY GA LEAVE Bikin khawatir aja,0.9389406442642212,3,[0.0174 0.0108 0.0048 0.9659 0.001 ],3,[0.0241 0.0648 0.0107 0.8984 0.0019],"{'Ulfa': 'ULFA', 'ngerasa': 'feel', 'DARI': 'FROM', 'SENIN': 'MONDAY', 'sebentar': 'a moment', 'BERANGKAT': 'LEAVE', 'Sebentar': 'A moment'}",9.88,,,,
2,selalu jatuh cinta dengan [USERNAME] paket lengkap seorang Wanita Indonesia yang sangat menginspirasi..,selalu fall down cinta dengan USERNAME paket complete seorang Wanita Indonesia yang sangat menginspirasi,0.923454225063324,2,[6.000e-04 3.100e-03 9.573e-01 4.800e-03 3.420e-02],2,[0.0027 0.0023 0.5575 0.0059 0.4317],"{'jatuh': 'fall down', 'lengkap': 'complete'}",6.42,,,,
3,"Ooh Allah .. Kami hanyalah manusia yang dangkal pemikiran, fakir terhadap ilmu, sehingga merasa sok tau. Ampuni sikap kami atas setiap kehendak mu, sehingga [URL]","Ooh Allah .. Kami hanyalah manusia yang dangkal pemikiran, fakir terhadap ilmu, sehingga merasa sok tau. Ampuni sikap kami atas setiap kehendak mu, sehingga [URL]",1.0,0,[0.6806 0.1419 0.0093 0.1634 0.0048],0,[0.6806 0.1419 0.0093 0.1634 0.0048],,0.15,,,,
1,"Gue buat story di ig ada tulisan ""stay with me"" sambil pegangan tangan, baaahhhh ngga lama kemudian cocot netizen berbondong menyerbu diriku dan mengata ngatai seakan tau segalanya.","Gue buat story di ig ada tulisan ""stay with me"" sambil pegangan tangan, baaahhhh ngga lama kemudian cocot netizen berbondong menyerbu diriku dan mengata ngatai seakan tau segalanya.",1.0,4,[0.0323 0.015  0.0364 0.0057 0.9106],4,[0.0323 0.015  0.0364 0.0057 0.9106],,0.15,,,,
0,Di ig Post foto mulu dibilang alay Post tulisanku dibilang galau mulu Tapi di save dibikin whatsapp story kalo lagi marahan ama gebetan. Sak ro lalu otw mbalang anda anda. Kalem~,Di ig Post foto mulu dibilang alay Post tulisanku dibilang galau mulu Tapi di save dibikin whatsapp story kalo lagi marahan ama gebetan. Sak ro lalu otw mbalang anda anda. Kalem~,1.0,1,[0.0396 0.9484 0.0065 0.0014 0.0041],1,[0.0396 0.9484 0.0065 0.0014 0.0041],,0.15,,,,
0,Kalo lagi sering banget interaksi sama orang rasanya pengen banget ngurung diri sendirian di kamar terus hanyut dalam khayalan. Tapi kalo udah kelamaan sendirian di kamar kok jadi ngerasa sendirian dan gak punya temen.,Kalo lagi sering very interaction sama orang rasanya want to very ngurung diri sendirian di kamar terus drift dalam khayalan Tapi kalo udah kelamaan sendirian di kamar kok jadi feel sendirian dan gak punya friend,0.9144890308380127,0,[0.6375 0.0069 0.0095 0.3438 0.0023],0,[0.6705 0.1292 0.0135 0.1822 0.0046],"{'temen': 'friend', 'hanyut': 'drift', 'ngerasa': 'feel', 'pengen': 'want to', 'banget': 'very', 'interaksi': 'interaction'}",10.51,,,,
1,"Temen yg udh lma ngga ketemu terus pada main ke kedai, pd bilang lau gemukan bray. Ya gue si ngerasanya gitu, ngilangin bosen pas lagi sepi biasanya si gg ngemil tapi minum manis. Sama aje yak... tp pertanyaan itu ujungnya suka gg enak. Makmur ni, traktir lah martabak Suek..!",Friend yg udh lma ngga ketemu terus pada main ke kedai pd say lau gemukan bray Yes gue si ngerasanya like that ngilangin bosen pass lagi quiet biasanya si gg snack tapi minum manis Sama ok yak tp pertanyaan itu the end suka gg enak Prosperous ni shout lah martabak Suek,0.9068546891212463,1,[0.1329 0.8446 0.0041 0.0057 0.0128],1,[0.4584 0.4897 0.0051 0.0126 0.0343],"{'traktir': 'shout', 'ni': 'ni', 'si': 'si', 'bilang': 'say', 'sepi': 'quiet', 'ujungnya': 'the end', 'Makmur': 'Prosperous', 'pd': 'pd', 'aje': 'ok', 'Temen': 'Friend', 'gg': 'gg', 'Ya': 'Yes', 'gitu': 'like that', 'ngemil': 'snack', 'pas': 'pass'}",16.12,,,,
1,"Terkadangg kalo ada yg lapor ke pihak berwajib jawabnya "" alah cm dipegang, alah kamu nikmatin kan, alah cuma dipanggil, salah siapa pakai baju sexy "" please, kita punya hak atas diri dan tubuh kita, emang kalo situ ngaceng gara2 liat kita pake baju sexy itu salah kita ?",Terkadangg kalo ada yg report ke pihak berwajib jawabnya god cm held god kamu nikmatin kan god cuma called salah siapa pakai baju sexy please kita punya right atas diri dan tubuh kita emang kalo there ngaceng gara2 clay kita pake baju sexy itu salah kita,0.9330629110336304,1,[4.700e-03 9.849e-01 3.000e-03 6.800e-03 5.000e-04],1,[0.0045 0.9827 0.0074 0.0033 0.0021],"{'dipegang': 'held', 'please': 'please', 'hak': 'right', 'dipanggil': 'called', 'sexy': 'sexy', 'alah': 'god', 'cm': 'cm', 'situ': 'there', 'lapor': 'report', 'liat': 'clay'}",14.48,,,,
4,"Pagi selalu mengajarkan kita, bahwa ada harapan di setiap langkah kehidupan... . . .",Pagi selalu teach kita bahwa ada hope di setiap langkah kehidupan,0.871731698513031,4,[0.0126 0.0016 0.4049 0.0103 0.5706],4,[0.0522 0.0023 0.1323 0.0151 0.7982],"{'mengajarkan': 'teach', 'harapan': 'hope'}",6.04,,,,
1,"Fadli zon yakin, ""pada dasarnya tak ada bibit-bibit teroris di Indonesia"". Yang ada adalah kelompok ngaceng kekuasaan yang selalu jualan ***ga",Fadli zone yakin pada dasarnya tak ada teroris di Indonesia Yang ada adalah kelompok rocking kekuasaan yang selalu sale ga,0.945103108882904,1,[0.0028 0.9494 0.0054 0.016  0.0265],1,[0.011  0.8302 0.0128 0.0652 0.0808],"{'ga': 'ga', 'zon': 'zone', 'jualan': 'sale', 'ngaceng': 'rocking'}",8.23,,,,
3,"[USERNAME] [USERNAME] Biar saja mereka, asal jangan kita. Naudzubillah berat pertanggung-jawabannya. Yg jelas gelar, tahta, harta, kedudukan / jabatan ""TIDAK DIBAWA MATI"" semua akan jadi 1 panggilan akhir yg melekat yakni alm. / almh.","[USERNAME] [USERNAME] Biar saja mereka, asal jangan kita. Naudzubillah berat pertanggung-jawabannya. Yg jelas gelar, tahta, harta, kedudukan / jabatan ""TIDAK DIBAWA MATI"" semua akan jadi 1 panggilan akhir yg melekat yakni alm. / almh.",1.0,1,[0.0276 0.9224 0.0068 0.0035 0.0398],1,[0.0276 0.9224 0.0068 0.0035 0.0398],,0.18,,,,
2,"Cintailah kekasihmu seperti dia mencintai mu dulu, seperti dia mencintai dengan tulus. Seseorang akan setia pada pasangannya karena cinta suami yang begitu besar pada ibu dan kalian berdua.",love kekasihmu seperti dia mencintai mu dulu seperti dia mencintai dengan sincere Seseorang akan loyal pada pasangannya karena love suami yang begitu besar pada ibu dan kalian berdua,0.9170332551002502,2,[0.0015 0.002  0.992  0.0026 0.0019],2,[0.002  0.0024 0.9907 0.0025 0.0024],"{'cinta': 'love', 'Cintailah': 'love', 'tulus': 'sincere', 'setia': 'loyal'}",9.26,,,,
4,Joko Widodo meyakinkan bahwa mereka semua akan menemukan dan melihat sendiri betapa toleransi dan sinergi dapat terjalin di antara masyarakat yang bahkan berbeda keyakinan.#JokowiSekaliLagi,Joko Widodo meyakinkan bahwa mereka semua akan find dan melihat sendiri betapa toleransi dan synergy dapat terjalin di antara masyarakat yang bahkan different JokowiOnce Again,0.8754579424858093,4,[0.0216 0.0013 0.0278 0.0048 0.9446],4,[0.0103 0.0062 0.0124 0.0048 0.9663],"{'JokowiSekaliLagi': 'JokowiOnce Again', 'sinergi': 'synergy', 'berbeda': 'different', 'menemukan': 'find'}",8.59,,,,
3,"Hilma (temen adek) kmrn main k rumah & curhat, ""mbak aku kok telat lama yaa pdhl kan ini udh mau lebaran, kata tmnku kalo minum sangobion sama vit.B nanti bisa langsung dapet ya?"" Terus ku blg, ""coba aja kali beruntung hil"" pdhl mbatin, 'hmm aku kan jg telat, bisa ini dicoba' ?","Hilma (temen adek) kmrn main k rumah & curhat, ""mbak aku kok telat lama yaa pdhl kan ini udh mau lebaran, kata tmnku kalo minum sangobion sama vit.B nanti bisa langsung dapet ya?"" Terus ku blg, ""coba aja kali beruntung hil"" pdhl mbatin, 'hmm aku kan jg telat, bisa ini dicoba' ?",1.0,0,[0.7381 0.0044 0.0029 0.0063 0.2484],0,[0.7381 0.0044 0.0029 0.0063 0.2484],,0.11,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] Masalahnya itu uang buat konsumsi buka puasa bareng anak yatim yang harus dibayarkan ke katering ..,[USERNAME] [USERNAME] [USERNAME] [USERNAME] Masalahnya itu uang buat konsumsi buka puasa bareng anak yatim yang harus dibayarkan ke katering ..,1.0,0,[0.8592 0.0302 0.0023 0.0061 0.1022],0,[0.8592 0.0302 0.0023 0.0061 0.1022],,0.1,,,,
4,"Cak kalian tengok langit malam ini woi, cari bulan. Cantik sekali bulan malam ini, besar dan setengah penuh, berbinar binar seperti wajahku","Cak kalian tengok langit malam ini woi, cari bulan. Cantik sekali bulan malam ini, besar dan setengah penuh, berbinar binar seperti wajahku",1.0,2,[0.0205 0.0021 0.5256 0.0255 0.4263],2,[0.0205 0.0021 0.5256 0.0255 0.4263],,0.12,,,,
2,GUE LEMAH SAMA YANG KE-DADDY-AN KAYAK LO BRI. LU BIKIN GUE MAKIN SAYANG TAU GAK KALO GINI CERITANYA. PENGEN MENGHILANG GUE LAH. [URL],I LEMAH SAME YANG KAYAK LO BRI LU MAKE I MAKIN SAYANG TAU NO IF GINI CERITANYA PENGEN MENGHILANG I LAH URL,0.7416437864303589,2,[0.2846 0.0545 0.6494 0.0104 0.0011],1,[0.2778 0.4921 0.2186 0.01   0.0015],"{'KALO': 'IF', 'TAU': 'TAU', 'BIKIN': 'MAKE', 'GUE': 'I', 'GAK': 'NO', 'LO': 'LO', 'BRI': 'BRI', 'SAMA': 'SAME'}",9.88,,,,
3,"Apa darenya? ""Kalo ada salah satu yang pergi, yg satunya harus bisa bikin dia ga pergi. Kalo nanti udah ga sayang lagi, ya gamau tau harus bisa makin sayang. Udah ya habis ini gausah main true sama dare lagi. Bahaya"" :)",What darenya If ada salah satu yang go yg satunya harus bisa bikin dia ga go If nanti udah ga Dear lagi ya do not want know harus bisa makin Dear Already ya finished ini gausah main true sama dare lagi Bahaya,0.9184296131134033,3,[0.073  0.2614 0.2135 0.4508 0.0013],1,[0.0068 0.6627 0.0261 0.3015 0.003 ],"{'tau': 'know', 'Kalo': 'If', 'sayang': 'Dear', 'pergi': 'go', 'ga': 'ga', 'gamau': 'do not want', 'habis': 'finished', 'Apa': 'What', 'Udah': 'Already'}",13.49,,,,
4,"Keambian siang ini buka situs online trading sekuritas. Lihat indeks saham warna warni trus klik-klik cantik bego ke klik tombol buy, submit, and success.","Keambian siang ini buka situs online trading sekuritas. Lihat indeks saham warna warni trus klik-klik cantik bego ke klik tombol buy, submit, and success.",1.0,0,[0.5813 0.0583 0.004  0.0115 0.3449],0,[0.5813 0.0583 0.004  0.0115 0.3449],,0.13,,,,
1,"kalo foto profilku emg vulgar y ok gpp, tp fotoku cuman selfie, close up gitu seleher doang agak bawah dikit ngg keliatan dadanya sama sekali dan .... w pake kerudung.","kalo foto profilku emg vulgar y ok gpp, tp fotoku cuman selfie, close up gitu seleher doang agak bawah dikit ngg keliatan dadanya sama sekali dan .... w pake kerudung.",1.0,3,[0.312  0.1257 0.0059 0.5521 0.0043],3,[0.312  0.1257 0.0059 0.5521 0.0043],,0.13,,,,
2,"Happy annyversarry yg pertama kalinya .. Trsrah org mau blng apa, aku gk pdli.. Ini yg aku rasain slma 1blan.. Aku cukup bhagia sm km smuanya baik"" aja, jgn ada mslh yy sayang, cemburu krna org lain wajarkan.. Dan smg kita juga makin mngrti satu sama lain.","Happy annyversarry yg pertama kalinya .. Trsrah org mau blng apa, aku gk pdli.. Ini yg aku rasain slma 1blan.. Aku cukup bhagia sm km smuanya baik"" aja, jgn ada mslh yy sayang, cemburu krna org lain wajarkan.. Dan smg kita juga makin mngrti satu sama lain.",1.0,4,[0.0019 0.0023 0.0216 0.0014 0.9729],4,[0.0019 0.0023 0.0216 0.0014 0.9729],,0.14,,,,
4,Dulu kaya hampir setengah jam atau 2*x sesi jelasin org korea kata *Cie*...sampe pake di dramain biat pd nyambung... Akhirnya baru pd ngerti dan nemu padanan kata ke korea.. trus skrg gw yg lupa bhs koreanya cie apa hahahhaa [URL],Dulu kaya hampir setengah jam atau 2*x sesi jelasin org korea kata *Cie*...sampe pake di dramain biat pd nyambung... Akhirnya baru pd ngerti dan nemu padanan kata ke korea.. trus skrg gw yg lupa bhs koreanya cie apa hahahhaa [URL],1.0,0,[0.9375 0.0123 0.0027 0.0084 0.0392],0,[0.9375 0.0123 0.0027 0.0084 0.0392],,0.14,,,,
2,Menurutmu apakah ketika seseorang selalu muncul dipikiran kita dan selalu terbayang dipikiran kita serta selalu kita bicarakan dan tulis dibuku diary adalah seseorang yang sudah membuat kita jatuh cinta? iyaaa bisa jadi [URL],Menurutmu apakah ketika seseorang selalu appear dipikiran kita dan selalu imagine dipikiran kita serta selalu kita bicarakan dan tulis dibuku diary adalah seseorang yang sudah membuat kita fall down cinta Yes bisa jadi URL,0.9648184776306152,2,[0.0046 0.0055 0.9832 0.005  0.0017],2,[0.0733 0.0242 0.8897 0.0109 0.0018],"{'jatuh': 'fall down', 'iyaaa': 'Yes', 'terbayang': 'imagine', 'muncul': 'appear'}",10.21,,,,
2,Cewek bawel karna dia perduli. cewek cemburu karna dia sayang. cewek khawatir karna dia takut kehilangan. bersyukur punya cewek kayak gitu. :),Cewek bawel karna dia perduli. cewek cemburu karna dia sayang. cewek khawatir karna dia takut kehilangan. bersyukur punya cewek kayak gitu. :),1.0,0,[0.5397 0.0557 0.3838 0.0187 0.0021],0,[0.5397 0.0557 0.3838 0.0187 0.0021],,0.19,,,,
1,"sebagai pendukung seseorang saja, aku tak lupa ingatan tak cari muka, muka kubawa dengan ingatan.. bos hati2 awas didepan ada api atau jurang yg dpt mencelakakan.. Piawai lah melangkah, betapa api dn jurang ada jua mabfaat di dalamnya","sebagai pendukung seseorang saja, aku tak lupa ingatan tak cari muka, muka kubawa dengan ingatan.. bos hati2 awas didepan ada api atau jurang yg dpt mencelakakan.. Piawai lah melangkah, betapa api dn jurang ada jua mabfaat di dalamnya",1.0,0,[0.6875 0.0164 0.0213 0.1407 0.134 ],0,[0.6875 0.0164 0.0213 0.1407 0.134 ],,0.13,,,,
0,"Intinya ketika kamu yakin semua seleksi bisa kamu lalui di dunia ini, ingattt masih ada seleksi alam yg kamu ga tau kapan ujiannya, dan itu mudah atau sulit.","Intinya ketika kamu yakin semua seleksi bisa kamu lalui di dunia ini, ingattt masih ada seleksi alam yg kamu ga tau kapan ujiannya, dan itu mudah atau sulit.",1.0,4,[0.2972 0.0131 0.0254 0.2247 0.4396],4,[0.2972 0.0131 0.0254 0.2247 0.4396],,0.1,,,,
0,"[USERNAME] Terlalu banyak kesalahan yg sdh aku perbuat untuk alm. Hingga menjelang ajalnya pun aku masih membentak dan marah2 pada beliau, semoga beliau sudi memaafkan aku",USERNAME Terlalu banyak error which sdh aku perbuat untuk alm Until menjelang ajalnya pun aku masih snapped dan marah2 pada beliau hopefully beliau sudi forgive aku,0.8579511642456055,0,[9.681e-01 5.900e-03 2.600e-03 2.250e-02 9.000e-04],1,[0.2662 0.5744 0.004  0.1528 0.0027],"{'memaafkan': 'forgive', 'kesalahan': 'error', 'membentak': 'snapped', 'Hingga': 'Until', 'yg': 'which', 'semoga': 'hopefully'}",9.85,,,,
2,yaa pokoknya aku sayang sama kamu serius gabohong. i love youu xeno,yaa pokoknya aku Dear sama kamu serius lie i love youu xeno,0.9199733734130859,2,[7.000e-04 3.000e-03 9.909e-01 3.400e-03 2.000e-03],2,[4.000e-04 3.700e-03 9.824e-01 3.800e-03 9.700e-03],"{'sayang': 'Dear', 'xeno': 'xeno', 'gabohong': 'lie'}",7.4,,,,
0,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Butuh tempat yg nyaman agar supaya betah dan tida berpaling,USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME Butuh tempat yg nyaman agar supaya betah dan tida turn away,0.9899084568023682,0,[0.4627 0.056  0.0385 0.0143 0.4285],4,[0.2376 0.0962 0.0135 0.0105 0.6422],"{'berpaling': 'turn away', 'USERNAME': 'USERNAME'}",11.55,,,,
3,"Saking takutnya sakit yang macam-macam, selalu berusaha menghindari konflik dan mencari ketenangan. Tapi sulit sekali ya. Saya jadi takut....",so takutnya sakit yang selalu berusaha menghindari conflict dan mencari ketenangan Tapi sulit sekali yes I jadi afraid,0.8111852407455444,3,[0.0041 0.0024 0.0039 0.9876 0.002 ],3,[0.2067 0.0087 0.0038 0.7768 0.004 ],"{'takut': 'afraid', 'Saking': 'so', 'Saya': 'I', 'konflik': 'conflict', 'ya': 'yes'}",8.42,,,,
3,"Dan percayalah, mimpi itu sangat buruk, sampai2 aku terbangun karena terlalu takut. Hal ini sangat aneh karena kejadian seperti ini baru pertama kali terjadi padaku, bahkan sudah bertahun-tahun aku tak pernah mengalami mimpi buruk.",And percayalah dream itu sangat bad sampai2 aku terbangun karena terlalu afraid Hal ini sangat aneh karena kejadian seperti ini baru pertama kali terjadi padaku bahkan sudah aku tak pernah experience dream bad,0.8685225248336792,3,[0.0322 0.0015 0.0169 0.9459 0.0035],0,[0.5255 0.0042 0.0151 0.4496 0.0057],"{'takut': 'afraid', 'mimpi': 'dream', 'buruk': 'bad', 'mengalami': 'experience', 'Dan': 'And'}",10.74,,,,
0,"[USERNAME] belum lama ini, dia bilang kalo dia sedih ngeliat temen-temennya ngalamin masa sulit. Dan bahkan mereka pun ga mau punyagrup chatting karna khawatir kalo ada yg ga bales malah jadi nyakitin perasaan. Se soft itu lho mereka :')",USERNAME belum lama ini dia say kalo dia sedih ngeliat experience masa difficult Dan bahkan mereka pun ga mau punyagrup chat karna khawatir kalo ada yg ga reply malah jadi nyakitin feeling Se soft itu lho mereka,0.9547538161277771,0,[0.9347 0.0031 0.002  0.0568 0.0033],3,[0.3346 0.0147 0.0049 0.6418 0.004 ],"{'perasaan': 'feeling', 'bales': 'reply', 'chatting': 'chat', 'bilang': 'say', 'sulit': 'difficult', 'Se': 'Se', 'ngalamin': 'experience', 'USERNAME': 'USERNAME'}",11.89,,,,
