label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
0,[USERNAME] @ bapak presiden yang terhormat.mohon bantuan jalan kami di kota pasuruandan kabupaten pasuruan rusak parah. Mohon bantuan bapak presiden untuk meninjau jalan kota pasuruan dan kabupaten pasuruan jawa timur. Rakyat tersiksa dengan jalan yang rusak,bapak presiden yang help Street kami di city pasuruandan district pasuruan damaged Mohon help bapak presiden untuk meninjau Street city pasuruan dan district pasuruan jawa Rakyat tersiksa dengan Street yang damaged,0.6584564447402954,0,[0.9626 0.0302 0.0018 0.0032 0.0022],1,[0.4872 0.4937 0.0019 0.012  0.0052],"{'rusak': 'damaged', 'kabupaten': 'district', 'jalan': 'Street', 'kota': 'city', 'bantuan': 'help'}",0.9896,,,,
2,"[Satu menit kemudian] Ternyata bukan dari satu menit yg lalu, tapi sejak dua hari yang lalu gw udah jatuh cinta sama lu... Salah sapa coba?",minute Ternyata bukan dari satu minute which tapi sejak dua hari yang lalu w udah jatuh love sama Salah sapa,0.8706618547439575,2,[1.600e-03 6.000e-04 9.952e-01 1.800e-03 7.000e-04],2,[0.003  0.0011 0.9915 0.002  0.0023],"{'cinta': 'love', 'yg': 'which', 'gw': 'w', 'menit': 'minute'}",0.6785,,,,
3,"Kemarin habis sulam alis 6D, dan hari ini terlihat masih ketebalan kaya sincan karna hasil lukanya mengering. Biasanya peel off setelah 7 hari ntar hasilnya kaya bulu alis alami. Semoga ye, gak sia-sia wa nahan sakit sama jauh-jauh ke kelapa gading... [URL]",Kemarin finished sulam eyebrows dan hari ini terlihat masih thickness rich sincan karna hasil lukanya Biasanya peel off setelah 7 hari later result rich hair eyebrows Semoga no wa nahan sakit sama ke kelapa,0.6396939754486084,3,[0.0848 0.0054 0.0022 0.9031 0.0045],0,[0.9191 0.0047 0.0028 0.0528 0.0206],"{'gak': 'no', 'ntar': 'later', 'wa': 'wa', 'hasilnya': 'result', 'alis': 'eyebrows', 'ketebalan': 'thickness', 'habis': 'finished', 'kaya': 'rich', 'bulu': 'hair'}",2.0791,,,,
0,Kppn punya akun fb? Ig? Twitter? Apa yg boleh dipost kppn dan apa yg enggak? Apa yg bisa diketahui umum apa yg enggak? Apa kami sempet update medsos kantor sdgkan medsos kami jg susah cari konten. (dyaar),Kppn punya account what yg boleh dipost kppn dan apa yg what yg bisa diketahui umum apa yg what kami sempet update medsos kantor SDG medsos kami jg difficult cari,0.884454607963562,0,[9.875e-01 6.000e-03 5.000e-04 2.600e-03 3.300e-03],0,[0.3719 0.2321 0.0019 0.0445 0.3496],"{'sdgkan': 'SDG', 'Kppn': 'Kppn', 'susah': 'difficult', 'medsos': 'medsos', 'Apa': 'what', 'akun': 'account', 'jg': 'jg', 'kppn': 'kppn'}",1.1608,,,,
0,"Selamat jalan adik kami, Semua yang hidup pasti akan meninggal, dan kembali kepada Allah inna lillahi wa inna ilahirojiun",Happy jalan adik All yang hidup pasti akan dan kembali kepada Allah inna lillahi wa inna divinerojiun,0.9114542603492737,0,[0.9753 0.0012 0.0148 0.004  0.0046],0,[0.4685 0.0078 0.0239 0.0746 0.4252],"{'Selamat': 'Happy', 'adik': 'adik', 'ilahirojiun': 'divinerojiun', 'Semua': 'All'}",0.9997,,,,
1,"anjiir via vallen digituin sm nih org dan dia casually cm blg ""are u angry"" hmm emang hal kaya gitu sebiasa itu sih buat orang luar terutama asal negara2 eropa",anjiir via valentine digituin sm nih org dan dia casually cm blg u hmm emang hal kaya gitu sebiasa itu sih buat orang luar terutama asal negara2 eropa,0.9565454721450806,1,[7.260e-02 9.222e-01 4.000e-04 3.300e-03 1.600e-03],0,[0.9658 0.0255 0.0013 0.0026 0.0048],"{'cm': 'cm', 'hmm': 'hmm', 'sih': 'sih', 'vallen': 'valentine'}",0.9993,,,,
0,"[USERNAME] intinya mah lakukan perubahan di dunia nyata aja apapun hasilnya, daripada cuma sampaikan opini di socmed yang seringnya malah nimbulin pro kontra tanpa merubah keadaan yg ada",intinya mah do change di dunia nyata aja apapun daripada cuma sampaikan opini di socmed yang seringnya malah nimbulin pro kontra tanpa change keadaan yg ada,0.9049938917160034,0,[0.6048 0.0194 0.0078 0.008  0.3601],0,[0.7196 0.1467 0.0021 0.0082 0.1233],"{'intinya': 'intinya', 'perubahan': 'change', 'lakukan': 'do', 'mah': 'mah', 'merubah': 'change', 'nimbulin': 'nimbulin'}",1.0136,,,,
1,"Jahat banget mbaknya,semoga mbaknya nggak jadi korban sexual harrasment juga yaa mbak biar ngga ngerasain gmana rasanya di lecehkan. Wah kesel bacanya pengen bilang tolol ke si mbaknya :( [URL]",Wicked banget sister nggak jadi korban sexual harrasment juga yaa miss biar ngga ngerasain how rasanya di Wah annoyed bacanya pengen bilang stupid ke si sister,0.7800130248069763,1,[8.400e-03 9.895e-01 4.000e-04 1.000e-03 8.000e-04],1,[0.3688 0.6203 0.001  0.0054 0.0045],"{'Jahat': 'Wicked', 'kesel': 'annoyed', 'tolol': 'stupid', 'mbak': 'miss', 'pengen': 'pengen', 'mbaknya': 'sister', 'bacanya': 'bacanya', 'gmana': 'how'}",0.86,,,,
1,#ILCBPIP satu lagi travel meler katanya anti asing tp sok2 bicara pake gaya asing....mulut bau....lalu Ko bikin apa Pak Kiyai???? [URL],satu lagi travel runny katanya anti asing tp sok2 bicara pake gaya Ko make apa Pak,0.9060067534446716,1,[1.100e-03 9.979e-01 1.000e-04 4.000e-04 6.000e-04],1,[2.500e-03 9.957e-01 1.000e-04 1.200e-03 5.000e-04],"{'meler': 'runny', 'bikin': 'make', 'Ko': 'Ko'}",0.8422,,,,
1,"Menurut penelitian ku 'orang yg paling susah di nasehatin adalah org yg JATUH CINTA uda dibilangin masih ajaaaa ngomong dia ga gitu, ga gini' harus ekstra sabar.","Menurut penelitian ku 'orang yg paling susah di nasehatin adalah org yg JATUH CINTA uda dibilangin masih ajaaaa ngomong dia ga gitu, ga gini' harus ekstra sabar.",1.0,0,[0.7542 0.2283 0.0038 0.0106 0.0032],0,[0.7542 0.2283 0.0038 0.0106 0.0032],,0.23,,,,
3,"terus tadi ada orang dari dinas ngambil sampel air katanya keluar hasilnya minggu depan,,, aku jadi agak takut kalo mengetahui fakta ada binatang apa yg hidup di air tersebut,,,",terus tadi ada people dari dinas ngambil sampel air katanya keluar result minggu aku jadi agak afraid if mengetahui fakta ada binatang apa yg life di air,0.9479945302009583,3,[7.000e-04 7.000e-04 5.000e-04 9.977e-01 5.000e-04],3,[8.000e-04 9.000e-04 5.000e-04 9.972e-01 7.000e-04],"{'takut': 'afraid', 'orang': 'people', 'kalo': 'if', 'hasilnya': 'result', 'hidup': 'life'}",0.8629,,,,
1,"Bisa gak sih situ sekali aja mikir sendiri kalo mau ngerjain tugas, gausah sok""nanya (liat dong punyamu buat acuan aja, aku mau ngerjain nih nanti tapi bingung), tolong ya karena situ udah keseringan kayak gitu, jadi ku pasti tau dari awal itu cuman alibi ",Bisa gak sih there sekali just thinking sendiri kalo mau working gausah dong punyamu buat acuan aku mau working nih nanti tapi tolong ya karena there udah keseringan kayak jadi ku pasti know dari awal itu cuman alibi,0.9420984983444214,1,[2.400e-03 9.968e-01 1.000e-04 4.000e-04 2.000e-04],1,[2.860e-02 9.672e-01 4.000e-04 2.800e-03 9.000e-04],"{'situ': 'there', 'mikir': 'thinking', 'ngerjain': 'working', 'tau': 'know', 'alibi': 'alibi', 'gausah': 'gausah', 'aja': 'just', 'sih': 'sih'}",1.5789,,,,
4,Setelah #RecehkanTwitter muncul #OldMoneyGakNgerasain nah sekarang lagi rame #AksiBelaVia ku merasa sangat uptudate dan bersyukur. Anti uninstall twitter twitter club.,Setelah muncul nah sekarang lagi crowded ku merasa sangat uptudate dan Anti uninstall twitter twitter,0.8977423310279846,4,[1.500e-03 4.000e-04 6.000e-04 2.000e-04 9.973e-01],4,[2.100e-03 4.000e-04 1.100e-03 3.000e-04 9.961e-01],"{'uninstall': 'uninstall', 'rame': 'crowded', 'Anti': 'Anti'}",0.6694,,,,
2,"Ketika ditanya alasan mengapa aku mencintai dia, aku tak pernah bisa menjawab. Aku digerakkan oleh cinta tuk mencintai dia, bukan aku yang menggerakkan cinta. Cintalah yang menyatukan aku dan dia, bukan aku yang menyatukan cinta dengan dirinya.",Ketika ditanya alasan mengapa aku mencintai aku tak pernah bisa Aku digerakkan oleh cinta tuk mencintai bukan aku yang menggerakkan Cintalah yang menyatukan aku dan bukan aku yang menyatukan cinta dengan,0.9531740546226501,2,[2.190e-02 9.000e-04 9.733e-01 2.700e-03 1.100e-03],0,[0.9612 0.0032 0.0311 0.0033 0.0012],{},1.0971,,,,
0,"Sebenernya sy miris jg, siapa org yg mengakulturasikan gaya dan faham casual di kalangan supporter Bandung, seiiringnya waktu berjalan, lalu timbul lah beberapa organisasi yg mengatasnamakan Casual.",actually sy pity siapa org yg mengakulturasikan gaya dan understand casual di kalangan supporter along waktu lalu timbul lah beberapa organization yg mengatasnamakan,0.8845201134681702,0,[9.953e-01 2.700e-03 3.000e-04 9.000e-04 8.000e-04],0,[7.538e-01 2.398e-01 7.000e-04 2.200e-03 3.500e-03],"{'miris': 'pity', 'seiiringnya': 'along', 'sy': 'sy', 'organisasi': 'organization', 'faham': 'understand', 'Sebenernya': 'actually'}",0.9741,,,,
2,"cinta mulai menutup logikaku dan meniupkan sukmanya ke dalam hatiku. Sehingga apapun yang kamu lakukan adalah sempurna bagiku, sampai aku tidak menemukan keganjilan dalam dirimu.",love mulai menutup logikaku dan blow sukmanya ke dalam Sehingga apapun yang kamu lakukan adalah sempurna sampai aku tidak menemukan oddity dalam,0.9393894076347351,2,[1.200e-03 5.000e-04 9.957e-01 1.700e-03 8.000e-04],2,[3.700e-03 4.000e-04 9.928e-01 1.600e-03 1.500e-03],"{'cinta': 'love', 'keganjilan': 'oddity', 'sukmanya': 'sukmanya', 'meniupkan': 'blow'}",1.0381,,,,
3,"demi apapun baru aja ngalamin kejadian ini, pas gue balik ujian. siang2, lagi macet, tiba2 ada org gila ini teriak2 disamping gue jelas bgt omongannya kaya cerita dibawah ini. spot jantung gue, takut bgt sumpah",demi whatever baru aja experience kejadian pas gue balik lagi tiba2 ada org gila ini teriak2 disamping gue jelas great omongannya rich cerita dibawah spot jantung afraid great oath,0.8691620230674744,3,[8.000e-04 1.600e-03 7.000e-04 9.964e-01 5.000e-04],3,[8.100e-03 1.140e-02 9.000e-04 9.759e-01 3.800e-03],"{'takut': 'afraid', 'bgt': 'great', 'kaya': 'rich', 'apapun': 'whatever', 'omongannya': 'omongannya', 'sumpah': 'oath', 'ngalamin': 'experience'}",1.3609,,,,
1,[USERNAME] hallo min kuota saya masih 9GB tp kok gak bisa dipakai? Katanya kuota saya udah habis. Ini gmn ya? Mohon bantuannya [URL],Hello min quota saya masih 9GB tp kok no bisa Katanya quota saya udah Ini gmn Mohon bantuannya,0.7797667384147644,1,[1.380e-02 9.741e-01 7.000e-04 1.100e-02 4.000e-04],1,[2.660e-02 9.291e-01 9.000e-04 4.250e-02 8.000e-04],"{'gak': 'no', 'min': 'min', 'kuota': 'quota', 'hallo': 'Hello'}",0.8626,,,,
2,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] nek sinh mas drumer kui yo jelas cinta terindah no, kenangan tak terlupakan.. di mention wae cur..",nek sinh mas drumer kui yo jelas cinta terindah memory tak di mention wae,0.5816507935523987,2,[8.000e-04 4.000e-04 9.913e-01 8.000e-04 6.700e-03],2,[7.100e-03 7.000e-04 9.846e-01 1.600e-03 6.100e-03],"{'mention': 'mention', 'yo': 'yo', 'mas': 'mas', 'kenangan': 'memory'}",0.9202,,,,
0,"[Obrolan dengan dospem 1 & 2 di grup WA menjelang besok sidang] Dos 1: Fir, latar belakangmu masih kurang kuat~_~ Dos 2: Menurut saya, latar belakang sudah cukup, hanya kurang kuat di 'Tujuan penulisan' Saya: Baik sensei saya revisi *habis itu revisi bab 1*",dengan dospem 1 2 di grup WA approaching besok Dos latar belakangmu masih kurang Dos Menurut latar belakang sudah hanya kurang strong di Baik sensei saya revisi itu revisi chapter,0.8719717264175415,0,[0.9818 0.0056 0.0011 0.0039 0.0076],0,[0.9639 0.0235 0.001  0.0049 0.0067],"{'kuat': 'strong', 'menjelang': 'approaching', 'bab': 'chapter', 'Dos': 'Dos', 'WA': 'WA', 'Menurut': 'Menurut'}",1.1488,,,,
0,"[USERNAME] [USERNAME] Sabar terus hehehee, engga mereka gatau kalau mereka tau aku udah diceramahin panjang lebar nanti disangka aku gak sayang Allah lah, dll:(",Sabar terus engga mereka gatau kalau mereka tau aku udah diceramahin panjang lebar nanti suspected aku no sayang Allah,0.8891604542732239,0,[0.9902 0.0011 0.0038 0.0038 0.001 ],0,[0.482  0.4682 0.0039 0.0411 0.0048],"{'Sabar': 'Sabar', 'gatau': 'gatau', 'gak': 'no', 'disangka': 'suspected'}",1.1195,,,,
4,"Tuhkan, apple tuh kalo kasih update ga tanggung - tanggung, hp yang paling jadul pun masih diberi update, ngga kaya android yang setelah setahun dua tahun udah ditinggalin :') [URL]",apple tuh kalo kasih update ga tanggung hp yang paling jadul pun masih diberi ngga kaya android yang setelah setahun dua tahun already ditinggalin,0.9610782861709595,4,[1.300e-03 5.000e-04 9.700e-03 3.000e-04 9.882e-01],1,[0.0949 0.5266 0.003  0.0053 0.3703],"{'jadul': 'jadul', 'hp': 'hp', 'udah': 'already', 'setahun': 'setahun'}",0.7724,,,,
2,rambutnya yang telah dan semakin memutih. Dan badannya serta lengannya tak lagi kuat untuk menjagamu dari bahaya. Papa telah menyelesaikan tugasnya.,rambutnya yang telah dan semakin And badannya serta lengannya tak lagi kuat untuk menjagamu dari Papa telah menyelesaikan,0.9300556778907776,2,[4.81e-02 9.00e-04 9.44e-01 4.90e-03 2.00e-03],2,[0.3904 0.0012 0.5981 0.0053 0.005 ],"{'Dan': 'And', 'badannya': 'badannya'}",0.882,,,,
1,"Nggak ngerti lagi sama ciwi-ciwi yang nyinyirin Via Vallen ini,. Dia itu korban sexual harassment loh. Sesusah itukah untuk saling support satu sama lain gurlzz?",Nggak understand lagi sama yang nyinyirin Via Vallen He itu korban sexual harassment Sesusah itukah untuk saling support satu sama lain,0.9276422262191772,1,[1.600e-03 9.977e-01 1.000e-04 3.000e-04 3.000e-04],1,[9.600e-03 9.888e-01 2.000e-04 6.000e-04 9.000e-04],"{'harassment': 'harassment', 'Vallen': 'Vallen', 'Dia': 'He', 'ngerti': 'understand'}",0.8468,,,,
2,"Sayang banget sama orang2 ini. Semoga selalu sehat dan bahagia, diberikan limpahan rezeki dan jodoh yg baik. See u in another trip my loves! [URL]",Sayang very sama orang2 Semoga selalu sehat dan diberikan limpahan rezeki dan jodoh yg See u in another trip my,0.9051489233970642,2,[6.000e-04 4.000e-04 9.963e-01 1.200e-03 1.400e-03],2,[9.000e-04 5.000e-04 9.921e-01 1.200e-03 5.300e-03],"{'banget': 'very', 'my': 'my', 'See': 'See', 'in': 'in', 'u': 'u'}",1.1147,,,,
4,"Baru sehari, masih ada beberapa hari ke depan yg lebih padat tapi sangat menyenangkan. Wish me luck and healthy aja deh buat seminggu ke depan *fingers crossed*",Baru masih ada beberapa hari ke depan yg lebih padat tapi sangat wish me luck and healthy just deh buat seminggu ke depan,0.9666515588760376,4,[1.460e-02 4.000e-04 1.700e-03 1.700e-03 9.817e-01],4,[1.970e-02 8.000e-04 1.100e-03 1.600e-03 9.767e-01],"{'aja': 'just', 'and': 'and', 'Wish': 'wish', 'healthy': 'healthy'}",0.9444,,,,
0,"RT [USERNAME] Dia suka mengopi, tapi tidak bersamamu. Dia suka jalan-jalan, tapi bukan jalan denganmu. Dia suka apa saja yang juga kau suka, tapi dia tidak menyukaimu..",RT He like tapi tidak He like tapi bukan jalan He like apa saja yang juga you tapi dia tidak,0.7903035879135132,0,[9.753e-01 2.700e-03 2.000e-02 1.200e-03 8.000e-04],1,[1.309e-01 8.620e-01 8.000e-04 1.100e-03 5.200e-03],"{'Dia': 'He', 'kau': 'you', 'suka': 'like'}",0.8238,,,,
0,"[USERNAME] peng aku stalk akun twitternya juned dan memori SMA benar2 kyk otomatically re-play in my brain.... kangen kalian kangen [USERNAME] dan isinya, kangen ketawa ketiwi di kantin trs nongkrong di hums delima atau ke hums msg2 anggota buat mak",peng aku stalk akun twitternya juned dan memory SMA benar2 look otomatically in my miss kalian miss dan miss ketawa ketiwi di kantin trs nongkrong di hums delima atau ke hums msg2 member buat mom,0.8100653886795044,0,[0.967  0.001  0.0113 0.0014 0.0193],4,[1.050e-02 3.000e-04 1.940e-02 5.000e-04 9.693e-01],"{'kangen': 'miss', 'my': 'my', 'peng': 'peng', 'mak': 'mom', 'memori': 'memory', 'kyk': 'look', 'anggota': 'member', 'in': 'in'}",1.3795,,,,
1,sini berobat sama saya ini ngantri dokter saja sudah kek mau ngantri sembako panjang bener~,sini treatment sama saya ini ngantri dokter saja sudah kek mau ngantri groceries panjang,0.9012668132781982,1,[3.200e-03 9.955e-01 1.000e-04 5.000e-04 6.000e-04],1,[2.910e-02 9.684e-01 2.000e-04 1.300e-03 1.000e-03],"{'berobat': 'treatment', 'sembako': 'groceries'}",1.2049,,,,
1,"Jadi wanita jangan suka menghancurkan hubungan orang. Jgn bangga berhasil merusak kebahagian orang. Silahkan saja, tapi ga berkah bahagianya nanti hehe.",Jadi woman jangan suka menghancurkan connection Jgn proud berhasil merusak happiness please tapi ga berkah bahagianya nanti,0.8069718480110168,1,[0.1775 0.8101 0.0011 0.0068 0.0045],1,[0.2249 0.5621 0.0039 0.1923 0.0167],"{'bangga': 'proud', 'hubungan': 'connection', 'wanita': 'woman', 'Silahkan': 'please', 'kebahagian': 'happiness'}",1.6956,,,,
2,HUAAAAA JUJUUUUDD SAYANG BANGET AIH!!! AKU HARAP JUGA JUJUD JUGA JANGAN PERNAH NINGGALIN KITA!,HUAAAAA JUJUUUUDD SAYANG BANGET I HARAP ALSO JUJUD ALSO JANGAN ONCE NINGGALIN,0.7526390552520752,2,[9.000e-04 8.000e-04 9.955e-01 1.900e-03 9.000e-04],2,[0.0015 0.0014 0.9932 0.0024 0.0015],"{'AKU': 'I', 'PERNAH': 'ONCE', 'JUGA': 'ALSO'}",0.9406,,,,
3,"'Liv, jgn lupa ingetin gue ya kalo gue ngeluh mulu.' 'Liv, jgn lupa ingetin gue ya kalo positive vibe gue di dunia nyata dah mulai jarang' Apalagi ya",jgn lupa ingetin I ya if I ngeluh jgn lupa ingetin I ya if positive vibe I di world nyata dah mulai Apalagi ya,0.6788146495819092,3,[0.1274 0.0183 0.0144 0.8388 0.001 ],4,[0.0319 0.0072 0.129  0.0071 0.8248],"{'kalo': 'if', 'gue': 'I', 'dunia': 'world'}",1.0057,,,,
2,AWW THANK YOU AININ SAYANG . AAMIIN MOGA MOGA DIPERMUDAHKAN I love you even more  hahahahhaa okey I'll change right now !!! Hehehehe thank yiu againss,AWW THANK YOU AININ DEAR AMEN MOGA MOGA DIPERMUDAHKAN I love you even more hahahahhaa okey change right now Hehehehe thank yiu againss,0.8775531053543091,2,[7.000e-04 4.000e-04 9.938e-01 9.000e-04 4.200e-03],2,[1.200e-03 4.000e-04 9.923e-01 1.000e-03 5.200e-03],"{'SAYANG': 'DEAR', 'love': 'love', 'I': 'I', 'AAMIIN': 'AMEN', 'right': 'right', 'MOGA': 'MOGA', 'YOU': 'YOU', 'more': 'more', 'you': 'you'}",1.5101,,,,
0,"bukan maksud membela diri,semua punya kesalahan. mungkin soal kerjaan,pertemanan dll. tp disaat pembelaan yg saya lakuin itu nyata adanya kenapa...... sudahlah!",bukan meaning membela punya mungkin soal tp when defense yg saya lakuin itu nyata adanya,0.8313078880310059,0,[9.95e-01 2.50e-03 9.00e-04 9.00e-04 8.00e-04],0,[0.6796 0.036  0.014  0.073  0.1974],"{'disaat': 'when', 'maksud': 'meaning', 'pembelaan': 'defense'}",0.9843,,,,
2,Bagaiman kabar jantung mbak-mbak yg megangin micnya? Udah bertahun tahun dr jaman gua sma tapi masih aja ngena heran gua semudah ini gua makin jatuh cinta sama canyol.,Bagaiman kabar jantung yg hold Already bertahun tahun dr era cave sma tapi masih just ngena heran cave easy ini cave makin jatuh love sama,0.7001860737800598,2,[1.000e-03 4.000e-04 9.966e-01 1.000e-03 1.000e-03],2,[2.800e-03 4.000e-04 9.926e-01 9.000e-04 3.400e-03],"{'aja': 'just', 'gua': 'cave', 'cinta': 'love', 'jaman': 'era', 'semudah': 'easy', 'Udah': 'Already', 'megangin': 'hold'}",1.4426,,,,
1,"Lagi ngoceh soal artis xx yg di follow masku..ya ngoceh dikit Temen kerja gue komentar ""haha kasian ya lu beli tiket mahal cuma salaman kaga di folbek"" I was like ""-_________-"" Pfftt Males ngobrol ama orang gblk emang",Lagi babbling soal artist xx which di follow babbling dikit Temen kerja gue comments kasian ya lu beli tiket mahal cuma salaman kaga di I was like Pfftt Males Chat ama people gblk emang,0.8665704131126404,1,[4.670e-02 9.442e-01 4.000e-04 1.200e-03 7.400e-03],1,[9.780e-02 8.937e-01 3.000e-04 3.000e-03 5.200e-03],"{'yg': 'which', 'komentar': 'comments', 'orang': 'people', 'ngoceh': 'babbling', 'artis': 'artist', 'gblk': 'gblk', 'like': 'like', 'kaga': 'kaga', 'Pfftt': 'Pfftt', 'lu': 'lu', 'xx': 'xx', 'ngobrol': 'Chat'}",0.7919,,,,
4,saking asiknya test organo gak sadar pabrik udah sepi dan kekunci di dalem untung aja masih ada sinyal buat ngabarin orang kantor~ udah gitu aja.,saking asiknya test organo no sadar pabrik already sepi dan kekunci di court profit just masih ada signal buat ngabarin orang already gitu,0.7323393225669861,4,[7.2e-03 6.0e-04 1.1e-03 1.1e-03 9.9e-01],4,[2.080e-02 1.800e-03 8.000e-04 1.300e-03 9.753e-01],"{'aja': 'just', 'udah': 'already', 'dalem': 'court', 'gak': 'no', 'organo': 'organo', 'sinyal': 'signal', 'untung': 'profit'}",1.0753,,,,
2,"aku sayang semua mutualku, maap kalo belum bisa jadi mutual yang baik buat kalian, luv #TeenChoice #ChoiceFandom #BTSARMY",aku Dear semua maap kalo belum bisa jadi mutual yang baik buat luv,0.9553511142730713,2,[0.0026 0.001  0.9933 0.0019 0.0013],2,[0.1571 0.0027 0.8286 0.0084 0.0031],"{'sayang': 'Dear', 'luv': 'luv'}",1.3872,,,,
4,"Beberapa orang tetap bisa menikmati hidup walaupun belum di pertemukan dengan pasangan karna ia memiliki sahabat dan banyak teman .. Dari orang2 terdekatnya, ia tak pernah merasa kekurangan kasih sayang",Beberapa people tetap bisa enjoy life walaupun belum di pertemukan dengan pasangan karna ia memiliki friend dan banyak teman Dari orang2 ia tak pernah merasa kekurangan kasih sayang,0.9483503103256226,4,[5.000e-03 5.000e-04 2.330e-02 9.000e-04 9.702e-01],4,[4.800e-03 8.000e-04 2.440e-02 1.100e-03 9.689e-01],"{'menikmati': 'enjoy', 'orang': 'people', 'hidup': 'life', 'Beberapa': 'Beberapa', 'sahabat': 'friend'}",0.8406,,,,
