label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,"Buat saya, apa yang dilakukan Via Valen simbol perlawanan yang perlu didukung, apapun profesinya wanita tetap harus dihormati dan dihargai [URL]",For apa yang dilakukan Via Valen simbol perlawanan yang perlu apapun profesinya wanita tetap harus respected dan dihargai,0.8592754602432251,4,[0.041  0.0112 0.0752 0.0031 0.8696],1,[0.126  0.6027 0.0468 0.0061 0.2183],"{'Buat': 'For', 'dihormati': 'respected'}",0.4377,,,,
1,"SEBAB MUNDUR ADALAH SEBUAH PENGHIANATAN, DIBELAKANG PAGAR TRIBUN KAMI TERUS BERSUARA UNTUK BANGKITKAN SEMANGAT PEMAIN DILAPANGAN! INI SUARA KAMI.",SEBAB MUNDUR ADALAH A BEHIND PAGAR TRIBUN WE TERUS BERSUARA FOR RAISING SPIRIT PEMAIN INI SUARA,0.717170000076294,1,[0.0426 0.9435 0.0043 0.0063 0.0033],1,[0.0718 0.9139 0.0046 0.0048 0.005 ],"{'SEBUAH': 'A', 'DIBELAKANG': 'BEHIND', 'TERUS': 'TERUS', 'UNTUK': 'FOR', 'BANGKITKAN': 'RAISING', 'SEMANGAT': 'SPIRIT', 'KAMI': 'WE'}",0.8911,,,,
0,"Sebagai manusia yang punya phobia tempat sempit dan sesak, liat penyelamatan anak anak yang terjebak di dalam gua di Thailand, cm bs berdoa, merinding, pengen nangis :"") bergidik liat medannya. #ThaiCaveRescue",US man yang punya phobia tempat narrow dan clay penyelamatan child child yang stuck di dalam cave di cm bs pengen nangis bergidik clay,0.7296731472015381,0,[0.7734 0.0011 0.0099 0.1995 0.0161],0,[0.8811 0.0408 0.0053 0.0714 0.0014],"{'Sebagai': 'US', 'liat': 'clay', 'manusia': 'man', 'gua': 'cave', 'sempit': 'narrow', 'cm': 'cm', 'terjebak': 'stuck', 'anak': 'child'}",0.9283,,,,
0,[USERNAME] @ bapak presiden yang terhormat.mohon bantuan jalan kami di kota pasuruandan kabupaten pasuruan rusak parah. Mohon bantuan bapak presiden untuk meninjau jalan kota pasuruan dan kabupaten pasuruan jawa timur. Rakyat tersiksa dengan jalan yang rusak,bapak president yang help jalan kami di city pasuruandan district pasuruan rusak Mohon help bapak president untuk meninjau jalan city pasuruan dan district pasuruan jawa People Tormented dengan jalan yang rusak,0.8185220956802368,0,[0.8558 0.0662 0.0034 0.0711 0.0034],1,[0.0141 0.968  0.002  0.0117 0.0042],"{'presiden': 'president', 'bantuan': 'help', 'Rakyat': 'People', 'tersiksa': 'Tormented', 'pasuruandan': 'pasuruandan', 'kota': 'city', 'kabupaten': 'district', 'pasuruan': 'pasuruan'}",0.8396,,,,
2,"[Satu menit kemudian] Ternyata bukan dari satu menit yg lalu, tapi sejak dua hari yang lalu gw udah jatuh cinta sama lu... Salah sapa coba?",minute Ternyata bukan dari satu minute which tapi sejak dua hari yang lalu w already fall cinta sama Salah sapa,0.8622291088104248,2,[0.0023 0.003  0.9919 0.0017 0.0012],2,[0.2764 0.0051 0.7115 0.0049 0.0022],"{'jatuh': 'fall', 'gw': 'w', 'udah': 'already', 'menit': 'minute', 'yg': 'which'}",0.4802,,,,
3,"Kemarin habis sulam alis 6D, dan hari ini terlihat masih ketebalan kaya sincan karna hasil lukanya mengering. Biasanya peel off setelah 7 hari ntar hasilnya kaya bulu alis alami. Semoga ye, gak sia-sia wa nahan sakit sama jauh-jauh ke kelapa gading... [URL]",yesterday finished sulam eyebrows dan hari ini terlihat masih thickness rich sincan because results lukanya Usually peel off setelah 7 hari later hasilnya rich hair eyebrows Semoga no wa nahan sick sama ke kelapa,0.5224336385726929,3,[0.4528 0.0025 0.0026 0.5277 0.0144],0,[0.6555 0.0059 0.012  0.0708 0.2559],"{'Biasanya': 'Usually', 'ntar': 'later', 'sakit': 'sick', 'kaya': 'rich', 'habis': 'finished', 'Kemarin': 'yesterday', 'off': 'off', 'gak': 'no', 'karna': 'because', 'hasil': 'results', 'ketebalan': 'thickness', 'alis': 'eyebrows', 'bulu': 'hair', 'wa': 'wa'}",2.5195,,,,
0,Kppn punya akun fb? Ig? Twitter? Apa yg boleh dipost kppn dan apa yg enggak? Apa yg bisa diketahui umum apa yg enggak? Apa kami sempet update medsos kantor sdgkan medsos kami jg susah cari konten. (dyaar),Kppn punya akun Apa yg boleh dipost kppn dan apa yg Apa yg bisa diketahui umum apa yg Apa kami sempet update medsos kantor sdgkan medsos kami jg susah search,0.9693566560745239,0,[0.8739 0.0772 0.0015 0.0435 0.0039],1,[0.1222 0.819  0.0032 0.0515 0.0041],{'cari': 'search'},0.6728,,,,
0,"Selamat jalan adik kami, Semua yang hidup pasti akan meninggal, dan kembali kepada Allah inna lillahi wa inna ilahirojiun",Selamat jalan adik Semua yang hidup pasti akan dan kembali kepada Allah inna lillahi wa inna ilahirojiun,0.9776464700698853,0,[0.9073 0.0017 0.0065 0.078  0.0065],4,[0.0771 0.0013 0.0329 0.0181 0.8706],{},0.7608,,,,
1,"anjiir via vallen digituin sm nih org dan dia casually cm blg ""are u angry"" hmm emang hal kaya gitu sebiasa itu sih buat orang luar terutama asal negara2 eropa",anjiir via valentine digituin sm here org dan dia casually cm blg u hmm emang hal rich gitu sebiasa itu sih buat people luar terutama asal negara2 europe,0.8771770000457764,1,[0.0204 0.9664 0.0021 0.0095 0.0017],1,[0.1771 0.7673 0.004  0.0441 0.0075],"{'vallen': 'valentine', 'via': 'via', 'kaya': 'rich', 'blg': 'blg', 'nih': 'here', 'digituin': 'digituin', 'u': 'u', 'sebiasa': 'sebiasa', 'orang': 'people', 'cm': 'cm', 'eropa': 'europe', 'org': 'org'}",1.8182,,,,
0,"[USERNAME] intinya mah lakukan perubahan di dunia nyata aja apapun hasilnya, daripada cuma sampaikan opini di socmed yang seringnya malah nimbulin pro kontra tanpa merubah keadaan yg ada",intinya mah do perubahan di world nyata just whatever daripada cuma sampaikan opini di socmed yang seringnya malah nimbulin pro kontra tanpa merubah keadaan yg ada,0.8929876089096069,0,[0.8344 0.0724 0.0021 0.0205 0.0705],1,[0.2357 0.6876 0.003  0.025  0.0487],"{'mah': 'mah', 'lakukan': 'do', 'intinya': 'intinya', 'apapun': 'whatever', 'dunia': 'world', 'aja': 'just'}",0.8716,,,,
1,"Jahat banget mbaknya,semoga mbaknya nggak jadi korban sexual harrasment juga yaa mbak biar ngga ngerasain gmana rasanya di lecehkan. Wah kesel bacanya pengen bilang tolol ke si mbaknya :( [URL]",Jahat banget sister no jadi victim sexual harrasment juga yaa mbak let no ngerasain how rasanya di Wow annoyed bacanya pengen say stupid ke si sister,0.6980076432228088,1,[1.310e-02 9.736e-01 2.400e-03 1.030e-02 6.000e-04],1,[3.100e-02 9.478e-01 6.700e-03 1.380e-02 7.000e-04],"{'tolol': 'stupid', 'nggak': 'no', 'kesel': 'annoyed', 'Wah': 'Wow', 'mbaknya': 'sister', 'korban': 'victim', 'gmana': 'how', 'bilang': 'say', 'ngga': 'no', 'bacanya': 'bacanya', 'si': 'si', 'biar': 'let'}",0.7054,,,,
1,#ILCBPIP satu lagi travel meler katanya anti asing tp sok2 bicara pake gaya asing....mulut bau....lalu Ko bikin apa Pak Kiyai???? [URL],satu lagi travel meler katanya anti asing tp sok2 talk wear style Ko make apa Sir,0.7498614192008972,1,[0.0101 0.974  0.0014 0.0119 0.0027],1,[0.0128 0.9607 0.0017 0.0221 0.0026],"{'bicara': 'talk', 'Pak': 'Sir', 'gaya': 'style', 'Ko': 'Ko', 'pake': 'wear', 'bikin': 'make'}",1.2056,,,,
1,"Menurut penelitian ku 'orang yg paling susah di nasehatin adalah org yg JATUH CINTA uda dibilangin masih ajaaaa ngomong dia ga gitu, ga gini' harus ekstra sabar.",Menurut study my which paling difficult di nasehatin adalah org which FALL LOVE u dibilangin masih ajaaaa talk dia ga ga harus ekstra,0.7669690251350403,1,[0.1067 0.619  0.0746 0.1953 0.0044],1,[0.2346 0.6721 0.0314 0.0171 0.0448],"{'ngomong': 'talk', 'org': 'org', 'uda': 'u', 'ga': 'ga', 'ku': 'my', 'CINTA': 'LOVE', 'yg': 'which', 'penelitian': 'study', 'JATUH': 'FALL', 'susah': 'difficult'}",1.133,,,,
3,"terus tadi ada orang dari dinas ngambil sampel air katanya keluar hasilnya minggu depan,,, aku jadi agak takut kalo mengetahui fakta ada binatang apa yg hidup di air tersebut,,,",terus tadi ada orang dari service ngambil sampel water katanya keluar result week aku jadi agak afraid kalo mengetahui fact ada binatang apa which life di water,0.8533664345741272,3,[0.002  0.0012 0.0031 0.9894 0.0044],3,[0.1809 0.0098 0.0059 0.6881 0.1153],"{'takut': 'afraid', 'fakta': 'fact', 'dinas': 'service', 'yg': 'which', 'air': 'water', 'hidup': 'life', 'minggu': 'week', 'hasilnya': 'result'}",0.6492,,,,
1,"Bisa gak sih situ sekali aja mikir sendiri kalo mau ngerjain tugas, gausah sok""nanya (liat dong punyamu buat acuan aja, aku mau ngerjain nih nanti tapi bingung), tolong ya karena situ udah keseringan kayak gitu, jadi ku pasti tau dari awal itu cuman alibi ",Bisa gak sih there sekali just mikir sendiri kalo mau working gausah dong yours buat reference aku mau working here nanti tapi help yes karena there already keseringan kayak jadi ku pasti tau dari awal itu only alibi,0.8647687435150146,1,[0.0207 0.851  0.0057 0.119  0.0036],1,[0.0208 0.835  0.0052 0.135  0.0041],"{'tolong': 'help', 'cuman': 'only', 'situ': 'there', 'ya': 'yes', 'acuan': 'reference', 'kayak': 'kayak', 'udah': 'already', 'nih': 'here', 'punyamu': 'yours', 'aja': 'just', 'ngerjain': 'working', 'gausah': 'gausah'}",0.9557,,,,
4,Setelah #RecehkanTwitter muncul #OldMoneyGakNgerasain nah sekarang lagi rame #AksiBelaVia ku merasa sangat uptudate dan bersyukur. Anti uninstall twitter twitter club.,Setelah muncul nah sekarang lagi rame my merasa sangat uptudate dan Anti uninstall twitter twitter,0.8664899468421936,4,[2.400e-03 7.000e-04 1.700e-03 1.000e-03 9.942e-01],0,[0.6493 0.2549 0.0034 0.0672 0.0252],{'ku': 'my'},0.5716,,,,
2,"Ketika ditanya alasan mengapa aku mencintai dia, aku tak pernah bisa menjawab. Aku digerakkan oleh cinta tuk mencintai dia, bukan aku yang menggerakkan cinta. Cintalah yang menyatukan aku dan dia, bukan aku yang menyatukan cinta dengan dirinya.",when ditanya reason mengapa aku love aku tak pernah bisa I moved oleh cinta tuk love bukan aku yang move Cintalah yang unit aku dan bukan aku yang unit cinta dengan,0.8615973591804504,2,[7.470e-02 3.100e-03 9.158e-01 5.500e-03 8.000e-04],2,[0.092  0.01   0.8933 0.0037 0.0009],"{'mencintai': 'love', 'Aku': 'I', 'Ketika': 'when', 'menyatukan': 'unit', 'menggerakkan': 'move', 'alasan': 'reason', 'digerakkan': 'moved'}",1.418,,,,
0,"Sebenernya sy miris jg, siapa org yg mengakulturasikan gaya dan faham casual di kalangan supporter Bandung, seiiringnya waktu berjalan, lalu timbul lah beberapa organisasi yg mengatasnamakan Casual.",actually sy pity siapa org yg acculturate style dan understand casual di kalangan supporters along waktu lalu timbul lah beberapa organization yg mengatasnamakan,0.8417385816574097,0,[0.904  0.0141 0.0027 0.0733 0.0059],1,[0.1418 0.7466 0.0103 0.0309 0.0704],"{'miris': 'pity', 'mengakulturasikan': 'acculturate', 'seiiringnya': 'along', 'supporter': 'supporters', 'casual': 'casual', 'gaya': 'style', 'Sebenernya': 'actually', 'organisasi': 'organization', 'faham': 'understand'}",0.7096,,,,
2,"cinta mulai menutup logikaku dan meniupkan sukmanya ke dalam hatiku. Sehingga apapun yang kamu lakukan adalah sempurna bagiku, sampai aku tidak menemukan keganjilan dalam dirimu.",cinta mulai menutup logikaku dan blow sukmanya ke dalam Sehingga whatever yang kamu lakukan adalah perfect sampai aku tidak menemukan keganjilan dalam,0.9405595660209656,2,[9.700e-03 1.500e-03 9.823e-01 5.600e-03 9.000e-04],2,[0.1498 0.0043 0.8352 0.0082 0.0026],"{'meniupkan': 'blow', 'Sehingga': 'Sehingga', 'apapun': 'whatever', 'sempurna': 'perfect', 'sukmanya': 'sukmanya', 'logikaku': 'logikaku'}",0.7431,,,,
3,"demi apapun baru aja ngalamin kejadian ini, pas gue balik ujian. siang2, lagi macet, tiba2 ada org gila ini teriak2 disamping gue jelas bgt omongannya kaya cerita dibawah ini. spot jantung gue, takut bgt sumpah",demi apapun baru just experience incident pas I balik lagi tiba2 ada org gila ini teriak2 beside I jelas great omongannya rich story dibawah spot heart afraid great sumpah,0.7123390436172485,3,[0.0015 0.0056 0.0039 0.9873 0.0018],1,[0.0151 0.9627 0.0023 0.017  0.003 ],"{'takut': 'afraid', 'ngalamin': 'experience', 'jantung': 'heart', 'gue': 'I', 'cerita': 'story', 'kaya': 'rich', 'disamping': 'beside', 'bgt': 'great', 'org': 'org', 'aja': 'just', 'kejadian': 'incident'}",1.302,,,,
1,[USERNAME] hallo min kuota saya masih 9GB tp kok gak bisa dipakai? Katanya kuota saya udah habis. Ini gmn ya? Mohon bantuannya [URL],[USERNAME] hallo min kuota saya masih 9GB tp kok gak bisa dipakai? Katanya kuota saya udah habis. Ini gmn ya? Mohon bantuannya [URL],1.0,3,[0.0937 0.383  0.0055 0.511  0.0068],3,[0.0937 0.383  0.0055 0.511  0.0068],,0.1,,,,
2,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] nek sinh mas drumer kui yo jelas cinta terindah no, kenangan tak terlupakan.. di mention wae cur..",nek sinh mas drumer kui yo jelas cinta terindah kenangan tak di mention wow,0.5829979777336121,2,[3.180e-02 6.800e-03 9.358e-01 8.000e-04 2.490e-02],2,[0.3281 0.0146 0.6442 0.0019 0.0112],{'wae': 'wow'},1.0085,,,,
0,"[Obrolan dengan dospem 1 & 2 di grup WA menjelang besok sidang] Dos 1: Fir, latar belakangmu masih kurang kuat~_~ Dos 2: Menurut saya, latar belakang sudah cukup, hanya kurang kuat di 'Tujuan penulisan' Saya: Baik sensei saya revisi *habis itu revisi bab 1*",dengan dospem 1 2 di grup WA menjelang besok Dos background belakangmu masih kurang Dos Menurut background belakang sudah hanya kurang kuat di Well sensei saya revision itu revision bab,0.8188345432281494,0,[0.9697 0.0105 0.0015 0.0096 0.0087],1,[0.363  0.607  0.0046 0.0119 0.0134],"{'latar': 'background', 'revisi': 'revision', 'Menurut': 'Menurut', 'Dos': 'Dos', 'belakangmu': 'belakangmu', 'dospem': 'dospem', 'Baik': 'Well'}",0.6672,,,,
0,"[USERNAME] [USERNAME] Sabar terus hehehee, engga mereka gatau kalau mereka tau aku udah diceramahin panjang lebar nanti disangka aku gak sayang Allah lah, dll:(",Sabar terus engga mereka gatau kalau mereka tau aku udah diceramahin panjang wide nanti suspected aku no sayang God,0.8397110104560852,0,[0.9529 0.0037 0.0103 0.0321 0.001 ],0,[0.5691 0.3196 0.0892 0.0199 0.0022],"{'gak': 'no', 'lebar': 'wide', 'disangka': 'suspected', 'Sabar': 'Sabar', 'Allah': 'God'}",0.8095,,,,
4,"Tuhkan, apple tuh kalo kasih update ga tanggung - tanggung, hp yang paling jadul pun masih diberi update, ngga kaya android yang setelah setahun dua tahun udah ditinggalin :') [URL]",apple tuh if love updates ga tanggung hp yang paling jadul pun masih diberi no rich android yang setelah setahun dua tahun udah ditinggalin,0.8989371657371521,4,[0.1344 0.0115 0.0097 0.0038 0.8406],4,[0.1212 0.0132 0.0337 0.0054 0.8265],"{'ngga': 'no', 'kalo': 'if', 'kaya': 'rich', 'hp': 'hp', 'jadul': 'jadul', 'setahun': 'setahun', 'kasih': 'love', 'android': 'android', 'update': 'updates'}",1.1537,,,,
2,rambutnya yang telah dan semakin memutih. Dan badannya serta lengannya tak lagi kuat untuk menjagamu dari bahaya. Papa telah menyelesaikan tugasnya.,rambutnya yang telah dan semakin Dan badannya serta lengannya tak lagi kuat untuk menjagamu dari Papa telah menyelesaikan,0.9670491814613342,2,[0.0085 0.001  0.9832 0.0016 0.0057],0,[0.9486 0.0024 0.0376 0.0094 0.0021],{},0.6131,,,,
1,"Nggak ngerti lagi sama ciwi-ciwi yang nyinyirin Via Vallen ini,. Dia itu korban sexual harassment loh. Sesusah itukah untuk saling support satu sama lain gurlzz?",Nggak ngerti lagi sama yang nyinyirin Via Vallen Dia itu victim sexual harassment Sesusah itukah untuk saling support satu sama lain,0.9477418661117554,1,[0.0047 0.9892 0.0026 0.0025 0.001 ],1,[0.0081 0.9857 0.0027 0.0019 0.0015],"{'sexual': 'sexual', 'korban': 'victim', 'Via': 'Via', 'Vallen': 'Vallen', 'Sesusah': 'Sesusah', 'nyinyirin': 'nyinyirin'}",0.8272,,,,
2,"Sayang banget sama orang2 ini. Semoga selalu sehat dan bahagia, diberikan limpahan rezeki dan jodoh yg baik. See u in another trip my loves! [URL]",Sayang very sama orang2 Semoga selalu sehat dan diberikan overflow rezeki dan partner yg See u in another trip my,0.8779395818710327,2,[4.20e-03 8.00e-04 9.92e-01 1.20e-03 1.90e-03],2,[0.0393 0.0025 0.5863 0.0027 0.3693],"{'banget': 'very', 'jodoh': 'partner', 'my': 'my', 'in': 'in', 'limpahan': 'overflow', 'another': 'another', 'u': 'u'}",0.8381,,,,
4,"Baru sehari, masih ada beberapa hari ke depan yg lebih padat tapi sangat menyenangkan. Wish me luck and healthy aja deh buat seminggu ke depan *fingers crossed*",New masih ada beberapa hari ke depan yg lebih padat tapi sangat wish me luck and healthy aja ok buat seminggu ke depan,0.9589229822158813,4,[1.800e-03 3.000e-04 5.500e-03 2.900e-03 9.894e-01],4,[1.010e-02 6.000e-04 2.300e-03 5.800e-03 9.813e-01],"{'luck': 'luck', 'Wish': 'wish', 'Baru': 'New', 'and': 'and', 'me': 'me', 'deh': 'ok'}",0.9129,,,,
0,"RT [USERNAME] Dia suka mengopi, tapi tidak bersamamu. Dia suka jalan-jalan, tapi bukan jalan denganmu. Dia suka apa saja yang juga kau suka, tapi dia tidak menyukaimu..",RT Dia suka tapi tidak Dia suka tapi bukan jalan Dia suka apa saja yang juga you tapi dia tidak,0.9662131071090698,0,[0.9167 0.0273 0.0469 0.0079 0.0011],1,[0.3651 0.5916 0.021  0.0182 0.004 ],{'kau': 'you'},0.7224,,,,
0,"[USERNAME] peng aku stalk akun twitternya juned dan memori SMA benar2 kyk otomatically re-play in my brain.... kangen kalian kangen [USERNAME] dan isinya, kangen ketawa ketiwi di kantin trs nongkrong di hums delima atau ke hums msg2 anggota buat mak",peng aku stalk akun twitternya june dan memory SMA benar2 kyk automatically in my miss kalian miss dan miss ketawa ketiwi di kantin trs nongkrong di hums delima atau ke hums msg2 anggota buat mak,0.8298623561859131,0,[0.9735 0.0016 0.0027 0.0162 0.0059],0,[0.5419 0.2418 0.0062 0.0999 0.1102],"{'kangen': 'miss', 'my': 'my', 'stalk': 'stalk', 'ketiwi': 'ketiwi', 'memori': 'memory', 'otomatically': 'automatically', 'hums': 'hums', 'in': 'in', 'juned': 'june', 'twitternya': 'twitternya', 'peng': 'peng'}",0.8478,,,,
1,sini berobat sama saya ini ngantri dokter saja sudah kek mau ngantri sembako panjang bener~,sini berobat sama saya ini ngantri doctor saja sudah kek mau ngantri sembako panjang,0.9507683515548706,1,[0.0577 0.9311 0.0045 0.0034 0.0033],1,[0.0332 0.9558 0.0018 0.005  0.0042],"{'ngantri': 'ngantri', 'dokter': 'doctor'}",0.7676,,,,
1,"Jadi wanita jangan suka menghancurkan hubungan orang. Jgn bangga berhasil merusak kebahagian orang. Silahkan saja, tapi ga berkah bahagianya nanti hehe.",Jadi wanita jangan like destroy connection Jgn proud berhasil damage kebahagian please tapi ga berkah bahagianya nanti,0.7272189259529114,1,[0.0308 0.9477 0.0025 0.0149 0.004 ],1,[0.0919 0.8475 0.0034 0.0521 0.0051],"{'ga': 'ga', 'suka': 'like', 'Jgn': 'Jgn', 'merusak': 'damage', 'bangga': 'proud', 'menghancurkan': 'destroy', 'Silahkan': 'please', 'hubungan': 'connection'}",0.7808,,,,
2,HUAAAAA JUJUUUUDD SAYANG BANGET AIH!!! AKU HARAP JUGA JUJUD JUGA JANGAN PERNAH NINGGALIN KITA!,HUAAAAA JUJUUUDD SAYANG VERY AKU HARAP ALSO JUJUD ALSO JANGAN ONCE NINGGALIN,0.6993322372436523,2,[0.0081 0.0058 0.9817 0.0033 0.0011],2,[0.1365 0.0068 0.8474 0.0072 0.0021],"{'JUJUUUUDD': 'JUJUUUDD', 'JANGAN': 'JANGAN', 'BANGET': 'VERY', 'JUGA': 'ALSO', 'PERNAH': 'ONCE'}",1.0022,,,,
3,"'Liv, jgn lupa ingetin gue ya kalo gue ngeluh mulu.' 'Liv, jgn lupa ingetin gue ya kalo positive vibe gue di dunia nyata dah mulai jarang' Apalagi ya",jgn forget ingetin I yes if I moan jgn forget ingetin I yes if positive vibe I di dunia nyata bye mulai Especially yes,0.2803170382976532,3,[0.1404 0.0045 0.0121 0.8398 0.0032],0,[0.3928 0.2305 0.2216 0.052  0.1032],"{'positive': 'positive', 'kalo': 'if', 'ngeluh': 'moan', 'ya': 'yes', 'lupa': 'forget', 'dah': 'bye', 'Apalagi': 'Especially', 'jgn': 'jgn', 'gue': 'I'}",1.0915,,,,
2,AWW THANK YOU AININ SAYANG . AAMIIN MOGA MOGA DIPERMUDAHKAN I love you even more  hahahahhaa okey I'll change right now !!! Hehehehe thank yiu againss,AWW THANK YOU AININ DEAR AAMIIN MOGA MOGA DIPERMUDAHKAN I love you even more hahahahhaa okey change right now Hehehehe thank yiu againss,0.9557898044586182,2,[9.900e-03 9.000e-04 9.796e-01 1.300e-03 8.300e-03],2,[0.0275 0.0016 0.6045 0.0051 0.3612],"{'SAYANG': 'DEAR', 'love': 'love', 'right': 'right', 'thank': 'thank', 'MOGA': 'MOGA', 'you': 'you', 'againss': 'againss', 'now': 'now', 'I': 'I', 'yiu': 'yiu', 'AWW': 'AWW', 'change': 'change'}",0.9518,,,,
0,"bukan maksud membela diri,semua punya kesalahan. mungkin soal kerjaan,pertemanan dll. tp disaat pembelaan yg saya lakuin itu nyata adanya kenapa...... sudahlah!",bukan maksud membela punya mungkin soal tp disaat pembelaan which saya lakuin itu real adanya,0.8438081741333008,0,[0.8374 0.1345 0.0034 0.0217 0.0031],1,[0.392  0.5609 0.0034 0.0267 0.017 ],"{'lakuin': 'lakuin', 'nyata': 'real', 'yg': 'which'}",0.9052,,,,
