label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
1,"SEBAB MUNDUR ADALAH SEBUAH PENGHIANATAN, DIBELAKANG PAGAR TRIBUN KAMI TERUS BERSUARA UNTUK BANGKITKAN SEMANGAT PEMAIN DILAPANGAN! INI SUARA KAMI.",SEBAB bali ADALAH A DIBELAKANG PAGAR TRIBUN KAMI TERUS BERSUARA FOR BANGKITKAN ROH PEMAIN INI SUARA,0.8434091806411743,1,[0.0513 0.934  0.0021 0.0065 0.0062],1,[2.200e-03 9.914e-01 6.000e-04 4.000e-03 1.700e-03],"{'SEBUAH': 'A', 'SEMANGAT': 'ROH', 'MUNDUR': 'bali', 'UNTUK': 'FOR'}",0.4625,,,,
0,"Sebagai manusia yang punya phobia tempat sempit dan sesak, liat penyelamatan anak anak yang terjebak di dalam gua di Thailand, cm bs berdoa, merinding, pengen nangis :"") bergidik liat medannya. #ThaiCaveRescue",Sebagai lanang yang punya phobia tempat sempit dan liat nylametake lanang lanang yang terjebak di dalam guwa di cm bs pengen nangis bergidik liat,0.917841911315918,0,[9.50e-01 5.00e-04 2.45e-02 1.91e-02 5.90e-03],0,[0.7937 0.012  0.0018 0.1901 0.0024],"{'manusia': 'lanang', 'penyelamatan': 'nylametake', 'cm': 'cm', 'gua': 'guwa', 'anak': 'lanang'}",0.734,,,,
0,[USERNAME] @ bapak presiden yang terhormat.mohon bantuan jalan kami di kota pasuruandan kabupaten pasuruan rusak parah. Mohon bantuan bapak presiden untuk meninjau jalan kota pasuruan dan kabupaten pasuruan jawa timur. Rakyat tersiksa dengan jalan yang rusak,bapak presiden yang bantuan dalan kami di kutha pasuruandan kabupaten pasuruan rusak Mohon bantuan bapak presiden untuk meninjau dalan kutha pasuruan dan kabupaten pasuruan jawa Rakyat tersiksa dengan dalan yang rusak,0.8626129627227783,0,[0.9044 0.0421 0.0095 0.0276 0.0164],0,[0.6181 0.36   0.0029 0.0111 0.0079],"{'pasuruan': 'pasuruan', 'jalan': 'dalan', 'kota': 'kutha', 'presiden': 'presiden'}",3.3206,,,,
2,"[Satu menit kemudian] Ternyata bukan dari satu menit yg lalu, tapi sejak dua hari yang lalu gw udah jatuh cinta sama lu... Salah sapa coba?",menit Ternyata bukan dari satu menit yg tapi sejak dua hari yang lalu w wis jatuh tresna sama Salah sapa,0.928074836730957,2,[2.300e-03 5.000e-04 9.951e-01 1.700e-03 4.000e-04],2,[0.1674 0.0017 0.8098 0.0193 0.0018],"{'cinta': 'tresna', 'udah': 'wis', 'gw': 'w', 'menit': 'menit'}",0.9672,,,,
3,"Kemarin habis sulam alis 6D, dan hari ini terlihat masih ketebalan kaya sincan karna hasil lukanya mengering. Biasanya peel off setelah 7 hari ntar hasilnya kaya bulu alis alami. Semoga ye, gak sia-sia wa nahan sakit sama jauh-jauh ke kelapa gading... [URL]",Kemarin habis sulam alis dan hari ini terlihat masih stagnasi tenan sincan karna hasil lukanya Biasanya peel off setelah 7 hari mengko asil tenan rambute alis Mugi ora wa nahan sakit sama ke kelapa,0.8685817718505859,3,[0.0475 0.0026 0.001  0.9452 0.0038],0,[9.803e-01 2.900e-03 8.000e-04 1.070e-02 5.400e-03],"{'Semoga': 'Mugi', 'ntar': 'mengko', 'gak': 'ora', 'bulu': 'rambute', 'hasilnya': 'asil', 'kaya': 'tenan', 'ketebalan': 'stagnasi', 'wa': 'wa', 'alis': 'alis'}",0.8903,,,,
0,Kppn punya akun fb? Ig? Twitter? Apa yg boleh dipost kppn dan apa yg enggak? Apa yg bisa diketahui umum apa yg enggak? Apa kami sempet update medsos kantor sdgkan medsos kami jg susah cari konten. (dyaar),Kppn punya akun apa kang boleh dipost kppn dan apa kang apa kang bisa diketahui umum apa kang apa kami sempet update medsos kantor SDG medsos kami jg malaikat nggoleki,0.8657604455947876,0,[0.7619 0.0345 0.0028 0.1881 0.0127],1,[0.0776 0.75   0.002  0.1603 0.0101],"{'susah': 'malaikat', 'sdgkan': 'SDG', 'cari': 'nggoleki', 'Apa': 'apa', 'yg': 'kang', 'medsos': 'medsos'}",1.3285,,,,
0,"Selamat jalan adik kami, Semua yang hidup pasti akan meninggal, dan kembali kepada Allah inna lillahi wa inna ilahirojiun",Selamat jalan adik Semua yang urip pasti akan dan kembali kepada Pangeran inna lillahi wa inna ilahirojiun,0.9369508028030396,0,[9.73e-01 5.00e-04 8.30e-03 1.06e-02 7.50e-03],4,[0.2575 0.0011 0.0314 0.0067 0.7033],"{'lillahi': 'lillahi', 'Allah': 'Pangeran', 'hidup': 'urip'}",0.3417,,,,
1,"anjiir via vallen digituin sm nih org dan dia casually cm blg ""are u angry"" hmm emang hal kaya gitu sebiasa itu sih buat orang luar terutama asal negara2 eropa",anjiir via valentine digituin sm kene org dan dia casually cm blg u hmm emang hal kaya gitu sebiasa itu sih buat orang luar terutama asal negara2 eropah,0.9428677558898926,1,[4.010e-02 9.543e-01 3.000e-04 3.000e-03 2.400e-03],0,[9.567e-01 2.490e-02 5.000e-04 8.400e-03 9.600e-03],"{'u': 'u', 'cm': 'cm', 'nih': 'kene', 'vallen': 'valentine', 'sm': 'sm', 'eropa': 'eropah'}",2.6569,,,,
0,"[USERNAME] intinya mah lakukan perubahan di dunia nyata aja apapun hasilnya, daripada cuma sampaikan opini di socmed yang seringnya malah nimbulin pro kontra tanpa merubah keadaan yg ada",intinya mah lakukan perubahan di donya nyata aja apapun daripada cuma sampaikan opini di socmed yang seringnya malah nimbulin pro kontra tanpa merubah keadaan yg ada,0.9695203900337219,0,[0.9655 0.005  0.0015 0.0133 0.0147],0,[0.9526 0.007  0.0019 0.0112 0.0273],"{'nyata': 'nyata', 'mah': 'mah', 'dunia': 'donya', 'apapun': 'apapun', 'intinya': 'intinya', 'perubahan': 'perubahan'}",0.7413,,,,
1,"Jahat banget mbaknya,semoga mbaknya nggak jadi korban sexual harrasment juga yaa mbak biar ngga ngerasain gmana rasanya di lecehkan. Wah kesel bacanya pengen bilang tolol ke si mbaknya :( [URL]",duraka banget kangen nggak jadi korban sexual harrasment juga yaa kangen biar ngga ngrasa carane rasanya di Wah jengkel bacanya pengin bilang bodho ke si kangen,0.9085702896118164,1,[5.900e-03 9.912e-01 4.000e-04 1.300e-03 1.100e-03],1,[0.484  0.5072 0.0022 0.0038 0.0028],"{'Jahat': 'duraka', 'kesel': 'jengkel', 'mbak': 'kangen', 'pengen': 'pengin', 'tolol': 'bodho', 'ngerasain': 'ngrasa', 'mbaknya': 'kangen', 'gmana': 'carane'}",0.7214,,,,
1,#ILCBPIP satu lagi travel meler katanya anti asing tp sok2 bicara pake gaya asing....mulut bau....lalu Ko bikin apa Pak Kiyai???? [URL],satu lagi travel meler katanya anti asing tp sok2 ngomong gumun gaya Ko gawe apa Pak,0.9016001224517822,1,[1.800e-03 9.945e-01 5.000e-04 1.200e-03 1.900e-03],1,[4.900e-03 9.885e-01 8.000e-04 2.500e-03 3.300e-03],"{'bicara': 'ngomong', 'Ko': 'Ko', 'pake': 'gumun', 'bikin': 'gawe'}",0.5801,,,,
1,"Menurut penelitian ku 'orang yg paling susah di nasehatin adalah org yg JATUH CINTA uda dibilangin masih ajaaaa ngomong dia ga gitu, ga gini' harus ekstra sabar.","Menurut penelitian ku 'orang yg paling susah di nasehatin adalah org yg JATUH CINTA uda dibilangin masih ajaaaa ngomong dia ga gitu, ga gini' harus ekstra sabar.",1.0,0,[0.8231 0.1559 0.0036 0.0147 0.0027],0,[0.8231 0.1559 0.0036 0.0147 0.0027],,0.04,,,,
3,"terus tadi ada orang dari dinas ngambil sampel air katanya keluar hasilnya minggu depan,,, aku jadi agak takut kalo mengetahui fakta ada binatang apa yg hidup di air tersebut,,,",terus tadi ada orang dari dinas jupuk sampel banyu katanya keluar asil minggu aku jadi agak wedi kalo mengetahui fakta ada binatang apa yg hidup di banyu,0.9430285692214966,3,[1.000e-03 4.000e-04 9.000e-04 9.971e-01 6.000e-04],3,[0.005  0.0011 0.0013 0.9912 0.0013],"{'takut': 'wedi', 'hasilnya': 'asil', 'air': 'banyu', 'ngambil': 'jupuk'}",0.3769,,,,
1,"Bisa gak sih situ sekali aja mikir sendiri kalo mau ngerjain tugas, gausah sok""nanya (liat dong punyamu buat acuan aja, aku mau ngerjain nih nanti tapi bingung), tolong ya karena situ udah keseringan kayak gitu, jadi ku pasti tau dari awal itu cuman alibi ",Bisa ora neraka situ sekali aja mikir sendiri kalo mau ngerjain gausah dong punyamu buat acuan aku mau ngerjain kene nanti tapi bantuan ya karena situ udah keseringan kayak jadi ku pasti mangertos dari awal itu cuman alibi,0.9541722536087036,1,[3.100e-03 9.943e-01 5.000e-04 1.400e-03 7.000e-04],1,[2.000e-03 9.951e-01 5.000e-04 1.200e-03 1.200e-03],"{'situ': 'situ', 'gak': 'ora', 'tolong': 'bantuan', 'sih': 'neraka', 'tau': 'mangertos', 'aja': 'aja', 'ya': 'ya', 'nih': 'kene'}",1.0427,,,,
4,Setelah #RecehkanTwitter muncul #OldMoneyGakNgerasain nah sekarang lagi rame #AksiBelaVia ku merasa sangat uptudate dan bersyukur. Anti uninstall twitter twitter club.,Sawise muncul nah sekarang lagi rame ku merasa sangat uptudate dan Anti uninstall twitter twitter,0.9334532022476196,4,[8.100e-03 1.400e-03 6.000e-04 7.000e-04 9.891e-01],4,[0.072  0.0055 0.0011 0.0035 0.9179],"{'uninstall': 'uninstall', 'Anti': 'Anti', 'Setelah': 'Sawise'}",0.6653,,,,
2,"Ketika ditanya alasan mengapa aku mencintai dia, aku tak pernah bisa menjawab. Aku digerakkan oleh cinta tuk mencintai dia, bukan aku yang menggerakkan cinta. Cintalah yang menyatukan aku dan dia, bukan aku yang menyatukan cinta dengan dirinya.",nalika ditanya alasan mengapa aku tresna aku tak pernah bisa Aku digerakkan oleh tresna tuk tresna bukan aku yang menggerakkan tresna yang menyatukan aku dan bukan aku yang menyatukan tresna dengan,0.8984821438789368,2,[2.300e-03 4.000e-04 9.958e-01 1.100e-03 5.000e-04],0,[0.9847 0.0023 0.0084 0.0031 0.0015],"{'Ketika': 'nalika', 'mencintai': 'tresna', 'Cintalah': 'tresna', 'cinta': 'tresna'}",1.3494,,,,
0,"Sebenernya sy miris jg, siapa org yg mengakulturasikan gaya dan faham casual di kalangan supporter Bandung, seiiringnya waktu berjalan, lalu timbul lah beberapa organisasi yg mengatasnamakan Casual.",Sebenernya sy kasihan siapa org yg akulturasi gaya dan faham sembrono di kalangan supporter bebarengan waktu lalu timbul lah beberapa organisasi yg mengatasnamakan,0.9096689224243164,0,[9.88e-01 1.90e-03 4.00e-04 8.50e-03 1.30e-03],0,[9.779e-01 8.600e-03 7.000e-04 1.200e-02 9.000e-04],"{'miris': 'kasihan', 'seiiringnya': 'bebarengan', 'mengakulturasikan': 'akulturasi', 'gaya': 'gaya', 'casual': 'sembrono', 'organisasi': 'organisasi'}",2.3248,,,,
2,"cinta mulai menutup logikaku dan meniupkan sukmanya ke dalam hatiku. Sehingga apapun yang kamu lakukan adalah sempurna bagiku, sampai aku tidak menemukan keganjilan dalam dirimu.",tresna mulai menutup logikaku dan meniupkan sukmanya ke dalam Sehingga apapun yang kamu lakukan adalah sempurna sampai aku tidak menemukan keanehan dalam,0.9674052596092224,2,[2.100e-03 4.000e-04 9.956e-01 1.500e-03 4.000e-04],2,[1.220e-02 6.000e-04 9.806e-01 3.200e-03 3.300e-03],"{'cinta': 'tresna', 'keganjilan': 'keanehan', 'apapun': 'apapun', 'Sehingga': 'Sehingga'}",2.349,,,,
3,"demi apapun baru aja ngalamin kejadian ini, pas gue balik ujian. siang2, lagi macet, tiba2 ada org gila ini teriak2 disamping gue jelas bgt omongannya kaya cerita dibawah ini. spot jantung gue, takut bgt sumpah",demi apapun baru aja pengalaman kedadeyan pas gue balik lagi tiba2 ada org edan ini teriak2 disamping gue jelas gedhe ngomong kaya cerita dibawah spot jantung wedi gedhe sumpah,0.9121574759483337,3,[7.000e-04 6.000e-04 7.000e-04 9.975e-01 5.000e-04],3,[0.0348 0.0376 0.0039 0.9122 0.0115],"{'takut': 'wedi', 'ngalamin': 'pengalaman', 'kejadian': 'kedadeyan', 'bgt': 'gedhe', 'pas': 'pas', 'gila': 'edan', 'omongannya': 'ngomong', 'aja': 'aja'}",1.0295,,,,
1,[USERNAME] hallo min kuota saya masih 9GB tp kok gak bisa dipakai? Katanya kuota saya udah habis. Ini gmn ya? Mohon bantuannya [URL],hallo min kuota saya masih 9GB tp kok ora bisa ngandika kuota saya wis Ini Carane mangga bantuannya,0.8665168881416321,1,[2.050e-02 9.404e-01 8.000e-04 3.690e-02 1.400e-03],1,[0.1724 0.6599 0.0017 0.1604 0.0056],"{'Mohon': 'mangga', 'gmn': 'Carane', 'gak': 'ora', 'Katanya': 'ngandika', 'udah': 'wis'}",0.9312,,,,
2,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] nek sinh mas drumer kui yo jelas cinta terindah no, kenangan tak terlupakan.. di mention wae cur..",nek sinh mas drumer kui yo jelas cinta terindah kenangan tak di nelpon wae,0.6076633334159851,2,[0.0035 0.0013 0.9863 0.0011 0.0078],0,[0.9612 0.0133 0.02   0.0036 0.002 ],"{'sinh': 'sinh', 'mention': 'nelpon'}",0.8123,,,,
0,"[Obrolan dengan dospem 1 & 2 di grup WA menjelang besok sidang] Dos 1: Fir, latar belakangmu masih kurang kuat~_~ Dos 2: Menurut saya, latar belakang sudah cukup, hanya kurang kuat di 'Tujuan penulisan' Saya: Baik sensei saya revisi *habis itu revisi bab 1*",dengan dospem 1 2 di grup WA ngisep besok Dos latar belakangmu masih kurang Dos Menurut latar belakang sudah hanya kurang kuwat di Baik sensei saya revisi itu revisi bab,0.9076693058013916,0,[0.872  0.0249 0.0041 0.0494 0.0496],1,[0.0836 0.8531 0.0034 0.0189 0.041 ],"{'kuat': 'kuwat', 'Dos': 'Dos', 'latar': 'latar', 'menjelang': 'ngisep', 'bab': 'bab', 'revisi': 'revisi'}",1.3566,,,,
0,"[USERNAME] [USERNAME] Sabar terus hehehee, engga mereka gatau kalau mereka tau aku udah diceramahin panjang lebar nanti disangka aku gak sayang Allah lah, dll:(",Sabar terus ora mereka gatau kalau mereka tau aku udah diceramahin panjang amba nanti disangka aku gak Dear Allah,0.8852648735046387,0,[0.9321 0.0025 0.0014 0.0595 0.0045],3,[0.3615 0.1911 0.0026 0.4389 0.006 ],"{'engga': 'ora', 'sayang': 'Dear', 'lebar': 'amba', 'gatau': 'gatau'}",0.4155,,,,
4,"Tuhkan, apple tuh kalo kasih update ga tanggung - tanggung, hp yang paling jadul pun masih diberi update, ngga kaya android yang setelah setahun dua tahun udah ditinggalin :') [URL]",Apple tuh kalo kasih update ga tanggung ponsel yang paling jadul pun masih diberi ngga tenan android yang setelah setahun dua tahun udah ditinggalin,0.9410383701324463,4,[5.700e-03 2.400e-03 2.700e-03 9.000e-04 9.883e-01],1,[0.3088 0.4552 0.01   0.0277 0.1984],"{'hp': 'ponsel', 'kaya': 'tenan', 'apple': 'Apple', 'android': 'android'}",0.3411,,,,
2,rambutnya yang telah dan semakin memutih. Dan badannya serta lengannya tak lagi kuat untuk menjagamu dari bahaya. Papa telah menyelesaikan tugasnya.,rambutnya yang telah dan semakin memutih. Dan badannya serta lengannya tak lagi kuat untuk menjagamu dari bahaya. Papa telah menyelesaikan tugasnya.,1.0,0,[0.6257 0.0011 0.3252 0.0388 0.0092],0,[0.6257 0.0011 0.3252 0.0388 0.0092],,0.04,,,,
1,"Nggak ngerti lagi sama ciwi-ciwi yang nyinyirin Via Vallen ini,. Dia itu korban sexual harassment loh. Sesusah itukah untuk saling support satu sama lain gurlzz?",Nggak ngerti lagi sama yang nyinyirin Via Vallen dhuwur itu korban sexual gangguan Sesusah itukah untuk saling support satu sama lain,0.915034294128418,1,[2.000e-03 9.959e-01 5.000e-04 7.000e-04 9.000e-04],1,[4.300e-03 9.929e-01 5.000e-04 7.000e-04 1.700e-03],"{'nyinyirin': 'nyinyirin', 'Vallen': 'Vallen', 'harassment': 'gangguan', 'Dia': 'dhuwur'}",0.4569,,,,
2,"Sayang banget sama orang2 ini. Semoga selalu sehat dan bahagia, diberikan limpahan rezeki dan jodoh yg baik. See u in another trip my loves! [URL]",Sayang banget sama orang2 Semoga selalu sehat dan diberikan limpahan rejeki dan mitra yg See u ing another trip kula,0.9075222015380859,2,[1.200e-03 3.000e-04 9.952e-01 9.000e-04 2.400e-03],2,[0.0145 0.001  0.9318 0.0025 0.0502],"{'banget': 'banget', 'my': 'kula', 'in': 'ing', 'jodoh': 'mitra', 'rezeki': 'rejeki'}",1.1844,,,,
4,"Baru sehari, masih ada beberapa hari ke depan yg lebih padat tapi sangat menyenangkan. Wish me luck and healthy aja deh buat seminggu ke depan *fingers crossed*",Baru masih ada beberapa hari ke depan yg lebih padat tapi sangat pengin kula luck lan healthy aja deh buat seminggu ke depan,0.8949177265167236,4,[0.0133 0.0011 0.0052 0.0066 0.9738],4,[0.4111 0.0033 0.0092 0.0862 0.4903],"{'luck': 'luck', 'and': 'lan', 'Wish': 'pengin', 'me': 'kula'}",0.7174,,,,
0,"RT [USERNAME] Dia suka mengopi, tapi tidak bersamamu. Dia suka jalan-jalan, tapi bukan jalan denganmu. Dia suka apa saja yang juga kau suka, tapi dia tidak menyukaimu..",RT dhuwur suka tapi tidak dhuwur suka tapi bukan dalan dhuwur suka apa saja yang juga kau tapi dia tidak,0.9162591099739075,0,[0.9413 0.004  0.0468 0.0054 0.0025],0,[0.9747 0.0086 0.0129 0.002  0.0018],"{'Dia': 'dhuwur', 'jalan': 'dalan'}",0.5129,,,,
0,"[USERNAME] peng aku stalk akun twitternya juned dan memori SMA benar2 kyk otomatically re-play in my brain.... kangen kalian kangen [USERNAME] dan isinya, kangen ketawa ketiwi di kantin trs nongkrong di hums delima atau ke hums msg2 anggota buat mak",peng aku stalk akun twitternya juned dan memori SMA benar2 katon otomatis in kula kangen kalian kangen dan kangen nggodha ketiwi di kantin trs nongkrong di hums delima atau ke hums msg2 anggota buat mak,0.9087679386138916,0,[9.883e-01 6.000e-04 3.500e-03 3.200e-03 4.400e-03],0,[0.9786 0.001  0.0051 0.0037 0.0116],"{'kangen': 'kangen', 'ketiwi': 'ketiwi', 'otomatically': 'otomatis', 'kantin': 'kantin', 'my': 'kula', 'ketawa': 'nggodha', 'peng': 'peng', 'kyk': 'katon'}",0.7119,,,,
1,sini berobat sama saya ini ngantri dokter saja sudah kek mau ngantri sembako panjang bener~,sini berobat sama saya ini ngantri dokter saja sudah kek mau ngantri sembako panjang,0.9917859435081482,1,[4.600e-03 9.932e-01 3.000e-04 8.000e-04 1.100e-03],1,[8.600e-03 9.892e-01 3.000e-04 9.000e-04 1.100e-03],"{'sembako': 'sembako', 'ngantri': 'ngantri'}",0.5351,,,,
1,"Jadi wanita jangan suka menghancurkan hubungan orang. Jgn bangga berhasil merusak kebahagian orang. Silahkan saja, tapi ga berkah bahagianya nanti hehe.",Jadi wanita jangan sugih menghancurkan hubungan Jgn bangga berhasil karusakan kesenengan Silahkan tapi ga berkah bahagianya nanti,0.8597142696380615,1,[0.1533 0.8015 0.003  0.0207 0.0216],1,[0.0799 0.9024 0.0035 0.008  0.0062],"{'wanita': 'wanita', 'ga': 'ga', 'merusak': 'karusakan', 'suka': 'sugih', 'kebahagian': 'kesenengan'}",0.2492,,,,
2,HUAAAAA JUJUUUUDD SAYANG BANGET AIH!!! AKU HARAP JUGA JUJUD JUGA JANGAN PERNAH NINGGALIN KITA!,HUAAAAA JUJUUUUDD SAYANG BANGET AKU HARAP UGI JUJUR UGI JANGAN BANGET NINGGALIN,0.9068021178245544,2,[1.200e-03 7.000e-04 9.961e-01 1.200e-03 7.000e-04],2,[2.740e-02 2.100e-03 9.577e-01 1.180e-02 9.000e-04],"{'PERNAH': 'BANGET', 'JUGA': 'UGI', 'JUJUD': 'JUJUR'}",0.3733,,,,
3,"'Liv, jgn lupa ingetin gue ya kalo gue ngeluh mulu.' 'Liv, jgn lupa ingetin gue ya kalo positive vibe gue di dunia nyata dah mulai jarang' Apalagi ya",mung lupa ingetin gue ya kalo gue ngeluh mung lupa ingetin gue ya kalo positive vibe gue di dunia nyata dah mulai Apalagi ya,0.8956543207168579,3,[5.870e-02 9.000e-04 3.800e-03 9.352e-01 1.400e-03],0,[0.67   0.227  0.0092 0.0821 0.0116],{'jgn': 'mung'},0.6214,,,,
2,AWW THANK YOU AININ SAYANG . AAMIIN MOGA MOGA DIPERMUDAHKAN I love you even more  hahahahhaa okey I'll change right now !!! Hehehehe thank yiu againss,AWW THANK YOU AININ DEAR AMIN MOGA MOGA DIPERMUDAHKAN aku tresna you even liyane hahahahhaa okey change bener now Hehehehe thank yiu againss,0.821029782295227,2,[1.200e-03 7.000e-04 9.902e-01 8.000e-04 7.100e-03],4,[0.0037 0.0026 0.1059 0.0018 0.886 ],"{'SAYANG': 'DEAR', 'love': 'tresna', 'AAMIIN': 'AMIN', 'MOGA': 'MOGA', 'yiu': 'yiu', 'more': 'liyane', 'I': 'aku', 'right': 'bener', 'AININ': 'AININ'}",0.5594,,,,
0,"bukan maksud membela diri,semua punya kesalahan. mungkin soal kerjaan,pertemanan dll. tp disaat pembelaan yg saya lakuin itu nyata adanya kenapa...... sudahlah!",bukan artine membela punya mungkin soal tp nalika pembelaan yg saya lakuin itu nyata adanya,0.9020959138870239,0,[9.931e-01 1.200e-03 8.000e-04 3.100e-03 1.900e-03],0,[0.5122 0.2598 0.0086 0.1543 0.0651],"{'disaat': 'nalika', 'tp': 'tp', 'maksud': 'artine'}",1.1824,,,,
2,Bagaiman kabar jantung mbak-mbak yg megangin micnya? Udah bertahun tahun dr jaman gua sma tapi masih aja ngena heran gua semudah ini gua makin jatuh cinta sama canyol.,Bagaiman kabar jantung kang megangin wis bertahun tahun Dr jaman guwa sma tapi masih aja ngena heran guwa semudah ini guwa makin jatuh cinta sama,0.9146502017974854,2,[3.400e-03 6.000e-04 9.939e-01 1.400e-03 7.000e-04],2,[0.0147 0.0029 0.9757 0.0048 0.0019],"{'megangin': 'megangin', 'Udah': 'wis', 'yg': 'kang', 'dr': 'Dr', 'aja': 'aja', 'gua': 'guwa', 'sma': 'sma'}",0.3946,,,,
1,"Lagi ngoceh soal artis xx yg di follow masku..ya ngoceh dikit Temen kerja gue komentar ""haha kasian ya lu beli tiket mahal cuma salaman kaga di folbek"" I was like ""-_________-"" Pfftt Males ngobrol ama orang gblk emang",maneh ngoceh soal artis xx kang di follow ngoceh sethitik Temen kerja gue komentar kasian ya lu beli tiket mahal cuma salaman kaga di I was kaya Pfftt kesed ngobrol ama wong gblk emang,0.882463276386261,1,[6.140e-02 9.149e-01 6.000e-04 3.500e-03 1.960e-02],1,[2.800e-03 9.954e-01 3.000e-04 4.000e-04 1.200e-03],"{'Males': 'kesed', 'salaman': 'salaman', 'Lagi': 'maneh', 'artis': 'artis', 'orang': 'wong', 'gblk': 'gblk', 'lu': 'lu', 'ngoceh': 'ngoceh', 'yg': 'kang', 'komentar': 'komentar', 'dikit': 'sethitik', 'like': 'kaya'}",3.2237,,,,
4,saking asiknya test organo gak sadar pabrik udah sepi dan kekunci di dalem untung aja masih ada sinyal buat ngabarin orang kantor~ udah gitu aja.,saking asiknya test organo gak sadar pabrik wis sepi dan kekunci di pengadilan untung aja masih ada sinyal buat ngabarin wong wis gitu,0.917473316192627,4,[0.0349 0.0016 0.0011 0.0035 0.9589],4,[0.0952 0.0048 0.0012 0.0077 0.8912],"{'sepi': 'sepi', 'udah': 'wis', 'dalem': 'pengadilan', 'orang': 'wong', 'aja': 'aja', 'saking': 'saking'}",1.9063,,,,
2,"aku sayang semua mutualku, maap kalo belum bisa jadi mutual yang baik buat kalian, luv #TeenChoice #ChoiceFandom #BTSARMY",aku Dear semua maap kalo belum bisa jadi mutual yang baik buat luv,0.9553511142730713,2,[1.10e-03 3.00e-04 9.97e-01 8.00e-04 9.00e-04],2,[0.1335 0.001  0.851  0.0092 0.0053],"{'sayang': 'Dear', 'mutual': 'mutual'}",0.3706,,,,
4,"Beberapa orang tetap bisa menikmati hidup walaupun belum di pertemukan dengan pasangan karna ia memiliki sahabat dan banyak teman .. Dari orang2 terdekatnya, ia tak pernah merasa kekurangan kasih sayang",Beberapa orang tetap bisa sedhela hidup walaupun belum di pertemukan dengan pasangan kulawarga ia memiliki sahabat dan banyak kanca Dari orang2 ia tak pernah merasa kekurangan kasih sayang,0.9764964580535889,4,[4.10e-03 6.00e-04 9.60e-03 7.00e-04 9.85e-01],4,[1.270e-02 7.000e-04 9.200e-03 1.000e-03 9.764e-01],"{'karna': 'kulawarga', 'kekurangan': 'kekurangan', 'menikmati': 'sedhela', 'pasangan': 'pasangan', 'teman': 'kanca'}",0.9132,,,,
