label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
0,Kppn punya akun fb? Ig? Twitter? Apa yg boleh dipost kppn dan apa yg enggak? Apa yg bisa diketahui umum apa yg enggak? Apa kami sempet update medsos kantor sdgkan medsos kami jg susah cari konten. (dyaar),Kppn punya akun Apa yg boleh dipost kppn dan apa yg Apa yg bisa diketahui umum apa yg Apa kami sempet update medsos kantor sdg medsos kami jg difficile ricerca,0.9644808173179626,0,[0.7619 0.0345 0.0028 0.1881 0.0127],0,[0.4674 0.0636 0.0094 0.4019 0.0576],"{'susah': 'difficile', 'sdgkan': 'sdg', 'cari': 'ricerca', 'Apa': 'Apa'}",0.9567,,,,
0,"Selamat jalan adik kami, Semua yang hidup pasti akan meninggal, dan kembali kepada Allah inna lillahi wa inna ilahirojiun",Selamat jalan adik Semua yang hidup pasti akan dan kembali kepada Allah inna lillahi wa inna ilahirojiun,0.9776464700698853,0,[9.73e-01 5.00e-04 8.30e-03 1.06e-02 7.50e-03],0,[0.6634 0.0013 0.0209 0.0115 0.3029],{'lillahi': 'lillahi'},0.4592,,,,
1,"anjiir via vallen digituin sm nih org dan dia casually cm blg ""are u angry"" hmm emang hal kaya gitu sebiasa itu sih buat orang luar terutama asal negara2 eropa",anjiir via vallen digituin sm qui org dan dia casually cm blg tu hmm emang hal kaya gitu sebiasa itu sih buat orang luar terutama asal negara2 eropa,0.9655541777610779,1,[4.010e-02 9.543e-01 3.000e-04 3.000e-03 2.400e-03],1,[1.072e-01 8.798e-01 3.000e-04 6.600e-03 6.000e-03],"{'u': 'tu', 'cm': 'cm', 'nih': 'qui'}",1.3097,,,,
0,"[USERNAME] intinya mah lakukan perubahan di dunia nyata aja apapun hasilnya, daripada cuma sampaikan opini di socmed yang seringnya malah nimbulin pro kontra tanpa merubah keadaan yg ada",intinya mah lakukan perubahan di mondo vero aja apapun daripada cuma sampaikan opini di socmed yang seringnya malah nimbulin pro kontra tanpa merubah keadaan yg ada,0.9205002188682556,0,[0.9655 0.005  0.0015 0.0133 0.0147],0,[0.96   0.0139 0.0011 0.0078 0.0172],"{'nyata': 'vero', 'mah': 'mah', 'dunia': 'mondo'}",0.4301,,,,
1,"Jahat banget mbaknya,semoga mbaknya nggak jadi korban sexual harrasment juga yaa mbak biar ngga ngerasain gmana rasanya di lecehkan. Wah kesel bacanya pengen bilang tolol ke si mbaknya :( [URL]",Malvagio banget mbaknya nggak jadi korban sexual harrasment juga yaa Perdere biar ngga ngerasain gmana rasanya di Wah veloce bacanya pallavolo bilang tolol ke si mbaknya,0.9301377534866333,1,[5.900e-03 9.912e-01 4.000e-04 1.300e-03 1.100e-03],1,[2.170e-02 9.668e-01 7.000e-04 1.900e-03 9.000e-03],"{'Jahat': 'Malvagio', 'kesel': 'veloce', 'mbak': 'Perdere', 'pengen': 'pallavolo'}",0.6335,,,,
1,#ILCBPIP satu lagi travel meler katanya anti asing tp sok2 bicara pake gaya asing....mulut bau....lalu Ko bikin apa Pak Kiyai???? [URL],satu lagi travel meler katanya anti asing tp sok2 parlare pake gaya Ko bikin apa Pak,0.9319693446159363,1,[1.800e-03 9.945e-01 5.000e-04 1.200e-03 1.900e-03],1,[8.300e-03 9.851e-01 7.000e-04 3.700e-03 2.200e-03],"{'bicara': 'parlare', 'Ko': 'Ko'}",0.3187,,,,
1,"Menurut penelitian ku 'orang yg paling susah di nasehatin adalah org yg JATUH CINTA uda dibilangin masih ajaaaa ngomong dia ga gitu, ga gini' harus ekstra sabar.","Menurut penelitian ku 'orang yg paling susah di nasehatin adalah org yg JATUH CINTA uda dibilangin masih ajaaaa ngomong dia ga gitu, ga gini' harus ekstra sabar.",1.0,0,[0.8231 0.1559 0.0036 0.0147 0.0027],0,[0.8231 0.1559 0.0036 0.0147 0.0027],,0.03,,,,
3,"terus tadi ada orang dari dinas ngambil sampel air katanya keluar hasilnya minggu depan,,, aku jadi agak takut kalo mengetahui fakta ada binatang apa yg hidup di air tersebut,,,",terus tadi ada orang dari dinas ngambil sampel air katanya keluar risultato minggu aku jadi agak paura kalo mengetahui fakta ada binatang apa yg hidup di air,0.9782742261886597,3,[1.000e-03 4.000e-04 9.000e-04 9.971e-01 6.000e-04],3,[0.0069 0.0011 0.0016 0.9887 0.0017],"{'takut': 'paura', 'hasilnya': 'risultato'}",0.5495,,,,
1,"Bisa gak sih situ sekali aja mikir sendiri kalo mau ngerjain tugas, gausah sok""nanya (liat dong punyamu buat acuan aja, aku mau ngerjain nih nanti tapi bingung), tolong ya karena situ udah keseringan kayak gitu, jadi ku pasti tau dari awal itu cuman alibi ",Bisa No sih là sekali aja mikir sendiri kalo mau ngerjain gausah dong punyamu buat acuan aku mau ngerjain nih nanti tapi aiuto ya karena là udah keseringan kayak jadi ku pasti tau dari awal itu cuman alibi,0.9644070863723755,1,[3.100e-03 9.943e-01 5.000e-04 1.400e-03 7.000e-04],0,[7.658e-01 2.035e-01 6.000e-04 2.450e-02 5.600e-03],"{'situ': 'là', 'gak': 'No', 'tolong': 'aiuto', 'sih': 'sih'}",1.03,,,,
4,Setelah #RecehkanTwitter muncul #OldMoneyGakNgerasain nah sekarang lagi rame #AksiBelaVia ku merasa sangat uptudate dan bersyukur. Anti uninstall twitter twitter club.,Setelah muncul nah sekarang lagi rame ku merasa sangat uptudate dan Anti disinstallare twitter twitter,0.8367292881011963,4,[8.100e-03 1.400e-03 6.000e-04 7.000e-04 9.891e-01],4,[6.800e-03 4.100e-03 7.000e-04 6.000e-04 9.878e-01],{'uninstall': 'disinstallare'},0.5832,,,,
2,"Ketika ditanya alasan mengapa aku mencintai dia, aku tak pernah bisa menjawab. Aku digerakkan oleh cinta tuk mencintai dia, bukan aku yang menggerakkan cinta. Cintalah yang menyatukan aku dan dia, bukan aku yang menyatukan cinta dengan dirinya.",quando ditanya alasan mengapa aku amore aku tak pernah bisa Aku digerakkan oleh cinta tuk amore bukan aku yang menggerakkan Cintalah yang menyatukan aku dan bukan aku yang menyatukan cinta dengan,0.9334356784820557,2,[2.300e-03 4.000e-04 9.958e-01 1.100e-03 5.000e-04],0,[0.8175 0.0038 0.1707 0.0053 0.0026],"{'Ketika': 'quando', 'mencintai': 'amore'}",0.4867,,,,
0,"Sebenernya sy miris jg, siapa org yg mengakulturasikan gaya dan faham casual di kalangan supporter Bandung, seiiringnya waktu berjalan, lalu timbul lah beberapa organisasi yg mengatasnamakan Casual.",Sebenernya sy peccato siapa org yg acculturare gaya dan faham casual di kalangan supporter lungo waktu lalu timbul lah beberapa organisasi yg mengatasnamakan,0.9383994936943054,0,[9.88e-01 1.90e-03 4.00e-04 8.50e-03 1.30e-03],0,[0.5183 0.3383 0.0012 0.1317 0.0106],"{'miris': 'peccato', 'seiiringnya': 'lungo', 'mengakulturasikan': 'acculturare'}",0.7669,,,,
2,"cinta mulai menutup logikaku dan meniupkan sukmanya ke dalam hatiku. Sehingga apapun yang kamu lakukan adalah sempurna bagiku, sampai aku tidak menemukan keganjilan dalam dirimu.",amore mulai menutup logikaku dan meniupkan sukmanya ke dalam Sehingga apapun yang kamu lakukan adalah sempurna sampai aku tidak menemukan stranezza dalam,0.9637125730514526,2,[2.100e-03 4.000e-04 9.956e-01 1.500e-03 4.000e-04],2,[0.0676 0.0038 0.9156 0.0061 0.007 ],"{'cinta': 'amore', 'keganjilan': 'stranezza'}",1.2649,,,,
3,"demi apapun baru aja ngalamin kejadian ini, pas gue balik ujian. siang2, lagi macet, tiba2 ada org gila ini teriak2 disamping gue jelas bgt omongannya kaya cerita dibawah ini. spot jantung gue, takut bgt sumpah",demi apapun baru aja Esperienza incidente pas gue balik lagi tiba2 ada org gila ini teriak2 disamping gue jelas grande omongannya kaya cerita dibawah spot jantung paura grande sumpah,0.9167461395263672,3,[7.000e-04 6.000e-04 7.000e-04 9.975e-01 5.000e-04],3,[0.003  0.0026 0.0016 0.9911 0.0017],"{'takut': 'paura', 'ngalamin': 'Esperienza', 'kejadian': 'incidente', 'bgt': 'grande'}",1.7298,,,,
1,[USERNAME] hallo min kuota saya masih 9GB tp kok gak bisa dipakai? Katanya kuota saya udah habis. Ini gmn ya? Mohon bantuannya [URL],hallo min kuota saya masih 9GB tp kok gak bisa Katanya kuota saya udah Ini Come Mohon bantuannya,0.9305567145347595,1,[2.050e-02 9.404e-01 8.000e-04 3.690e-02 1.400e-03],1,[0.0689 0.5915 0.0019 0.334  0.0038],"{'Mohon': 'Mohon', 'gmn': 'Come'}",1.0388,,,,
2,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] nek sinh mas drumer kui yo jelas cinta terindah no, kenangan tak terlupakan.. di mention wae cur..",nek peccato mas drumer kui yo jelas cinta terindah kenangan tak di mention wae,0.5660498142242432,2,[0.0035 0.0013 0.9863 0.0011 0.0078],0,[0.9658 0.003  0.0189 0.0025 0.0098],{'sinh': 'peccato'},0.3636,,,,
0,"[Obrolan dengan dospem 1 & 2 di grup WA menjelang besok sidang] Dos 1: Fir, latar belakangmu masih kurang kuat~_~ Dos 2: Menurut saya, latar belakang sudah cukup, hanya kurang kuat di 'Tujuan penulisan' Saya: Baik sensei saya revisi *habis itu revisi bab 1*",dengan dospem 1 2 di grup WA menjelang besok Dos sfondo belakangmu masih kurang Dos Menurut sfondo belakang sudah hanya kurang forte di Baik sensei saya revisi itu revisi bab,0.9006932973861694,0,[0.872  0.0249 0.0041 0.0494 0.0496],1,[0.272  0.5722 0.0065 0.0693 0.08  ],"{'kuat': 'forte', 'Dos': 'Dos', 'latar': 'sfondo'}",1.0873,,,,
0,"[USERNAME] [USERNAME] Sabar terus hehehee, engga mereka gatau kalau mereka tau aku udah diceramahin panjang lebar nanti disangka aku gak sayang Allah lah, dll:(",Sabar terus No mereka gatau kalau mereka tau aku udah diceramahin panjang lebar nanti disangka aku gak Cara Allah,0.8692007660865784,0,[0.9321 0.0025 0.0014 0.0595 0.0045],1,[0.1231 0.8581 0.0011 0.0141 0.0037],"{'engga': 'No', 'sayang': 'Cara'}",0.615,,,,
4,"Tuhkan, apple tuh kalo kasih update ga tanggung - tanggung, hp yang paling jadul pun masih diberi update, ngga kaya android yang setelah setahun dua tahun udah ditinggalin :') [URL]",apple tuh kalo kasih update ga tanggung cellulare yang paling jadul pun masih diberi ngga ricco android yang setelah setahun dua tahun udah ditinggalin,0.9134646654129028,4,[5.700e-03 2.400e-03 2.700e-03 9.000e-04 9.883e-01],1,[0.0884 0.8935 0.001  0.004  0.013 ],"{'hp': 'cellulare', 'kaya': 'ricco'}",0.9966,,,,
2,rambutnya yang telah dan semakin memutih. Dan badannya serta lengannya tak lagi kuat untuk menjagamu dari bahaya. Papa telah menyelesaikan tugasnya.,rambutnya yang telah dan semakin memutih. Dan badannya serta lengannya tak lagi kuat untuk menjagamu dari bahaya. Papa telah menyelesaikan tugasnya.,1.0,0,[0.6257 0.0011 0.3252 0.0388 0.0092],0,[0.6257 0.0011 0.3252 0.0388 0.0092],,0.03,,,,
1,"Nggak ngerti lagi sama ciwi-ciwi yang nyinyirin Via Vallen ini,. Dia itu korban sexual harassment loh. Sesusah itukah untuk saling support satu sama lain gurlzz?",Nggak ngerti lagi sama yang nyinyirin Via Valleno Dia itu korban sexual harassment Sesusah itukah untuk saling support satu sama lain,0.9596154093742371,1,[2.000e-03 9.959e-01 5.000e-04 7.000e-04 9.000e-04],1,[3.900e-03 9.939e-01 4.000e-04 6.000e-04 1.200e-03],"{'nyinyirin': 'nyinyirin', 'Vallen': 'Valleno'}",0.7371,,,,
2,"Sayang banget sama orang2 ini. Semoga selalu sehat dan bahagia, diberikan limpahan rezeki dan jodoh yg baik. See u in another trip my loves! [URL]",Sayang molto sama orang2 Semoga selalu sehat dan diberikan limpahan rezeki dan jodoh yg See u in another trip mio,0.8906494379043579,2,[1.200e-03 3.000e-04 9.952e-01 9.000e-04 2.400e-03],2,[0.0109 0.0019 0.6177 0.0032 0.3663],"{'banget': 'molto', 'my': 'mio'}",0.7062,,,,
4,"Baru sehari, masih ada beberapa hari ke depan yg lebih padat tapi sangat menyenangkan. Wish me luck and healthy aja deh buat seminggu ke depan *fingers crossed*",Baru masih ada beberapa hari ke depan yg lebih padat tapi sangat Wish me luck e healthy aja deh buat seminggu ke depan,0.9621066451072693,4,[0.0133 0.0011 0.0052 0.0066 0.9738],4,[0.0444 0.0012 0.0043 0.0159 0.9341],"{'luck': 'luck', 'and': 'e'}",0.6516,,,,
0,"RT [USERNAME] Dia suka mengopi, tapi tidak bersamamu. Dia suka jalan-jalan, tapi bukan jalan denganmu. Dia suka apa saja yang juga kau suka, tapi dia tidak menyukaimu..",RT Lui suka tapi tidak Lui suka tapi bukan jalan Lui suka apa saja yang juga kau tapi dia tidak,0.8976579904556274,0,[0.9413 0.004  0.0468 0.0054 0.0025],0,[0.9698 0.0071 0.0143 0.0028 0.0061],{'Dia': 'Lui'},0.4416,,,,
0,"[USERNAME] peng aku stalk akun twitternya juned dan memori SMA benar2 kyk otomatically re-play in my brain.... kangen kalian kangen [USERNAME] dan isinya, kangen ketawa ketiwi di kantin trs nongkrong di hums delima atau ke hums msg2 anggota buat mak",peng aku stalk akun twitternya juned dan memori SMA benar2 kyk automatico in my Perdere kalian Perdere dan Perdere ketawa ketiwi di kantin trs nongkrong di hums delima atau ke hums msg2 anggota buat mak,0.8817121982574463,0,[9.883e-01 6.000e-04 3.500e-03 3.200e-03 4.400e-03],4,[0.0602 0.0012 0.008  0.0073 0.9233],"{'kangen': 'Perdere', 'ketiwi': 'ketiwi', 'otomatically': 'automatico'}",0.5385,,,,
1,sini berobat sama saya ini ngantri dokter saja sudah kek mau ngantri sembako panjang bener~,sini berobat sama saya ini ngantri dokter saja sudah kek mau ngantri drogheria panjang,0.9826102256774902,1,[4.600e-03 9.932e-01 3.000e-04 8.000e-04 1.100e-03],1,[8.000e-03 9.897e-01 3.000e-04 8.000e-04 1.100e-03],{'sembako': 'drogheria'},0.3406,,,,
1,"Jadi wanita jangan suka menghancurkan hubungan orang. Jgn bangga berhasil merusak kebahagian orang. Silahkan saja, tapi ga berkah bahagianya nanti hehe.",Jadi donna jangan suka menghancurkan hubungan Jgn bangga berhasil merusak kebahagian Silahkan tapi ga berkah bahagianya nanti,0.8806052207946777,1,[0.1533 0.8015 0.003  0.0207 0.0216],1,[0.255  0.6963 0.0038 0.0278 0.0171],"{'wanita': 'donna', 'ga': 'ga'}",0.5901,,,,
2,HUAAAAA JUJUUUUDD SAYANG BANGET AIH!!! AKU HARAP JUGA JUJUD JUGA JANGAN PERNAH NINGGALIN KITA!,HUAAAAA JUJUUUUDD SAYANG BANGET AKU HARAP ANCHE JUJUD ANCHE JANGAN PERNAH NINGGALIN,0.8754724860191345,2,[1.200e-03 7.000e-04 9.961e-01 1.200e-03 7.000e-04],2,[5.700e-03 1.000e-03 9.897e-01 3.100e-03 5.000e-04],"{'PERNAH': 'PERNAH', 'JUGA': 'ANCHE'}",0.2862,,,,
3,"'Liv, jgn lupa ingetin gue ya kalo gue ngeluh mulu.' 'Liv, jgn lupa ingetin gue ya kalo positive vibe gue di dunia nyata dah mulai jarang' Apalagi ya",non lupa ingetin gue ya kalo gue ngeluh non lupa ingetin gue ya kalo positive vibe gue di dunia nyata dah mulai Apalagi ya,0.8846691846847534,3,[5.870e-02 9.000e-04 3.800e-03 9.352e-01 1.400e-03],0,[0.5047 0.1804 0.012  0.2863 0.0165],{'jgn': 'non'},0.7115,,,,
2,AWW THANK YOU AININ SAYANG . AAMIIN MOGA MOGA DIPERMUDAHKAN I love you even more  hahahahhaa okey I'll change right now !!! Hehehehe thank yiu againss,AWW THANK YOU AININ CARO AMEN MOGA MOGA DIPERMUDAHKAN I amore you even more hahahahhaa okey change right now Hehehehe thank yiu againss,0.7777900695800781,2,[1.200e-03 7.000e-04 9.902e-01 8.000e-04 7.100e-03],4,[1.500e-03 1.300e-03 9.800e-03 5.000e-04 9.869e-01],"{'SAYANG': 'CARO', 'love': 'amore', 'AAMIIN': 'AMEN', 'MOGA': 'MOGA'}",0.9966,,,,
0,"bukan maksud membela diri,semua punya kesalahan. mungkin soal kerjaan,pertemanan dll. tp disaat pembelaan yg saya lakuin itu nyata adanya kenapa...... sudahlah!",bukan maksud membela punya mungkin soal tp quando pembelaan yg saya lakuin itu nyata adanya,0.9045091867446899,0,[9.931e-01 1.200e-03 8.000e-04 3.100e-03 1.900e-03],0,[0.7893 0.1032 0.0051 0.0572 0.0451],{'disaat': 'quando'},0.4599,,,,
2,Bagaiman kabar jantung mbak-mbak yg megangin micnya? Udah bertahun tahun dr jaman gua sma tapi masih aja ngena heran gua semudah ini gua makin jatuh cinta sama canyol.,Bagaiman kabar jantung quale presa Gi bertahun tahun dr jaman gua sma tapi masih aja ngena heran gua semudah ini gua makin jatuh cinta sama,0.9375317096710205,2,[3.400e-03 6.000e-04 9.939e-01 1.400e-03 7.000e-04],2,[5.900e-03 9.000e-04 9.903e-01 2.300e-03 7.000e-04],"{'megangin': 'presa', 'Udah': 'Gi', 'yg': 'quale'}",1.6236,,,,
1,"Lagi ngoceh soal artis xx yg di follow masku..ya ngoceh dikit Temen kerja gue komentar ""haha kasian ya lu beli tiket mahal cuma salaman kaga di folbek"" I was like ""-_________-"" Pfftt Males ngobrol ama orang gblk emang",Ancora ngoceh soal artista xx yg di follow ngoceh dikit Temen kerja gue komentar kasian ya lu beli tiket mahal cuma salaman kaga di I was like Pfftt Pigro ngobrol ama orang gblk emang,0.9468932151794434,1,[6.140e-02 9.149e-01 6.000e-04 3.500e-03 1.960e-02],1,[6.650e-02 9.162e-01 5.000e-04 2.700e-03 1.410e-02],"{'Males': 'Pigro', 'salaman': 'salaman', 'Lagi': 'Ancora', 'artis': 'artista', 'orang': 'orang', 'gblk': 'gblk'}",0.9776,,,,
4,saking asiknya test organo gak sadar pabrik udah sepi dan kekunci di dalem untung aja masih ada sinyal buat ngabarin orang kantor~ udah gitu aja.,saking asiknya test organo gak sadar pabrik già silenzioso dan kekunci di Tribunale untung aja masih ada sinyal buat ngabarin orang già gitu,0.9311408996582031,4,[0.0349 0.0016 0.0011 0.0035 0.9589],4,[0.0859 0.0045 0.001  0.0122 0.8964],"{'sepi': 'silenzioso', 'udah': 'già', 'dalem': 'Tribunale'}",1.0551,,,,
2,"aku sayang semua mutualku, maap kalo belum bisa jadi mutual yang baik buat kalian, luv #TeenChoice #ChoiceFandom #BTSARMY",aku Cara semua maap kalo belum bisa jadi mutual yang baik buat luv,0.9422599673271179,2,[1.10e-03 3.00e-04 9.97e-01 8.00e-04 9.00e-04],2,[0.4458 0.0014 0.5316 0.0132 0.008 ],{'sayang': 'Cara'},0.8631,,,,
4,"Beberapa orang tetap bisa menikmati hidup walaupun belum di pertemukan dengan pasangan karna ia memiliki sahabat dan banyak teman .. Dari orang2 terdekatnya, ia tak pernah merasa kekurangan kasih sayang",Beberapa orang tetap bisa menikmati hidup walaupun belum di pertemukan dengan pasangan perché ia memiliki sahabat dan banyak teman Dari orang2 ia tak pernah merasa care kasih sayang,0.9760212302207947,4,[4.10e-03 6.00e-04 9.60e-03 7.00e-04 9.85e-01],4,[0.0228 0.001  0.0023 0.0012 0.9727],"{'karna': 'perché', 'kekurangan': 'care'}",1.0802,,,,
1,ih wowo saya pemaf kok tapi maaf saya pendendam tidak-ush minta akun kalau bwat di delcon picik otak lo!,ehm wowo saya pemaf kok tapi maaf saya pendendam minta account kalau bwat di delcon picik otak,0.9361128807067871,1,[1.400e-03 9.963e-01 5.000e-04 6.000e-04 1.100e-03],0,[0.6627 0.2827 0.0086 0.0224 0.0236],"{'akun': 'account', 'ih': 'ehm'}",0.4337,,,,
4,sore kak rica ^_^ sudah makan kan :d semangat terus ya kak :),sore kak rica sudah mangiare kan semangat terus ya kak,0.9453102946281433,4,[3.600e-03 9.000e-04 4.300e-03 8.000e-04 9.904e-01],4,[0.0411 0.0022 0.0293 0.0083 0.9192],{'makan': 'mangiare'},0.488,,,,
4,"Diucapin Happy Birthday sama bapak, heran2 gua kan udah lewat 3 bulan lalu. Ternyata berdasarkan kalender Hijriyah, tepat hari ini, 20 Ramadhan 1414 H gua lahir. Ok, i accept that",Diucapin Happy Compleanno sama heran2 grotta kan udah lewat 3 bulan Ternyata berdasarkan kalender tepat hari 20 Ramadhan 1414 H grotta io accept that,0.8844148516654968,4,[0.0077 0.0012 0.0037 0.0013 0.9862],4,[4.450e-02 2.000e-03 8.000e-04 1.600e-03 9.512e-01],"{'Birthday': 'Compleanno', 'i': 'io', 'gua': 'grotta'}",1.3492,,,,
0,kamu apa kabar sayang,kamu apa kabar sayang,1.0,2,[0.331  0.0025 0.6477 0.0144 0.0044],2,[0.331  0.0025 0.6477 0.0144 0.0044],,0.03,,,,
4,"Keren!! Kira-kira masih ada nggak yg bilang Pak [USERNAME] anti-islam? 3,5 triliun, 142 hektar, jadi kampus rujukan Islam dunia sekelas Al-Azhar. Belum lagi proyek Ponpes, madrasah, Masjid dan fasilitas ummat lain. Kl ada yg masih bilang Beliau an",masih ada nggak yg bilang Pak 142 jadi kampus rujukan Islam dunia sekelas Belum lagi proyek Masjid dan fasilitas ummat Kl ada yg masih bilang Beliau an,0.9460464715957642,4,[0.0394 0.0737 0.0023 0.0062 0.8784],1,[0.0208 0.9521 0.0027 0.0055 0.0189],{},0.2833,,,,
0,"Akhir2 ini merasa sendiri terus. Iya sih, gaada yg bisa diharapin. Masing2 punya kehidupan dan kesibukannya masing2. Sekedar utk cerita aja susah. Sahabat memang susah nyarinya. Jadi bersyukurlah yang punya sahabat dikalan happy dan susah namun mereka selalu ada disisi kita",Akhir2 ini merasa sendiri Iya gaada yg bisa Masing2 punya kehidupan dan occupato Sekedar utk cerita aja Sahabat memang susah Jadi bersyukurlah yang punya sahabat dikalan happy dan susah namun mereka selalu ada disisi kita,0.990085244178772,0,[9.819e-01 5.000e-04 2.800e-03 3.600e-03 1.120e-02],0,[9.803e-01 6.000e-04 2.800e-03 3.100e-03 1.320e-02],"{'gaada': 'gaada', 'kesibukannya': 'occupato'}",1.5295,,,,
0,"Kadang secapek itu juga buat nahan hati buat gak blaming diri sendiri dan ngatain diri ini super bodoh dan mental tempe,tahu,risol berasa gorengan yg ampas-ampas gitu. Tapi gak boleh karena gimanapun juga diri ini udah bekerja keras berusaha",Kadang secapek itu juga buat nahan cuore buat No blaming diri sendiri dan ngatain diri ini super bodoh dan mental berasa gorengan yg Tapi No boleh karena gimanapun juga diri ini udah bekerja keras berusaha,0.9742556214332581,0,[0.9615 0.007  0.0021 0.0111 0.0182],0,[0.948  0.0102 0.0012 0.0047 0.0359],"{'gak': 'No', 'hati': 'cuore', 'Kadang': 'Kadang'}",0.4345,,,,
0,"Aku tidak membenco hujan sore itu, Aku hanya kecewa dia pergi saat mentari mulai bersinar. Lenyap. Seperti kisahku dan kamu~ #masihtentangJuni #ceritaKaa",Aku tidak membenco hujan sore Aku hanya deluso dia pergi saat mentari mulai Venire kisahku dan,0.927147388458252,0,[9.822e-01 6.000e-04 1.030e-02 3.000e-03 4.000e-03],0,[9.89e-01 7.00e-04 4.90e-03 1.50e-03 3.80e-03],"{'kecewa': 'deluso', 'Seperti': 'Venire'}",0.5502,,,,
4,"kami pemuda/i Indonesia BANGGA, Bahwa Indonesia mempunyai pemimpin2 hebat TAK SEKEDAR KATA TAPI TERLALU BANYAK TINDAKAN. Doa kami rakyat Indonesia semoga selalu jujur n bijaksana [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME]",kami Indonesia Bahwa Indonesia mempunyai pemimpin2 hebat NON SEKEDAR KATA TAPI ANCHE BANYAK Doa kami rakyat Indonesia auspicabilmente selalu jujur n bijaksana,0.6382785439491272,4,[1.200e-03 2.700e-03 5.000e-03 9.000e-04 9.902e-01],4,[1.900e-03 3.900e-03 1.400e-02 9.000e-04 9.794e-01],"{'TAK': 'NON', 'semoga': 'auspicabilmente', 'TERLALU': 'ANCHE'}",1.2676,,,,
