label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
4,"Jadi sekarang bokap-nyokap gue ga ngasih THR gitu, Buat anak2, dia sedia snack, atau coklat kecil2 bungkusan gitu, buat dibagi, mirip2 Halloween di Amrik gitu lah",Jadi sekarang gue ga ngasih THR Buat dia sedia atau coklat kecil2 bungkusan buat mirip2 Halloween di Amrik gitu lah,0.9699406623840332,4,[0.0316 0.0015 0.0122 0.0022 0.9525],0,[0.6382 0.0086 0.0231 0.0288 0.3013],{'halloween': 'Halloween'},4,4,1.5656,,,,,,,,,
2,Yg romantis bikin gemash dan degdegann kkk pokoknya bikin senyum2 dan bikin aku pingin kiss attack! cowo romantis ada aja hal yg bakal dia lakuin buat patnernya aiguuuu fav bgt laki2 yg begitu,Yg romantis bikin gemash dan degdegann kkk pokoknya bikin senyum2 dan bikin aku pingin kiss cowo romantis ada aja hal yg bakal dia lakuin buat patnernya aiguuuu fav bgt laki2 yg begitu,0.9925700426101683,2,[0.0027 0.0012 0.9765 0.0021 0.0174],2,[0.0031 0.0013 0.9672 0.0024 0.026 ],"{'kiss': 'kiss', 'romantis': 'romantis', 'pingin': 'pingin', 'bikin': 'bikin'}",2,2,1.1951,,,,,,,,,
3,Ini pas banget! Gue habis baca buku ada bule PDKT bilang cariin rumah sama.mobil. dicariin mobil sama rumah mewah si bule Ok dan niat kirim uang sekitar $100jt tp pake pos. Bilang sama hadiah lain. Tp gak masuk akal kirim yang sebanyak itu pake pos [URL],Ini pas Gue habis baca buku ada Straniero PDKT bilang cariin rumah dicariin mobil sama rumah mewah si Straniero Ok dan niat kirim uang sekitar tp pake Bilang sama hadiah Tp No masuk akal kirim yang sebanyak itu pake pos,0.9623487591743468,3,[0.0989 0.0082 0.0016 0.8893 0.0021],0,[0.545  0.1169 0.0033 0.3271 0.0077],"{'masuk': 'masuk', 'gak': 'No', 'pdkt': 'pdkt', 'niat': 'niat', 'bule': 'Straniero', 'buku': 'buku'}",3,3,1.1808,,,,,,,,,
2,"sesayang apaa? sayang banget banget bangeeeet sampe susah buat ngungkapinnya. dan sayangnya tuh beda banget ga kayak fans ke idol, tapi kayak ke saudara sendiri, kayak ke adek sendiri, kayak ke anak sendiri jugaa dan rela banget buat",sesayang Metodo banget banget bangeeeet sampe susah buat dan sayangnya tuh beda banget ga kayak fans ke tapi kayak ke saudara kayak ke adek kayak ke anak sendiri jugaa dan rela banget buat,0.9724564552307128,2,[1.800e-03 4.000e-04 9.958e-01 1.500e-03 6.000e-04],2,[1.400e-03 4.000e-04 9.957e-01 1.100e-03 1.400e-03],"{'sayang': 'Metodo', 'sampe': 'sampe', 'sesayang': 'sesayang', 'adek': 'adek'}",2,2,1.2733,,,,,,,,,
2,Selamat subuh untuk jiwa yang sedang merasakan teduh. Keluarlah ke suatu titik yang jika ketik kau berada pada titik itu kau merasa aku ada pada hatimu,Selamat alba untuk jiwa yang sedang merasakan Keluarlah ke suatu titik yang jika ketik kau berada pada titik itu kau merasa aku ada pada hatimu,0.9790968894958496,2,[8.800e-03 7.000e-04 9.786e-01 3.500e-03 8.400e-03],0,[0.4848 0.0018 0.468  0.0115 0.034 ],"{'subuh': 'alba', 'titik': 'titik'}",2,2,1.0638,,,,,,,,,
3,"Lagi tiduran sambil main hp, tiba2 kasur kok goyang. Karna malam ini tidur sendiri di kamar yg blm beradaptasi sama 'penghuni kamar'nya, jadinya aku ngerasa takut dan berdoa dan baca ayat2. Kirain ada 'makhluk' mau gangguin tidurku.",Lagi tiduran sambil main tiba2 kasur kok Karna malam ini tidur sendiri di kamar yg blm beradaptasi sama jadinya aku ngerasa paura dan berdoa dan baca Kirain ada mau gangguin,0.9641426205635072,3,[9.000e-04 5.000e-04 7.000e-04 9.973e-01 6.000e-04],3,[0.0184 0.0031 0.0018 0.9748 0.0019],"{'takut': 'paura', 'berdoa': 'berdoa', 'baca': 'baca'}",3,3,1.083,,,,,,,,,
0,"kenangan SMA, tiap pulang sekolah sebelum pulang minta uang ke temen2 cewek masing2 seribu bilangnya buat bensin, tapi malah nyasar ke warung nongki beli udud hahahahah :(",kenangan tiap pulang sekolah sebelum pulang minta uang ke temen2 cewek masing2 seribu bilangnya buat tapi malah nyasar ke warung nongki beli udud hahahahah,0.9787560105323792,0,[9.866e-01 5.000e-04 1.300e-03 5.800e-03 5.800e-03],4,[0.2666 0.0021 0.0024 0.0057 0.7232],{'hahahahah': 'hahahahah'},4,0,1.1733,,,,,,,,,
1,"[USERNAME] Kalah sudah kalah pamor ya beginilah jadinya, ngomongnya asal njeplak Wae, melemahkan seseorang, menciptakan ujaran kebencian, menyebarkan berita HOAK dll. Tak pantaslah seorang yang katanya tokoh nasional di negeri ini, bicaranya selalu k",Kalah sudah kalah pamor ya beginilah ngomongnya asal schiaffo melemahkan menciptakan ujaran menyebarkan berita HOAK Tak pantaslah seorang yang katanya tokoh nasional di negeri bicaranya selalu k,0.896149754524231,1,[2.320e-02 9.704e-01 6.000e-04 1.600e-03 4.200e-03],1,[1.950e-02 9.733e-01 7.000e-04 1.100e-03 5.300e-03],"{'ngomongnya': 'ngomongnya', 'hoak': 'hoak', 'njeplak': 'schiaffo'}",1,1,1.0908,,,,,,,,,
1,[USERNAME] [USERNAME] Ini Negara Hukum. Hkm hrs menjadi panglima. Jika ada yg tdk spendapat dgn apa yg dsampaikn Polri lakukan upaya hukum drpd hny nyinyir saja.,Ini Negara Hkm minerale menjadi Jika ada yg tdk spendapat dgn apa yg dsampaikn Polri lakukan upaya hukum drpd hny nyinyir,0.8998466730117798,1,[1.70e-03 9.94e-01 7.00e-04 1.70e-03 1.80e-03],1,[0.0065 0.9839 0.0013 0.0042 0.0042],"{'ini': 'questo', 'hrs': 'minerale', 'nyinyir': 'nyinyir'}",1,1,0.9649,,,,,,,,,
1,"Pan sini mau belajar bayar pajak yg bener ya.. kalo ga tau, nanya nanya ya pastilah datang ke kantor pajak. Ndak dapat pencerahan malah dapetnya emosi. Kalo males bayar pajak karena ribet, tar jadi masalah lagi.. Kan lucu..",Pan sini mau belajar bayar pajak yg bener Se ga nanya nanya ya pastilah datang ke kantor Ndak dapat pencerahan malah dapetnya Kalo males bayar pajak karena tar jadi masalah Kan,0.9633278846740724,1,[4.500e-03 9.921e-01 2.000e-04 1.000e-03 2.200e-03],1,[5.800e-03 9.915e-01 3.000e-04 1.300e-03 1.100e-03],"{'pan': 'pan', 'kalo': 'Se', 'bayar': 'bayar', 'kantor': 'kantor'}",1,1,1.1993,,,,,,,,,
2,"Neng,cinta Abang ke Eneng tuh seujung kuku..kecil tp slalu tumbuh tiap hari.",Abang ke Eneng tuh seujung tp slalu tumbuh tiap,0.8040975332260132,2,[2.300e-03 3.000e-04 9.952e-01 1.600e-03 5.000e-04],4,[0.0609 0.0018 0.0016 0.0038 0.9318],{},4,2,1.0352,,,,,,,,,
2,ku tatap wajahmu saat pertama kita bertemu terasa bergetar jiwaku saat kau tersenyum padaku i love u. #ARMYSelcaDay [USERNAME],ku tatap wajahmu saat pertama kita bertemu terasa bergetar jiwaku saat kau tersenyum padaku i amore,0.9130566716194152,2,[1.600e-03 4.000e-04 9.964e-01 1.100e-03 5.000e-04],2,[2.50e-03 4.00e-04 9.95e-01 1.70e-03 4.00e-04],"{'love': 'amore', 'i': 'i'}",2,2,1.1339,,,,,,,,,
1,"Lalu bagaimana dengan negara? Mereka akan kehilangan banyak pendapatan dari cukai rokok. Hutang negara akan semakin banyak. Ah, itu kan hanya pembenaranmu saja. Coba lihat ini! Bagaimana? Apa pendapatmu masih sama? [URL]","Lalu bagaimana dengan negara? Mereka akan kehilangan banyak pendapatan dari cukai rokok. Hutang negara akan semakin banyak. Ah, itu kan hanya pembenaranmu saja. Coba lihat ini! Bagaimana? Apa pendapatmu masih sama? [URL]",1.0,0,[0.4726 0.464  0.0022 0.0521 0.0091],0,[0.4726 0.464  0.0022 0.0521 0.0091],,1,1,0.43,,,,,,,,,
0,"Jangan sengaja menghilang jika hanya sekedar ingin dicari,satu hal yang perlu kamu ketahui bahwa yang hilang tak selalu dicari tapi juga bisa diganti.",Jangan sengaja menghilang jika hanya sekedar ingin hal yang perlu kamu ketahui bahwa yang hilang tak selalu dicari tapi juga bisa,0.989166259765625,0,[0.7672 0.0031 0.0019 0.2242 0.0036],0,[0.9474 0.0049 0.0012 0.0419 0.0046],{'menghilang': 'menghilang'},0,0,1.0526,,,,,,,,,
0,"Helloo, Liburan Kapan Liburan... Kerja teyuss, Lebaran pun ON teyus Liburan Sekolah udah mau Selesai  elisoulea . . . . . #kapanliburanlagi","Helloo, Liburan Kapan Liburan... Kerja teyuss, Lebaran pun ON teyus Liburan Sekolah udah mau Selesai  elisoulea . . . . . #kapanliburanlagi",1.0,4,[0.0446 0.0035 0.0036 0.0055 0.9428],4,[0.0446 0.0035 0.0036 0.0055 0.9428],,4,4,0.51,,,,,,,,,
1,[USERNAME] Coba dikasih jelas ke [USERNAME] dan pasukan nya.... biar ga ngebubarin pengajiannya Ust [USERNAME] dgn alasan HTI ormas terlarang [URL],Coba dati jelas ke dan pasukan biar ga ngebubarin pengajiannya Ust dgn alasan HTI ormas terlarang,0.7361627221107483,1,[1.80e-03 9.91e-01 9.00e-04 4.30e-03 2.00e-03],1,[0.0074 0.9753 0.0015 0.0117 0.004 ],"{'dikasih': 'dati', 'ormas': 'ormas'}",1,1,0.8728,,,,,,,,,
4,Mau Ngucapin Happy Birthday yg ke 24 buat de' Nursehah. smoga berkah umur &amp,Mau Ngucapin Happy Birthday yg ke 24 buat smoga berkah umur,0.929198443889618,4,[2.100e-03 1.000e-03 1.800e-03 6.000e-04 9.945e-01],4,[1.900e-03 1.500e-03 1.300e-03 5.000e-04 9.948e-01],{'ngucapin': 'ngucapin'},4,4,0.9289,,,,,,,,,
3,"Takut semester ini gak bakalan maksimal. Belajar yang seharusnya 2 semester satu tahun jadi cuma 6 bulan. Pulang sore berangkat pagi, pkl 6 bulan. Alamat setres dadakan.",Takut semester ini gak bakalan Belajar yang seharusnya 2 semester satu tahun jadi cuma 6 Pulang sore berangkat pkl 6 Alamat setres,0.9627508521080016,3,[2.700e-03 5.000e-04 7.000e-04 9.953e-01 9.000e-04],3,[5.60e-03 9.00e-04 5.00e-04 9.92e-01 9.00e-04],{'setres': 'setres'},3,3,1.0141,,,,,,,,,
1,"Rasional juga cara pikir Yassona, karena partainya paling banyak koruptor pak",Rasional juga cara pikir karena partainya paling banyak koruptor pak,0.9830312132835388,1,[0.3876 0.5464 0.0011 0.0206 0.0443],1,[0.3898 0.516  0.0036 0.0501 0.0405],{'partainya': 'partainya'},1,1,0.9458,,,,,,,,,
0,"Daun yang jatuh tak pernah membenci angin, dia membiarkan dirinya jatuh begitu saja. Tak melawan, mengikhlaskan semuanya. Bahwa hidup harus menerima, penerimaan yang indah.",Daun yang jatuh non pernah membenci dia membiarkan dirinya jatuh begitu Tak mengikhlaskan Bahwa hidup harus penerimaan yang,0.9139004945755004,0,[9.521e-01 6.000e-04 2.970e-02 7.100e-03 1.060e-02],0,[0.9906 0.001  0.005  0.0016 0.0017],"{'tak': 'non', 'bahwa': 'bahwa'}",0,0,1.0597,,,,,,,,,
1,ish sialan sangat punya teman macam kamu hahaha xp,ish sialan sangat punya teman macam kamu hahaha xp,1.0,4,[0.0634 0.0067 0.0015 0.0012 0.9272],4,[0.0634 0.0067 0.0015 0.0012 0.9272],,4,4,0.33,,,,,,,,,
1,Asal ngomong dan udah pasti ngawur. Kasihan PKI dijadikan kambing hitam terooos.,Asal ngomong dan udah pasti Kasihan PKI dijadikan kambing hitam,0.9514166116714478,1,[8.300e-03 9.868e-01 5.000e-04 2.400e-03 2.000e-03],0,[0.7748 0.2133 0.0012 0.0064 0.0042],{'kasihan': 'kasihan'},0,1,0.9315,,,,,,,,,
4,"karna kesiangan, lapar dan belum mandi. pagi ini ku memulai hari dengan menguji kemultitaskingan diri sendiri dengan memasak mie sekaligus mandi :) nyalain kompor, masukin telor + mie. lalu ku mandi~ beres mandi, mie pun beres.",perche lapar dan belum pagi ini mio memulai hari dengan menguji kemultitaskingan diri sendiri dengan memasak mie sekaligus mandi nyalain masukin telor lalu mio beres mie pun,0.8632703423500061,4,[0.0921 0.0076 0.0153 0.0247 0.8603],4,[0.1685 0.0056 0.0097 0.0114 0.8048],"{'telor': 'telor', 'karna': 'perche', 'ku': 'mio'}",4,4,1.0908,,,,,,,,,
1,"[USERNAME] biasanya jam segini sinyal bagus... Nah ini tetap aka buruk, Sama kayak d siang hari.... Semakin hari Kualitas Sinyal Smkin kacauu",biasanya jam segini sinyal Nah ini tetap aka Sama kayak d siang Semakin hari Kualitas Sinyal Smkin kacauu,0.9188978672027588,1,[0.181  0.7963 0.0008 0.0127 0.0092],1,[0.2399 0.7382 0.0009 0.0066 0.0144],"{'sama': 'sama', 'segini': 'segini'}",1,1,1.009,,,,,,,,,
3,"Khawatir sih, takut terjadi yang aneh2 ama dia. Tapi aku tetap ngekeh ngga mau hubungi dia dulu.",Khawatir takut terjadi yang aneh2 ama Tapi aku tetap ngekeh ngga mau hubungi dia,0.948648989200592,3,[1.00e-03 5.00e-04 9.00e-04 9.97e-01 6.00e-04],3,[1.000e-03 5.000e-04 8.000e-04 9.972e-01 4.000e-04],{'tapi': 'tapi'},3,3,1.1032,,,,,,,,,
3,[USERNAME] Hihi itu kok nyeremin banget ya. Juur sih aku ga percaya gitu gituan tapi jujur juga kalo sendiri gue ngrasa takut. #Trans7RumahUya2507 #RumahUya2507,Hihi itu kok nyeremin banget Juur sih aku ga ritenere gitu gituan tapi jujur juga kalo sendiri gue ngrasa,0.9463592171669006,3,[1.400e-03 6.000e-04 1.300e-03 9.952e-01 1.500e-03],0,[0.7054 0.004  0.0098 0.1212 0.1597],"{'percaya': 'ritenere', 'sih': 'sih'}",4,3,0.9339,,,,,,,,,
0,"Generasi Jara Pacoa . . Terik pagi tadi mengantarkan saya ke sebuah pantai yang sudah termasyhur namanya di bima yaitu pantai Kalaki, pantai yang tidak seindah pada masanya sekarang di [URL]",Generasi Jara Pacoa Terik pagi tadi mengantarkan saya ke sebuah spiaggia yang sudah termasyhur namanya di bima yaitu spiaggia spiaggia yang tidak seindah pada masanya sekarang di,0.9253439903259276,0,[0.9566 0.001  0.0024 0.0133 0.0267],0,[0.8493 0.0032 0.0027 0.0259 0.119 ],{'pantai': 'spiaggia'},4,4,0.9824,,,,,,,,,
4,[USERNAME] waduuuh udahlah rame pisan kalo ibu ibu snsd qu ngerumpul semua haduu tapi gapapa yakk?? tar aku kirim ke gdm yaakkk lah iya wkwk udah di follback ya sayang quuu,waduuuh udahlah rame pisan kalo ibu ibu snsd qu ngerumpul semua haduu tapi gapapa tar aku kirim ke gdm yaakkk lah iya sett udah di follback ya sayang quuu,0.9685236215591432,4,[0.0055 0.0029 0.0243 0.0019 0.9654],4,[0.0052 0.0023 0.0112 0.0011 0.9802],"{'follback': 'follback', 'wkwk': 'sett', 'gapapa': 'gapapa', 'waduuuh': 'waduuuh'}",4,4,1.0115,,,,,,,,,
1,"Mau seberapa hebat akses komunikasi berbasis internet, sebuah pemberitahuan yang di kabarkan dalam bentuk cetak dan dapat di konsumsi umum justru lebih di butuhkan tanpa harus peduli jumlah kuota. Tinggal tempel, apa susahnya? Tolonglah jangan dipersulit urusan yang mudah itu...",Mau seberapa hebat akses komunikasi berbasis sebuah pemberitahuan yang di kabarkan dalam bentuk cetak dan dapat di konsumsi umum justru lebih di butuhkan tanpa harus peduli jumlah Tinggal apa Tolonglah jangan dipersulit affari yang mudah,0.9636717438697816,1,[8.300e-03 9.863e-01 6.000e-04 2.400e-03 2.400e-03],1,[1.580e-02 9.762e-01 9.000e-04 3.300e-03 3.900e-03],"{'dipersulit': 'dipersulit', 'urusan': 'affari', 'mau': 'mau'}",1,1,1.0576,,,,,,,,,
1,"Dear [USERNAME] tolong dengan sangat, para driver di edukasi kembali. Kalo emang nomernya ganti, itu di info di aplikasi. Saya sampai harus cancel 2x karena driver tidak bisa dihub sama sekali (chat gak di bales & telp gak aktif). Terima kasih.",Dear tolong dengan para driver di edukasi Kalo emang nomernya itu di info di Saya sampai harus cancel 2x karena driver tidak bisa dihub sama sekali No di bales telp No Terima,0.9368468523025512,1,[3.000e-03 9.927e-01 5.000e-04 2.900e-03 9.000e-04],1,[3.300e-03 9.931e-01 5.000e-04 2.500e-03 7.000e-04],"{'gak': 'No', 'saya': 'io', 'terima': 'terima'}",1,1,1.1214,,,,,,,,,
1,"Orang yg tidak dewasa adalah orang yg membenci mantannya (mantan pacar/suami) Mereka yg membenci mantan adalah yg tidak faham arti cinta dan kasih sayang. Malah gak jarang ada orang yg ngata-ngatain mantannya setan, anjing, babi, dll. Buset, dulu kenapa mau pacaran sama Setan ?",Orang yg tidak dewasa adalah orang yg membenci mantannya Mereka yg membenci mantan adalah yg tidak faham arti cinta dan kasih Malah No jarang ada orang yg mantannya dulu kenapa mau pacaran sama Setan,0.9754143953323364,1,[0.2396 0.7019 0.0426 0.0135 0.0025],0,[0.6284 0.1138 0.2451 0.0079 0.0049],"{'jarang': 'jarang', 'gak': 'No', 'dewasa': 'dewasa', 'setan': 'diavolo'}",2,1,1.057,,,,,,,,,
3,"saking takut salah ngetik mo ngechat ke dosen wali, gue ngetiknya di note dulu setelah itu perbaiki-perbaiki-copy-paste ke roomchat-cek-cek-cek lagi-delete-buka note lagi-perbaiki-perbaiki-buka whatsapp-close-gajadi chat deh mules gue mo pup dulu aku lemah",saking takut salah ngetik mo ngechat ke dosen io ngetiknya di note dulu setelah itu ke note Chiacchierare deh mules io mo pup dulu aku lemah,0.9060649275779724,3,[0.0219 0.0047 0.0012 0.9697 0.0024],3,[0.0169 0.0043 0.0012 0.9754 0.0022],"{'chat': 'Chiacchierare', 'gue': 'io'}",3,3,1.0867,,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Naaahhhh keookkk kan.. ?? Bong terbang ke langit dululah jngan berkutat di kolam kerruh.!,Naaahhhh keookkk Bong volare ke langit dululah jngan berkutat di kolam,0.3877990543842315,1,[0.0029 0.9851 0.0011 0.0025 0.0084],1,[0.0036 0.9848 0.0011 0.0016 0.009 ],{'terbang': 'volare'},1,1,0.9156,,,,,,,,,
0,Kangen mama :( buat temen2 yg masih ditemeni mamanya ataupun kedua ortu. Kalian sangat beruntung.. sayangi mrk selagi msh ada kesempatan [URL],Kangen mama buat temen2 yg masih ditemeni mamanya ataupun kedua Kalian sangat sayangi mrk selagi msh ada kesempatan,0.9483537077903748,0,[8.98e-01 7.00e-04 8.26e-02 1.04e-02 8.20e-03],2,[0.3439 0.0012 0.6342 0.0084 0.0122],{'kalian': 'kalian'},2,0,1.2871,,,,,,,,,
4,Bahagia itu jika beli paketan segiga dan nyatanya sampai saat ini habis lebih dari limagiga dan masih lancar buat internetan. Mayanlah wkwk eh Alhamdulillah,Bahagia itu jika beli paketan segiga dan nyatanya sampai saat ini habis lebih dari limagiga dan masih lancar buat Mayanlah sett eh Alhamdulillah,0.983542501926422,4,[8.300e-03 7.000e-04 7.000e-04 7.000e-04 9.897e-01],4,[9.800e-03 8.000e-04 7.000e-04 8.000e-04 9.877e-01],"{'bahagia': 'bahagia', 'wkwk': 'sett'}",4,4,1.0674,,,,,,,,,
2,"[USERNAME] mencintai jaewon bisa, menyayangi jaewon bisa, jadi bucin jaewon bisa, jadi istri yang baik buat jaewon bisa, request aja maunya apa",mencintai jaewon amore jaewon jadi bucin jaewon jadi istri yang baik buat jaewon request aja maunya apa,0.882466197013855,2,[1.400e-03 6.000e-04 9.958e-01 1.300e-03 1.000e-03],2,[1.500e-03 4.000e-04 9.964e-01 1.000e-03 6.000e-04],"{'menyayangi': 'amore', 'jaewon': 'jaewon'}",2,2,0.9709,,,,,,,,,
1," TIDAK TERBUKTI MEMBERI CONTOH PERBUATAN BAIK, pada kami yg nakal. ayo bang, DO MORE, TALK LESS while leading.",TIDAK TERBUKTI MEMBERI CONTOH PERBUATAN pada kami yg ayo DO TALK LESS while,0.9102634787559508,1,[0.0046 0.9876 0.001  0.0018 0.0049],1,[1.800e-03 9.956e-01 4.000e-04 7.000e-04 1.500e-03],"{'memberi': 'memberi', 'perbuatan': 'perbuatan'}",1,1,0.9765,,,,,,,,,
4,"abis sahur, sembahyang subuh balek tidur lagi, bangun jam 6.30 dan sampe ruangan jam 7 kurang 5 menit, sptinya saya harus mengapresiasi diri sendiri krn dpet mandi, seragaman, pake bedak sm gincu dan berjalan dlm waktu 50 menit ",finire sembahyang subuh balek tidur alzarsi jam dan sampe ruangan jam 7 kurang 5 sptinya saya harus mengapresiasi diri sendiri krn dpet pake bedak sm gincu dan berjalan dlm waktu 50 menit,0.9647729992866516,4,[0.0388 0.0038 0.0022 0.0042 0.9511],4,[0.0481 0.0059 0.0027 0.0059 0.9374],"{'dpet': 'dpet', 'bangun': 'alzarsi', 'abis': 'finire', 'bedak': 'bedak'}",4,4,1.069,,,,,,,,,
4,"Semalam super random bangets beli tiket ke Makassar. Padahal abis beli tiket baru kepikiran, mau ngapain yak di Makassar?. Kangen jalan se-random dulu lagi.",Semalam super random bangets beli tiket ke Padahal abis beli tiket baru mau ngapain yak di Kangen jalan dulu,0.9608105421066284,4,[0.2078 0.0015 0.0051 0.005  0.7807],0,[9.725e-01 2.300e-03 9.000e-04 8.900e-03 1.540e-02],{},0,4,0.8822,,,,,,,,,
0,gue benci hutang tapi jujur juga belum bisa 100 % lulus dari jeratannya. masih seneng sm dunia. tapi kalo bisnis udah pake uang yang kita aja belum tau laku berapa tapi udah mendahului Allah. bakal abis buat nutupin tu bisnis.,gue benci hutang tapi jujur juga belum bisa 100 % lulus dari jeratannya. masih seneng sm dunia. tapi kalo bisnis udah pake uang yang kita aja belum tau laku berapa tapi udah mendahului Allah. bakal abis buat nutupin tu bisnis.,1.0,3,[0.1002 0.0014 0.0018 0.895  0.0016],3,[0.1002 0.0014 0.0018 0.895  0.0016],,3,3,0.26,,,,,,,,,
0,"Jaman dulu fotografer masih jarang maen photoshop, foto yg banyak micin'nya banyak yg suka. Sekarang setelah banyak aplikasi photoshop yg semua orang bisa download free di hp, orang udah mulai mual lihat foto yg kebanyakan micin","Jaman dulu fotografer masih jarang maen photoshop, foto yg banyak micin'nya banyak yg suka. Sekarang setelah banyak aplikasi photoshop yg semua orang bisa download free di hp, orang udah mulai mual lihat foto yg kebanyakan micin",1.0,1,[0.3837 0.6021 0.0008 0.0081 0.0053],1,[0.3837 0.6021 0.0008 0.0081 0.0053],,1,1,0.2,,,,,,,,,
0,"Karena dialog ini, semalaman aku merenung, apa iya masih ada Tuhan? Kalaulah ada, apa iya masih ingat dengan janjiNya untuk membuat kiamat? Apa iya Tuhan peduli pada Indonesia? Apa iya Tuhan peduli padaku? Kukira tidak!",Karena dialog semalaman aku apa iya masih ada Kalaulah apa iya masih ingat dengan janjiNya untuk membuat Apa iya Tuhan peduli pada Apa iya Tuhan peduli Kukira,0.9630035161972046,0,[0.5075 0.0068 0.0057 0.4787 0.0013],2,[0.0343 0.004  0.9239 0.0129 0.0247],{'apa': 'apa'},2,0,1.0301,,,,,,,,,
1,Apa seneng banget ya refreshing? Seneng banget gitu mencari udara segar? Lah kalo udah terlaku sumpek disini ya kan mending gausah lebay2 minta pulang kesini kan? Kita udah ga minta2 dia selalu disini kaya dulu loh.,Apa seneng banget ya refreshing? Seneng banget gitu mencari udara segar? Lah kalo udah terlaku sumpek disini ya kan mending gausah lebay2 minta pulang kesini kan? Kita udah ga minta2 dia selalu disini kaya dulu loh.,1.0,4,[0.1107 0.0174 0.0075 0.0046 0.8598],4,[0.1107 0.0174 0.0075 0.0046 0.8598],,4,4,0.3,,,,,,,,,
1,drpd keseel aja mikirin omongan nyokap gw kmrn ..ntr mau nyantai aja tenangin otak ngadem lama nongki di BK Balkot aja dah sampe sore [URL],drpd keseel aja mikirin omongan nyokap gw kmrn mau nyantai aja tenangin otak ngadem lama nongki di BK Balkot aja addio sampe sore,0.937019109725952,1,[2.65e-02 9.68e-01 4.00e-04 1.70e-03 3.40e-03],0,[0.5083 0.4403 0.0019 0.0218 0.0277],"{'nongki': 'nongki', 'gw': 'gw', 'dah': 'addio'}",1,1,1.039,,,,,,,,,
