label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
4,iya semoga itu karya terbaik mu adalah skripsi mu dan lucua2n mu tapi harapan aku dari kamu adalah kesembuhanmu nold,iya semoga itu karya terbaik mu adalah skripsi mu dan lucua2n mu tapi harapan aku dari kamu adalah kesembuhanmu nold,1.0,0,[9.439e-01 7.000e-04 3.970e-02 2.400e-03 1.330e-02],0,[9.439e-01 7.000e-04 3.970e-02 2.400e-03 1.330e-02],,2,2,0.22,,,,,,,,,
2,"Aku tau berdoa itu bisa kapanpun dimanapun tapi dasarnya aku kangen terus jadi aku mau usahain tiap minggu ketemu papalove you so much daddy sayang papaa... Bersyukur pas papa masi hidup papa sama aku slalu sayang2an, ngomong sayang, cinta ya kita bkn lewat medsos doang [URL]",Aku connaître berdoa itu bisa kapanpun partout tapi dasarnya aku kangen terus jadi aku mau usahain tiap minggu ketemu papalove you so beaucoup papa cher Bersyukur pas papa masi hidup papa sama aku slalu ngomong viseur oui kita bkn lewat medsos doang,0.9578292369842528,2,[1.50e-03 4.00e-04 9.96e-01 1.10e-03 9.00e-04],2,[1.460e-02 5.000e-04 9.806e-01 1.600e-03 2.700e-03],"{'papa': 'papa', 'papalove': 'papalove', 'hidup': 'hidup', 'cinta': 'viseur', 'pas': 'pas', 'bkn': 'bkn', 'daddy': 'papa', 'slalu': 'slalu', 'masi': 'masi', 'ya': 'oui', 'bersyukur': 'bersyukur', 'you': 'you', 'much': 'beaucoup', 'tau': 'connaître', 'sayang': 'cher', 'ngomong': 'ngomong', 'usahain': 'usahain', 'doang': 'doang', 'dimanapun': 'partout', 'minggu': 'minggu', 'aku': 'aku'}",2,2,0.8202,,,,,,,,,
0,galau -> bingung mau ngpain tapi malas mau ngapain,dévié confus mau ngpain tapi malas mau ngapain,0.8313028216362,0,[9.935e-01 1.600e-03 8.000e-04 2.600e-03 1.500e-03],0,[9.489e-01 2.990e-02 9.000e-04 9.300e-03 1.100e-02],"{'galau': 'dévié', 'ngpain': 'ngpain', 'bingung': 'confus', 'ngapain': 'ngapain'}",0,0,0.4189,,,,,,,,,
0,Sumpahya ngeliat blekping jd pengen punya rambut panjang lagi hikz :( tapi sampe kapanpun rambut panjang w ga bakalan kayak mereka heeeft [URL],Sumpahya ngeliat blekping jd pengen punya rambut panjang lagi hikz tapi sampe kapanpun rambut panjang w ga bakalan kayak mereka heeeft,0.9753032922744752,0,[0.9925 0.0012 0.0019 0.0015 0.003 ],0,[0.9626 0.0027 0.0025 0.004  0.0282],"{'blekping': 'blekping', 'hikz': 'hikz', 'sumpahya': 'jurer', 'ngeliat': 'ngeliat', 'heeeft': 'heeeft', 'rambut': 'rambut', 'sampe': 'sampe', 'w': 'w'}",0,0,0.5198,,,,,,,,,
4,"Well, ternyata yg punya bali nature lumayan awet baunya. Td sore iseng usap2 di tangan trus ditempelin ke bantal. Ku tinggal pergi sejam 2 jam ehh baunya masih ninggal~ lumayan, alternatif untukku yg sering wahing kena farfumm~  [URL]",ternyata qui punya bali nature raisonnable awet Td sore iseng usap2 di tangan trus ditempelin ke Ku tinggal aller sejam 2 jam ehh baunya masih alternative untukku qui sering wahing kena,0.8546180129051208,4,[3.600e-03 3.000e-04 1.440e-02 2.100e-03 9.796e-01],4,[0.0588 0.0009 0.0846 0.0075 0.8482],"{'alternatif': 'alternative', 'yg': 'qui', 'bali': 'bali', 'tinggal': 'tinggal', 'lumayan': 'raisonnable', 'trus': 'trus', 'ku': 'ku', 'ditempelin': 'ditempelin', 'sejam': 'sejam', 'sore': 'sore', 'jam': 'jam', 'pergi': 'aller', 'kena': 'kena', 'nature': 'nature', 'tangan': 'tangan', 'td': 'td', 'untukku': 'untukku'}",4,4,0.3168,,,,,,,,,
0,"Aliran darahku menghantarkan rasa rindu di sela-sela sel otakku yang terus berbisik untuk mengucapkannya, tapi aku tidak mampu, bahkan hanya untuk menyiratkannya. [URL]",Aliran darahku menghantarkan rasa rindu di sel otakku yang terus chuchotement untuk tapi aku tidak bahkan hanya untuk,0.9286816120147704,0,[9.884e-01 1.000e-03 8.400e-03 1.500e-03 8.000e-04],0,[9.924e-01 1.800e-03 4.000e-03 1.000e-03 7.000e-04],"{'berbisik': 'chuchotement', 'rindu': 'rindu', 'aliran': 'aliran', 'menghantarkan': 'menghantarkan', 'darahku': 'darahku'}",0,0,0.1239,,,,,,,,,
2,"Cuma [USERNAME] yang ngerti cara nanganin aku kalau aku udh ngamuk2, sayang sama aku tanpa nyuruh aku buat berubah jd orang lain, sabar, pengertian, org yang selalu maju paling depan kalau ada yg macem2in aku",Cuma yang comprendre cara nanganin aku kalau aku udh cher sama aku tanpa nyuruh aku buat modifié jd orang org yang selalu maju paling depan kalau ada qui macem2in aku,0.9576318264007568,2,[0.0027 0.0018 0.9889 0.0032 0.0033],2,[0.0382 0.0036 0.9149 0.0023 0.0409],"{'sayang': 'cher', 'ngerti': 'comprendre', 'jd': 'jd', 'udh': 'udh', 'yg': 'qui', 'cuma': 'cuma', 'org': 'org', 'orang': 'orang', 'berubah': 'modifié', 'nyuruh': 'nyuruh'}",2,2,0.6225,,,,,,,,,
3,"Pertanyaan yg bakal ditanya nanti pas lebaran itu pasti begini ""galuh udah selesai? "" - Alhamdulillah udah bisa jawab. "" sekarang kerja dimana? "" - Alhamdulillah udah bisa jawab. "" kapan nikahnya? "" - Alhamdulillah, eum..itu..anu..eh.. ((JEDERRRRRRR))","Pertanyaan yg bakal ditanya nanti pas lebaran itu pasti begini ""galuh udah selesai? "" - Alhamdulillah udah bisa jawab. "" sekarang kerja dimana? "" - Alhamdulillah udah bisa jawab. "" kapan nikahnya? "" - Alhamdulillah, eum..itu..anu..eh.. ((JEDERRRRRRR))",1.0,4,[1.800e-03 4.000e-04 1.200e-03 6.000e-04 9.959e-01],4,[1.800e-03 4.000e-04 1.200e-03 6.000e-04 9.959e-01],,4,4,0.25,,,,,,,,,
3,"gara2 pernah baca orang ditelp cuma ditanya ""benar ini dengan (sebut nama yg ditelp)?"" dan si penerima jawab ""iya"" abis itu ditutup telpnya, sekarang tiap angkat tlp dr nomor ga dikenal selalu balik nanya dr siapa, perlu apa, sebelum jawab nama gue bener yg dia sebut. ngeri cuy",gara2 pernah baca orang ditelp cuma ditanya ini dengan nom qui dan si penerima jawab terminateur itu ditutup sekarang tiap angkat tlp dr Numéro Géorgie dikenal selalu balik nanya dr perlu sebelum jawab nom gue bener qui dia ngeri cuy,0.9111496210098268,3,[6.000e-04 2.000e-03 3.000e-04 9.965e-01 6.000e-04],3,[9.000e-04 2.800e-03 3.000e-04 9.952e-01 7.000e-04],"{'cuy': 'cuy', 'dr': 'dr', 'si': 'si', 'nama': 'nom', 'yg': 'qui', 'tlp': 'tlp', 'ditelp': 'ditelp', 'ga': 'Géorgie', 'baca': 'baca', 'angkat': 'angkat', 'penerima': 'penerima', 'abis': 'terminateur', 'bener': 'bener', 'nomor': 'Numéro', 'orang': 'orang', 'dikenal': 'dikenal'}",3,3,0.9249,,,,,,,,,
4,"Jadi sekarang bokap-nyokap gue ga ngasih THR gitu, Buat anak2, dia sedia snack, atau coklat kecil2 bungkusan gitu, buat dibagi, mirip2 Halloween di Amrik gitu lah",Jadi sekarang je Géorgie ngasih THR Buat dia sedia atau coklat kecil2 bungkusan buat mirip2 Halloween di Amrik gitu lah,0.9410110712051392,4,[8.000e-03 2.000e-04 2.760e-02 1.500e-03 9.627e-01],4,[1.960e-02 5.000e-04 1.350e-02 2.900e-03 9.634e-01],"{'gue': 'je', 'amrik': 'amrik', 'ga': 'Géorgie'}",4,4,0.537,,,,,,,,,
2,Yg romantis bikin gemash dan degdegann kkk pokoknya bikin senyum2 dan bikin aku pingin kiss attack! cowo romantis ada aja hal yg bakal dia lakuin buat patnernya aiguuuu fav bgt laki2 yg begitu,Yg romantis bikin gemash dan degdegann kkk pokoknya bikin senyum2 dan bikin aku pingin embrasser garçons romantis ada juste hal qui bakal dia lakuin buat patnernya aiguuuu fav bgt laki2 qui begitu,0.9364947080612184,2,[5.000e-04 9.000e-04 9.927e-01 2.300e-03 3.700e-03],2,[9.000e-04 6.000e-04 9.872e-01 1.800e-03 9.600e-03],"{'bikin': 'bikin', 'romantis': 'romantis', 'kiss': 'embrasser', 'yg': 'qui', 'aja': 'juste', 'pingin': 'pingin', 'pokoknya': 'pokoknya', 'cowo': 'garçons', 'kkk': 'kkk', 'gemash': 'gemash', 'lakuin': 'lakuin', 'degdegann': 'degdegann'}",2,2,0.7937,,,,,,,,,
3,Ini pas banget! Gue habis baca buku ada bule PDKT bilang cariin rumah sama.mobil. dicariin mobil sama rumah mewah si bule Ok dan niat kirim uang sekitar $100jt tp pake pos. Bilang sama hadiah lain. Tp gak masuk akal kirim yang sebanyak itu pake pos [URL],Ini pas Gue habis baca buku ada bule PDKT terrible cariin enregistreur dicariin auto sama enregistreur mewah si bule Ok dan niat kirim uang sekitar tp pake Bilang sama hadiah Tp non Entrer akal kirim yang sebanyak itu pake pos,0.9339506030082704,3,[0.4733 0.0239 0.0009 0.4969 0.005 ],0,[0.9118 0.0382 0.001  0.0342 0.0148],"{'buku': 'buku', 'pos': 'pos', 'rumah': 'enregistreur', 'kirim': 'kirim', 'mewah': 'mewah', 'gak': 'non', 'pake': 'pake', 'baca': 'baca', 'bilang': 'terrible', 'si': 'si', 'ok': 'ok', 'pas': 'pas', 'ini': 'cette', 'hadiah': 'hadiah', 'tp': 'tp', 'gue': 'je', 'habis': 'habis', 'mobil': 'auto', 'uang': 'uang', 'masuk': 'Entrer', 'niat': 'niat'}",1,3,0.862,,,,,,,,,
2,"sesayang apaa? sayang banget banget bangeeeet sampe susah buat ngungkapinnya. dan sayangnya tuh beda banget ga kayak fans ke idol, tapi kayak ke saudara sendiri, kayak ke adek sendiri, kayak ke anak sendiri jugaa dan rela banget buat",sesayang cher très très bangeeeet sampe difficile buat dan sayangnya tuh beda très Géorgie kayak fans ke tapi kayak ke saudara kayak ke adek kayak ke anak sendiri jugaa dan prt très buat,0.8532966375350952,2,[1.000e-03 7.000e-04 9.961e-01 1.400e-03 9.000e-04],2,[1.300e-03 5.000e-04 9.957e-01 9.000e-04 1.700e-03],"{'rela': 'prt', 'kayak': 'kayak', 'ga': 'Géorgie', 'beda': 'beda', 'saudara': 'saudara', 'banget': 'très', 'anak': 'anak', 'fans': 'fans', 'sampe': 'sampe', 'tuh': 'tuh', 'susah': 'difficile', 'sayang': 'cher'}",2,2,0.7386,,,,,,,,,
2,Selamat subuh untuk jiwa yang sedang merasakan teduh. Keluarlah ke suatu titik yang jika ketik kau berada pada titik itu kau merasa aku ada pada hatimu,Selamat aube untuk jiwa yang sedang merasakan Keluarlah ke suatu titik yang jika ketik kau berada pada titik itu kau merasa aku ada pada hatimu,0.9927581548690796,2,[4.200e-03 4.000e-04 9.915e-01 1.200e-03 2.800e-03],2,[5.00e-03 3.00e-04 9.85e-01 1.30e-03 8.30e-03],"{'ketik': 'ketik', 'kau': 'kau', 'titik': 'titik', 'subuh': 'aube', 'selamat': 'sûr', 'jiwa': 'jiwa'}",2,2,0.5547,,,,,,,,,
3,"Lagi tiduran sambil main hp, tiba2 kasur kok goyang. Karna malam ini tidur sendiri di kamar yg blm beradaptasi sama 'penghuni kamar'nya, jadinya aku ngerasa takut dan berdoa dan baca ayat2. Kirain ada 'makhluk' mau gangguin tidurku.",Lagi tiduran sambil jouer tiba2 kasur kok Karna malam ini tidur sendiri di chambres qui blm beradaptasi sama jadinya aku ngerasa takut dan berdoa dan baca Kirain ada mau gangguin,0.9351494312286376,3,[5.000e-04 9.000e-04 7.000e-04 9.968e-01 1.100e-03],3,[5.000e-04 1.000e-03 5.000e-04 9.971e-01 9.000e-04],"{'takut': 'takut', 'beradaptasi': 'beradaptasi', 'berdoa': 'berdoa', 'main': 'jouer', 'lagi': 'bis', 'kamar': 'chambres', 'malam': 'malam', 'kasur': 'kasur', 'yg': 'qui', 'gangguin': 'gangguin', 'baca': 'baca', 'kirain': 'kirain', 'blm': 'blm'}",3,3,0.7693,,,,,,,,,
0,"kenangan SMA, tiap pulang sekolah sebelum pulang minta uang ke temen2 cewek masing2 seribu bilangnya buat bensin, tapi malah nyasar ke warung nongki beli udud hahahahah :(",kenangan tiap pulang sekolah sebelum pulang minta uang ke temen2 cewek masing2 seribu terrible buat tapi malah nyasar ke warung nongki beli udud hahahahah,0.9666473865509032,0,[9.923e-01 4.000e-04 1.500e-03 1.000e-03 4.800e-03],0,[0.855  0.0014 0.0022 0.0047 0.1368],"{'uang': 'uang', 'hahahahah': 'hahahahah', 'bilangnya': 'terrible', 'beli': 'beli'}",0,0,0.6141,,,,,,,,,
1,"[USERNAME] Kalah sudah kalah pamor ya beginilah jadinya, ngomongnya asal njeplak Wae, melemahkan seseorang, menciptakan ujaran kebencian, menyebarkan berita HOAK dll. Tak pantaslah seorang yang katanya tokoh nasional di negeri ini, bicaranya selalu k",Kalah sudah kalah pamor ya beginilah ngomongnya asal njeplak melemahkan menciptakan ujaran menyebarkan berita HOAK Tak pantaslah seorang yang katanya chiffres nationale di negeri bicaranya selalu k,0.8176143169403076,1,[2.800e-03 9.964e-01 2.000e-04 3.000e-04 4.000e-04],1,[7.600e-03 9.905e-01 2.000e-04 5.000e-04 1.100e-03],"{'njeplak': 'njeplak', 'pantaslah': 'pantaslah', 'tak': 'tak', 'ngomongnya': 'ngomongnya', 'hoak': 'canulaire', 'melemahkan': 'melemahkan', 'menciptakan': 'menciptakan', 'berita': 'berita', 'k': 'k', 'menyebarkan': 'menyebarkan', 'tokoh': 'chiffres', 'kalah': 'kalah', 'negeri': 'negeri', 'nasional': 'nationale'}",1,1,0.8126,,,,,,,,,
1,[USERNAME] [USERNAME] Ini Negara Hukum. Hkm hrs menjadi panglima. Jika ada yg tdk spendapat dgn apa yg dsampaikn Polri lakukan upaya hukum drpd hny nyinyir saja.,Ini Negara Hkm heures menjadi Jika ada qui tdk passerapa avec apa qui dsampaikn Polri lakukan upaya hukum drpd hny nyinyir,0.8017867207527161,1,[8.00e-04 9.98e-01 1.00e-04 7.00e-04 4.00e-04],1,[4.800e-03 9.909e-01 3.000e-04 1.500e-03 2.600e-03],"{'ini': 'cette', 'nyinyir': 'nyinyir', 'lakukan': 'lakukan', 'upaya': 'upaya', 'hny': 'hny', 'hukum': 'hukum', 'yg': 'qui', 'hrs': 'heures', 'polri': 'polri', 'spendapat': 'passerapa', 'dgn': 'avec', 'jika': 'jika', 'hkm': 'hkm'}",1,1,0.9024,,,,,,,,,
1,"Pan sini mau belajar bayar pajak yg bener ya.. kalo ga tau, nanya nanya ya pastilah datang ke kantor pajak. Ndak dapat pencerahan malah dapetnya emosi. Kalo males bayar pajak karena ribet, tar jadi masalah lagi.. Kan lucu..",Pan sini mau belajar bayar pajak qui bener si Géorgie nanya nanya oui pastilah datang ke bureau Ndak dapat pencerahan malah dapetnya Kalo males bayar pajak karena tar jadi masalah Kan,0.9179556965827942,1,[2.900e-03 9.952e-01 2.000e-04 1.000e-03 7.000e-04],1,[4.300e-03 9.936e-01 1.000e-04 1.500e-03 5.000e-04],"{'pan': 'pan', 'nanya': 'nanya', 'bener': 'bener', 'bayar': 'bayar', 'dapetnya': 'dapetnya', 'ndak': 'ndak', 'yg': 'qui', 'kalo': 'si', 'ya': 'oui', 'ga': 'Géorgie', 'kantor': 'bureau', 'pajak': 'pajak', 'tar': 'tar'}",1,1,0.7742,,,,,,,,,
2,"Neng,cinta Abang ke Eneng tuh seujung kuku..kecil tp slalu tumbuh tiap hari.",Abang ke Eneng tuh seujung tp slalu tumbuh tiap,0.8040975332260132,2,[1.800e-03 8.000e-04 9.937e-01 2.100e-03 1.500e-03],4,[0.0514 0.001  0.0045 0.0048 0.9383],{'seujung': 'seujung'},4,2,0.7497,,,,,,,,,
2,ku tatap wajahmu saat pertama kita bertemu terasa bergetar jiwaku saat kau tersenyum padaku i love u. #ARMYSelcaDay [USERNAME],ku Cordialement wajahmu saat pertama kita bertemu terasa bergetar jiwaku saat kau tersenyum padaku je love,0.929961323738098,2,[1.300e-03 6.000e-04 9.958e-01 1.400e-03 9.000e-04],2,[2.500e-03 8.000e-04 9.942e-01 1.600e-03 9.000e-04],"{'love': 'love', 'tersenyum': 'tersenyum', 'i': 'je', 'padaku': 'padaku', 'jiwaku': 'jiwaku', 'wajahmu': 'wajahmu', 'tatap': 'Cordialement', 'kau': 'kau'}",2,2,0.6872,,,,,,,,,
1,"Lalu bagaimana dengan negara? Mereka akan kehilangan banyak pendapatan dari cukai rokok. Hutang negara akan semakin banyak. Ah, itu kan hanya pembenaranmu saja. Coba lihat ini! Bagaimana? Apa pendapatmu masih sama? [URL]",Lalu bagaimana dengan Mereka akan kehilangan banyak pendapatan dari cukai Hutang paie akan semakin itu kan hanya pembenaranmu Coba voir Apa pendapatmu masih,0.9317449331283568,1,[0.0506 0.9264 0.0012 0.0198 0.002 ],1,[2.690e-02 9.661e-01 3.000e-04 6.000e-03 7.000e-04],"{'coba': 'coba', 'cukai': 'cukai', 'hutang': 'hutang', 'lihat': 'voir', 'negara': 'paie', 'lalu': 'alors', 'apa': 'apa', 'mereka': 'mereka', 'pendapatan': 'pendapatan'}",1,1,0.7829,,,,,,,,,
0,"Jangan sengaja menghilang jika hanya sekedar ingin dicari,satu hal yang perlu kamu ketahui bahwa yang hilang tak selalu dicari tapi juga bisa diganti.",Jangan sengaja disparatetre jika hanya sekedar ingin hal yang perlu kamu ketahui bahwa yang hilang tak selalu dicari tapi juga bisa,0.974212408065796,0,[0.9883 0.0034 0.0018 0.0052 0.0013],0,[9.506e-01 2.650e-02 8.000e-04 6.800e-03 1.530e-02],"{'menghilang': 'disparatetre', 'sekedar': 'sekedar', 'sengaja': 'sengaja', 'dicari': 'dicari', 'jangan': 'jangan'}",0,0,0.7305,,,,,,,,,
0,"Helloo, Liburan Kapan Liburan... Kerja teyuss, Lebaran pun ON teyus Liburan Sekolah udah mau Selesai  elisoulea . . . . . #kapanliburanlagi",Liburan Kapan Kerja Lebaran pun ON teyus Liburan Sekolah udah mau Selesai elisoulea,0.9440407156944276,0,[0.8811 0.007  0.0045 0.0055 0.1019],0,[0.949  0.0177 0.0011 0.0079 0.0243],"{'kerja': 'kerja', 'lebaran': 'Aide', 'sekolah': 'ecole', 'elisoulea': 'elisoulea', 'liburan': 'liburan', 'teyus': 'teyus', 'on': 'sur'}",0,0,0.7088,,,,,,,,,
1,[USERNAME] Coba dikasih jelas ke [USERNAME] dan pasukan nya.... biar ga ngebubarin pengajiannya Ust [USERNAME] dgn alasan HTI ormas terlarang [URL],Coba dikasih jelas ke dan pasukan biar ga ngebubarin pengajiannya Ust dgn raison HTI ormas terlarang,0.7373858690261841,1,[1.200e-03 9.934e-01 1.000e-04 4.900e-03 4.000e-04],1,[6.400e-03 9.354e-01 4.000e-04 5.670e-02 1.100e-03],"{'coba': 'coba', 'ngebubarin': 'ngebubarin', 'dikasih': 'dikasih', 'hti': 'hti', 'alasan': 'raison', 'ormas': 'ormas', 'terlarang': 'terlarang', 'ust': 'ust', 'pengajiannya': 'pengajiannya', 'pasukan': 'pasukan'}",1,1,0.4815,,,,,,,,,
4,Mau Ngucapin Happy Birthday yg ke 24 buat de' Nursehah. smoga berkah umur &amp,Mau Ngucapin Happy Birthday qui ke 24 buat smoga bénédiction umur,0.8419333696365356,4,[8.000e-04 5.000e-04 1.900e-03 4.000e-04 9.964e-01],4,[7.000e-04 9.000e-04 1.600e-03 6.000e-04 9.962e-01],"{'ngucapin': 'terrible', 'berkah': 'bénédiction', 'smoga': 'smoga', 'birthday': 'birthday', 'umur': 'umur', 'yg': 'qui'}",4,4,0.8271,,,,,,,,,
3,"Takut semester ini gak bakalan maksimal. Belajar yang seharusnya 2 semester satu tahun jadi cuma 6 bulan. Pulang sore berangkat pagi, pkl 6 bulan. Alamat setres dadakan.",Takut semester ini non bakalan Belajar yang seharusnya 2 semester satu tahun jadi cuma 6 Pulang sore berangkat pkl 6 Alamat setres,0.942133367061615,3,[4.600e-03 1.300e-03 3.000e-04 9.934e-01 4.000e-04],3,[1.030e-02 4.300e-03 3.000e-04 9.845e-01 6.000e-04],"{'setres': 'setres', 'pkl': 'pkl', 'sore': 'sore', 'semester': 'semester', 'pulang': 'pulang', 'berangkat': 'berangkat', 'alamat': 'adresse', 'gak': 'non'}",3,3,0.724,,,,,,,,,
1,"Rasional juga cara pikir Yassona, karena partainya paling banyak koruptor pak",Rasional juga cara pikir karena partainya paling banyak koruptor pak,0.9830312132835388,1,[2.470e-02 9.712e-01 3.000e-04 1.800e-03 2.100e-03],1,[7.030e-02 9.194e-01 4.000e-04 7.600e-03 2.300e-03],"{'koruptor': 'koruptor', 'rasional': 'rasional', 'pikir': 'pikir'}",1,1,0.6597,,,,,,,,,
0,"Daun yang jatuh tak pernah membenci angin, dia membiarkan dirinya jatuh begitu saja. Tak melawan, mengikhlaskan semuanya. Bahwa hidup harus menerima, penerimaan yang indah.",Daun yang jatuh tak pernah détecteur dia membiarkan dirinya jatuh begitu Tak mengikhlaskan Bahwa hidup harus penerimaan yang,0.9132702350616456,0,[0.8104 0.0015 0.1345 0.0035 0.0501],0,[0.99   0.0012 0.0043 0.0014 0.003 ],"{'tak': 'tak', 'mengikhlaskan': 'mengikhlaskan', 'bahwa': 'ce', 'daun': 'daun', 'hidup': 'hidup', 'membenci': 'détecteur', 'jatuh': 'jatuh', 'penerimaan': 'penerimaan'}",0,0,0.4683,,,,,,,,,
1,ish sialan sangat punya teman macam kamu hahaha xp,ish sialan sangat punya teman macam kamu hahaha xp,1.0,4,[3.900e-03 6.000e-04 1.350e-02 8.000e-04 9.812e-01],4,[3.900e-03 6.000e-04 1.350e-02 8.000e-04 9.812e-01],,4,4,0.21,,,,,,,,,
1,Asal ngomong dan udah pasti ngawur. Kasihan PKI dijadikan kambing hitam terooos.,Asal ngomong dan udah pasti Kasihan PKI dijadikan kambing hitam,0.9514166116714478,1,[2.100e-03 9.966e-01 2.000e-04 7.000e-04 5.000e-04],0,[0.5931 0.3903 0.0015 0.0118 0.0033],"{'pki': 'pki', 'kambing': 'kambing', 'hitam': 'hitam', 'kasihan': 'kasihan'}",0,1,0.7136,,,,,,,,,
4,"karna kesiangan, lapar dan belum mandi. pagi ini ku memulai hari dengan menguji kemultitaskingan diri sendiri dengan memasak mie sekaligus mandi :) nyalain kompor, masukin telor + mie. lalu ku mandi~ beres mandi, mie pun beres.",karna faim dan belum pagi ini ku memulai hari dengan menguji kemultitaskingan diri sendiri dengan memasak nouilles sekaligus mandi aluminium masukin telor lalu ku beres nouilles pun,0.881352961063385,4,[0.1839 0.004  0.0517 0.0125 0.7479],0,[0.7093 0.0207 0.0752 0.0595 0.1352],"{'karna': 'karna', 'kemultitaskingan': 'kemultitaskingan', 'pagi': 'pagi', 'memasak': 'memasak', 'ku': 'ku', 'menguji': 'menguji', 'beres': 'beres', 'mie': 'nouilles', 'lapar': 'faim', 'mandi': 'mandi', 'masukin': 'masukin', 'nyalain': 'aluminium'}",4,4,0.7663,,,,,,,,,
1,"[USERNAME] biasanya jam segini sinyal bagus... Nah ini tetap aka buruk, Sama kayak d siang hari.... Semakin hari Kualitas Sinyal Smkin kacauu",biasanya jam segini signal Nah ini tetap aka Sama kayak d siang Semakin hari Kualitas Sinyal Smkin kacauu,0.86839759349823,1,[0.3588 0.6244 0.0022 0.0043 0.0103],0,[0.5943 0.3932 0.0014 0.0042 0.0069],"{'jam': 'jam', 'sama': 'même', 'aka': 'aka', 'kayak': 'kayak', 'nah': 'nah', 'siang': 'siang', 'd': 'd', 'sinyal': 'signal', 'kualitas': 'kualitas', 'semakin': 'semakin', 'kacauu': 'kacauu'}",1,0,0.6664,,,,,,,,,
3,"Khawatir sih, takut terjadi yang aneh2 ama dia. Tapi aku tetap ngekeh ngga mau hubungi dia dulu.",Khawatir takut terjadi yang aneh2 ama Tapi aku tetap ngekeh ngga mau hubungi dia,0.948648989200592,3,[9.000e-04 9.000e-04 4.000e-04 9.974e-01 4.000e-04],3,[1.70e-03 1.00e-03 7.00e-04 9.96e-01 6.00e-04],"{'khawatir': 'khawatir', 'ama': 'ama', 'ngga': 'ngga', 'tapi': 'Maïs', 'takut': 'takut', 'hubungi': 'hubungi'}",3,3,0.6788,,,,,,,,,
3,[USERNAME] Hihi itu kok nyeremin banget ya. Juur sih aku ga percaya gitu gituan tapi jujur juga kalo sendiri gue ngrasa takut. #Trans7RumahUya2507 #RumahUya2507,Hihi itu kok nyeremin banget Juur sih aku ga percaya gitu gituan tapi jujur juga si sendiri gue ngrasa,0.956820547580719,3,[8.000e-04 6.000e-04 4.000e-04 9.975e-01 7.000e-04],4,[0.1138 0.0012 0.0112 0.0369 0.8369],"{'juur': 'Juur', 'gituan': 'gituan', 'kalo': 'si', 'gitu': 'gitu'}",4,3,0.8998,,,,,,,,,
0,"Generasi Jara Pacoa . . Terik pagi tadi mengantarkan saya ke sebuah pantai yang sudah termasyhur namanya di bima yaitu pantai Kalaki, pantai yang tidak seindah pada masanya sekarang di [URL]",Generasi Jara Pacoa Terik pagi tadi mengantarkan saya ke sebuah plage yang sudah termasyhur namanya di bima yaitu plage plage yang tidak seindah pada masanya sekarang di,0.8211861848831177,0,[0.8375 0.0015 0.0115 0.005  0.1444],0,[0.9639 0.0029 0.0017 0.0043 0.0273],"{'bima': 'bima', 'masanya': 'masanya', 'pantai': 'plage', 'jara': 'distance', 'termasyhur': 'termasyhur', 'generasi': 'génération', 'pagi': 'pagi'}",0,0,0.9873,,,,,,,,,
