label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
2,"Cuma [USERNAME] yang ngerti cara nanganin aku kalau aku udh ngamuk2, sayang sama aku tanpa nyuruh aku buat berubah jd orang lain, sabar, pengertian, org yang selalu maju paling depan kalau ada yg macem2in aku",Cuma yang ngerti cara nanganin aku kalau aku udh cher sama aku tanpa nyuruh aku buat berubah jd orang org yang selalu maju paling depan kalau ada yg macem2in aku,0.9814493060112,2,[0.0063 0.0032 0.9794 0.0093 0.0017],2,[0.0467 0.0281 0.8895 0.0285 0.0072],"{'sayang': 'cher', 'udh': 'udh', 'cuma': 'cuma', 'nyuruh': 'nyuruh', 'nanganin': 'nanganin'}",2,2,0.7372,,,,,,,,,
3,"Pertanyaan yg bakal ditanya nanti pas lebaran itu pasti begini ""galuh udah selesai? "" - Alhamdulillah udah bisa jawab. "" sekarang kerja dimana? "" - Alhamdulillah udah bisa jawab. "" kapan nikahnya? "" - Alhamdulillah, eum..itu..anu..eh.. ((JEDERRRRRRR))","Pertanyaan yg bakal ditanya nanti pas lebaran itu pasti begini ""galuh udah selesai? "" - Alhamdulillah udah bisa jawab. "" sekarang kerja dimana? "" - Alhamdulillah udah bisa jawab. "" kapan nikahnya? "" - Alhamdulillah, eum..itu..anu..eh.. ((JEDERRRRRRR))",1.0,0,[0.9101 0.007  0.0056 0.048  0.0292],0,[0.9101 0.007  0.0056 0.048  0.0292],,0,0,0.2,,,,,,,,,
3,"gara2 pernah baca orang ditelp cuma ditanya ""benar ini dengan (sebut nama yg ditelp)?"" dan si penerima jawab ""iya"" abis itu ditutup telpnya, sekarang tiap angkat tlp dr nomor ga dikenal selalu balik nanya dr siapa, perlu apa, sebelum jawab nama gue bener yg dia sebut. ngeri cuy",gara2 pernah baca orang ditelp cuma ditanya ini dengan nom qui dan si penerima jawab abis itu ditutup sekarang tiap angkat tlp dr nomor Géorgie dikenal selalu balik nanya dr perlu sebelum jawab nom je bener qui dia ngeri cuy,0.919895350933075,3,[0.0079 0.0313 0.0018 0.9544 0.0046],3,[0.0071 0.0904 0.0026 0.8947 0.0052],"{'nanya': 'nanya', 'nama': 'nom', 'yg': 'qui', 'dr': 'dr', 'dikenal': 'dikenal', 'ga': 'Géorgie', 'gue': 'je'}",3,3,0.8173,,,,,,,,,
4,"Jadi sekarang bokap-nyokap gue ga ngasih THR gitu, Buat anak2, dia sedia snack, atau coklat kecil2 bungkusan gitu, buat dibagi, mirip2 Halloween di Amrik gitu lah",Jadi sekarang je ga ngasih THR Buat dia sedia atau coklat kecil2 bungkusan buat mirip2 Halloween di Amrik gitu lah,0.9420344233512878,4,[0.209  0.0021 0.0091 0.0559 0.7239],0,[0.5354 0.0113 0.0168 0.0223 0.4142],"{'amrik': 'amrik', 'jadi': 'jadi', 'sedia': 'sedia', 'gue': 'je'}",4,4,0.7683,,,,,,,,,
2,Yg romantis bikin gemash dan degdegann kkk pokoknya bikin senyum2 dan bikin aku pingin kiss attack! cowo romantis ada aja hal yg bakal dia lakuin buat patnernya aiguuuu fav bgt laki2 yg begitu,Yg romantis bikin gemash dan degdegann kkk pokoknya bikin senyum2 dan bikin aku pingin embrasser garçons romantis ada aja hal yg bakal dia lakuin buat patnernya aiguuuu fav bgt laki2 yg begitu,0.9833914041519164,2,[1.300e-03 8.000e-04 9.661e-01 1.000e-03 3.080e-02],2,[0.0027 0.0015 0.8024 0.0032 0.1901],"{'kiss': 'embrasser', 'bikin': 'bikin', 'aiguuuu': 'aiguuuu', 'cowo': 'garçons', 'lakuin': 'lakuin', 'degdegann': 'degdegann', 'pingin': 'pingin'}",2,2,0.84,,,,,,,,,
3,Ini pas banget! Gue habis baca buku ada bule PDKT bilang cariin rumah sama.mobil. dicariin mobil sama rumah mewah si bule Ok dan niat kirim uang sekitar $100jt tp pake pos. Bilang sama hadiah lain. Tp gak masuk akal kirim yang sebanyak itu pake pos [URL],Ini pas Gue habis baca buku ada étranger PDKT terrible cariin enregistreur dicariin auto sama enregistreur mewah si étranger Ok dan niat kirim uang sekitar tp pake Bilang sama hadiah Tp gak masuk akal kirim yang sebanyak itu pake pos,0.9256536960601808,3,[0.1304 0.0319 0.0028 0.8063 0.0286],3,[0.0989 0.0626 0.0017 0.8143 0.0225],"{'rumah': 'enregistreur', 'kirim': 'kirim', 'mobil': 'auto', 'habis': 'habis', 'pake': 'pake', 'bilang': 'terrible', 'bule': 'étranger', 'niat': 'niat', 'pos': 'pos', 'gue': 'je', 'ok': 'ok'}",0,0,0.7771,,,,,,,,,
2,"sesayang apaa? sayang banget banget bangeeeet sampe susah buat ngungkapinnya. dan sayangnya tuh beda banget ga kayak fans ke idol, tapi kayak ke saudara sendiri, kayak ke adek sendiri, kayak ke anak sendiri jugaa dan rela banget buat",sesayang sayang très très bangeeeet sampe susah buat dan sayangnya tuh beda très ga kayak fans ke tapi kayak ke saudara kayak ke adek kayak ke anak sendiri jugaa dan rela très buat,0.9248080253601074,2,[0.003  0.0038 0.9864 0.0056 0.0012],2,[0.0021 0.002  0.9923 0.002  0.0017],"{'beda': 'beda', 'tuh': 'tuh', 'kayak': 'kayak', 'banget': 'très', 'jugaa': 'jugaa', 'sesayang': 'sesayang', 'anak': 'anak', 'sampe': 'sampe'}",2,2,0.8016,,,,,,,,,
2,Selamat subuh untuk jiwa yang sedang merasakan teduh. Keluarlah ke suatu titik yang jika ketik kau berada pada titik itu kau merasa aku ada pada hatimu,Selamat subuh untuk jiwa yang sedang merasakan Keluarlah ke suatu titik yang jika ketik kau berada pada titik itu kau merasa aku ada pada hatimu,0.997261643409729,2,[0.0936 0.002  0.8134 0.0079 0.0832],2,[0.231  0.0032 0.738  0.0108 0.017 ],"{'keluarlah': 'sortir', 'kau': 'kau', 'titik': 'titik', 'merasakan': 'merasakan'}",2,2,1.126,,,,,,,,,
3,"Lagi tiduran sambil main hp, tiba2 kasur kok goyang. Karna malam ini tidur sendiri di kamar yg blm beradaptasi sama 'penghuni kamar'nya, jadinya aku ngerasa takut dan berdoa dan baca ayat2. Kirain ada 'makhluk' mau gangguin tidurku.",Lagi tiduran sambil main tiba2 kasur kok Karna malam ini tidur sendiri di kamar yg blm beradaptasi sama jadinya aku ngerasa takut dan berdoa dan baca Kirain ada mau gangguin,0.972809076309204,3,[3.400e-03 9.000e-04 2.900e-03 9.901e-01 2.800e-03],3,[0.0029 0.0013 0.0022 0.9915 0.002 ],"{'takut': 'takut', 'gangguin': 'gangguin', 'kasur': 'kasur', 'malam': 'malam', 'tiduran': 'tiduran', 'ngerasa': 'ngerasa', 'beradaptasi': 'beradaptasi'}",3,3,0.7444,,,,,,,,,
0,"kenangan SMA, tiap pulang sekolah sebelum pulang minta uang ke temen2 cewek masing2 seribu bilangnya buat bensin, tapi malah nyasar ke warung nongki beli udud hahahahah :(",kenangan tiap pulang sekolah sebelum pulang minta uang ke temen2 cewek masing2 mille terrible buat tapi malah errant ke magazine nongki beli udud hahahahah,0.9202823638916016,0,[0.9723 0.0014 0.0028 0.008  0.0155],4,[0.1414 0.0042 0.0061 0.005  0.8432],"{'pulang': 'pulang', 'nyasar': 'errant', 'seribu': 'mille', 'bilangnya': 'terrible', 'warung': 'magazine'}",4,0,0.6584,,,,,,,,,
1,"[USERNAME] Kalah sudah kalah pamor ya beginilah jadinya, ngomongnya asal njeplak Wae, melemahkan seseorang, menciptakan ujaran kebencian, menyebarkan berita HOAK dll. Tak pantaslah seorang yang katanya tokoh nasional di negeri ini, bicaranya selalu k",Kalah sudah kalah pamor ya beginilah ngomongnya asal njeplak melemahkan menciptakan ujaran menyebarkan berita HOAK Tak pantaslah seorang yang katanya tokoh nasional di negeri bicaranya selalu k,0.9007912874221802,1,[4.500e-03 9.939e-01 7.000e-04 5.000e-04 4.000e-04],1,[5.100e-03 9.931e-01 6.000e-04 6.000e-04 6.000e-04],"{'pantaslah': 'pantaslah', 'ngomongnya': 'ngomongnya', 'menyebarkan': 'menyebarkan', 'hoak': 'canulaire', 'kalah': 'kalah', 'berita': 'berita', 'tak': 'tak'}",1,1,0.7421,,,,,,,,,
1,[USERNAME] [USERNAME] Ini Negara Hukum. Hkm hrs menjadi panglima. Jika ada yg tdk spendapat dgn apa yg dsampaikn Polri lakukan upaya hukum drpd hny nyinyir saja.,Ini Negara Hkm heures menjadi Jika ada qui tdk spendapat dgn apa qui dsampaikn Polri lakukan upaya hukum drpd hny nyinyir,0.8478184342384338,1,[6.800e-03 9.877e-01 5.000e-04 4.600e-03 5.000e-04],1,[1.600e-02 9.768e-01 6.000e-04 5.600e-03 1.000e-03],"{'yg': 'qui', 'ini': 'cette', 'hukum': 'hukum', 'lakukan': 'lakukan', 'upaya': 'upaya', 'nyinyir': 'nyinyir', 'hrs': 'heures'}",1,0,0.7823,,,,,,,,,
1,"Pan sini mau belajar bayar pajak yg bener ya.. kalo ga tau, nanya nanya ya pastilah datang ke kantor pajak. Ndak dapat pencerahan malah dapetnya emosi. Kalo males bayar pajak karena ribet, tar jadi masalah lagi.. Kan lucu..",Pan sini mau belajar bayar pajak yg bener kalo Géorgie nanya nanya oui pastilah datang ke kantor Ndak dapat pencerahan malah dapetnya Kalo males bayar pajak karena tar jadi masalah Kan,0.9541472792625428,1,[1.140e-02 9.808e-01 5.000e-04 6.300e-03 1.000e-03],1,[0.0492 0.8542 0.0015 0.0908 0.0042],"{'bener': 'bener', 'ga': 'Géorgie', 'pan': 'pan', 'nanya': 'nanya', 'pajak': 'pajak', 'bayar': 'bayar', 'ya': 'oui'}",1,0,0.7625,,,,,,,,,
2,"Neng,cinta Abang ke Eneng tuh seujung kuku..kecil tp slalu tumbuh tiap hari.",Abang ke Eneng tuh seujung tp slalu tumbuh tiap,0.8040975332260132,2,[0.0013 0.0018 0.99   0.0047 0.0023],2,[0.0051 0.001  0.99   0.0014 0.0025],"{'slalu': 'slalu', 'tumbuh': 'tumbuh'}",2,2,0.7396,,,,,,,,,
2,ku tatap wajahmu saat pertama kita bertemu terasa bergetar jiwaku saat kau tersenyum padaku i love u. #ARMYSelcaDay [USERNAME],ku tatap wajahmu saat pertama kita bertemu terasa bergetar jiwaku saat kau tersenyum padaku je love,0.9310554265975952,2,[1.500e-03 8.000e-04 9.957e-01 1.000e-03 1.000e-03],2,[0.0034 0.0011 0.9927 0.0011 0.0018],"{'love': 'love', 'i': 'je', 'tersenyum': 'tersenyum', 'padaku': 'padaku'}",2,2,0.7062,,,,,,,,,
1,"Lalu bagaimana dengan negara? Mereka akan kehilangan banyak pendapatan dari cukai rokok. Hutang negara akan semakin banyak. Ah, itu kan hanya pembenaranmu saja. Coba lihat ini! Bagaimana? Apa pendapatmu masih sama? [URL]",Lalu bagaimana dengan Mereka akan kehilangan banyak pendapatan dari cukai Hutang paie akan semakin itu kan hanya pembenaranmu Coba voir Apa pendapatmu masih,0.9317449331283568,1,[2.910e-02 9.678e-01 7.000e-04 1.900e-03 6.000e-04],1,[0.054  0.9013 0.0103 0.0285 0.006 ],"{'pembenaranmu': 'pembenaranmu', 'lihat': 'voir', 'negara': 'paie', 'mereka': 'mereka'}",0,0,0.672,,,,,,,,,
0,"Jangan sengaja menghilang jika hanya sekedar ingin dicari,satu hal yang perlu kamu ketahui bahwa yang hilang tak selalu dicari tapi juga bisa diganti.",Jangan sengaja disparatetre jika hanya sekedar ingin hal yang perlu kamu ketahui bahwa yang hilang tak selalu dicari tapi juga bisa,0.974212408065796,0,[0.8011 0.0048 0.0916 0.0561 0.0464],0,[0.6597 0.0276 0.0062 0.2427 0.0637],"{'menghilang': 'disparatetre', 'hilang': 'hilang'}",0,2,0.8766,,,,,,,,,
0,"Helloo, Liburan Kapan Liburan... Kerja teyuss, Lebaran pun ON teyus Liburan Sekolah udah mau Selesai  elisoulea . . . . . #kapanliburanlagi",Liburan Kapan Kerja Lebaran pun ON teyus Liburan Sekolah udah mau Selesai elisoulea,0.9440407156944276,0,[0.9835 0.0095 0.001  0.0034 0.0027],4,[0.0773 0.0075 0.0114 0.0066 0.8972],{'elisoulea': 'elisoulea'},4,0,0.7195,,,,,,,,,
1,[USERNAME] Coba dikasih jelas ke [USERNAME] dan pasukan nya.... biar ga ngebubarin pengajiannya Ust [USERNAME] dgn alasan HTI ormas terlarang [URL],Coba dikasih jelas ke dan pasukan biar ga ngebubarin pengajiannya Ust dgn alasan HTI ormas terlarang,0.7543878555297852,1,[5.900e-03 9.864e-01 6.000e-04 6.600e-03 4.000e-04],1,[7.200e-03 9.774e-01 8.000e-04 1.380e-02 8.000e-04],"{'terlarang': 'terlarang', 'ormas': 'ormas', 'coba': 'coba', 'ngebubarin': 'ngebubarin', 'hti': 'hti'}",1,0,0.8097,,,,,,,,,
4,Mau Ngucapin Happy Birthday yg ke 24 buat de' Nursehah. smoga berkah umur &amp,Mau Ngucapin Happy Birthday yg ke 24 buat smoga berkah umur,0.929198443889618,4,[4.800e-03 6.000e-04 2.200e-03 1.700e-03 9.907e-01],4,[0.0153 0.0022 0.0031 0.005  0.9744],"{'umur': 'umur', 'happy': 'happy', 'birthday': 'birthday'}",4,4,0.7031,,,,,,,,,
3,"Takut semester ini gak bakalan maksimal. Belajar yang seharusnya 2 semester satu tahun jadi cuma 6 bulan. Pulang sore berangkat pagi, pkl 6 bulan. Alamat setres dadakan.",Takut semester ini non bakalan Belajar yang seharusnya 2 semester satu tahun jadi cuma 6 Pulang sore berangkat pkl 6 Alamat setres,0.942133367061615,3,[9.700e-03 1.600e-03 9.000e-04 9.865e-01 1.400e-03],3,[8.000e-03 1.900e-03 9.000e-04 9.878e-01 1.300e-03],"{'setres': 'setres', 'semester': 'semester', 'belajar': 'étude', 'gak': 'non', 'pkl': 'pkl'}",3,3,0.7785,,,,,,,,,
1,"Rasional juga cara pikir Yassona, karena partainya paling banyak koruptor pak",Rasional juga cara pikir karena partainya paling banyak koruptor pak,0.9830312132835388,1,[0.1953 0.7567 0.0017 0.0147 0.0316],1,[0.1611 0.7848 0.0028 0.0242 0.0271],{'koruptor': 'koruptor'},1,1,0.8381,,,,,,,,,
0,"Daun yang jatuh tak pernah membenci angin, dia membiarkan dirinya jatuh begitu saja. Tak melawan, mengikhlaskan semuanya. Bahwa hidup harus menerima, penerimaan yang indah.","Daun yang jatuh tak pernah membenci angin, dia membiarkan dirinya jatuh begitu saja. Tak melawan, mengikhlaskan semuanya. Bahwa hidup harus menerima, penerimaan yang indah.",1.0,2,[0.1712 0.002  0.7831 0.0039 0.0399],2,[0.1712 0.002  0.7831 0.0039 0.0399],,2,2,0.33,,,,,,,,,
1,ish sialan sangat punya teman macam kamu hahaha xp,ish sialan sangat punya teman macam kamu hahaha xp,1.0000001192092896,1,[0.1677 0.767  0.0135 0.0431 0.0088],1,[0.1677 0.767  0.0135 0.0431 0.0088],"{'xp': 'xp', 'ish': 'ish'}",1,1,0.9708,,,,,,,,,
1,Asal ngomong dan udah pasti ngawur. Kasihan PKI dijadikan kambing hitam terooos.,Asal ngomong dan udah pasti Kasihan PKI dijadikan kambing hitam,0.9514166116714478,1,[0.0129 0.9834 0.001  0.0017 0.001 ],1,[0.1596 0.8164 0.0062 0.0054 0.0124],"{'pki': 'pki', 'hitam': 'hitam'}",1,1,0.977,,,,,,,,,
4,"karna kesiangan, lapar dan belum mandi. pagi ini ku memulai hari dengan menguji kemultitaskingan diri sendiri dengan memasak mie sekaligus mandi :) nyalain kompor, masukin telor + mie. lalu ku mandi~ beres mandi, mie pun beres.",karna lapar dan belum pagi ini ku memulai hari dengan menguji kemultitaskingan diri sendiri dengan memasak nouilles sekaligus mandi nyalain masukin Oeuf lalu ku beres nouilles pun,0.9022396206855774,4,[8.300e-03 6.000e-04 3.300e-03 2.100e-03 9.857e-01],4,[0.0456 0.0029 0.0244 0.017  0.9102],"{'karna': 'karna', 'mie': 'nouilles', 'pagi': 'pagi', 'menguji': 'menguji', 'telor': 'Oeuf'}",4,0,1.0329,,,,,,,,,
1,"[USERNAME] biasanya jam segini sinyal bagus... Nah ini tetap aka buruk, Sama kayak d siang hari.... Semakin hari Kualitas Sinyal Smkin kacauu","[USERNAME] biasanya jam segini sinyal bagus... Nah ini tetap aka buruk, Sama kayak d siang hari.... Semakin hari Kualitas Sinyal Smkin kacauu",1.0,0,[0.7489 0.2086 0.0012 0.0346 0.0067],0,[0.7489 0.2086 0.0012 0.0346 0.0067],,0,0,0.29,,,,,,,,,
3,"Khawatir sih, takut terjadi yang aneh2 ama dia. Tapi aku tetap ngekeh ngga mau hubungi dia dulu.",Khawatir takut terjadi yang aneh2 ama Tapi aku tetap ngekeh ngga mau hubungi dia,0.948648989200592,3,[0.0033 0.0015 0.0032 0.991  0.001 ],3,[0.0071 0.004  0.0034 0.9843 0.0012],"{'khawatir': 'khawatir', 'takut': 'takut'}",3,3,0.9248,,,,,,,,,
3,[USERNAME] Hihi itu kok nyeremin banget ya. Juur sih aku ga percaya gitu gituan tapi jujur juga kalo sendiri gue ngrasa takut. #Trans7RumahUya2507 #RumahUya2507,Hihi itu kok nyeremin banget Juur sih aku Géorgie percaya gitu gituan tapi jujur juga si sendiri gue ngrasa,0.9537420272827148,3,[0.0017 0.0012 0.0021 0.9924 0.0025],0,[0.5538 0.0347 0.0069 0.4018 0.0028],"{'hihi': 'hihi', 'ga': 'Géorgie', 'kalo': 'si', 'ngrasa': 'ngrasa'}",3,3,0.9848,,,,,,,,,
0,"Generasi Jara Pacoa . . Terik pagi tadi mengantarkan saya ke sebuah pantai yang sudah termasyhur namanya di bima yaitu pantai Kalaki, pantai yang tidak seindah pada masanya sekarang di [URL]",Generasi Jara Pacoa Terik pagi tadi mengantarkan saya ke sebuah plage yang sudah termasyhur namanya di bima yaitu plage plage yang tidak seindah pada masanya sekarang di,0.8211861848831177,0,[0.8106 0.0022 0.0081 0.0115 0.1676],0,[0.9089 0.011  0.0044 0.0169 0.0588],"{'masanya': 'masanya', 'terik': 'chaud', 'pantai': 'plage', 'bima': 'bima'}",0,0,1.1219,,,,,,,,,
4,[USERNAME] waduuuh udahlah rame pisan kalo ibu ibu snsd qu ngerumpul semua haduu tapi gapapa yakk?? tar aku kirim ke gdm yaakkk lah iya wkwk udah di follback ya sayang quuu,waduuuh udahlah bondé pisan kalo ibu ibu snsd qu ngerumpul semua haduu tapi gapapa tar aku kirim ke gdm yaakkk lah oui wkwk udah di follback ya sayang quuu,0.951760709285736,4,[0.0028 0.0011 0.4495 0.0037 0.5429],4,[0.0118 0.0018 0.4371 0.0042 0.5451],"{'tar': 'tar', 'qu': 'qu', 'kirim': 'kirim', 'rame': 'bondé', 'haduu': 'haduu', 'wkwk': 'wkwk', 'iya': 'oui', 'gapapa': 'gapapa'}",4,4,0.9864,,,,,,,,,
1,"Mau seberapa hebat akses komunikasi berbasis internet, sebuah pemberitahuan yang di kabarkan dalam bentuk cetak dan dapat di konsumsi umum justru lebih di butuhkan tanpa harus peduli jumlah kuota. Tinggal tempel, apa susahnya? Tolonglah jangan dipersulit urusan yang mudah itu...",Mau seberapa hebat akses komunikasi berbasis sebuah pemberitahuan yang di kabarkan dalam bentuk cetak dan dapat di konsumsi umum justru lebih di butuhkan tanpa harus peduli jumlah Tinggal apa Tolonglah jangan dipersulit affaires yang mudah,0.9607674479484558,1,[0.056  0.9344 0.0049 0.0036 0.0011],1,[0.1136 0.869  0.0115 0.0039 0.002 ],"{'tolonglah': 'tolonglah', 'mau': 'vouloir', 'urusan': 'affaires', 'pemberitahuan': 'pemberitahuan', 'hebat': 'hebat', 'konsumsi': 'konsumsi'}",1,0,1.1738,,,,,,,,,
1,"Dear [USERNAME] tolong dengan sangat, para driver di edukasi kembali. Kalo emang nomernya ganti, itu di info di aplikasi. Saya sampai harus cancel 2x karena driver tidak bisa dihub sama sekali (chat gak di bales & telp gak aktif). Terima kasih.",Dear tolong dengan para driver di edukasi Kalo emang nomernya itu di info di Saya sampai harus cancel 2x karena driver tidak bisa dihub sama sekali non di bales telp non Terima,0.9339295625686646,1,[1.910e-02 9.768e-01 1.100e-03 2.300e-03 7.000e-04],1,[3.80e-03 9.94e-01 4.00e-04 1.40e-03 4.00e-04],"{'terima': 'terima', 'nomernya': 'nomernya', 'kalo': 'si', 'edukasi': 'edukasi', 'emang': 'emang', 'gak': 'non'}",1,1,1.1176,,,,,,,,,
1,"Orang yg tidak dewasa adalah orang yg membenci mantannya (mantan pacar/suami) Mereka yg membenci mantan adalah yg tidak faham arti cinta dan kasih sayang. Malah gak jarang ada orang yg ngata-ngatain mantannya setan, anjing, babi, dll. Buset, dulu kenapa mau pacaran sama Setan ?",Orang qui tidak dewasa adalah orang qui membenci mantannya Mereka qui membenci mantan adalah qui tidak faham arti viseur dan kasih Malah gak rarement ada orang qui mantannya dulu kenapa mau pacaran sama Setan,0.8577339053153992,1,[1.867e-01 8.025e-01 4.200e-03 6.100e-03 6.000e-04],1,[4.91e-02 9.47e-01 1.70e-03 1.30e-03 8.00e-04],"{'yg': 'qui', 'mereka': 'mereka', 'jarang': 'rarement', 'cinta': 'viseur', 'orang': 'orang', 'mantannya': 'mantannya'}",1,0,0.9694,,,,,,,,,
3,"saking takut salah ngetik mo ngechat ke dosen wali, gue ngetiknya di note dulu setelah itu perbaiki-perbaiki-copy-paste ke roomchat-cek-cek-cek lagi-delete-buka note lagi-perbaiki-perbaiki-buka whatsapp-close-gajadi chat deh mules gue mo pup dulu aku lemah",saking takut salah ngetik mo ngechat ke dosen je ngetiknya di note dulu setelah itu ke note scooter deh mules je mo caca dulu aku lemah,0.8668256998062134,3,[0.0079 0.0157 0.0011 0.9739 0.0014],3,[0.0064 0.0023 0.0012 0.989  0.0011],"{'ngetik': 'ngetik', 'pup': 'caca', 'saking': 'saking', 'chat': 'scooter', 'gue': 'je', 'mo': 'mo'}",3,3,0.7532,,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Naaahhhh keookkk kan.. ?? Bong terbang ke langit dululah jngan berkutat di kolam kerruh.!,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Naaahhhh keookkk kan.. ?? Bong terbang ke langit dululah jngan berkutat di kolam kerruh.!,1.0,3,[0.2621 0.1087 0.0059 0.6115 0.0118],3,[0.2621 0.1087 0.0059 0.6115 0.0118],,0,0,0.28,,,,,,,,,
0,Kangen mama :( buat temen2 yg masih ditemeni mamanya ataupun kedua ortu. Kalian sangat beruntung.. sayangi mrk selagi msh ada kesempatan [URL],Kangen mama :( buat temen2 yg masih ditemeni mamanya ataupun kedua ortu. Kalian sangat beruntung.. sayangi mrk selagi msh ada kesempatan [URL],1.0,2,[0.1096 0.0015 0.8349 0.0072 0.0468],2,[0.1096 0.0015 0.8349 0.0072 0.0468],,2,2,0.26,,,,,,,,,
4,Bahagia itu jika beli paketan segiga dan nyatanya sampai saat ini habis lebih dari limagiga dan masih lancar buat internetan. Mayanlah wkwk eh Alhamdulillah,Bahagia itu jika beli paketan segiga dan nyatanya sampai saat ini habis lebih dari limagiga dan masih lancar buat Mayanlah wkwk euh Alhamdulillah,0.989218771457672,4,[0.0037 0.0014 0.0029 0.0017 0.9903],4,[0.0047 0.0013 0.0026 0.0015 0.9898],"{'lancar': 'lancar', 'eh': 'euh', 'beli': 'beli', 'bahagia': 'heureux'}",4,4,1.2014,,,,,,,,,
2,"[USERNAME] mencintai jaewon bisa, menyayangi jaewon bisa, jadi bucin jaewon bisa, jadi istri yang baik buat jaewon bisa, request aja maunya apa",viseur jaewon menyayangi jaewon jadi bucin jaewon jadi istri yang baik buat jaewon request aja maunya apa,0.8851984143257141,2,[1.500e-03 1.500e-03 9.867e-01 7.000e-04 9.600e-03],2,[2.200e-03 1.900e-03 9.869e-01 6.000e-04 8.500e-03],"{'jaewon': 'jaewon', 'request': 'request', 'mencintai': 'viseur', 'bucin': 'bucin'}",2,2,1.1216,,,,,,,,,
1," TIDAK TERBUKTI MEMBERI CONTOH PERBUATAN BAIK, pada kami yg nakal. ayo bang, DO MORE, TALK LESS while leading.",TIDAK TERBUKTI MEMBERI CONTOH PERBUATAN pada kami yg ayo DO TALK LESS while,0.9102634787559508,1,[7.70e-03 9.88e-01 1.70e-03 6.00e-04 2.10e-03],1,[1.560e-02 9.801e-01 1.500e-03 9.000e-04 1.900e-03],"{'tidak': 'tidak', 'terbukti': 'éprouvé', 'while': 'while', 'perbuatan': 'loi'}",1,1,1.1763,,,,,,,,,
