label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
2,jangan pernah menyerah ku kan selalu di sini untuk bersamamu sayang melawan dunia jangan pernah merendah kau tak pernah sendiri kita bersamamu sayang berdarah bersama [URL],jangan pernah pasrah ku kan selalu di sini untuk bersamamu Dear melawan donya jangan pernah andhap asor kau tak pernah sendiri kita bersamamu Dear berdarah bersama,0.9279808402061462,2,[1.230e-02 9.000e-04 9.802e-01 1.000e-03 5.500e-03],0,[0.5405 0.0106 0.4132 0.0035 0.0322],"{'sayang': 'Dear', 'merendah': 'andhap asor', 'menyerah': 'pasrah', 'dunia': 'donya'}",2,2,1.0064,,,,,,,,
1,"11.25 Selasa-Juli2018 : Lihat berita para tokoh tokoh elit politik, isinya saling klaim, konflik, beda pendapat lalu menjatuhkan. Macam otak di dengkul aja 2018 masih begitu Jijik gue",Lihat berita para tokoh tokoh elit isine saling beda panemu lalu Macam otak di dengkul mung 2018 masih begitu Jijik aku,0.8742592930793762,1,[0.1436 0.8205 0.0012 0.0328 0.0019],1,[0.1184 0.8552 0.0017 0.0225 0.0022],"{'aja': 'mung', 'gue': 'aku', 'elit': 'elit', 'pendapat': 'panemu', 'isinya': 'isine', 'otak': 'otak'}",1,1,2.1258,,,,,,,,
3,[USERNAME] Gak pernah dan gak akan pernah percaya sama aplikasi macem itu. Kayak yang baca artikel terus dapet duit juga. Itu kita masukin data pribadi dan no. rek juga kan? Bahaya gak sih. Jangan mudah tergiur sama hal-hal gini deh..,Gak pernah dan ora akan pernah percaya sama aplikasi macem Kayak yang maca artikel terus entuk duit Itu kita masukin data pribadi dan rek juga Bahaya ora Jangan gampang tergiur sama kaya iki,0.9259154200553894,3,[0.0023 0.1084 0.0061 0.8811 0.002 ],1,[0.0038 0.6956 0.0079 0.2889 0.0038],"{'data': 'data', 'gak': 'ora', 'baca': 'maca', 'mudah': 'gampang', 'dapet': 'entuk', 'artikel': 'artikel', 'gini': 'kaya iki', 'pribadi': 'pribadi'}",3,3,4.0851,,,,,,,,
4,Done.. lukisan teakhir dah slese kemaren & sudah di bungkus di bawa pulang.. Smoga berkenan.. like this ,lukisan teakhir dah slese wingi sudah di mbungkus di nggawa Smoga kaya this,0.727658212184906,4,[0.0187 0.0189 0.005  0.0026 0.9549],4,[0.2085 0.2073 0.0072 0.0075 0.5696],"{'like': 'kaya', 'kemaren': 'wingi', 'bungkus': 'mbungkus', 'bawa': 'nggawa'}",4,4,0.6715,,,,,,,,
3,"Mba PPS: ""Tuh, pasti ada apa-apa.... mba Ulfa juga pasti ngerasa ini kok ga ada."" ""....Sebentar, sebentar..."" DIA KENAPA LAGI SIH, DARI SENIN GA BERANGKAT :""( Bikin khawatir aja T.T",Mba pasti ada mba ULFA juga pasti ngerasa ini kok ga DIA KENAPA LAGI Saka SENEN GA NINGGALKE Gawe khawatir aja,0.9363167881965636,3,[1.250e-02 3.100e-03 2.300e-03 9.815e-01 6.000e-04],0,[0.6345 0.1556 0.0026 0.2028 0.0045],"{'Bikin': 'Gawe', 'Ulfa': 'ULFA', 'BERANGKAT': 'NINGGALKE', 'SENIN': 'SENEN', 'DARI': 'Saka'}",3,3,5.0951,,,,,,,,
2,selalu jatuh cinta dengan [USERNAME] paket lengkap seorang Wanita Indonesia yang sangat menginspirasi..,selalu tiba cinta dengan paket lengkap seorang Wanita Indonesia yang sangat,0.9312061071395874,2,[1.300e-03 4.000e-04 9.902e-01 1.500e-03 6.600e-03],2,[0.0344 0.0017 0.9567 0.0029 0.0044],"{'Indonesia': 'Indonesia', 'jatuh': 'tiba'}",2,2,1.8711,,,,,,,,
3,"Ooh Allah .. Kami hanyalah manusia yang dangkal pemikiran, fakir terhadap ilmu, sehingga merasa sok tau. Ampuni sikap kami atas setiap kehendak mu, sehingga [URL]","Ooh Allah .. Kami hanyalah manusia yang dangkal pemikiran, fakir terhadap ilmu, sehingga merasa sok tau. Ampuni sikap kami atas setiap kehendak mu, sehingga [URL]",1.0,0,[0.8381 0.1212 0.0043 0.0349 0.0015],0,[0.8381 0.1212 0.0043 0.0349 0.0015],,3,3,0.04,,,,,,,,
1,"Gue buat story di ig ada tulisan ""stay with me"" sambil pegangan tangan, baaahhhh ngga lama kemudian cocot netizen berbondong menyerbu diriku dan mengata ngatai seakan tau segalanya.","Gue buat story di ig ada tulisan ""stay with me"" sambil pegangan tangan, baaahhhh ngga lama kemudian cocot netizen berbondong menyerbu diriku dan mengata ngatai seakan tau segalanya.",1.0,4,[0.0526 0.002  0.0227 0.003  0.9197],4,[0.0526 0.002  0.0227 0.003  0.9197],,4,4,0.04,,,,,,,,
0,Di ig Post foto mulu dibilang alay Post tulisanku dibilang galau mulu Tapi di save dibikin whatsapp story kalo lagi marahan ama gebetan. Sak ro lalu otw mbalang anda anda. Kalem~,Di ig Post foto mulu ngomong liwat akting Post tulisanku ngomong galau mulu Nanging di nyimpen digawe whatsapp story yen lagi marahan ama Sak ro lalu otw mbalang anda,0.929246723651886,0,[0.523  0.4567 0.009  0.0032 0.0082],1,[0.1075 0.8858 0.0024 0.0015 0.0028],"{'alay': 'liwat akting', 'dibilang': 'ngomong', 'save': 'nyimpen', 'dibikin': 'digawe', 'ro': 'ro', 'Tapi': 'Nanging', 'whatsapp': 'whatsapp', 'kalo': 'yen'}",1,1,4.0062,,,,,,,,
0,Kalo lagi sering banget interaksi sama orang rasanya pengen banget ngurung diri sendirian di kamar terus hanyut dalam khayalan. Tapi kalo udah kelamaan sendirian di kamar kok jadi ngerasa sendirian dan gak punya temen.,Kalo lagi sering banget interaksi sama wong rasanya pengen banget ngurung diri sendirian di kamar terus hanyut dalam Tapi kalo wis kelamaan sendirian di kamar kok jadi ngrasa sendirian dan ora punya,0.9622425436973572,0,[0.8037 0.0013 0.0096 0.1833 0.0021],0,[0.9643 0.0018 0.0021 0.0307 0.0011],"{'ngerasa': 'ngrasa', 'gak': 'ora', 'interaksi': 'interaksi', 'banget': 'banget', 'udah': 'wis', 'orang': 'wong'}",0,3,3.1273,,,,,,,,
1,"Temen yg udh lma ngga ketemu terus pada main ke kedai, pd bilang lau gemukan bray. Ya gue si ngerasanya gitu, ngilangin bosen pas lagi sepi biasanya si gg ngemil tapi minum manis. Sama aje yak... tp pertanyaan itu ujungnya suka gg enak. Makmur ni, traktir lah martabak Suek..!","Temen yg udh lma ngga ketemu terus pada main ke kedai, pd bilang lau gemukan bray. Ya gue si ngerasanya gitu, ngilangin bosen pas lagi sepi biasanya si gg ngemil tapi minum manis. Sama aje yak... tp pertanyaan itu ujungnya suka gg enak. Makmur ni, traktir lah martabak Suek..!",1.0,0,[0.4528 0.3414 0.029  0.0072 0.1696],0,[0.4528 0.3414 0.029  0.0072 0.1696],,1,1,0.03,,,,,,,,
1,"Terkadangg kalo ada yg lapor ke pihak berwajib jawabnya "" alah cm dipegang, alah kamu nikmatin kan, alah cuma dipanggil, salah siapa pakai baju sexy "" please, kita punya hak atas diri dan tubuh kita, emang kalo situ ngaceng gara2 liat kita pake baju sexy itu salah kita ?",Terkadangg yen ada yg laporan ke pihak berwajib jawabnya Pengeran cm Pengeran kamu nikmatin Pengeran cuma salah siapa pakai baju seksi kita punya bener atas diri dan tubuh emang yen ing kono ngaceng gara2 liat kita nganggo baju seksi itu salah kita,0.8899568319320679,1,[5.800e-03 9.873e-01 1.500e-03 4.700e-03 8.000e-04],1,[0.011  0.9835 0.001  0.0031 0.0014],"{'hak': 'bener', 'sexy': 'seksi', 'lapor': 'laporan', 'situ': 'ing kono', 'alah': 'Pengeran', 'salah': 'salah', 'pake': 'nganggo', 'kalo': 'yen'}",1,1,4.5895,,,,,,,,
4,"Pagi selalu mengajarkan kita, bahwa ada harapan di setiap langkah kehidupan... . . .",Enjing selalu mengajarkan bahwa ada harapan di setiap langkah,0.8571269512176514,4,[7.570e-02 5.000e-04 2.462e-01 7.800e-03 6.698e-01],4,[0.1541 0.0024 0.0819 0.0076 0.754 ],{'Pagi': 'Enjing'},4,2,1.0664,,,,,,,,
1,"Fadli zon yakin, ""pada dasarnya tak ada bibit-bibit teroris di Indonesia"". Yang ada adalah kelompok ngaceng kekuasaan yang selalu jualan ***ga",Fadli zona dasarnya tak ada teroris di Yang ada adalah kelompok goyang daya yang selalu jualan,0.8927472233772278,1,[0.0335 0.8735 0.0061 0.0392 0.0477],1,[0.0175 0.886  0.004  0.0068 0.0858],"{'zon': 'zona', 'kekuasaan': 'daya', 'ngaceng': 'goyang'}",1,1,1.3953,,,,,,,,
3,"[USERNAME] [USERNAME] Biar saja mereka, asal jangan kita. Naudzubillah berat pertanggung-jawabannya. Yg jelas gelar, tahta, harta, kedudukan / jabatan ""TIDAK DIBAWA MATI"" semua akan jadi 1 panggilan akhir yg melekat yakni alm. / almh.","[USERNAME] [USERNAME] Biar saja mereka, asal jangan kita. Naudzubillah berat pertanggung-jawabannya. Yg jelas gelar, tahta, harta, kedudukan / jabatan ""TIDAK DIBAWA MATI"" semua akan jadi 1 panggilan akhir yg melekat yakni alm. / almh.",1.0,1,[0.1055 0.5522 0.0668 0.0111 0.2644],1,[0.1055 0.5522 0.0668 0.0111 0.2644],,1,1,0.03,,,,,,,,
2,"Cintailah kekasihmu seperti dia mencintai mu dulu, seperti dia mencintai dengan tulus. Seseorang akan setia pada pasangannya karena cinta suami yang begitu besar pada ibu dan kalian berdua.",tresna kekasihmu seperti dia mencintai mu seperti dia mencintai dengan sopo wae akan setya pada pasangannya karena tresna suami yang begitu besar pada ibu dan kalian,0.9652761220932008,2,[1.800e-03 5.000e-04 9.951e-01 1.500e-03 1.000e-03],2,[0.0124 0.0044 0.9803 0.0012 0.0018],"{'Cintailah': 'tresna', 'cinta': 'tresna', 'setia': 'setya', 'Seseorang': 'sopo wae'}",2,2,3.8687,,,,,,,,
4,Joko Widodo meyakinkan bahwa mereka semua akan menemukan dan melihat sendiri betapa toleransi dan sinergi dapat terjalin di antara masyarakat yang bahkan berbeda keyakinan.#JokowiSekaliLagi,Joko Widodo meyakinkan bahwa mereka semua akan golek dan melihat sendiri carane toleransi dan sinergi dapat terjalin di antara masyarakat yang bahkan berbeda,0.980573296546936,4,[0.111  0.0009 0.0783 0.0058 0.8041],4,[0.0267 0.0068 0.0215 0.0068 0.9382],"{'sinergi': 'sinergi', 'menemukan': 'golek', 'betapa': 'carane'}",4,4,1.8387,,,,,,,,
3,"Hilma (temen adek) kmrn main k rumah & curhat, ""mbak aku kok telat lama yaa pdhl kan ini udh mau lebaran, kata tmnku kalo minum sangobion sama vit.B nanti bisa langsung dapet ya?"" Terus ku blg, ""coba aja kali beruntung hil"" pdhl mbatin, 'hmm aku kan jg telat, bisa ini dicoba' ?","Hilma (temen adek) kmrn main k rumah & curhat, ""mbak aku kok telat lama yaa pdhl kan ini udh mau lebaran, kata tmnku kalo minum sangobion sama vit.B nanti bisa langsung dapet ya?"" Terus ku blg, ""coba aja kali beruntung hil"" pdhl mbatin, 'hmm aku kan jg telat, bisa ini dicoba' ?",1.0,0,[0.627  0.0016 0.0145 0.003  0.3539],0,[0.627  0.0016 0.0145 0.003  0.3539],,0,0,0.02,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] Masalahnya itu uang buat konsumsi buka puasa bareng anak yatim yang harus dibayarkan ke katering ..,[USERNAME] [USERNAME] [USERNAME] [USERNAME] Masalahnya itu uang buat konsumsi buka puasa bareng anak yatim yang harus dibayarkan ke katering ..,1.0,0,[0.8831 0.0977 0.0009 0.0037 0.0146],0,[0.8831 0.0977 0.0009 0.0037 0.0146],,1,1,0.02,,,,,,,,
4,"Cak kalian tengok langit malam ini woi, cari bulan. Cantik sekali bulan malam ini, besar dan setengah penuh, berbinar binar seperti wajahku","Cak kalian tengok langit malam ini woi, cari bulan. Cantik sekali bulan malam ini, besar dan setengah penuh, berbinar binar seperti wajahku",1.0,2,[0.17   0.0008 0.6014 0.0859 0.1418],2,[0.17   0.0008 0.6014 0.0859 0.1418],,3,3,0.03,,,,,,,,
2,GUE LEMAH SAMA YANG KE-DADDY-AN KAYAK LO BRI. LU BIKIN GUE MAKIN SAYANG TAU GAK KALO GINI CERITANYA. PENGEN MENGHILANG GUE LAH. [URL],aku LEMAH PAMEKASAN YANG KAYAK LO LU MAKE aku MAKIN SAYANG TAU GAK IF GINI PENGEN MENGHILANG aku,0.7885145545005798,2,[0.4095 0.0218 0.5571 0.0108 0.0009],0,[0.483  0.032  0.4735 0.0107 0.0008],"{'GUE': 'aku', 'KALO': 'IF', 'BIKIN': 'MAKE', 'LO': 'LO', 'KAYAK': 'KAYAK', 'TAU': 'TAU', 'SAMA': 'PAMEKASAN'}",2,2,7.0906,,,,,,,,
3,"Apa darenya? ""Kalo ada salah satu yang pergi, yg satunya harus bisa bikin dia ga pergi. Kalo nanti udah ga sayang lagi, ya gamau tau harus bisa makin sayang. Udah ya habis ini gausah main true sama dare lagi. Bahaya"" :)",apa ada salah satu yang yg satunya harus bisa bikin dia ga Kalo nanti udah ga sayang ya gamau tau harus bisa makin Udah ya habis ini gausah main true sama wani,0.9739419221878052,3,[0.0893 0.0361 0.1659 0.7077 0.001 ],0,[0.7346 0.1388 0.1063 0.0191 0.0012],"{'Apa': 'apa', 'dare': 'wani'}",0,3,1.738,,,,,,,,
4,"Keambian siang ini buka situs online trading sekuritas. Lihat indeks saham warna warni trus klik-klik cantik bego ke klik tombol buy, submit, and success.","Keambian siang ini buka situs online trading sekuritas. Lihat indeks saham warna warni trus klik-klik cantik bego ke klik tombol buy, submit, and success.",1.0,0,[9.056e-01 2.370e-02 9.000e-04 7.000e-03 6.270e-02],0,[9.056e-01 2.370e-02 9.000e-04 7.000e-03 6.270e-02],,4,4,0.02,,,,,,,,
1,"kalo foto profilku emg vulgar y ok gpp, tp fotoku cuman selfie, close up gitu seleher doang agak bawah dikit ngg keliatan dadanya sama sekali dan .... w pake kerudung.","kalo foto profilku emg vulgar y ok gpp, tp fotoku cuman selfie, close up gitu seleher doang agak bawah dikit ngg keliatan dadanya sama sekali dan .... w pake kerudung.",1.0,0,[0.5354 0.0076 0.0122 0.4365 0.0082],0,[0.5354 0.0076 0.0122 0.4365 0.0082],,3,3,0.02,,,,,,,,
2,"Happy annyversarry yg pertama kalinya .. Trsrah org mau blng apa, aku gk pdli.. Ini yg aku rasain slma 1blan.. Aku cukup bhagia sm km smuanya baik"" aja, jgn ada mslh yy sayang, cemburu krna org lain wajarkan.. Dan smg kita juga makin mngrti satu sama lain.","Happy annyversarry yg pertama kalinya .. Trsrah org mau blng apa, aku gk pdli.. Ini yg aku rasain slma 1blan.. Aku cukup bhagia sm km smuanya baik"" aja, jgn ada mslh yy sayang, cemburu krna org lain wajarkan.. Dan smg kita juga makin mngrti satu sama lain.",1.0,4,[2.500e-03 8.000e-04 3.410e-02 1.100e-03 9.615e-01],4,[2.500e-03 8.000e-04 3.410e-02 1.100e-03 9.615e-01],,4,4,0.02,,,,,,,,
4,Dulu kaya hampir setengah jam atau 2*x sesi jelasin org korea kata *Cie*...sampe pake di dramain biat pd nyambung... Akhirnya baru pd ngerti dan nemu padanan kata ke korea.. trus skrg gw yg lupa bhs koreanya cie apa hahahhaa [URL],Dulu kaya hampir setengah jam atau 2*x sesi jelasin org korea kata *Cie*...sampe pake di dramain biat pd nyambung... Akhirnya baru pd ngerti dan nemu padanan kata ke korea.. trus skrg gw yg lupa bhs koreanya cie apa hahahhaa [URL],1.0,0,[0.9167 0.0013 0.0048 0.0045 0.0726],0,[0.9167 0.0013 0.0048 0.0045 0.0726],,0,0,0.02,,,,,,,,
2,Menurutmu apakah ketika seseorang selalu muncul dipikiran kita dan selalu terbayang dipikiran kita serta selalu kita bicarakan dan tulis dibuku diary adalah seseorang yang sudah membuat kita jatuh cinta? iyaaa bisa jadi [URL],Menurutmu apakah ketika seseorang selalu muncul dipikiran kita dan selalu terbayang dipikiran kita serta selalu kita bicarakan dan tulis dibuku diary adalah seseorang yang sudah membuat kita jatuh iyaaa bisa jadi,0.9866864681243896,2,[4.10e-03 1.10e-03 9.89e-01 4.90e-03 9.00e-04],0,[0.838  0.0051 0.1381 0.0175 0.0013],{},2,2,0.1188,,,,,,,,
2,Cewek bawel karna dia perduli. cewek cemburu karna dia sayang. cewek khawatir karna dia takut kehilangan. bersyukur punya cewek kayak gitu. :),Cewek bawel karna dia perduli. cewek cemburu karna dia sayang. cewek khawatir karna dia takut kehilangan. bersyukur punya cewek kayak gitu. :),1.0,0,[0.7357 0.072  0.1013 0.0898 0.0012],0,[0.7357 0.072  0.1013 0.0898 0.0012],,3,3,0.02,,,,,,,,
1,"sebagai pendukung seseorang saja, aku tak lupa ingatan tak cari muka, muka kubawa dengan ingatan.. bos hati2 awas didepan ada api atau jurang yg dpt mencelakakan.. Piawai lah melangkah, betapa api dn jurang ada jua mabfaat di dalamnya","sebagai pendukung seseorang saja, aku tak lupa ingatan tak cari muka, muka kubawa dengan ingatan.. bos hati2 awas didepan ada api atau jurang yg dpt mencelakakan.. Piawai lah melangkah, betapa api dn jurang ada jua mabfaat di dalamnya",1.0,3,[0.101  0.0082 0.2841 0.4979 0.1088],3,[0.101  0.0082 0.2841 0.4979 0.1088],,3,3,0.02,,,,,,,,
0,"Intinya ketika kamu yakin semua seleksi bisa kamu lalui di dunia ini, ingattt masih ada seleksi alam yg kamu ga tau kapan ujiannya, dan itu mudah atau sulit.",Intinya ketika kamu yakin semua seleksi bisa kamu liwat di dunia elinga masih ada seleksi alam yg kamu ga ngerti kapan dan itu mudah atau,0.9691716432571412,0,[0.9877 0.0015 0.0019 0.0079 0.001 ],0,[0.7949 0.0683 0.0018 0.132  0.003 ],"{'ga': 'ga', 'lalui': 'liwat', 'tau': 'ngerti', 'ingattt': 'elinga'}",0,0,2.37,,,,,,,,
0,"[USERNAME] Terlalu banyak kesalahan yg sdh aku perbuat untuk alm. Hingga menjelang ajalnya pun aku masih membentak dan marah2 pada beliau, semoga beliau sudi memaafkan aku",Terlalu banyak kesalahan yg sdh aku perbuat untuk Hingga menjelang pati pun aku masih nyentak dan marah2 pada semoga beliau gelem ngapura aku,0.935909390449524,0,[9.798e-01 8.200e-03 1.800e-03 9.700e-03 4.000e-04],0,[0.5528 0.3946 0.002  0.0486 0.0018],"{'memaafkan': 'ngapura', 'membentak': 'nyentak', 'ajalnya': 'pati', 'kesalahan': 'kesalahan', 'sudi': 'gelem'}",0,0,3.2221,,,,,,,,
2,yaa pokoknya aku sayang sama kamu serius gabohong. i love youu xeno,yaa pokoknya aku Dear sama kamu serius i tresna kowe xeno,0.8806054592132568,2,[0.0029 0.0011 0.9929 0.002  0.0011],0,[0.62   0.0545 0.2886 0.0021 0.0348],"{'sayang': 'Dear', 'youu': 'kowe', 'love': 'tresna'}",2,2,2.1906,,,,,,,,
0,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Butuh tempat yg nyaman agar supaya betah dan tida berpaling,Butuh tempat yg nyaman agar supaya betah dan ora berpaling,0.418334424495697,0,[0.8526 0.0959 0.0232 0.0061 0.0222],0,[0.874  0.0822 0.0097 0.005  0.0291],"{'Butuh': 'Butuh', 'tida': 'ora'}",0,0,0.6408,,,,,,,,
3,"Saking takutnya sakit yang macam-macam, selalu berusaha menghindari konflik dan mencari ketenangan. Tapi sulit sekali ya. Saya jadi takut....",Saking takutnya lara yang selalu berusaha menghindari konflik dan mencari Tapi sulit sekali Saya jadi,0.888113796710968,3,[0.0027 0.0012 0.0023 0.9926 0.0011],0,[0.5447 0.0046 0.0029 0.4458 0.0019],{'sakit': 'lara'},0,3,0.6854,,,,,,,,
3,"Dan percayalah, mimpi itu sangat buruk, sampai2 aku terbangun karena terlalu takut. Hal ini sangat aneh karena kejadian seperti ini baru pertama kali terjadi padaku, bahkan sudah bertahun-tahun aku tak pernah mengalami mimpi buruk.",lan mimpi itu sangat sampai2 aku terbangun karena terlalu Hal ini sangat aneh karena kedadeyan seperti ini baru pertama wektu terjadi bahkan sudah aku tak pernah mengalami mimpi,0.90828937292099,3,[4.080e-02 7.000e-04 2.220e-02 9.334e-01 2.800e-03],3,[0.2976 0.0019 0.008  0.6901 0.0025],"{'aneh': 'aneh', 'kejadian': 'kedadeyan', 'kali': 'wektu', 'Dan': 'lan'}",3,3,0.9521,,,,,,,,
0,"[USERNAME] belum lama ini, dia bilang kalo dia sedih ngeliat temen-temennya ngalamin masa sulit. Dan bahkan mereka pun ga mau punyagrup chatting karna khawatir kalo ada yg ga bales malah jadi nyakitin perasaan. Se soft itu lho mereka :')",belum lama dia bilang yen dia sedih ngeliat pengalaman masa Dan bahkan mereka pun ga mau punyagrup chatting amarga kuwatir yen ada yg ga bales malah jadi nyakitin Se soft itu lho mereka,0.883219838142395,0,[0.7893 0.0015 0.0047 0.2011 0.0034],0,[0.9051 0.0886 0.0011 0.0041 0.0011],"{'karna': 'amarga', 'khawatir': 'kuwatir', 'kalo': 'yen', 'ngalamin': 'pengalaman'}",0,3,0.9801,,,,,,,,
4,"BGSD GUE NGAKAK MALEM2 NONTON INI, ANJIR SERIUS INI QALQALAHNYA MANTEP BANGET ASTAGAAAAAA RECEH BANGET GUAAAA [URL] via [USERNAME]",BGSD GUE ngguyu ngguyu MALEM2 TONTON ANJIR SERIUS INI QALQALAHNYA LANGKAH BANGET ASTAGAAAAAA RICEH BANGET GUAAAA via,0.8402567505836487,4,[1.800e-03 8.000e-04 7.400e-03 8.000e-04 9.892e-01],0,[0.6124 0.0025 0.0666 0.0263 0.2923],"{'NGAKAK': 'ngguyu ngguyu', 'NONTON': 'TONTON', 'MANTEP': 'LANGKAH', 'RECEH': 'RICEH', 'BANGET': 'BANGET'}",4,4,7.201,,,,,,,,
4,oke terima kasih :),nggih terima kasih,0.8168191909790039,4,[0.0143 0.0013 0.012  0.0011 0.9713],4,[0.161  0.072  0.0094 0.0052 0.7524],{'oke': 'nggih'},4,4,0.7557,,,,,,,,
4,"Hari ini dengan riang gembira aku mulai mencuci celana jeansku yang tidak dicuci selama dua Minggu dengan gerakan sekali bilas. Kamu mau, kan, Maz, terima aku apa adanya. ^_^",dina ini dengan ceria seneng aku mulai mencuci celana jeansku yang tidak dicuci selama dua Minggu dengan gerakan sekali Kamu terima aku apa,0.9289706945419312,4,[1.800e-03 7.000e-04 5.900e-03 1.500e-03 9.902e-01],4,[0.0037 0.001  0.0392 0.0013 0.9549],"{'Hari': 'dina', 'riang': 'ceria', 'gembira': 'seneng', 'jeansku': 'jeansku'}",4,4,4.2513,,,,,,,,
3,W blg ke bude w bahwa w sangat takut. Lalu diusirlah kucing2 itu. Dan di luar rumah sepupu w sdh siap menggendong si kucing. W hanya bisa nganga dan membatin yaAllah semoga masa depanku tidak hrs berhubungan dgn kucing,W blg ke bude w bahwa w sangat Lalu diusirlah kucing2 Dan di luar rumah sepupu w sdh siap menggendong si W hanya bisa nganga dan membatin yaAllah semoga masa depanku tidak hrs berhubungan dgn kucing,0.9871706366539,3,[3.500e-03 8.000e-04 9.700e-03 9.837e-01 2.200e-03],0,[0.9151 0.003  0.0198 0.0269 0.0351],{},4,3,0.1763,,,,,,,,
3,Intisarinya: jangan main hp samsek digojek geng. Even udah deket rumah tinggal ngesot. Gila yah. Astagfirullahaladzim orang jaman sekarang tuh ya apa juga dilakuin hik,Intisarinya: jangan main hp samsek digojek geng. Even udah deket rumah tinggal ngesot. Gila yah. Astagfirullahaladzim orang jaman sekarang tuh ya apa juga dilakuin hik,1.0,0,[0.4709 0.4623 0.0037 0.0601 0.003 ],0,[0.4709 0.4623 0.0037 0.0601 0.003 ],,1,1,0.03,,,,,,,,
0,[USERNAME] Iya kali ya cikk.. Apalagi ky bsk yg mw pemadaman hmm byasanya kan kl dah mepet ga ada air ataupun listrik ke kos elu yaaa huhuuu,ya wis kali ya utamane ky bsk kang mw pemadaman hmm biasane kan kl dah nyenyet ga ada air ataupun listrik ke kos elu yaaa huhuuu,0.9009190797805786,0,[0.8775 0.0914 0.0009 0.0269 0.0034],0,[0.795  0.1809 0.001  0.0193 0.0037],"{'bsk': 'bsk', 'mepet': 'nyenyet', 'Iya': 'ya wis', 'byasanya': 'biasane', 'hmm': 'hmm', 'listrik': 'listrik', 'Apalagi': 'utamane', 'yg': 'kang'}",0,0,5.9521,,,,,,,,
