label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
4,Untung aja tadi bagi rapot sama orang tua yang bisa diajak sharing dan sepaham jadinya aku aman soal menilai anaknya hehe malah sempet curcol di luar rapotan. Gapapa lah yaaa ku butuh penenang setelah berkutat dgn SOP.,Untung appena tadi bagi pagella sama orang vecchio yang bisa invitato sharing dan sepaham jadinya aku sicuro soal menilai suo figlio ahah malah sempet arricciare di luar Non importa lah si mio butuh penenang setelah lottando dgn,0.84090256690979,4,[1.960e-02 7.000e-04 5.500e-03 2.000e-03 9.722e-01],4,[0.1811 0.0148 0.0115 0.0191 0.7735],"{'Gapapa': 'Non importa', 'curcol': 'arricciare', 'rapot': 'pagella', 'hehe': 'ahah', 'berkutat': 'lottando', 'aja': 'appena', 'tua': 'vecchio', 'yaaa': 'si', 'aman': 'sicuro', 'anaknya': 'suo figlio', 'diajak': 'invitato', 'ku': 'mio'}",0,4,5.8014,,,,,,,,
0,"kemarin, udah beneran giveup sama dasnut. 7materi+soal quiz. cuman belajar quiz, dan lainnya cuman sekedar baca dan ga masuk otak. udah beneran cuman modal doa,pasrah. sampe bener2 pusing karna flu juga. pas dapet soal dan tau soalnya, mo nangis.",già veramente abbandonare sama solo studio dan lainnya solo sekedar leggere dan ga masuk già veramente solo modal fino a bener2 pusing perché influenza in forma avuto soal dan tau mo,0.6465740203857422,0,[9.93e-01 1.90e-03 7.00e-04 2.90e-03 1.50e-03],0,[0.7351 0.0396 0.0033 0.2168 0.0052],"{'giveup': 'abbandonare', 'flu': 'influenza', 'beneran': 'veramente', 'pas': 'in forma', 'karna': 'perché', 'sampe': 'fino a', 'udah': 'già', 'baca': 'leggere', 'belajar': 'studio', 'cuman': 'solo', 'dapet': 'avuto', 'ga': 'ga', 'mo': 'mo'}",0,0,3.4392,,,,,,,,
4,#thanks to mpmhondajatim [USERNAME] [USERNAME] #halalbihalal #jatimotoblog #2018 di #blitar bisa terlaksana tanpa kurang satu apapun... #sugimasihada #blogger #rider #touring [URL],to mpmhondajatim di bisa terlaksana tanpa kurang satu,0.4368627965450287,4,[2.000e-03 1.300e-03 2.900e-03 6.000e-04 9.932e-01],4,[0.0033 0.0017 0.0033 0.001  0.9908],{'mpmhondajatim': 'mpmhondajatim'},4,4,1.8224,,,,,,,,
3,/rlt kalian yang cewe kalo sekelas sama pacar kalian trus lu lagi nyeri dapet pengen dihibur apa gmn? Cewe gue tadi malah gue ajak main onet di hp dia mendem marah kali ya?,/rlt kalian yang cewe kalo sekelas sama pacar kalian trus lu lagi nyeri dapet pengen dihibur apa gmn? Cewe gue tadi malah gue ajak main onet di hp dia mendem marah kali ya?,1.0,1,[2.360e-02 9.596e-01 2.300e-03 1.370e-02 7.000e-04],1,[2.360e-02 9.596e-01 2.300e-03 1.370e-02 7.000e-04],,3,3,0.04,,,,,,,,
2,jangan pernah menyerah ku kan selalu di sini untuk bersamamu sayang melawan dunia jangan pernah merendah kau tak pernah sendiri kita bersamamu sayang berdarah bersama [URL],jangan pernah menyerah mio kan selalu di sini untuk con te Cara melawan dunia jangan pernah umile Voi tak pernah sendiri kita con te Cara berdarah bersama,0.8701432943344116,2,[1.200e-03 6.000e-04 9.937e-01 1.000e-03 3.600e-03],4,[0.0178 0.0041 0.2946 0.005  0.6784],"{'sayang': 'Cara', 'merendah': 'umile', 'bersamamu': 'con te', 'ku': 'mio', 'kau': 'Voi'}",2,2,1.6706,,,,,,,,
1,"11.25 Selasa-Juli2018 : Lihat berita para tokoh tokoh elit politik, isinya saling klaim, konflik, beda pendapat lalu menjatuhkan. Macam otak di dengkul aja 2018 masih begitu Jijik gue",Lihat berita para figura figura elite Contenuti saling diverso pendapat lalu Tipo cervello di dengkul aja 2018 masih begitu Disgustoso io,0.7516435980796814,1,[5.000e-03 9.887e-01 5.000e-04 5.200e-03 5.000e-04],1,[3.230e-02 9.623e-01 9.000e-04 2.600e-03 1.900e-03],"{'gue': 'io', 'Jijik': 'Disgustoso', 'Macam': 'Tipo', 'otak': 'cervello', 'beda': 'diverso', 'elit': 'elite', 'isinya': 'Contenuti', 'tokoh': 'figura'}",1,1,3.1582,,,,,,,,
3,[USERNAME] Gak pernah dan gak akan pernah percaya sama aplikasi macem itu. Kayak yang baca artikel terus dapet duit juga. Itu kita masukin data pribadi dan no. rek juga kan? Bahaya gak sih. Jangan mudah tergiur sama hal-hal gini deh..,Gak pernah dan No akan pernah credere sama applicazione macem Kayak yang baca articolo terus avuto duit Quella kita inserire dati personale dan rek juga Bahaya No Non mudah tergiur sama gini,0.8979572057723999,3,[0.0059 0.0704 0.0091 0.9102 0.0045],3,[0.0165 0.4772 0.0113 0.486  0.0091],"{'gak': 'No', 'Kayak': 'Kayak', 'masukin': 'inserire', 'Itu': 'Quella', 'artikel': 'articolo', 'data': 'dati', 'Jangan': 'Non', 'dapet': 'avuto', 'aplikasi': 'applicazione', 'percaya': 'credere', 'pribadi': 'personale'}",3,3,3.5805,,,,,,,,
4,Done.. lukisan teakhir dah slese kemaren & sudah di bungkus di bawa pulang.. Smoga berkenan.. like this ,lukisan Ultimo dah slese ieri sudah di avvolgere di portare In bocca al lupo come this,0.5917144417762756,4,[0.0051 0.0013 0.0054 0.0016 0.9866],4,[0.0718 0.0101 0.012  0.0079 0.8981],"{'Smoga': 'In bocca al lupo', 'like': 'come', 'bungkus': 'avvolgere', 'teakhir': 'Ultimo', 'bawa': 'portare', 'kemaren': 'ieri'}",0,4,2.379,,,,,,,,
3,"Mba PPS: ""Tuh, pasti ada apa-apa.... mba Ulfa juga pasti ngerasa ini kok ga ada."" ""....Sebentar, sebentar..."" DIA KENAPA LAGI SIH, DARI SENIN GA BERANGKAT :""( Bikin khawatir aja T.T",Mba pasti ada mba ULFA juga pasti Tatto ini kok ga DIA KENAPA LAGI DARI SENIN GA PARTIRE Rendere khawatir appena,0.8977343440055847,3,[0.005  0.003  0.0037 0.9869 0.0014],0,[0.8325 0.0105 0.0186 0.0103 0.1281],"{'BERANGKAT': 'PARTIRE', 'Bikin': 'Rendere', 'aja': 'appena', 'ga': 'ga', 'Ulfa': 'ULFA', 'mba': 'mba', 'ngerasa': 'Tatto', 'Mba': 'Mba'}",0,3,3.2837,,,,,,,,
2,selalu jatuh cinta dengan [USERNAME] paket lengkap seorang Wanita Indonesia yang sangat menginspirasi..,selalu jatuh amore dengan pacchetto completare seorang Wanita Indonesia yang sangat,0.8950403928756714,2,[0.0029 0.0016 0.9774 0.0063 0.0119],2,[0.013  0.0042 0.9571 0.0129 0.0127],"{'cinta': 'amore', 'paket': 'pacchetto', 'lengkap': 'completare'}",2,2,0.9011,,,,,,,,
3,"Ooh Allah .. Kami hanyalah manusia yang dangkal pemikiran, fakir terhadap ilmu, sehingga merasa sok tau. Ampuni sikap kami atas setiap kehendak mu, sehingga [URL]","Ooh Allah .. Kami hanyalah manusia yang dangkal pemikiran, fakir terhadap ilmu, sehingga merasa sok tau. Ampuni sikap kami atas setiap kehendak mu, sehingga [URL]",1.0,0,[0.9648 0.0224 0.003  0.0085 0.0014],0,[0.9648 0.0224 0.003  0.0085 0.0014],,0,0,0.03,,,,,,,,
1,"Gue buat story di ig ada tulisan ""stay with me"" sambil pegangan tangan, baaahhhh ngga lama kemudian cocot netizen berbondong menyerbu diriku dan mengata ngatai seakan tau segalanya.","Gue buat story di ig ada tulisan ""stay with me"" sambil pegangan tangan, baaahhhh ngga lama kemudian cocot netizen berbondong menyerbu diriku dan mengata ngatai seakan tau segalanya.",1.0,4,[0.0107 0.0041 0.1011 0.0066 0.8775],4,[0.0107 0.0041 0.1011 0.0066 0.8775],,4,4,0.04,,,,,,,,
0,Di ig Post foto mulu dibilang alay Post tulisanku dibilang galau mulu Tapi di save dibikin whatsapp story kalo lagi marahan ama gebetan. Sak ro lalu otw mbalang anda anda. Kalem~,In ig Inviare foto bocca dire oltre la recitazione Inviare tulisanku dire galau bocca Tapi di save dibikin WhatsApp story Se lagi marahan ama Sak ro lalu otw mbalang anda,0.8738017082214355,0,[0.6686 0.0223 0.0209 0.0046 0.2837],0,[0.6796 0.0193 0.0188 0.0036 0.2786],"{'ig': 'ig', 'kalo': 'Se', 'whatsapp': 'WhatsApp', 'Di': 'In', 'alay': 'oltre la recitazione', 'dibilang': 'dire', 'Sak': 'Sak', 'Post': 'Inviare', 'mulu': 'bocca', 'ama': 'ama', 'foto': 'foto', 'mbalang': 'mbalang'}",4,0,6.1013,,,,,,,,
0,Kalo lagi sering banget interaksi sama orang rasanya pengen banget ngurung diri sendirian di kamar terus hanyut dalam khayalan. Tapi kalo udah kelamaan sendirian di kamar kok jadi ngerasa sendirian dan gak punya temen.,Kalo lagi sering banget interaksi sama orang rasanya pengen banget ngurung diri sendirian di kamar terus hanyut dalam khayalan. Tapi kalo udah kelamaan sendirian di kamar kok jadi ngerasa sendirian dan gak punya temen.,1.0,3,[0.3686 0.0158 0.0282 0.577  0.0103],3,[0.3686 0.0158 0.0282 0.577  0.0103],,3,3,0.04,,,,,,,,
1,"Temen yg udh lma ngga ketemu terus pada main ke kedai, pd bilang lau gemukan bray. Ya gue si ngerasanya gitu, ngilangin bosen pas lagi sepi biasanya si gg ngemil tapi minum manis. Sama aje yak... tp pertanyaan itu ujungnya suka gg enak. Makmur ni, traktir lah martabak Suek..!","Temen yg udh lma ngga ketemu terus pada main ke kedai, pd bilang lau gemukan bray. Ya gue si ngerasanya gitu, ngilangin bosen pas lagi sepi biasanya si gg ngemil tapi minum manis. Sama aje yak... tp pertanyaan itu ujungnya suka gg enak. Makmur ni, traktir lah martabak Suek..!",1.0,0,[0.8803 0.0174 0.0029 0.0044 0.095 ],0,[0.8803 0.0174 0.0029 0.0044 0.095 ],,4,4,0.04,,,,,,,,
1,"Terkadangg kalo ada yg lapor ke pihak berwajib jawabnya "" alah cm dipegang, alah kamu nikmatin kan, alah cuma dipanggil, salah siapa pakai baju sexy "" please, kita punya hak atas diri dan tubuh kita, emang kalo situ ngaceng gara2 liat kita pake baju sexy itu salah kita ?",Terkadangg Se ada quale rapporto ke pihak berwajib jawabnya Dio cm Dio kamu divertiti Dio cuma sbagliato siapa utilizzo baju sexy kita punya hak atas diri dan corpo emang Se là a dondolo gara2 liat kita pake baju sexy itu sbagliato kita,0.8583958745002747,1,[3.600e-03 9.942e-01 5.000e-04 1.400e-03 3.000e-04],1,[0.0213 0.9732 0.0017 0.0018 0.002 ],"{'lapor': 'rapporto', 'situ': 'là', 'nikmatin': 'divertiti', 'alah': 'Dio', 'ngaceng': 'a dondolo', 'cm': 'cm', 'yg': 'quale', 'salah': 'sbagliato', 'kalo': 'Se', 'pakai': 'utilizzo', 'sexy': 'sexy', 'tubuh': 'corpo'}",1,1,3.8815,,,,,,,,
4,"Pagi selalu mengajarkan kita, bahwa ada harapan di setiap langkah kehidupan... . . .",Pagi selalu mengajarkan bahwa ada speranza di setiap fare un passo,0.8413149118423462,4,[0.0153 0.0021 0.3119 0.0091 0.6615],4,[0.0288 0.0018 0.0654 0.0025 0.9015],"{'langkah': 'fare un passo', 'harapan': 'speranza'}",4,4,0.9761,,,,,,,,
1,"Fadli zon yakin, ""pada dasarnya tak ada bibit-bibit teroris di Indonesia"". Yang ada adalah kelompok ngaceng kekuasaan yang selalu jualan ***ga",Fadli zon di base tak ada teroris di Quale ada adalah kelompok a dondolo potenza yang selalu saldi,0.77889484167099,1,[0.0553 0.8721 0.0107 0.0375 0.0245],1,[0.072  0.8704 0.0062 0.0262 0.0252],"{'kekuasaan': 'potenza', 'ngaceng': 'a dondolo', 'dasarnya': 'di base', 'Yang': 'Quale', 'jualan': 'saldi'}",1,1,1.5267,,,,,,,,
3,"[USERNAME] [USERNAME] Biar saja mereka, asal jangan kita. Naudzubillah berat pertanggung-jawabannya. Yg jelas gelar, tahta, harta, kedudukan / jabatan ""TIDAK DIBAWA MATI"" semua akan jadi 1 panggilan akhir yg melekat yakni alm. / almh.","[USERNAME] [USERNAME] Biar saja mereka, asal jangan kita. Naudzubillah berat pertanggung-jawabannya. Yg jelas gelar, tahta, harta, kedudukan / jabatan ""TIDAK DIBAWA MATI"" semua akan jadi 1 panggilan akhir yg melekat yakni alm. / almh.",1.0,1,[0.1119 0.5297 0.0035 0.3527 0.0022],1,[0.1119 0.5297 0.0035 0.3527 0.0022],,3,3,0.04,,,,,,,,
2,"Cintailah kekasihmu seperti dia mencintai mu dulu, seperti dia mencintai dengan tulus. Seseorang akan setia pada pasangannya karena cinta suami yang begitu besar pada ibu dan kalian berdua.",Cintailah kekasihmu seperti dia amore il tuo seperti dia amore dengan Seseorang akan leale pada compagno karena amore suami yang begitu besar pada ibu dan kalian,0.8027196526527405,2,[1.10e-03 6.00e-04 9.96e-01 1.30e-03 9.00e-04],2,[0.0049 0.002  0.9856 0.0042 0.0033],"{'setia': 'leale', 'mencintai': 'amore', 'mu': 'il tuo', 'cinta': 'amore', 'pasangannya': 'compagno'}",2,2,1.7738,,,,,,,,
4,Joko Widodo meyakinkan bahwa mereka semua akan menemukan dan melihat sendiri betapa toleransi dan sinergi dapat terjalin di antara masyarakat yang bahkan berbeda keyakinan.#JokowiSekaliLagi,Joko Wido meyakinkan bahwa mereka semua akan Trovare dan melihat sendiri come toleransi dan sinergia dapat terjalin di antara masyarakat yang bahkan berbeda,0.9446586966514589,4,[0.0131 0.0068 0.0716 0.006  0.9025],4,[0.0566 0.0083 0.0734 0.0116 0.8501],"{'betapa': 'come', 'sinergi': 'sinergia', 'menemukan': 'Trovare', 'Widodo': 'Wido', 'Joko': 'Joko'}",4,4,2.5029,,,,,,,,
3,"Hilma (temen adek) kmrn main k rumah & curhat, ""mbak aku kok telat lama yaa pdhl kan ini udh mau lebaran, kata tmnku kalo minum sangobion sama vit.B nanti bisa langsung dapet ya?"" Terus ku blg, ""coba aja kali beruntung hil"" pdhl mbatin, 'hmm aku kan jg telat, bisa ini dicoba' ?","Hilma (temen adek) kmrn main k rumah & curhat, ""mbak aku kok telat lama yaa pdhl kan ini udh mau lebaran, kata tmnku kalo minum sangobion sama vit.B nanti bisa langsung dapet ya?"" Terus ku blg, ""coba aja kali beruntung hil"" pdhl mbatin, 'hmm aku kan jg telat, bisa ini dicoba' ?",1.0,4,[0.0345 0.0013 0.0039 0.0034 0.9569],4,[0.0345 0.0013 0.0039 0.0034 0.9569],,4,4,0.04,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] Masalahnya itu uang buat konsumsi buka puasa bareng anak yatim yang harus dibayarkan ke katering ..,Masalahnya itu uang buat consumo buka veloce insieme a bambino yatim yang harus pagato ke ristorazione,0.6044648289680481,1,[0.3447 0.6295 0.0024 0.0172 0.0062],1,[0.2926 0.6626 0.0061 0.0177 0.0209],"{'bareng': 'insieme a', 'katering': 'ristorazione', 'puasa': 'veloce', 'konsumsi': 'consumo', 'dibayarkan': 'pagato', 'anak': 'bambino'}",1,0,2.1518,,,,,,,,
4,"Cak kalian tengok langit malam ini woi, cari bulan. Cantik sekali bulan malam ini, besar dan setengah penuh, berbinar binar seperti wajahku","Cak kalian tengok langit malam ini woi, cari bulan. Cantik sekali bulan malam ini, besar dan setengah penuh, berbinar binar seperti wajahku",1.0,2,[0.0147 0.0082 0.5854 0.0182 0.3734],2,[0.0147 0.0082 0.5854 0.0182 0.3734],,2,2,0.03,,,,,,,,
2,GUE LEMAH SAMA YANG KE-DADDY-AN KAYAK LO BRI. LU BIKIN GUE MAKIN SAYANG TAU GAK KALO GINI CERITANYA. PENGEN MENGHILANG GUE LAH. [URL],GUE LEMAH SAMA YANG KE-DADDY-AN KAYAK LO BRI. LU BIKIN GUE MAKIN SAYANG TAU GAK KALO GINI CERITANYA. PENGEN MENGHILANG GUE LAH. [URL],1.0,0,[0.529  0.0326 0.4222 0.0129 0.0034],0,[0.529  0.0326 0.4222 0.0129 0.0034],,2,2,0.03,,,,,,,,
3,"Apa darenya? ""Kalo ada salah satu yang pergi, yg satunya harus bisa bikin dia ga pergi. Kalo nanti udah ga sayang lagi, ya gamau tau harus bisa makin sayang. Udah ya habis ini gausah main true sama dare lagi. Bahaya"" :)","Apa darenya? ""Kalo ada salah satu yang pergi, yg satunya harus bisa bikin dia ga pergi. Kalo nanti udah ga sayang lagi, ya gamau tau harus bisa makin sayang. Udah ya habis ini gausah main true sama dare lagi. Bahaya"" :)",1.0,1,[0.0292 0.5288 0.1002 0.338  0.0038],1,[0.0292 0.5288 0.1002 0.338  0.0038],,3,3,0.04,,,,,,,,
4,"Keambian siang ini buka situs online trading sekuritas. Lihat indeks saham warna warni trus klik-klik cantik bego ke klik tombol buy, submit, and success.",Ambiente siang ini buka situs in linea trading Aspetto indice Condividere colore colorato poi cantik bego ke clic tombol e,0.536106288433075,4,[0.0104 0.0041 0.0063 0.0047 0.9745],4,[0.1266 0.0386 0.0181 0.0128 0.8039],"{'klik': 'clic', 'warni': 'colorato', 'Lihat': 'Aspetto', 'trus': 'poi', 'and': 'e', 'online': 'in linea', 'indeks': 'indice', 'saham': 'Condividere', 'Keambian': 'Ambiente', 'warna': 'colore'}",4,4,2.5492,,,,,,,,
1,"kalo foto profilku emg vulgar y ok gpp, tp fotoku cuman selfie, close up gitu seleher doang agak bawah dikit ngg keliatan dadanya sama sekali dan .... w pake kerudung.","kalo foto profilku emg vulgar y ok gpp, tp fotoku cuman selfie, close up gitu seleher doang agak bawah dikit ngg keliatan dadanya sama sekali dan .... w pake kerudung.",1.0,0,[0.8851 0.0108 0.0044 0.065  0.0347],0,[0.8851 0.0108 0.0044 0.065  0.0347],,3,3,0.03,,,,,,,,
2,"Happy annyversarry yg pertama kalinya .. Trsrah org mau blng apa, aku gk pdli.. Ini yg aku rasain slma 1blan.. Aku cukup bhagia sm km smuanya baik"" aja, jgn ada mslh yy sayang, cemburu krna org lain wajarkan.. Dan smg kita juga makin mngrti satu sama lain.",Happy annyversarry quale pertama tempo Trsra org mau blng aku gk Questo quale aku gusto Scuola superiore io cukup Felice sm km tutti jgn ada msl y y geloso krna org lain Dan smg kita juga makin mngrti satu sama,0.7956944704055786,2,[0.0111 0.0044 0.5143 0.0054 0.4647],4,[0.0101 0.006  0.0191 0.0023 0.9624],"{'org': 'org', 'smuanya': 'tutti', 'bhagia': 'Felice', 'blng': 'blng', 'smg': 'smg', 'mslh': 'msl', 'yy': 'y y', 'Trsrah': 'Trsra', 'Ini': 'Questo', 'rasain': 'gusto', 'yg': 'quale', 'Aku': 'io', 'slma': 'Scuola superiore', 'kalinya': 'tempo', 'cemburu': 'geloso'}",4,4,9.4849,,,,,,,,
4,Dulu kaya hampir setengah jam atau 2*x sesi jelasin org korea kata *Cie*...sampe pake di dramain biat pd nyambung... Akhirnya baru pd ngerti dan nemu padanan kata ke korea.. trus skrg gw yg lupa bhs koreanya cie apa hahahhaa [URL],In precedenza ricco hampir setengah ore atau sessione spiegare org Corea kata pake di dramain biat pd Infine baru pd ngerti dan trovato padanan kata ke trus skrg gw quale lupa linguaggio coreano cie apa hahahhaa,0.843420147895813,4,[0.0336 0.0034 0.015  0.0025 0.9456],0,[0.7428 0.159  0.0065 0.0209 0.0708],"{'Akhirnya': 'Infine', 'nemu': 'trovato', 'cie': 'cie', 'org': 'org', 'korea': 'Corea', 'pd': 'pd', 'Dulu': 'In precedenza', 'koreanya': 'coreano', 'jelasin': 'spiegare', 'jam': 'ore', 'kaya': 'ricco', 'bhs': 'linguaggio', 'yg': 'quale', 'sesi': 'sessione'}",0,4,6.0768,,,,,,,,
2,Menurutmu apakah ketika seseorang selalu muncul dipikiran kita dan selalu terbayang dipikiran kita serta selalu kita bicarakan dan tulis dibuku diary adalah seseorang yang sudah membuat kita jatuh cinta? iyaaa bisa jadi [URL],Secondo te apakah ketika seseorang selalu apparire in mente kita dan selalu terbayang in mente kita serta selalu kita bicarakan dan scrivere dibuku diario adalah seseorang yang sudah membuat kita cade iyaaa bisa jadi,0.9075301885604858,2,[4.900e-03 8.000e-04 9.872e-01 5.400e-03 1.700e-03],0,[0.5613 0.0045 0.3565 0.0636 0.0141],"{'jatuh': 'cade', 'Menurutmu': 'Secondo te', 'muncul': 'apparire', 'dipikiran': 'in mente', 'diary': 'diario', 'tulis': 'scrivere'}",2,2,2.0574,,,,,,,,
2,Cewek bawel karna dia perduli. cewek cemburu karna dia sayang. cewek khawatir karna dia takut kehilangan. bersyukur punya cewek kayak gitu. :),Ragazza bawel perché dia ragazza geloso perché dia ragazza khawatir perché dia takut bersyukur punya ragazza kayak,0.570000410079956,2,[0.0044 0.0015 0.977  0.0022 0.0149],3,[0.0524 0.0065 0.2697 0.6426 0.0288],"{'karna': 'perché', 'kayak': 'kayak', 'Cewek': 'Ragazza', 'cewek': 'ragazza', 'cemburu': 'geloso'}",2,2,2.5244,,,,,,,,
1,"sebagai pendukung seseorang saja, aku tak lupa ingatan tak cari muka, muka kubawa dengan ingatan.. bos hati2 awas didepan ada api atau jurang yg dpt mencelakakan.. Piawai lah melangkah, betapa api dn jurang ada jua mabfaat di dalamnya","sebagai pendukung seseorang saja, aku tak lupa ingatan tak cari muka, muka kubawa dengan ingatan.. bos hati2 awas didepan ada api atau jurang yg dpt mencelakakan.. Piawai lah melangkah, betapa api dn jurang ada jua mabfaat di dalamnya",1.0,4,[0.0155 0.0055 0.0319 0.0284 0.9188],4,[0.0155 0.0055 0.0319 0.0284 0.9188],,3,3,0.1,,,,,,,,
0,"Intinya ketika kamu yakin semua seleksi bisa kamu lalui di dunia ini, ingattt masih ada seleksi alam yg kamu ga tau kapan ujiannya, dan itu mudah atau sulit.","Intinya ketika kamu yakin semua seleksi bisa kamu lalui di dunia ini, ingattt masih ada seleksi alam yg kamu ga tau kapan ujiannya, dan itu mudah atau sulit.",1.0,3,[0.3087 0.0031 0.0832 0.5626 0.0425],3,[0.3087 0.0031 0.0832 0.5626 0.0425],,3,3,0.03,,,,,,,,
0,"[USERNAME] Terlalu banyak kesalahan yg sdh aku perbuat untuk alm. Hingga menjelang ajalnya pun aku masih membentak dan marah2 pada beliau, semoga beliau sudi memaafkan aku",Terlalu banyak kesalahan quale Già aku perbuat untuk Hingga menjelang ajalnya pun aku masih membentak dan marah2 pada semoga beliau sudi memaafkan aku,0.9161386489868164,0,[0.968  0.0217 0.0031 0.0036 0.0036],1,[0.3963 0.5887 0.0069 0.0048 0.0033],"{'yg': 'quale', 'sdh': 'Già'}",0,0,0.7937,,,,,,,,
2,yaa pokoknya aku sayang sama kamu serius gabohong. i love youu xeno,Sì la cosa principale è aku sayang sama kamu serius i amore youu xeno,0.7083324193954468,2,[1.000e-03 7.000e-04 9.964e-01 1.100e-03 7.000e-04],2,[0.0016 0.0011 0.9946 0.0015 0.0012],"{'xeno': 'xeno', 'love': 'amore', 'yaa': 'Sì', 'pokoknya': 'la cosa principale è'}",2,2,1.6165,,,,,,,,
0,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Butuh tempat yg nyaman agar supaya betah dan tida berpaling,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Butuh tempat yg nyaman agar supaya betah dan tida berpaling,1.0,4,[0.0975 0.0263 0.0471 0.0089 0.8202],4,[0.0975 0.0263 0.0471 0.0089 0.8202],,4,4,0.03,,,,,,,,
3,"Saking takutnya sakit yang macam-macam, selalu berusaha menghindari konflik dan mencari ketenangan. Tapi sulit sekali ya. Saya jadi takut....",Saking takutnya sakit yang selalu berusaha evitare conflitto dan cercare Tapi sulit sekali io jadi,0.8517906665802002,3,[0.0022 0.001  0.0024 0.9934 0.001 ],3,[0.0248 0.002  0.0044 0.9665 0.0025],"{'menghindari': 'evitare', 'Saya': 'io', 'konflik': 'conflitto', 'mencari': 'cercare'}",3,3,1.589,,,,,,,,
3,"Dan percayalah, mimpi itu sangat buruk, sampai2 aku terbangun karena terlalu takut. Hal ini sangat aneh karena kejadian seperti ini baru pertama kali terjadi padaku, bahkan sudah bertahun-tahun aku tak pernah mengalami mimpi buruk.",Dan sognare itu sangat sampai2 aku risvegliato karena terlalu Cosa ini sangat strano karena incidente seperti ini baru pertama kali terjadi bahkan sudah aku tak pernah mengalami sognare,0.870694100856781,3,[0.0071 0.0018 0.0046 0.9843 0.0022],0,[0.6318 0.0203 0.0043 0.3378 0.0057],"{'mimpi': 'sognare', 'aneh': 'strano', 'terbangun': 'risvegliato', 'kejadian': 'incidente', 'Hal': 'Cosa'}",3,3,1.8713,,,,,,,,
