label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
1,"Ya terlebih klo denger di sini secara langsung, menjengkelkan sekali mana suara speakernya itu grebek melengking, mengganggu sih lebih tepatnya itu mah.",ya terlebih klo denger di sini secara ketepatan menindas sekali mana suara speakernya itu grebek melengking menindas sih lebih tepatnya itu mah,0.9739049673080444,1,[0.2    0.5825 0.0092 0.1448 0.0636],1,[0.074  0.8517 0.0058 0.0403 0.0282],"{'Ya': 'ya', 'mah': 'mah', 'klo': 'klo', 'sih': 'sih', 'denger': 'denger', 'menjengkelkan': 'menindas', 'melengking': 'melengking', 'grebek': 'grebek', 'mengganggu': 'menindas', 'langsung': 'ketepatan'}",1,0,4.77,,,,,,,,
4,[USERNAME] Selamat Siang Sahabat Pos. Kiriman tsb sudah diterima ya sahabat. Terima kasih telah mempercayakan dan menggunakan layanan kami :) ^FD [URL],USERNAME Selamat pukul kolega komunikasi keluaran tsb sudah diterima ya sahabat membiarkan menyayangi telah mempercayakan dan menggunakan pekerjaan kami URL,0.9157739877700806,4,[0.0186 0.0157 0.0103 0.0062 0.9492],0,[0.3768 0.3108 0.0159 0.0507 0.2458],"{'URL': 'URL', 'Siang': 'pukul', 'kasih': 'menyayangi', 'Terima': 'membiarkan', 'ya': 'ya', 'tsb': 'tsb', 'mempercayakan': 'mempercayakan', 'Sahabat': 'kolega', 'diterima': 'diterima', 'Kiriman': 'keluaran', 'Pos': 'komunikasi', 'layanan': 'pekerjaan'}",0,4,4.55,,,,,,,,
4,"Kalian kdg ktemu org di socmed yg trnyata temennya si ini gt gak si,eh trnyata si ini mantannya si itu,atau wah trnyata si ini yg bikin konten yutub ini!! Why why the world is so smoll?!","Kalian kdg ktemu org di socmed yg trnyata temennya si ini gt gak si,eh trnyata si ini mantannya si itu,atau wah trnyata si ini yg bikin konten yutub ini!! Why why the world is so smoll?!",1.0,1,[0.0262 0.9136 0.0106 0.0225 0.0272],1,[0.0262 0.9136 0.0106 0.0225 0.0272],,1,1,0.07,,,,,,,,
4,Bahahahahajahahhaaa penyakit emanggg udahh wkwkw tahan aja ampe agustus lisa dtg kekokas niatnya liat lisa ngeri ujungnya kemana mana,Bahahahahajahahhaaa penyakit emanggg udahh wkwkw tahan aja ampe agustus lisa dtg kekokas niatnya liat lisa ngeri ujungnya kemana mana,1.0,0,[0.3675 0.1016 0.0219 0.3365 0.1725],0,[0.3675 0.1016 0.0219 0.3365 0.1725],,3,3,0.07,,,,,,,,
4,Untung aja tadi bagi rapot sama orang tua yang bisa diajak sharing dan sepaham jadinya aku aman soal menilai anaknya hehe malah sempet curcol di luar rapotan. Gapapa lah yaaa ku butuh penenang setelah berkutat dgn SOP.,Untung aja tadi bagi rapot sama orang tua yang bisa diajak sharing dan sepaham jadinya aku aman soal menilai anaknya hehe malah sempet curcol di luar rapotan. Gapapa lah yaaa ku butuh penenang setelah berkutat dgn SOP.,1.0,0,[0.4518 0.1601 0.0105 0.0258 0.3517],0,[0.4518 0.1601 0.0105 0.0258 0.3517],,4,4,0.07,,,,,,,,
0,"kemarin, udah beneran giveup sama dasnut. 7materi+soal quiz. cuman belajar quiz, dan lainnya cuman sekedar baca dan ga masuk otak. udah beneran cuman modal doa,pasrah. sampe bener2 pusing karna flu juga. pas dapet soal dan tau soalnya, mo nangis.","kemarin, udah beneran giveup sama dasnut. 7materi+soal quiz. cuman belajar quiz, dan lainnya cuman sekedar baca dan ga masuk otak. udah beneran cuman modal doa,pasrah. sampe bener2 pusing karna flu juga. pas dapet soal dan tau soalnya, mo nangis.",1.0,4,[0.237  0.0188 0.0143 0.0317 0.6981],4,[0.237  0.0188 0.0143 0.0317 0.6981],,4,4,0.07,,,,,,,,
4,#thanks to mpmhondajatim [USERNAME] [USERNAME] #halalbihalal #jatimotoblog #2018 di #blitar bisa terlaksana tanpa kurang satu apapun... #sugimasihada #blogger #rider #touring [URL],thanks to mpmhondajatim USERNAME USERNAME halalbihalal jatimotoblog 2018 di blitar bisa mengamuk tanpa kurang satu apapun sugimasihada blogger rider touring URL,0.9895241260528564,4,[0.0424 0.0155 0.0055 0.0095 0.927 ],4,[0.0698 0.0405 0.0057 0.0148 0.8691],"{'thanks': 'thanks', 'jatimotoblog': 'jatimotoblog', 'touring': 'touring', 'halalbihalal': 'halalbihalal', 'blitar': 'blitar', '2018': '2018', 'to': 'to', 'blogger': 'blogger', 'USERNAME': 'USERNAME', 'mpmhondajatim': 'mpmhondajatim', 'URL': 'URL', 'terlaksana': 'mengamuk'}",4,0,5.18,,,,,,,,
3,/rlt kalian yang cewe kalo sekelas sama pacar kalian trus lu lagi nyeri dapet pengen dihibur apa gmn? Cewe gue tadi malah gue ajak main onet di hp dia mendem marah kali ya?,/rlt kalian yang cewe kalo sekelas sama pacar kalian trus lu lagi nyeri dapet pengen dihibur apa gmn? Cewe gue tadi malah gue ajak main onet di hp dia mendem marah kali ya?,1.0,1,[0.0206 0.9221 0.0129 0.0361 0.0083],1,[0.0206 0.9221 0.0129 0.0361 0.0083],,1,1,0.02,,,,,,,,
2,jangan pernah menyerah ku kan selalu di sini untuk bersamamu sayang melawan dunia jangan pernah merendah kau tak pernah sendiri kita bersamamu sayang berdarah bersama [URL],jangan pernah menyerah ku kan selalu di sini untuk bersamamu menyayangi bergelut kumpulan jangan pernah aib kau tak pernah sendiri kita bersamamu menyayangi berdarah bersama URL,0.969884991645813,2,[0.0314 0.0046 0.9424 0.0114 0.0101],2,[0.1558 0.0089 0.5756 0.0127 0.247 ],"{'sayang': 'menyayangi', 'ku': 'ku', 'dunia': 'kumpulan', 'kau': 'kau', 'bersamamu': 'bersamamu', 'melawan': 'bergelut', 'merendah': 'aib'}",2,2,5.07,,,,,,,,
1,"11.25 Selasa-Juli2018 : Lihat berita para tokoh tokoh elit politik, isinya saling klaim, konflik, beda pendapat lalu menjatuhkan. Macam otak di dengkul aja 2018 masih begitu Jijik gue","11.25 Selasa-Juli2018 : Lihat berita para tokoh tokoh elit politik, isinya saling klaim, konflik, beda pendapat lalu menjatuhkan. Macam otak di dengkul aja 2018 masih begitu Jijik gue",1.0,0,[0.5104 0.0406 0.0132 0.3665 0.0693],0,[0.5104 0.0406 0.0132 0.3665 0.0693],,3,3,0.02,,,,,,,,
3,[USERNAME] Gak pernah dan gak akan pernah percaya sama aplikasi macem itu. Kayak yang baca artikel terus dapet duit juga. Itu kita masukin data pribadi dan no. rek juga kan? Bahaya gak sih. Jangan mudah tergiur sama hal-hal gini deh..,[USERNAME] Gak pernah dan gak akan pernah percaya sama aplikasi macem itu. Kayak yang baca artikel terus dapet duit juga. Itu kita masukin data pribadi dan no. rek juga kan? Bahaya gak sih. Jangan mudah tergiur sama hal-hal gini deh..,1.0,1,[0.0176 0.9254 0.0107 0.0328 0.0135],1,[0.0176 0.9254 0.0107 0.0328 0.0135],,3,3,0.02,,,,,,,,
4,Done.. lukisan teakhir dah slese kemaren & sudah di bungkus di bawa pulang.. Smoga berkenan.. like this ,Done teks teakhir dah slese kemaren sudah di mengecap di memeliharakan mengangin Smoga menganggap like this,0.8489800691604614,4,[0.3159 0.0159 0.0264 0.028  0.6137],0,[0.5664 0.1313 0.0082 0.2328 0.0613],"{'bungkus': 'mengecap', 'lukisan': 'teks', 'bawa': 'memeliharakan', 'berkenan': 'menganggap', 'Smoga': 'Smoga', 'Done': 'Done', 'slese': 'slese', 'kemaren': 'kemaren', 'pulang': 'mengangin', 'dah': 'dah'}",0,0,5.0,,,,,,,,
3,"Mba PPS: ""Tuh, pasti ada apa-apa.... mba Ulfa juga pasti ngerasa ini kok ga ada."" ""....Sebentar, sebentar..."" DIA KENAPA LAGI SIH, DARI SENIN GA BERANGKAT :""( Bikin khawatir aja T.T","Mba PPS: ""Tuh, pasti ada apa-apa.... mba Ulfa juga pasti ngerasa ini kok ga ada."" ""....Sebentar, sebentar..."" DIA KENAPA LAGI SIH, DARI SENIN GA BERANGKAT :""( Bikin khawatir aja T.T",1.0,0,[0.6765 0.0589 0.0157 0.1815 0.0674],0,[0.6765 0.0589 0.0157 0.1815 0.0674],,3,3,0.02,,,,,,,,
2,selalu jatuh cinta dengan [USERNAME] paket lengkap seorang Wanita Indonesia yang sangat menginspirasi..,selalu meninggal cinta dengan USERNAME komplot membekali seorang insan Indonesia yang sangat menginspirasi,0.9062398672103882,2,[0.0223 0.0048 0.9298 0.0092 0.034 ],2,[0.0354 0.0094 0.8608 0.0108 0.0835],"{'jatuh': 'meninggal', 'Wanita': 'insan', 'paket': 'komplot', 'menginspirasi': 'menginspirasi', 'lengkap': 'membekali', 'Indonesia': 'Indonesia'}",2,2,4.52,,,,,,,,
3,"Ooh Allah .. Kami hanyalah manusia yang dangkal pemikiran, fakir terhadap ilmu, sehingga merasa sok tau. Ampuni sikap kami atas setiap kehendak mu, sehingga [URL]","Ooh Allah .. Kami hanyalah manusia yang dangkal pemikiran, fakir terhadap ilmu, sehingga merasa sok tau. Ampuni sikap kami atas setiap kehendak mu, sehingga [URL]",1.0,2,[0.3219 0.0221 0.3913 0.0619 0.2028],2,[0.3219 0.0221 0.3913 0.0619 0.2028],,3,3,0.06,,,,,,,,
1,"Gue buat story di ig ada tulisan ""stay with me"" sambil pegangan tangan, baaahhhh ngga lama kemudian cocot netizen berbondong menyerbu diriku dan mengata ngatai seakan tau segalanya.","Gue buat story di ig ada tulisan ""stay with me"" sambil pegangan tangan, baaahhhh ngga lama kemudian cocot netizen berbondong menyerbu diriku dan mengata ngatai seakan tau segalanya.",1.0,0,[0.3914 0.0169 0.3825 0.0772 0.1319],0,[0.3914 0.0169 0.3825 0.0772 0.1319],,2,2,0.06,,,,,,,,
0,Di ig Post foto mulu dibilang alay Post tulisanku dibilang galau mulu Tapi di save dibikin whatsapp story kalo lagi marahan ama gebetan. Sak ro lalu otw mbalang anda anda. Kalem~,Di ig Post foto mulu dibilang alay Post tulisanku dibilang galau mulu Tapi di save dibikin whatsapp story kalo lagi marahan ama gebetan. Sak ro lalu otw mbalang anda anda. Kalem~,1.0,1,[0.0997 0.7821 0.0099 0.0464 0.0618],1,[0.0997 0.7821 0.0099 0.0464 0.0618],,0,0,0.06,,,,,,,,
0,Kalo lagi sering banget interaksi sama orang rasanya pengen banget ngurung diri sendirian di kamar terus hanyut dalam khayalan. Tapi kalo udah kelamaan sendirian di kamar kok jadi ngerasa sendirian dan gak punya temen.,Kalo lagi sering banget interaksi sama kumpulan rasanya pengen banget ngurung diri sendirian di kumpulan terus beranjak dalam kreativitas Tapi kalo udah kelamaan sendirian di kumpulan kok jadi ngerasa sendirian dan gak punya temen,0.9701240062713624,0,[0.6865 0.03   0.0284 0.2182 0.0369],0,[0.6387 0.0295 0.0707 0.0623 0.1989],"{'temen': 'temen', 'hanyut': 'beranjak', 'udah': 'udah', 'Tapi': 'Tapi', 'kamar': 'kumpulan', 'orang': 'kumpulan', 'gak': 'gak', 'banget': 'banget', 'khayalan': 'kreativitas', 'pengen': 'pengen', 'kalo': 'kalo'}",0,0,5.87,,,,,,,,
1,"Temen yg udh lma ngga ketemu terus pada main ke kedai, pd bilang lau gemukan bray. Ya gue si ngerasanya gitu, ngilangin bosen pas lagi sepi biasanya si gg ngemil tapi minum manis. Sama aje yak... tp pertanyaan itu ujungnya suka gg enak. Makmur ni, traktir lah martabak Suek..!",Temen yg udh lma ngga ketemu terus pada bersikap ke warung pd bilang lau gemukan bray ya gue si ngerasanya gitu ngilangin bosen kebenaran lagi sepi biasanya si gg ngemil tapi menangsel perut rasa Sama aje yak tp pertanyaan itu ujungnya suka gg enak orde logam traktir lah martabak Suek,0.9633316397666932,1,[0.0305 0.906  0.0097 0.0443 0.0095],3,[0.0881 0.4291 0.0122 0.462  0.0086],"{'traktir': 'traktir', 'martabak': 'martabak', 'Makmur': 'orde', 'ni': 'logam', 'ngerasanya': 'ngerasanya', 'ngga': 'ngga', 'enak': 'enak', 'ngemil': 'ngemil', 'tp': 'tp', 'Ya': 'ya', 'yak': 'yak', 'lau': 'lau', 'ngilangin': 'ngilangin', 'bray': 'bray', 'bilang': 'bilang', 'Suek': 'Suek', 'lma': 'lma', 'gemukan': 'gemukan', 'udh': 'udh', 'gg': 'gg', 'minum': 'menangsel perut', 'si': 'si', 'kedai': 'warung', 'sepi': 'sepi', 'main': 'bersikap', 'aje': 'aje', 'gue': 'gue', 'pas': 'kebenaran', 'Temen': 'Temen', 'manis': 'rasa'}",3,3,5.45,,,,,,,,
1,"Terkadangg kalo ada yg lapor ke pihak berwajib jawabnya "" alah cm dipegang, alah kamu nikmatin kan, alah cuma dipanggil, salah siapa pakai baju sexy "" please, kita punya hak atas diri dan tubuh kita, emang kalo situ ngaceng gara2 liat kita pake baju sexy itu salah kita ?",Terkadangg kalo ada yg memberitahukan ke pihak berwajib jawabnya alah cm dipegang alah kamu nikmatin kan alah cuma dipanggil mengekol siapa berbusana mengitar sexy please kita punya kebenaran atas diri dan tubuh kita emang kalo situ ngaceng gara2 liat kita pake mengitar sexy itu mengekol kita,0.9582523107528688,1,[0.0526 0.8945 0.011  0.0149 0.0269],1,[0.0888 0.7832 0.0357 0.0279 0.0644],"{'hak': 'kebenaran', 'salah': 'mengekol', 'cm': 'cm', 'alah': 'alah', 'kalo': 'kalo', 'situ': 'situ', 'dipanggil': 'dipanggil', 'dipegang': 'dipegang', 'pakai': 'berbusana', 'gara2': 'gara2', 'ngaceng': 'ngaceng', 'emang': 'emang', 'lapor': 'memberitahukan', 'Terkadangg': 'Terkadangg', 'berwajib': 'berwajib', 'pake': 'pake', 'baju': 'mengitar', 'yg': 'yg', 'nikmatin': 'nikmatin'}",2,1,5.17,,,,,,,,
4,"Pagi selalu mengajarkan kita, bahwa ada harapan di setiap langkah kehidupan... . . .",rentang waktu selalu menekan kita bahwa ada mengingini di setiap langkah motif,0.7521411180496216,4,[0.0465 0.0183 0.0285 0.0074 0.8993],0,[0.7523 0.0186 0.0237 0.059  0.1464],"{'Pagi': 'rentang waktu', 'harapan': 'mengingini', 'kehidupan': 'motif', 'mengajarkan': 'menekan'}",0,4,4.77,,,,,,,,
1,"Fadli zon yakin, ""pada dasarnya tak ada bibit-bibit teroris di Indonesia"". Yang ada adalah kelompok ngaceng kekuasaan yang selalu jualan ***ga",Fadli zon yakin pada dasarnya tak ada teroris di Indonesia Yang ada adalah kumpulan ngaceng undang undang yang selalu produk ga,0.9730165004730223,1,[0.2779 0.5331 0.0093 0.0476 0.1321],1,[0.0465 0.9079 0.0052 0.0263 0.014 ],"{'ngaceng': 'ngaceng', 'ga': 'ga', 'Fadli': 'Fadli', 'teroris': 'teroris', 'jualan': 'produk', 'Yang': 'Yang', 'kekuasaan': 'undang undang', 'kelompok': 'kumpulan'}",1,4,4.67,,,,,,,,
3,"[USERNAME] [USERNAME] Biar saja mereka, asal jangan kita. Naudzubillah berat pertanggung-jawabannya. Yg jelas gelar, tahta, harta, kedudukan / jabatan ""TIDAK DIBAWA MATI"" semua akan jadi 1 panggilan akhir yg melekat yakni alm. / almh.","[USERNAME] [USERNAME] Biar saja mereka, asal jangan kita. Naudzubillah berat pertanggung-jawabannya. Yg jelas gelar, tahta, harta, kedudukan / jabatan ""TIDAK DIBAWA MATI"" semua akan jadi 1 panggilan akhir yg melekat yakni alm. / almh.",1.0,1,[0.0458 0.7289 0.0087 0.0435 0.1732],1,[0.0458 0.7289 0.0087 0.0435 0.1732],,4,4,0.02,,,,,,,,
2,"Cintailah kekasihmu seperti dia mencintai mu dulu, seperti dia mencintai dengan tulus. Seseorang akan setia pada pasangannya karena cinta suami yang begitu besar pada ibu dan kalian berdua.",Cintailah kekasihmu seperti dia menyayangi aksara dulu seperti dia menyayangi dengan tulus Seseorang akan upah pada pasangannya karena cinta orang tua yang begitu besar pada ibu dan kalian berdua,0.9426274299621582,2,[0.0173 0.0071 0.9549 0.0143 0.0064],2,[0.0159 0.0063 0.9582 0.0121 0.0074],"{'Cintailah': 'Cintailah', 'berdua': 'berdua', 'mencintai': 'menyayangi', 'mu': 'aksara', 'pasangannya': 'pasangannya', 'setia': 'upah', 'kekasihmu': 'kekasihmu', 'suami': 'orang tua'}",2,2,4.52,,,,,,,,
4,Joko Widodo meyakinkan bahwa mereka semua akan menemukan dan melihat sendiri betapa toleransi dan sinergi dapat terjalin di antara masyarakat yang bahkan berbeda keyakinan.#JokowiSekaliLagi,Joko Widodo meyakinkan bahwa mereka semua akan memukul dan melihat sendiri betapa toleransi dan kelakuan dapat menutup di antara kumpulan yang bahkan berbeda JokowiSekaliLagi,0.9522911310195924,4,[0.0836 0.0228 0.0228 0.0148 0.856 ],4,[0.186  0.0457 0.0274 0.0213 0.7195],"{'JokowiSekaliLagi': 'JokowiSekaliLagi', 'terjalin': 'menutup', 'berbeda': 'berbeda', 'menemukan': 'memukul', 'betapa': 'betapa', 'masyarakat': 'kumpulan', 'Joko': 'Joko', 'sinergi': 'kelakuan'}",4,4,4.79,,,,,,,,
3,"Hilma (temen adek) kmrn main k rumah & curhat, ""mbak aku kok telat lama yaa pdhl kan ini udh mau lebaran, kata tmnku kalo minum sangobion sama vit.B nanti bisa langsung dapet ya?"" Terus ku blg, ""coba aja kali beruntung hil"" pdhl mbatin, 'hmm aku kan jg telat, bisa ini dicoba' ?",Hilma temen adek kmrn bersikap k keluarga curhat mbak aku kok telat lama yaa pdhl kan ini udh mau lebaran kata tmnku kalo menangsel perut sangobion sama nanti bisa ketepatan dapet ya insan ku blg berkesan aja kes mengarifi hil pdhl mbatin aku kan jg telat bisa ini dicoba,0.9475482702255248,3,[0.1378 0.1098 0.0087 0.7117 0.0321],3,[0.2114 0.2661 0.0117 0.5026 0.0082],"{'Terus': 'insan', 'lebaran': 'lebaran', 'rumah': 'keluarga', 'minum': 'menangsel perut', 'dicoba': 'dicoba', 'ku': 'ku', 'main': 'bersikap', 'telat': 'telat', 'coba': 'berkesan', 'aja': 'aja', 'kali': 'kes', 'adek': 'adek', 'langsung': 'ketepatan', 'pdhl': 'pdhl', 'hil': 'hil', 'k': 'k', 'Hilma': 'Hilma', 'yaa': 'yaa', 'beruntung': 'mengarifi', 'sangobion': 'sangobion', 'jg': 'jg', 'curhat': 'curhat', 'udh': 'udh', 'dapet': 'dapet', 'temen': 'temen'}",3,3,5.3,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] Masalahnya itu uang buat konsumsi buka puasa bareng anak yatim yang harus dibayarkan ke katering ..,USERNAME USERNAME USERNAME USERNAME Masalahnya itu penukar buat kegiatan mengagih menidakkan bareng anak yatim yang harus dibayarkan ke katering,0.96170574426651,1,[0.2025 0.6005 0.0087 0.0567 0.1316],1,[0.0995 0.5921 0.0215 0.0361 0.2508],"{'Masalahnya': 'Masalahnya', 'dibayarkan': 'dibayarkan', 'uang': 'penukar', 'USERNAME': 'USERNAME', 'konsumsi': 'kegiatan', 'puasa': 'menidakkan', 'bareng': 'bareng', 'buka': 'mengagih'}",3,0,4.77,,,,,,,,
4,"Cak kalian tengok langit malam ini woi, cari bulan. Cantik sekali bulan malam ini, besar dan setengah penuh, berbinar binar seperti wajahku",Cak kalian menganggap ruang angkasa lipid ini woi mengekol bulan Cantik sekali bulan lipid ini besar dan setengah berbalik berbinar binar seperti wajahku,0.8673869371414185,4,[0.1667 0.1064 0.2779 0.0663 0.3828],0,[0.4316 0.0529 0.082  0.0759 0.3575],"{'penuh': 'berbalik', 'cari': 'mengekol', 'binar': 'binar', 'malam': 'lipid', 'Cak': 'Cak', 'tengok': 'menganggap', 'wajahku': 'wajahku', 'langit': 'ruang angkasa'}",2,2,4.66,,,,,,,,
2,GUE LEMAH SAMA YANG KE-DADDY-AN KAYAK LO BRI. LU BIKIN GUE MAKIN SAYANG TAU GAK KALO GINI CERITANYA. PENGEN MENGHILANG GUE LAH. [URL],GUE LEMAH mengekol YANG mengingini LO BRI LU BIKIN GUE membengkak SAYANG aksara GAK KALO GINI CERITANYA PENGEN MENGHILANG GUE LAH URL,0.9171561002731324,2,[0.0244 0.0267 0.9126 0.0239 0.0123],2,[0.2078 0.0523 0.6607 0.0346 0.0446],"{'GUE': 'GUE', 'YANG': 'YANG', 'KAYAK': 'mengingini', 'SAMA': 'mengekol', 'MAKIN': 'membengkak', 'KALO': 'KALO', 'GAK': 'GAK', 'URL': 'URL', 'LO': 'LO', 'PENGEN': 'PENGEN', 'TAU': 'aksara', 'CERITANYA': 'CERITANYA', 'BRI': 'BRI', 'GINI': 'GINI'}",2,2,4.86,,,,,,,,
3,"Apa darenya? ""Kalo ada salah satu yang pergi, yg satunya harus bisa bikin dia ga pergi. Kalo nanti udah ga sayang lagi, ya gamau tau harus bisa makin sayang. Udah ya habis ini gausah main true sama dare lagi. Bahaya"" :)","Apa darenya? ""Kalo ada salah satu yang pergi, yg satunya harus bisa bikin dia ga pergi. Kalo nanti udah ga sayang lagi, ya gamau tau harus bisa makin sayang. Udah ya habis ini gausah main true sama dare lagi. Bahaya"" :)",1.0,2,[0.078  0.0077 0.8653 0.0116 0.0374],2,[0.078  0.0077 0.8653 0.0116 0.0374],,0,0,0.02,,,,,,,,
4,"Keambian siang ini buka situs online trading sekuritas. Lihat indeks saham warna warni trus klik-klik cantik bego ke klik tombol buy, submit, and success.",Keambian siang ini mengagih komputer online trading sekuritas menganggap fakta koleksi warna warni trus cantik bego ke beranjak telinga buy submit and success,0.8738076686859131,4,[0.2048 0.2881 0.0062 0.0327 0.4681],4,[0.0714 0.1141 0.0059 0.0132 0.7954],"{'Keambian': 'Keambian', 'buy': 'buy', 'Lihat': 'menganggap', 'warni': 'warni', 'buka': 'mengagih', 'bego': 'bego', 'tombol': 'telinga', 'situs': 'komputer', 'sekuritas': 'sekuritas', 'trus': 'trus', 'indeks': 'fakta', 'and': 'and', 'klik': 'beranjak', 'submit': 'submit', 'saham': 'koleksi', 'trading': 'trading'}",4,0,4.78,,,,,,,,
1,"kalo foto profilku emg vulgar y ok gpp, tp fotoku cuman selfie, close up gitu seleher doang agak bawah dikit ngg keliatan dadanya sama sekali dan .... w pake kerudung.","kalo foto profilku emg vulgar y ok gpp, tp fotoku cuman selfie, close up gitu seleher doang agak bawah dikit ngg keliatan dadanya sama sekali dan .... w pake kerudung.",1.0,2,[0.2586 0.0237 0.4212 0.1601 0.1363],2,[0.2586 0.0237 0.4212 0.1601 0.1363],,2,2,0.02,,,,,,,,
2,"Happy annyversarry yg pertama kalinya .. Trsrah org mau blng apa, aku gk pdli.. Ini yg aku rasain slma 1blan.. Aku cukup bhagia sm km smuanya baik"" aja, jgn ada mslh yy sayang, cemburu krna org lain wajarkan.. Dan smg kita juga makin mngrti satu sama lain.",Happy annyversarry yg pertama kalinya Trsrah org mau blng apa aku gk pdli Ini yg aku rasain slma 1blan Aku cukup bhagia sm km smuanya baik aja jgn ada mslh yy sayang kegeraman krna org lain wajarkan Dan smg kita juga makin mngrti satu sama lain,0.9965595602989196,2,[0.0314 0.0149 0.526  0.0116 0.416 ],2,[0.0373 0.0164 0.5781 0.0131 0.3551],"{'Happy': 'Happy', 'sm': 'sm', 'blng': 'blng', 'smuanya': 'smuanya', 'bhagia': 'bhagia', 'Aku': 'Aku', 'yg': 'yg', '1blan': '1blan', 'cemburu': 'kegeraman', 'Dan': 'Dan', 'Ini': 'Ini', 'slma': 'slma', 'jgn': 'jgn', 'mngrti': 'mngrti', 'mslh': 'mslh', 'gk': 'gk', 'aja': 'aja', 'km': 'km', 'annyversarry': 'annyversarry', 'rasain': 'rasain', 'pdli': 'pdli', 'yy': 'yy', 'smg': 'smg'}",2,4,5.08,,,,,,,,
4,Dulu kaya hampir setengah jam atau 2*x sesi jelasin org korea kata *Cie*...sampe pake di dramain biat pd nyambung... Akhirnya baru pd ngerti dan nemu padanan kata ke korea.. trus skrg gw yg lupa bhs koreanya cie apa hahahhaa [URL],Dulu kaya hampir setengah jam atau 2*x sesi jelasin org korea kata *Cie*...sampe pake di dramain biat pd nyambung... Akhirnya baru pd ngerti dan nemu padanan kata ke korea.. trus skrg gw yg lupa bhs koreanya cie apa hahahhaa [URL],1.0,1,[0.1367 0.5345 0.0099 0.1566 0.1623],1,[0.1367 0.5345 0.0099 0.1566 0.1623],,0,0,0.02,,,,,,,,
