label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
0,Sumpahya ngeliat blekping jd pengen punya rambut panjang lagi hikz :( tapi sampe kapanpun rambut panjang w ga bakalan kayak mereka heeeft [URL],Sumpahya ngeliat blekping jd hoyong punya buku panjang lagi hikz tapi sampe kapanpun buku panjang w ga bakalan kayak mereka heeeft,0.8903635144233704,0,[9.725e-01 6.000e-04 1.050e-02 8.100e-03 8.300e-03],0,[0.8197 0.0051 0.0029 0.013  0.1593],"{'heeeft': 'heeeft', 'kayak': 'kayak', 'rambut': 'buku', 'ngeliat': 'ngeliat', 'w': 'w', 'pengen': 'hoyong', 'sumpahya': 'sumpah'}",4,3,0.2402,,,,,,,,,
4,"Well, ternyata yg punya bali nature lumayan awet baunya. Td sore iseng usap2 di tangan trus ditempelin ke bantal. Ku tinggal pergi sejam 2 jam ehh baunya masih ninggal~ lumayan, alternatif untukku yg sering wahing kena farfumm~  [URL]",ternyata yg punya Bali nature lumayan awet Td sore iseng usap2 di tangan satuluyna ditempelin ke Ku tinggal pergi sejam 2 jam ehh baunya masih alternatif untukku yg sering wahing kena,0.9492371678352356,4,[2.340e-02 4.000e-04 3.190e-02 4.000e-03 9.403e-01],4,[0.2876 0.0036 0.0762 0.1755 0.4571],"{'alternatif': 'alternatif', 'awet': 'awet', 'tangan': 'tangan', 'untukku': 'untukku', 'trus': 'satuluyna', 'tinggal': 'tinggal', 'pergi': 'pergi', 'bali': 'Bali', 'nature': 'nature', 'sore': 'sore', 'td': 'td', 'lumayan': 'lumayan', 'ku': 'hamba', 'yg': 'yg'}",4,3,0.1062,,,,,,,,,
0,"Aliran darahku menghantarkan rasa rindu di sela-sela sel otakku yang terus berbisik untuk mengucapkannya, tapi aku tidak mampu, bahkan hanya untuk menyiratkannya. [URL]",Aliran darahku menghantarkan rasa sono di sel otakku yang terus berbisik untuk tapi aku tidak bahkan hanya untuk,0.903950810432434,0,[9.812e-01 1.200e-03 1.360e-02 3.200e-03 8.000e-04],0,[0.9732 0.0012 0.0192 0.0038 0.0027],"{'otakku': 'otakku', 'rindu': 'sono', 'sel': 'sel', 'darahku': 'darahku'}",0,3,0.0783,,,,,,,,,
2,"Cuma [USERNAME] yang ngerti cara nanganin aku kalau aku udh ngamuk2, sayang sama aku tanpa nyuruh aku buat berubah jd orang lain, sabar, pengertian, org yang selalu maju paling depan kalau ada yg macem2in aku",Cuma yang ngerti cara nanganin aku kalau aku udh sayang sama aku tanpa nyuruh aku buat robah jd orang org yang selalu maju paling depan kalau ada yg macem2in aku,0.9819329380989076,2,[0.0092 0.0024 0.9724 0.0012 0.0149],2,[0.0063 0.0021 0.9804 0.0011 0.01  ],"{'jd': 'jd', 'udh': 'udh', 'yg': 'yg', 'maju': 'maju', 'berubah': 'robah', 'cuma': 'cuma'}",2,1,0.2265,,,,,,,,,
3,"Pertanyaan yg bakal ditanya nanti pas lebaran itu pasti begini ""galuh udah selesai? "" - Alhamdulillah udah bisa jawab. "" sekarang kerja dimana? "" - Alhamdulillah udah bisa jawab. "" kapan nikahnya? "" - Alhamdulillah, eum..itu..anu..eh.. ((JEDERRRRRRR))","Pertanyaan yg bakal ditanya nanti pas lebaran itu pasti begini ""galuh udah selesai? "" - Alhamdulillah udah bisa jawab. "" sekarang kerja dimana? "" - Alhamdulillah udah bisa jawab. "" kapan nikahnya? "" - Alhamdulillah, eum..itu..anu..eh.. ((JEDERRRRRRR))",1.0,0,[0.848  0.0051 0.0154 0.0084 0.1231],0,[0.848  0.0051 0.0154 0.0084 0.1231],,1,1,0.04,,,,,,,,,
3,"gara2 pernah baca orang ditelp cuma ditanya ""benar ini dengan (sebut nama yg ditelp)?"" dan si penerima jawab ""iya"" abis itu ditutup telpnya, sekarang tiap angkat tlp dr nomor ga dikenal selalu balik nanya dr siapa, perlu apa, sebelum jawab nama gue bener yg dia sebut. ngeri cuy",gara2 pernah maca orang disebut cuma ditanya ini dengan fabrikasi yg dan si penerima jawab abis itu ditutup sekarang tiap angkat tlp dr nomor ga dikenal selalu balik nanya dr perlu sebelum jawab fabrikasi hamba bener yg dia ngeri sobat,0.9551782608032228,3,[0.0034 0.0065 0.0014 0.9877 0.001 ],3,[0.0046 0.1719 0.0024 0.819  0.0022],"{'cuy': 'sobat', 'gue': 'hamba', 'ditelp': 'disebut', 'yg': 'yg', 'dr': 'dr', 'nama': 'fabrikasi', 'abis': 'abis', 'si': 'si', 'tlp': 'tlp', 'baca': 'maca'}",3,3,0.291,,,,,,,,,
4,"Jadi sekarang bokap-nyokap gue ga ngasih THR gitu, Buat anak2, dia sedia snack, atau coklat kecil2 bungkusan gitu, buat dibagi, mirip2 Halloween di Amrik gitu lah",Jadi sekarang hamba ga ngasih THR Buat dia sedia atau coklat kecil2 bungkusan buat mirip2 Halloween di Amrik gugah lah,0.9579132199287416,4,[0.1913 0.0063 0.0064 0.0042 0.7918],1,[0.4811 0.4952 0.0018 0.009  0.013 ],"{'buat': 'buat', 'ga': 'ga', 'bungkusan': 'bungkusan', 'gitu': 'gugah', 'thr': 'thr', 'ngasih': 'ngasih', 'gue': 'hamba'}",0,1,0.1549,,,,,,,,,
2,Yg romantis bikin gemash dan degdegann kkk pokoknya bikin senyum2 dan bikin aku pingin kiss attack! cowo romantis ada aja hal yg bakal dia lakuin buat patnernya aiguuuu fav bgt laki2 yg begitu,Yg romantis bikin gemash dan degdegann kkk pokoknya bikin senyum2 dan bikin aku pingin kiss cowo romantis ada aja hal yg bakal dia lakuin buat patnernya aiguuuu fav bgt laki2 yg begitu,0.9925700426101683,2,[0.0052 0.0016 0.9861 0.0035 0.0036],2,[0.0055 0.0011 0.9857 0.0034 0.0043],"{'degdegann': 'degdegann', 'fav': 'fav', 'bikin': 'bikin', 'romantis': 'romantis', 'gemash': 'gemash', 'pokoknya': 'pokoknya', 'bgt': 'bgt', 'cowo': 'cowo', 'kiss': 'kiss', 'kkk': 'kkk', 'patnernya': 'patnernya'}",2,2,0.2979,,,,,,,,,
3,Ini pas banget! Gue habis baca buku ada bule PDKT bilang cariin rumah sama.mobil. dicariin mobil sama rumah mewah si bule Ok dan niat kirim uang sekitar $100jt tp pake pos. Bilang sama hadiah lain. Tp gak masuk akal kirim yang sebanyak itu pake pos [URL],Ini pas banget! Gue habis baca buku ada bule PDKT bilang cariin rumah sama.mobil. dicariin mobil sama rumah mewah si bule Ok dan niat kirim uang sekitar $100jt tp pake pos. Bilang sama hadiah lain. Tp gak masuk akal kirim yang sebanyak itu pake pos [URL],1.0,1,[0.3979 0.5743 0.0027 0.0204 0.0047],1,[0.3979 0.5743 0.0027 0.0204 0.0047],,1,1,0.04,,,,,,,,,
2,"sesayang apaa? sayang banget banget bangeeeet sampe susah buat ngungkapinnya. dan sayangnya tuh beda banget ga kayak fans ke idol, tapi kayak ke saudara sendiri, kayak ke adek sendiri, kayak ke anak sendiri jugaa dan rela banget buat",sesayang sayang banget banget bangeeeet sampe susah buat dan sayangnya tuh beda banget ga kayak fans ke tapi kayak ke saudara kayak ke adek kayak ke anaking sendiri oge dan rela banget buat,0.9748594164848328,2,[7.800e-03 1.300e-03 9.868e-01 3.100e-03 9.000e-04],2,[0.0079 0.0021 0.9865 0.0024 0.0012],"{'sesayang': 'sesayang', 'bangeeeet': 'bangeeeet', 'sayang': 'sayang', 'jugaa': 'oge', 'banget': 'banget', 'sampe': 'sampe', 'ga': 'ga', 'kayak': 'kayak', 'anak': 'anaking', 'rela': 'rela', 'adek': 'adek'}",2,2,0.2637,,,,,,,,,
2,Selamat subuh untuk jiwa yang sedang merasakan teduh. Keluarlah ke suatu titik yang jika ketik kau berada pada titik itu kau merasa aku ada pada hatimu,Selamat subuh untuk jiwa yang sedang merasakan teduh. Keluarlah ke suatu titik yang jika ketik kau berada pada titik itu kau merasa aku ada pada hatimu,1.0,0,[0.7648 0.0015 0.1945 0.0361 0.0031],0,[0.7648 0.0015 0.1945 0.0361 0.0031],,2,2,0.06,,,,,,,,,
3,"Lagi tiduran sambil main hp, tiba2 kasur kok goyang. Karna malam ini tidur sendiri di kamar yg blm beradaptasi sama 'penghuni kamar'nya, jadinya aku ngerasa takut dan berdoa dan baca ayat2. Kirain ada 'makhluk' mau gangguin tidurku.",Lagi tiduran sambil main tiba2 kasur kok Karna malam ini tidur sendiri di kamar yg blm beradaptasi sama jadinya aku ngerasa takut dan berdoa dan maca Kirain ada mau gangguin,0.9623137712478638,3,[2.10e-03 8.00e-04 4.70e-03 9.91e-01 1.30e-03],3,[2.200e-03 9.000e-04 5.400e-03 9.901e-01 1.300e-03],"{'gangguin': 'gangguin', 'baca': 'maca', 'ngerasa': 'ngerasa', 'lagi': 'deui', 'beradaptasi': 'beradaptasi', 'blm': 'blm', 'yg': 'yg', 'kasur': 'kasur', 'malam': 'malam', 'main': 'main'}",3,3,0.2423,,,,,,,,,
0,"kenangan SMA, tiap pulang sekolah sebelum pulang minta uang ke temen2 cewek masing2 seribu bilangnya buat bensin, tapi malah nyasar ke warung nongki beli udud hahahahah :(",kenangan tiap pulang Sakola sebelum pulang minta uang ke temen2 cewek masing2 seribu bilangnya buat tapi malah nyasar ke warung nongki beli udud hahahahah,0.9636518955230712,0,[9.928e-01 9.000e-04 1.800e-03 2.900e-03 1.600e-03],0,[0.988  0.0042 0.0015 0.0017 0.0046],"{'kenangan': 'kenangan', 'nyasar': 'nyasar', 'nongki': 'nongki', 'sekolah': 'Sakola', 'warung': 'warung', 'udud': 'udud', 'hahahahah': 'hahahahah'}",0,1,0.1739,,,,,,,,,
1,"[USERNAME] Kalah sudah kalah pamor ya beginilah jadinya, ngomongnya asal njeplak Wae, melemahkan seseorang, menciptakan ujaran kebencian, menyebarkan berita HOAK dll. Tak pantaslah seorang yang katanya tokoh nasional di negeri ini, bicaranya selalu k",Kalah sudah leungit pamor enya beginilah ngomongnya asal njeplak melemahkan menciptakan ujaran menyebarkan berita HOAK Tak pantaslah seorang yang katanya tokoh nasional di nagara bicaranya selalu k,0.852914571762085,1,[0.2296 0.7632 0.0025 0.0025 0.0022],1,[0.0245 0.9709 0.0012 0.001  0.0024],"{'hoak': 'hoak', 'tak': 'heunteu', 'berita': 'berita', 'kalah': 'leungit', 'bicaranya': 'bicaranya', 'menyebarkan': 'menyebarkan', 'nasional': 'nasional', 'tokoh': 'tokoh', 'negeri': 'nagara', 'ngomongnya': 'ngomongnya', 'ya': 'enya'}",1,1,0.227,,,,,,,,,
1,[USERNAME] [USERNAME] Ini Negara Hukum. Hkm hrs menjadi panglima. Jika ada yg tdk spendapat dgn apa yg dsampaikn Polri lakukan upaya hukum drpd hny nyinyir saja.,Ini Negara Hkm hrs menjadi Jika ada yg tdk spendapat dgn apa yg dsampaikn Polri lakukan usaha hukum drpd hny nyinyir,0.906647562980652,1,[0.0018 0.9895 0.0014 0.0053 0.002 ],1,[7.100e-03 9.844e-01 8.000e-04 6.800e-03 9.000e-04],"{'negara': 'nagara', 'ini': 'ieu', 'nyinyir': 'nyinyir', 'hukum': 'hukum', 'hrs': 'hrs', 'yg': 'yg', 'lakukan': 'lakukan', 'upaya': 'usaha', 'polri': 'polri', 'jika': 'jika'}",1,1,0.1989,,,,,,,,,
1,"Pan sini mau belajar bayar pajak yg bener ya.. kalo ga tau, nanya nanya ya pastilah datang ke kantor pajak. Ndak dapat pencerahan malah dapetnya emosi. Kalo males bayar pajak karena ribet, tar jadi masalah lagi.. Kan lucu..",Pan sini mau belajar bayar pajak yg leres kalo ga nanya nanya enya pastilah datang ke kantor Ndak dapat pencerahan malah dapetnya Kalo males bayar pajak karena tar jadi masalah Kan,0.936554789543152,1,[0.2747 0.6821 0.0012 0.017  0.025 ],1,[7.250e-02 9.172e-01 6.000e-04 8.100e-03 1.600e-03],"{'tar': 'tar', 'pan': 'pan', 'bayar': 'bayar', 'ndak': 'ndak', 'ya': 'enya', 'ga': 'ga', 'nanya': 'nanya', 'kantor': 'kantor', 'bener': 'leres', 'yg': 'yg', 'kalo': 'kalo'}",1,1,0.2513,,,,,,,,,
2,"Neng,cinta Abang ke Eneng tuh seujung kuku..kecil tp slalu tumbuh tiap hari.",Abang ke Eneng tuh seujung tp slalu tumbuh tiap,0.8040975332260132,2,[0.0114 0.0011 0.9836 0.0021 0.0018],0,[0.9076 0.0024 0.0252 0.0016 0.0632],{'eneng': 'eneng'},0,2,0.183,,,,,,,,,
2,ku tatap wajahmu saat pertama kita bertemu terasa bergetar jiwaku saat kau tersenyum padaku i love u. #ARMYSelcaDay [USERNAME],hamba tatap wajahmu saat pertama kita bertemu terasa bergetar jiwaku saat kau seuri padaku i love,0.8733651638031006,2,[2.000e-03 5.000e-04 9.929e-01 1.600e-03 2.900e-03],2,[0.0085 0.0012 0.9862 0.0026 0.0015],"{'love': 'love', 'i': 'i', 'wajahmu': 'wajahmu', 'tersenyum': 'seuri', 'ku': 'hamba', 'tatap': 'tatap'}",2,2,0.2248,,,,,,,,,
1,"Lalu bagaimana dengan negara? Mereka akan kehilangan banyak pendapatan dari cukai rokok. Hutang negara akan semakin banyak. Ah, itu kan hanya pembenaranmu saja. Coba lihat ini! Bagaimana? Apa pendapatmu masih sama? [URL]",Lalu bagaimana dengan Mereka akan kehilangan banyak pendapatan dari cukai Hutang nagara akan semakin itu kan hanya pembenaranmu Coba lihat Apa pendapatmu masih,0.9453675746917723,1,[0.0672 0.9037 0.0012 0.0261 0.0017],1,[0.1065 0.7976 0.003  0.0863 0.0065],"{'pendapatmu': 'pendapatmu', 'pembenaranmu': 'pembenaranmu', 'negara': 'nagara', 'mereka': 'mereka', 'hutang': 'hutang', 'cukai': 'cukai', 'apa': 'naon'}",1,1,0.2322,,,,,,,,,
0,"Jangan sengaja menghilang jika hanya sekedar ingin dicari,satu hal yang perlu kamu ketahui bahwa yang hilang tak selalu dicari tapi juga bisa diganti.",Jangan sengaja menghilang jika hanya sekedar ingin hal yang perlu kamu ketahui bahwa yang hilang tak selalu dicari tapi juga bisa,0.989166259765625,0,[0.9764 0.0032 0.0053 0.0139 0.0012],0,[0.9449 0.0089 0.0059 0.0387 0.0016],"{'menghilang': 'menghilang', 'dicari': 'dicari', 'sekedar': 'sekedar', 'hilang': 'hilang'}",0,3,0.1839,,,,,,,,,
0,"Helloo, Liburan Kapan Liburan... Kerja teyuss, Lebaran pun ON teyus Liburan Sekolah udah mau Selesai  elisoulea . . . . . #kapanliburanlagi","Helloo, Liburan Kapan Liburan... Kerja teyuss, Lebaran pun ON teyus Liburan Sekolah udah mau Selesai  elisoulea . . . . . #kapanliburanlagi",1.0,4,[0.3497 0.0095 0.0032 0.0014 0.6362],4,[0.3497 0.0095 0.0032 0.0014 0.6362],,4,4,0.04,,,,,,,,,
1,[USERNAME] Coba dikasih jelas ke [USERNAME] dan pasukan nya.... biar ga ngebubarin pengajiannya Ust [USERNAME] dgn alasan HTI ormas terlarang [URL],Coba dikasih jelas ke dan pasukan biar ga ngebubarin pengajiannya Ust dgn alasan HTI ormas terlarang,0.7543878555297852,1,[0.007  0.9026 0.0015 0.0866 0.0024],1,[0.02   0.8066 0.0016 0.1686 0.0032],"{'hti': 'hti', 'ormas': 'ormas', 'pasukan': 'pasukan', 'ga': 'ga', 'alasan': 'alasan', 'dikasih': 'dikasih', 'dgn': 'dgn'}",1,1,0.1977,,,,,,,,,
4,Mau Ngucapin Happy Birthday yg ke 24 buat de' Nursehah. smoga berkah umur &amp,Mau Ngucapin Happy Birthday yg ke 24 buat smoga berkah umur,0.929198443889618,4,[1.900e-03 5.000e-04 7.100e-03 1.600e-03 9.888e-01],4,[2.600e-03 6.000e-04 7.000e-03 1.400e-03 9.885e-01],"{'happy': 'happy', 'mau': 'hoyong', 'umur': 'umur', 'smoga': 'smoga', 'yg': 'yg'}",4,4,0.2114,,,,,,,,,
3,"Takut semester ini gak bakalan maksimal. Belajar yang seharusnya 2 semester satu tahun jadi cuma 6 bulan. Pulang sore berangkat pagi, pkl 6 bulan. Alamat setres dadakan.",Takut semester ini heunteu bakalan Belajar yang seharusnya 2 semester satu tahun jadi cuma 6 Pulang sore ninggalkeun pkl 6 Alamat setres,0.9290088415145874,3,[2.600e-03 2.500e-03 1.200e-03 9.929e-01 8.000e-04],3,[4.800e-03 7.900e-03 8.000e-04 9.854e-01 1.100e-03],"{'gak': 'heunteu', 'berangkat': 'ninggalkeun', 'setres': 'setres', 'sore': 'sore', 'pkl': 'pkl', 'semester': 'semester'}",3,3,0.2126,,,,,,,,,
1,"Rasional juga cara pikir Yassona, karena partainya paling banyak koruptor pak",Rasional juga cara pikir karena pihak paling banyak koruptor pak,0.9652338027954102,1,[0.1014 0.8791 0.0015 0.0109 0.0071],1,[0.0108 0.9723 0.0014 0.0116 0.0039],"{'koruptor': 'koruptor', 'partainya': 'pihak'}",1,1,0.1897,,,,,,,,,
0,"Daun yang jatuh tak pernah membenci angin, dia membiarkan dirinya jatuh begitu saja. Tak melawan, mengikhlaskan semuanya. Bahwa hidup harus menerima, penerimaan yang indah.","Daun yang jatuh tak pernah membenci angin, dia membiarkan dirinya jatuh begitu saja. Tak melawan, mengikhlaskan semuanya. Bahwa hidup harus menerima, penerimaan yang indah.",1.0,2,[0.3358 0.0017 0.6227 0.0017 0.0381],2,[0.3358 0.0017 0.6227 0.0017 0.0381],,2,2,0.04,,,,,,,,,
1,ish sialan sangat punya teman macam kamu hahaha xp,ish sialan sangat punya teman macam kamu hahaha xp,1.0000001192092896,1,[0.0965 0.8332 0.0047 0.0178 0.0477],1,[0.0965 0.8332 0.0047 0.0178 0.0477],"{'xp': 'xp', 'ish': 'ish'}",1,1,0.1286,,,,,,,,,
1,Asal ngomong dan udah pasti ngawur. Kasihan PKI dijadikan kambing hitam terooos.,Asal ngomong dan udah pasti Kasihan PKI dijadikan kambing hitam,0.9514166116714478,1,[1.110e-02 9.821e-01 7.000e-04 4.300e-03 1.800e-03],1,[0.0795 0.91   0.0016 0.0046 0.0043],"{'ngomong': 'ngomong', 'pki': 'pki', 'asal': 'asal', 'udah': 'udah'}",1,1,0.1831,,,,,,,,,
4,"karna kesiangan, lapar dan belum mandi. pagi ini ku memulai hari dengan menguji kemultitaskingan diri sendiri dengan memasak mie sekaligus mandi :) nyalain kompor, masukin telor + mie. lalu ku mandi~ beres mandi, mie pun beres.",sabab lapar dan belum pagi ini ku memulai hari dengan menguji kemultitaskingan diri sendiri dengan memasak mie sekaligus mandi nyalain masukin endog lalu ku beres mie pun,0.9468578100204468,4,[3.111e-01 5.000e-04 1.090e-01 1.590e-02 5.634e-01],4,[0.411  0.0009 0.0133 0.0096 0.5652],"{'mie': 'mie', 'beres': 'beres', 'karna': 'sabab', 'mandi': 'mandi', 'telor': 'endog', 'lapar': 'lapar', 'menguji': 'menguji', 'masukin': 'masukin'}",4,3,0.2599,,,,,,,,,
1,"[USERNAME] biasanya jam segini sinyal bagus... Nah ini tetap aka buruk, Sama kayak d siang hari.... Semakin hari Kualitas Sinyal Smkin kacauu","[USERNAME] biasanya jam segini sinyal bagus... Nah ini tetap aka buruk, Sama kayak d siang hari.... Semakin hari Kualitas Sinyal Smkin kacauu",1.0,0,[0.6184 0.1027 0.0015 0.2754 0.0021],0,[0.6184 0.1027 0.0015 0.2754 0.0021],,1,1,0.05,,,,,,,,,
3,"Khawatir sih, takut terjadi yang aneh2 ama dia. Tapi aku tetap ngekeh ngga mau hubungi dia dulu.",Khawatir sieun terjadi yang aneh2 ama Tapi aku tetap ngekeh heunteu mau hubungi dia,0.909556210041046,3,[0.0045 0.001  0.0031 0.9903 0.0011],3,[0.0711 0.0219 0.0043 0.9001 0.0027],"{'takut': 'sieun', 'khawatir': 'khawatir', 'ngga': 'heunteu'}",3,3,0.2309,,,,,,,,,
3,[USERNAME] Hihi itu kok nyeremin banget ya. Juur sih aku ga percaya gitu gituan tapi jujur juga kalo sendiri gue ngrasa takut. #Trans7RumahUya2507 #RumahUya2507,Hihi itu kok nyeremin banget Juur sih aku ga percaya gitu gituan tapi jujur juga kalo sendiri gue ngrasa,0.9568625092506408,3,[2.200e-03 1.300e-03 2.500e-03 9.931e-01 9.000e-04],0,[0.9813 0.0037 0.0014 0.0121 0.0015],{'ngrasa': 'ngrasa'},0,3,0.1902,,,,,,,,,
0,"Generasi Jara Pacoa . . Terik pagi tadi mengantarkan saya ke sebuah pantai yang sudah termasyhur namanya di bima yaitu pantai Kalaki, pantai yang tidak seindah pada masanya sekarang di [URL]",Generasi Jara Pacoa Terik pagi tadi mengantarkan saya ke sebuah pantai yang sudah kawentar namanya di bima yaitu pantai pantai yang tidak seindah pada masanya sekarang di,0.9642215371131896,0,[9.359e-01 8.000e-04 1.050e-02 7.700e-03 4.510e-02],0,[0.8657 0.0029 0.0061 0.0118 0.1135],"{'terik': 'terik', 'pagi': 'pagi', 'generasi': 'generasi', 'jara': 'jarak', 'namanya': 'namanya', 'termasyhur': 'kawentar', 'bima': 'bima'}",0,3,0.3575,,,,,,,,,
4,[USERNAME] waduuuh udahlah rame pisan kalo ibu ibu snsd qu ngerumpul semua haduu tapi gapapa yakk?? tar aku kirim ke gdm yaakkk lah iya wkwk udah di follback ya sayang quuu,waduuuh udahlah rame pisan kalo ibu ibu snsd qu ngerumpul semua haduu tapi gapapa tar aku kirim ke gdm yaakkk lah iya wkwk udah di follback enya sayang quuu,0.9334813356399536,4,[0.0254 0.0032 0.4507 0.0021 0.5186],4,[0.0109 0.0023 0.2749 0.0013 0.7107],"{'ya': 'enya', 'rame': 'rame', 'wkwk': 'wkwk', 'udah': 'udah', 'tar': 'tar', 'kirim': 'kirim', 'iya': 'iya', 'ngerumpul': 'ngerumpul', 'pisan': 'pisan', 'snsd': 'snsd', 'gapapa': 'gapapa', 'waduuuh': 'waduuuh'}",4,2,0.2492,,,,,,,,,
1,"Mau seberapa hebat akses komunikasi berbasis internet, sebuah pemberitahuan yang di kabarkan dalam bentuk cetak dan dapat di konsumsi umum justru lebih di butuhkan tanpa harus peduli jumlah kuota. Tinggal tempel, apa susahnya? Tolonglah jangan dipersulit urusan yang mudah itu...",Mau seberapa hebat aksés komunikasi berbasis sebuah pemberitahuan yang di kabarkan dalam bentuk cetak dan dapat di konsumsi umum justru lebih di butuhkan tanpa harus peduli jumlah Tinggal apa Tolonglah jangan dipersulit urusan yang mudah,0.9623808860778807,1,[0.4004 0.5816 0.005  0.0058 0.0072],0,[0.5953 0.386  0.0056 0.0055 0.0075],"{'cetak': 'cetak', 'tinggal': 'tinggal', 'bentuk': 'bentuk', 'akses': 'aksés', 'urusan': 'urusan', 'berbasis': 'berbasis', 'hebat': 'hebat', 'peduli': 'peduli', 'butuhkan': 'butuhkan', 'komunikasi': 'komunikasi'}",0,1,0.271,,,,,,,,,
1,"Dear [USERNAME] tolong dengan sangat, para driver di edukasi kembali. Kalo emang nomernya ganti, itu di info di aplikasi. Saya sampai harus cancel 2x karena driver tidak bisa dihub sama sekali (chat gak di bales & telp gak aktif). Terima kasih.",Dear tolong dengan para driver di edukasi Kalo emang nomernya itu di info di Saya sampai harus cancel 2x karena driver tidak bisa dihub sama sekali heunteu di bales telp heunteu Terima,0.9448130130767822,1,[1.430e-02 9.772e-01 9.000e-04 6.200e-03 1.400e-03],1,[0.0058 0.9844 0.0015 0.0069 0.0014],"{'tolong': 'tolong', 'cancel': 'cancel', 'emang': 'emang', 'driver': 'driver', 'gak': 'heunteu', 'telp': 'telp', 'saya': 'hamba', 'edukasi': 'edukasi'}",1,1,0.2718,,,,,,,,,
1,"Orang yg tidak dewasa adalah orang yg membenci mantannya (mantan pacar/suami) Mereka yg membenci mantan adalah yg tidak faham arti cinta dan kasih sayang. Malah gak jarang ada orang yg ngata-ngatain mantannya setan, anjing, babi, dll. Buset, dulu kenapa mau pacaran sama Setan ?",Orang yg tidak dewasa adalah mahluk yg membenci mantannya Mereka yg membenci mantan adalah yg tidak faham arti cinta dan kasih Malah heunteu jarang ada mahluk yg mantannya dulu kenapa mau pacaran sama Setan,0.958037793636322,1,[1.154e-01 8.496e-01 7.400e-03 2.690e-02 7.000e-04],1,[7.500e-02 9.053e-01 5.300e-03 1.350e-02 8.000e-04],"{'setan': 'Sétan', 'kasih': 'kasih', 'orang': 'mahluk', 'malah': 'malah', 'faham': 'faham', 'yg': 'yg', 'gak': 'heunteu', 'mantan': 'mantan', 'mereka': 'mereka'}",1,1,0.2234,,,,,,,,,
3,"saking takut salah ngetik mo ngechat ke dosen wali, gue ngetiknya di note dulu setelah itu perbaiki-perbaiki-copy-paste ke roomchat-cek-cek-cek lagi-delete-buka note lagi-perbaiki-perbaiki-buka whatsapp-close-gajadi chat deh mules gue mo pup dulu aku lemah",saking takut salah ngetik mo obrolan ke dosen hamba ngetiknya di note dulu setelah itu ke note chat deh mules hamba mo pup dulu aku lemah,0.9510849714279176,3,[2.100e-03 5.700e-03 1.600e-03 9.897e-01 8.000e-04],3,[3.90e-03 2.60e-03 1.70e-03 9.91e-01 9.00e-04],"{'lemah': 'lemah', 'pup': 'pup', 'salah': 'salah', 'saking': 'saking', 'mules': 'mules', 'ngetik': 'ngetik', 'deh': 'deh', 'ngetiknya': 'ngetiknya', 'ngechat': 'obrolan', 'gue': 'hamba'}",3,3,0.2434,,,,,,,,,
