label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
4,[USERNAME] suka skinship cuma ama pacar. peluk cium nangkring di paha duduk di pangkuan ya gitu deh wkwkw klo ama temen cwek agak canggung nyahah,Comme skinship cuma ama peluk embrasser nangkring di paha duduk di pangkuan oui gitu deh wkwkw klo ama temen cwek agak maladroit nyahah,0.8682475090026855,4,[0.0575 0.003  0.2299 0.0095 0.7001],4,[0.0753 0.0023 0.0093 0.004  0.9091],"{'wkwkw': 'wkwkw', 'suka': 'Comme', 'nyahah': 'nyahah', 'duduk': 'duduk', 'temen': 'temen', 'cwek': 'cwek', 'klo': 'klo', 'paha': 'paha', 'ama': 'ama', 'cium': 'embrasser', 'gitu': 'gitu', 'deh': 'deh', 'ya': 'oui', 'pangkuan': 'pangkuan', 'canggung': 'maladroit'}",4,4,0.5239,,,,,,,,,
4,iya semoga itu karya terbaik mu adalah skripsi mu dan lucua2n mu tapi harapan aku dari kamu adalah kesembuhanmu nold,iya semoga itu karya terbaik mu adalah skripsi mu dan lucua2n mu tapi harapan aku dari kamu adalah kesembuhanmu nold,1.0,2,[8.270e-02 6.000e-04 7.797e-01 9.300e-03 1.277e-01],2,[8.270e-02 6.000e-04 7.797e-01 9.300e-03 1.277e-01],,0,0,0.22,,,,,,,,,
2,"Aku tau berdoa itu bisa kapanpun dimanapun tapi dasarnya aku kangen terus jadi aku mau usahain tiap minggu ketemu papalove you so much daddy sayang papaa... Bersyukur pas papa masi hidup papa sama aku slalu sayang2an, ngomong sayang, cinta ya kita bkn lewat medsos doang [URL]",Aku connaître berdoa itu bisa kapanpun dimanapun tapi dasarnya aku kangen terus jadi aku mau usahain tiap minggu revoir papalove you alors beaucoup papa cher Bersyukur pas papa masi hidup papa sama aku slalu ngomong viseur oui kita bkn lewat medsos doang,0.9395340085029602,2,[2.400e-03 3.000e-04 9.942e-01 1.300e-03 1.700e-03],2,[5.100e-03 3.000e-04 9.885e-01 1.300e-03 4.800e-03],"{'papa': 'papa', 'tau': 'connaître', 'cinta': 'viseur', 'bersyukur': 'bersyukur', 'ya': 'oui', 'daddy': 'papa', 'bkn': 'bkn', 'sayang': 'cher', 'hidup': 'hidup', 'much': 'beaucoup', 'you': 'you', 'slalu': 'slalu', 'papalove': 'papalove', 'ngomong': 'ngomong', 'so': 'alors', 'pas': 'pas', 'ketemu': 'revoir', 'medsos': 'medsos', 'doang': 'doang', 'minggu': 'minggu', 'aku': 'aku'}",2,2,0.8709,,,,,,,,,
0,galau -> bingung mau ngpain tapi malas mau ngapain,dévié confus mau ngpain tapi malas mau ngapain,0.8313028216362,0,[0.9897 0.0029 0.0012 0.0027 0.0035],0,[0.9509 0.0149 0.0012 0.0057 0.0272],"{'galau': 'dévié', 'ngpain': 'ngpain', 'bingung': 'confus', 'ngapain': 'ngapain'}",0,0,0.6691,,,,,,,,,
0,Sumpahya ngeliat blekping jd pengen punya rambut panjang lagi hikz :( tapi sampe kapanpun rambut panjang w ga bakalan kayak mereka heeeft [URL],Sumpahya ngeliat blekping jd pengen punya rambut panjang lagi hikz tapi sampe kapanpun rambut panjang w ga bakalan kayak mereka heeeft,0.9753032922744752,0,[0.9453 0.0014 0.0033 0.0024 0.0477],0,[0.5961 0.0025 0.0087 0.0042 0.3884],"{'rambut': 'rambut', 'jd': 'jd', 'ngeliat': 'ngeliat', 'hikz': 'hikz', 'sampe': 'sampe', 'kayak': 'kayak', 'w': 'w'}",0,0,0.8214,,,,,,,,,
4,"Well, ternyata yg punya bali nature lumayan awet baunya. Td sore iseng usap2 di tangan trus ditempelin ke bantal. Ku tinggal pergi sejam 2 jam ehh baunya masih ninggal~ lumayan, alternatif untukku yg sering wahing kena farfumm~  [URL]",ternyata qui punya bali nature raisonnable awet Td sore iseng usap2 di tangan trus ditempelin ke Ku tinggal aller sejam 2 jam ehh baunya masih alternative untukku qui sering wow kena,0.8373813033103943,4,[0.0089 0.0018 0.0377 0.0027 0.9489],4,[0.0259 0.0027 0.0574 0.0068 0.9071],"{'tinggal': 'tinggal', 'yg': 'qui', 'sejam': 'sejam', 'jam': 'jam', 'ku': 'ku', 'lumayan': 'raisonnable', 'ditempelin': 'ditempelin', 'pergi': 'aller', 'kena': 'kena', 'trus': 'trus', 'bali': 'bali', 'sore': 'sore', 'wahing': 'wow', 'tangan': 'tangan', 'nature': 'nature', 'td': 'td', 'alternatif': 'alternative'}",4,4,0.8797,,,,,,,,,
0,"Aliran darahku menghantarkan rasa rindu di sela-sela sel otakku yang terus berbisik untuk mengucapkannya, tapi aku tidak mampu, bahkan hanya untuk menyiratkannya. [URL]",Aliran darahku menghantarkan rasa rindu di cellules otakku yang terus berbisik untuk tapi aku tidak bahkan hanya untuk,0.8993315696716309,0,[0.8675 0.0032 0.115  0.0044 0.01  ],0,[0.8927 0.0054 0.0903 0.0037 0.0079],"{'aliran': 'aliran', 'menghantarkan': 'menghantarkan', 'darahku': 'darahku', 'sel': 'cellules', 'otakku': 'otakku'}",0,0,0.7313,,,,,,,,,
2,"Cuma [USERNAME] yang ngerti cara nanganin aku kalau aku udh ngamuk2, sayang sama aku tanpa nyuruh aku buat berubah jd orang lain, sabar, pengertian, org yang selalu maju paling depan kalau ada yg macem2in aku",Cuma yang comprendre cara nanganin aku kalau aku udh cher sama aku tanpa nyuruh aku buat modifié jd orang org yang selalu maju paling depan kalau ada qui macem2in aku,0.9576318264007568,2,[1.500e-03 2.000e-04 9.956e-01 1.100e-03 1.600e-03],2,[3.200e-03 5.000e-04 9.891e-01 1.400e-03 5.900e-03],"{'sayang': 'cher', 'cuma': 'cuma', 'ngerti': 'comprendre', 'udh': 'udh', 'org': 'org', 'yg': 'qui', 'orang': 'orang', 'berubah': 'modifié', 'maju': 'maju', 'jd': 'jd'}",2,2,0.8102,,,,,,,,,
3,"Pertanyaan yg bakal ditanya nanti pas lebaran itu pasti begini ""galuh udah selesai? "" - Alhamdulillah udah bisa jawab. "" sekarang kerja dimana? "" - Alhamdulillah udah bisa jawab. "" kapan nikahnya? "" - Alhamdulillah, eum..itu..anu..eh.. ((JEDERRRRRRR))","Pertanyaan yg bakal ditanya nanti pas lebaran itu pasti begini ""galuh udah selesai? "" - Alhamdulillah udah bisa jawab. "" sekarang kerja dimana? "" - Alhamdulillah udah bisa jawab. "" kapan nikahnya? "" - Alhamdulillah, eum..itu..anu..eh.. ((JEDERRRRRRR))",1.0,4,[0.0085 0.0031 0.0017 0.001  0.9857],4,[0.0085 0.0031 0.0017 0.001  0.9857],,4,4,0.25,,,,,,,,,
3,"gara2 pernah baca orang ditelp cuma ditanya ""benar ini dengan (sebut nama yg ditelp)?"" dan si penerima jawab ""iya"" abis itu ditutup telpnya, sekarang tiap angkat tlp dr nomor ga dikenal selalu balik nanya dr siapa, perlu apa, sebelum jawab nama gue bener yg dia sebut. ngeri cuy",gara2 pernah baca orang ditelp cuma ditanya ini dengan nom qui dan si penerima jawab terminateur itu ditutup sekarang tiap angkat tlp dr nomor Géorgie dikenal selalu balik nanya dr perlu sebelum jawab nom je bener qui dia ngeri cuy,0.9189038276672364,3,[6.00e-04 2.20e-03 5.00e-04 9.96e-01 7.00e-04],3,[8.000e-04 2.900e-03 5.000e-04 9.949e-01 8.000e-04],"{'cuy': 'cuy', 'bener': 'bener', 'tlp': 'tlp', 'yg': 'qui', 'baca': 'baca', 'dr': 'dr', 'nama': 'nom', 'orang': 'orang', 'abis': 'terminateur', 'si': 'si', 'dikenal': 'dikenal', 'ga': 'Géorgie', 'nanya': 'nanya', 'ditelp': 'ditelp', 'gue': 'je'}",3,3,0.8663,,,,,,,,,
4,"Jadi sekarang bokap-nyokap gue ga ngasih THR gitu, Buat anak2, dia sedia snack, atau coklat kecil2 bungkusan gitu, buat dibagi, mirip2 Halloween di Amrik gitu lah",Jadi sekarang je Géorgie ngasih THR Buat dia sedia atau coklat kecil2 bungkusan buat mirip2 Halloween di Amrik gitu lah,0.9410110712051392,4,[0.022  0.0012 0.1028 0.0028 0.8712],4,[2.820e-02 8.000e-04 8.300e-03 3.200e-03 9.595e-01],"{'halloween': 'Halloween', 'gue': 'je', 'amrik': 'amrik', 'coklat': 'coklat', 'bungkusan': 'bungkusan', 'ga': 'Géorgie'}",4,4,1.9537,,,,,,,,,
2,Yg romantis bikin gemash dan degdegann kkk pokoknya bikin senyum2 dan bikin aku pingin kiss attack! cowo romantis ada aja hal yg bakal dia lakuin buat patnernya aiguuuu fav bgt laki2 yg begitu,Yg romantis bikin gemash dan degdegann kkk pokoknya bikin senyum2 dan bikin aku pingin embrasser garçons romantis ada juste hal qui bakal dia lakuin buat patnernya aiguuuu fav bgt laki2 qui begitu,0.9364947080612184,2,[1.300e-03 8.000e-04 9.891e-01 1.700e-03 7.100e-03],2,[2.800e-03 9.000e-04 9.503e-01 1.800e-03 4.410e-02],"{'romantis': 'romantis', 'bikin': 'bikin', 'kiss': 'embrasser', 'cowo': 'garçons', 'pingin': 'pingin', 'aja': 'juste', 'gemash': 'gemash', 'yg': 'qui', 'lakuin': 'lakuin', 'pokoknya': 'pokoknya', 'aiguuuu': 'aiguuuu'}",2,2,0.7141,,,,,,,,,
3,Ini pas banget! Gue habis baca buku ada bule PDKT bilang cariin rumah sama.mobil. dicariin mobil sama rumah mewah si bule Ok dan niat kirim uang sekitar $100jt tp pake pos. Bilang sama hadiah lain. Tp gak masuk akal kirim yang sebanyak itu pake pos [URL],Ini pas Gue habis baca buku ada étranger PDKT terrible cariin enregistreur dicariin auto sama enregistreur mewah si étranger Ok dan niat kirim uang sekitar tp pake Bilang sama hadiah Tp non Entrer akal kirim yang sebanyak itu pake pos,0.8982465863227844,3,[0.3011 0.0716 0.0012 0.6197 0.0063],0,[0.6922 0.1498 0.0046 0.0823 0.0711],"{'rumah': 'enregistreur', 'gue': 'je', 'bule': 'étranger', 'buku': 'buku', 'habis': 'habis', 'bilang': 'terrible', 'pos': 'pos', 'ini': 'cette', 'gak': 'non', 'ok': 'ok', 'mewah': 'mewah', 'uang': 'uang', 'hadiah': 'hadiah', 'pake': 'pake', 'pas': 'pas', 'kirim': 'kirim', 'masuk': 'Entrer', 'tp': 'tp', 'dicariin': 'dicariin', 'mobil': 'auto'}",1,3,0.631,,,,,,,,,
2,"sesayang apaa? sayang banget banget bangeeeet sampe susah buat ngungkapinnya. dan sayangnya tuh beda banget ga kayak fans ke idol, tapi kayak ke saudara sendiri, kayak ke adek sendiri, kayak ke anak sendiri jugaa dan rela banget buat",sesayang cher très très bangeeeet sampe susah buat dan sayangnya tuh beda très Géorgie kayak fans ke tapi kayak ke saudara kayak ke cadet kayak ke anak sendiri jugaa dan prt très buat,0.8709139823913574,2,[2.70e-03 6.00e-04 9.93e-01 2.20e-03 1.50e-03],2,[2.900e-03 5.000e-04 9.917e-01 1.600e-03 3.300e-03],"{'sesayang': 'sesayang', 'banget': 'très', 'beda': 'beda', 'sayang': 'cher', 'anak': 'anak', 'ga': 'Géorgie', 'adek': 'cadet', 'kayak': 'kayak', 'saudara': 'saudara', 'jugaa': 'jugaa', 'fans': 'fans', 'rela': 'prt'}",2,2,0.7816,,,,,,,,,
2,Selamat subuh untuk jiwa yang sedang merasakan teduh. Keluarlah ke suatu titik yang jika ketik kau berada pada titik itu kau merasa aku ada pada hatimu,Selamat aube untuk jiwa yang sedang merasakan Keluarlah ke suatu titik yang jika ketik kau berada pada titik itu kau merasa aku ada pada hatimu,0.9927581548690796,2,[5.900e-03 2.000e-04 9.879e-01 2.300e-03 3.700e-03],2,[1.080e-02 3.000e-04 9.646e-01 2.500e-03 2.180e-02],"{'subuh': 'aube', 'hatimu': 'hatimu', 'selamat': 'sûr', 'kau': 'kau', 'merasakan': 'merasakan', 'titik': 'titik'}",2,2,0.7622,,,,,,,,,
3,"Lagi tiduran sambil main hp, tiba2 kasur kok goyang. Karna malam ini tidur sendiri di kamar yg blm beradaptasi sama 'penghuni kamar'nya, jadinya aku ngerasa takut dan berdoa dan baca ayat2. Kirain ada 'makhluk' mau gangguin tidurku.",Lagi tiduran sambil jouer tiba2 kasur kok Karna malam ini tidur sendiri di chambres qui blm beradaptasi sama jadinya aku ngerasa takut dan berdoa dan baca Kirain ada mau gangguin,0.9351494312286376,3,[5.000e-04 4.000e-04 1.200e-03 9.969e-01 1.100e-03],3,[4.000e-04 5.000e-04 1.400e-03 9.964e-01 1.300e-03],"{'takut': 'takut', 'beradaptasi': 'beradaptasi', 'main': 'jouer', 'berdoa': 'berdoa', 'blm': 'blm', 'tiduran': 'tiduran', 'lagi': 'bis', 'kasur': 'kasur', 'kamar': 'chambres', 'yg': 'qui', 'kirain': 'kirain', 'tidur': 'tidur', 'malam': 'malam'}",3,3,0.669,,,,,,,,,
0,"kenangan SMA, tiap pulang sekolah sebelum pulang minta uang ke temen2 cewek masing2 seribu bilangnya buat bensin, tapi malah nyasar ke warung nongki beli udud hahahahah :(",kenangan tiap pulang ecole sebelum pulang minta uang ke temen2 dossier masing2 mille terrible buat tapi malah errant ke magazine nongki beli udud hahahahah,0.8395985960960388,0,[9.789e-01 7.000e-04 1.600e-03 1.900e-03 1.700e-02],0,[0.9515 0.0018 0.0018 0.0036 0.0413],"{'warung': 'magazine', 'seribu': 'mille', 'nongki': 'nongki', 'nyasar': 'errant', 'pulang': 'pulang', 'beli': 'beli', 'cewek': 'dossier', 'sekolah': 'ecole', 'bilangnya': 'terrible', 'uang': 'uang'}",0,0,0.7868,,,,,,,,,
1,"[USERNAME] Kalah sudah kalah pamor ya beginilah jadinya, ngomongnya asal njeplak Wae, melemahkan seseorang, menciptakan ujaran kebencian, menyebarkan berita HOAK dll. Tak pantaslah seorang yang katanya tokoh nasional di negeri ini, bicaranya selalu k",Kalah sudah kalah prestige ya beginilah ngomongnya asal njeplak melemahkan menciptakan ujaran menyebarkan berita HOAK Tak pantaslah seorang yang katanya tokoh nasional di negeri bicaranya selalu k,0.8567404747009277,1,[3.900e-03 9.942e-01 2.000e-04 4.000e-04 1.300e-03],1,[3.300e-03 9.948e-01 2.000e-04 4.000e-04 1.300e-03],"{'pantaslah': 'pantaslah', 'njeplak': 'njeplak', 'ngomongnya': 'ngomongnya', 'hoak': 'canulaire', 'melemahkan': 'melemahkan', 'menyebarkan': 'menyebarkan', 'kalah': 'kalah', 'bicaranya': 'bicaranya', 'tak': 'tak', 'ujaran': 'ujaran', 'berita': 'berita', 'pamor': 'prestige', 'menciptakan': 'menciptakan', 'negeri': 'negeri', 'k': 'k'}",1,1,0.8494,,,,,,,,,
1,[USERNAME] [USERNAME] Ini Negara Hukum. Hkm hrs menjadi panglima. Jika ada yg tdk spendapat dgn apa yg dsampaikn Polri lakukan upaya hukum drpd hny nyinyir saja.,Ini Negara Hkm heures menjadi Jika ada qui tdk spendapat dgn apa qui dsampaikn Polri lakukan upaya hukum drpd hny nyinyir,0.8478184342384338,1,[1.400e-03 9.955e-01 2.000e-04 7.000e-04 2.200e-03],1,[8.400e-03 9.774e-01 6.000e-04 1.400e-03 1.210e-02],"{'nyinyir': 'nyinyir', 'ini': 'cette', 'hrs': 'heures', 'dsampaikn': 'dsampaikn', 'hukum': 'hukum', 'jika': 'jika', 'lakukan': 'lakukan', 'polri': 'polri', 'hkm': 'hkm', 'negara': 'paie', 'upaya': 'upaya', 'yg': 'qui', 'hny': 'hny', 'drpd': 'drpd'}",1,1,0.886,,,,,,,,,
1,"Pan sini mau belajar bayar pajak yg bener ya.. kalo ga tau, nanya nanya ya pastilah datang ke kantor pajak. Ndak dapat pencerahan malah dapetnya emosi. Kalo males bayar pajak karena ribet, tar jadi masalah lagi.. Kan lucu..",Pan sini mau étude bayar pajak qui bener si Géorgie nanya nanya ya pastilah datang ke kantor Ndak dapat éclaircissement malah dapetnya Kalo males bayar pajak karena tar jadi masalah Kan,0.913499653339386,1,[6.200e-03 9.907e-01 2.000e-04 1.100e-03 1.900e-03],1,[2.800e-03 9.941e-01 2.000e-04 1.200e-03 1.800e-03],"{'pan': 'pan', 'dapetnya': 'dapetnya', 'nanya': 'nanya', 'kalo': 'si', 'bayar': 'bayar', 'yg': 'qui', 'ndak': 'ndak', 'tar': 'tar', 'bener': 'bener', 'ga': 'Géorgie', 'pajak': 'pajak', 'pencerahan': 'éclaircissement', 'belajar': 'étude'}",1,1,0.7696,,,,,,,,,
2,"Neng,cinta Abang ke Eneng tuh seujung kuku..kecil tp slalu tumbuh tiap hari.",Abang ke Eneng tuh seujung tp slalu tumbuh tiap,0.8040975332260132,2,[2.500e-03 4.000e-04 9.932e-01 2.200e-03 1.700e-03],4,[1.960e-02 1.300e-03 5.100e-03 8.000e-04 9.732e-01],{},4,2,0.7097,,,,,,,,,
2,ku tatap wajahmu saat pertama kita bertemu terasa bergetar jiwaku saat kau tersenyum padaku i love u. #ARMYSelcaDay [USERNAME],ku Cordialement wajahmu saat pertama kita revoir terasa bergetar jiwaku saat kau tersenyum padaku je love,0.907496213912964,2,[1.500e-03 3.000e-04 9.955e-01 1.700e-03 1.100e-03],2,[2.700e-03 4.000e-04 9.936e-01 2.200e-03 1.100e-03],"{'love': 'love', 'tatap': 'Cordialement', 'jiwaku': 'jiwaku', 'bertemu': 'revoir', 'i': 'je', 'ku': 'ku', 'padaku': 'padaku', 'bergetar': 'bergetar'}",2,2,0.7121,,,,,,,,,
1,"Lalu bagaimana dengan negara? Mereka akan kehilangan banyak pendapatan dari cukai rokok. Hutang negara akan semakin banyak. Ah, itu kan hanya pembenaranmu saja. Coba lihat ini! Bagaimana? Apa pendapatmu masih sama? [URL]",Lalu bagaimana dengan Mereka akan kehilangan banyak pendapatan dari cukai Hutang paie akan semakin itu kan hanya pembenaranmu Coba voir Apa pendapatmu masih,0.9317449331283568,1,[0.2833 0.6913 0.0008 0.0199 0.0047],1,[2.484e-01 7.430e-01 7.000e-04 3.500e-03 4.300e-03],"{'coba': 'coba', 'negara': 'paie', 'lihat': 'voir', 'cukai': 'cukai', 'pendapatmu': 'pendapatmu', 'hutang': 'hutang', 'apa': 'apa', 'lalu': 'alors', 'mereka': 'mereka'}",1,1,0.5152,,,,,,,,,
0,"Jangan sengaja menghilang jika hanya sekedar ingin dicari,satu hal yang perlu kamu ketahui bahwa yang hilang tak selalu dicari tapi juga bisa diganti.",Jangan sengaja disparatetre jika hanya sekedar ingin hal yang perlu kamu ketahui bahwa yang hilang tak selalu dicari tapi juga bisa,0.974212408065796,0,[0.9431 0.014  0.0024 0.031  0.0095],0,[0.9026 0.065  0.0016 0.004  0.0268],"{'jangan': 'jangan', 'menghilang': 'disparatetre', 'sengaja': 'sengaja', 'sekedar': 'sekedar', 'dicari': 'dicari'}",0,0,0.4838,,,,,,,,,
0,"Helloo, Liburan Kapan Liburan... Kerja teyuss, Lebaran pun ON teyus Liburan Sekolah udah mau Selesai  elisoulea . . . . . #kapanliburanlagi","Helloo, Liburan Kapan Liburan... Kerja teyuss, Lebaran pun ON teyus Liburan Sekolah udah mau Selesai  elisoulea . . . . . #kapanliburanlagi",1.0,4,[0.2981 0.0042 0.003  0.0034 0.6914],4,[0.2981 0.0042 0.003  0.0034 0.6914],,0,0,0.13,,,,,,,,,
1,[USERNAME] Coba dikasih jelas ke [USERNAME] dan pasukan nya.... biar ga ngebubarin pengajiannya Ust [USERNAME] dgn alasan HTI ormas terlarang [URL],Coba dikasih jelas ke dan pasukan biar ga ngebubarin pengajiannya Ust dgn raison HTI ormas terlarang,0.7373858690261841,1,[1.800e-03 9.939e-01 2.000e-04 2.800e-03 1.300e-03],1,[1.190e-02 9.466e-01 9.000e-04 3.460e-02 6.000e-03],"{'dikasih': 'dikasih', 'hti': 'hti', 'ngebubarin': 'ngebubarin', 'ormas': 'ormas', 'ust': 'ust', 'alasan': 'raison', 'terlarang': 'terlarang', 'pengajiannya': 'pengajiannya', 'pasukan': 'pasukan', 'coba': 'coba'}",1,1,0.6926,,,,,,,,,
4,Mau Ngucapin Happy Birthday yg ke 24 buat de' Nursehah. smoga berkah umur &amp,Mau Ngucapin Happy Birthday qui ke 24 buat smoga bénédiction umur,0.8419333696365356,4,[4.800e-03 9.000e-04 2.300e-03 7.000e-04 9.913e-01],4,[0.0044 0.0018 0.0021 0.0011 0.9907],"{'ngucapin': 'terrible', 'mau': 'vouloir', 'happy': 'happy', 'berkah': 'bénédiction', 'smoga': 'smoga', 'umur': 'umur', 'yg': 'qui'}",4,4,0.6848,,,,,,,,,
3,"Takut semester ini gak bakalan maksimal. Belajar yang seharusnya 2 semester satu tahun jadi cuma 6 bulan. Pulang sore berangkat pagi, pkl 6 bulan. Alamat setres dadakan.",Takut semester ini non bakalan Belajar yang seharusnya 2 semester satu tahun jadi cuma 6 Pulang sore berangkat pkl 6 Alamat setres,0.942133367061615,3,[1.600e-03 5.000e-04 6.000e-04 9.967e-01 6.000e-04],3,[4.500e-03 1.800e-03 7.000e-04 9.922e-01 8.000e-04],"{'pkl': 'pkl', 'setres': 'setres', 'gak': 'non', 'pulang': 'pulang', 'sore': 'sore', 'alamat': 'adresse', 'berangkat': 'berangkat', 'belajar': 'étude'}",3,3,0.5293,,,,,,,,,
1,"Rasional juga cara pikir Yassona, karena partainya paling banyak koruptor pak",Rasional juga cara pikir karena partainya paling banyak koruptor pak,0.9830312132835388,1,[1.723e-01 7.923e-01 6.000e-04 5.200e-03 2.960e-02],1,[2.34e-02 9.71e-01 3.00e-04 2.30e-03 3.10e-03],"{'rasional': 'rasional', 'partainya': 'partainya', 'pikir': 'pikir'}",1,1,0.4056,,,,,,,,,
0,"Daun yang jatuh tak pernah membenci angin, dia membiarkan dirinya jatuh begitu saja. Tak melawan, mengikhlaskan semuanya. Bahwa hidup harus menerima, penerimaan yang indah.",Daun yang jatuh tak pernah détecteur dia membiarkan dirinya jatuh begitu Tak mengikhlaskan Bahwa hidup harus penerimaan yang,0.9132702350616456,0,[0.3682 0.0037 0.2649 0.0072 0.356 ],0,[0.9911 0.0012 0.0035 0.0016 0.0026],"{'tak': 'tak', 'membiarkan': 'membiarkan', 'penerimaan': 'penerimaan', 'jatuh': 'jatuh', 'membenci': 'détecteur', 'bahwa': 'ce', 'hidup': 'hidup'}",0,0,0.4754,,,,,,,,,
1,ish sialan sangat punya teman macam kamu hahaha xp,ish sialan sangat punya teman macam kamu hahaha xp,1.0,4,[0.104  0.0117 0.0026 0.0023 0.8794],4,[0.104  0.0117 0.0026 0.0023 0.8794],,4,4,0.19,,,,,,,,,
1,Asal ngomong dan udah pasti ngawur. Kasihan PKI dijadikan kambing hitam terooos.,Asal ngomong dan déjà pasti Kasihan PKI dijadikan kambing hitam,0.8770666122436523,1,[2.110e-02 9.757e-01 2.000e-04 1.000e-03 2.000e-03],1,[0.339  0.6224 0.0018 0.0058 0.0309],"{'udah': 'déjà', 'ngomong': 'ngomong', 'kasihan': 'kasihan', 'kambing': 'kambing', 'hitam': 'hitam'}",1,1,0.4341,,,,,,,,,
4,"karna kesiangan, lapar dan belum mandi. pagi ini ku memulai hari dengan menguji kemultitaskingan diri sendiri dengan memasak mie sekaligus mandi :) nyalain kompor, masukin telor + mie. lalu ku mandi~ beres mandi, mie pun beres.",karna lapar dan belum pagi ini ku memulai hari dengan menguji kemultitaskingan diri sendiri dengan memasak nouilles sekaligus mandi aluminium masukin Oeuf lalu ku beres nouilles pun,0.8757007718086243,4,[0.0781 0.0037 0.04   0.0074 0.8708],0,[0.5521 0.0062 0.025  0.0165 0.4002],"{'mie': 'nouilles', 'karna': 'karna', 'telor': 'Oeuf', 'kemultitaskingan': 'kemultitaskingan', 'ku': 'ku', 'pagi': 'pagi', 'menguji': 'menguji', 'memasak': 'memasak', 'mandi': 'mandi', 'nyalain': 'aluminium'}",0,4,0.5064,,,,,,,,,
1,"[USERNAME] biasanya jam segini sinyal bagus... Nah ini tetap aka buruk, Sama kayak d siang hari.... Semakin hari Kualitas Sinyal Smkin kacauu",biasanya jam segini signal Nah ini tetap aka Sama kayak d siang Semakin hari Kualitas Sinyal Smkin kacauu,0.86839759349823,1,[5.690e-02 9.386e-01 6.000e-04 1.500e-03 2.400e-03],1,[0.1888 0.8022 0.0009 0.0022 0.0058],"{'sinyal': 'signal', 'segini': 'segini', 'smkin': 'smkin', 'kacauu': 'kacauu', 'sama': 'même', 'jam': 'jam', 'kualitas': 'kualitas', 'd': 'd', 'aka': 'aka', 'semakin': 'semakin'}",1,1,0.4294,,,,,,,,,
3,"Khawatir sih, takut terjadi yang aneh2 ama dia. Tapi aku tetap ngekeh ngga mau hubungi dia dulu.",Khawatir takut terjadi yang aneh2 ama Tapi aku tetap ngekeh ngga mau hubungi dia,0.948648989200592,3,[8.000e-04 5.000e-04 1.300e-03 9.965e-01 8.000e-04],3,[1.400e-03 5.000e-04 8.000e-04 9.966e-01 6.000e-04],"{'takut': 'takut', 'tapi': 'Maïs', 'khawatir': 'khawatir', 'hubungi': 'hubungi', 'ama': 'ama'}",3,3,0.3218,,,,,,,,,
3,[USERNAME] Hihi itu kok nyeremin banget ya. Juur sih aku ga percaya gitu gituan tapi jujur juga kalo sendiri gue ngrasa takut. #Trans7RumahUya2507 #RumahUya2507,Hihi itu kok nyeremin banget Juur sih aku ga croire gitu gituan tapi jujur juga kalo sendiri gue ngrasa,0.9296342134475708,3,[7.000e-04 3.000e-04 8.000e-04 9.964e-01 1.800e-03],0,[0.5993 0.0025 0.0587 0.0677 0.2718],"{'hihi': 'hihi', 'percaya': 'croire'}",0,3,0.4473,,,,,,,,,
