label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
1,"anjiir via vallen digituin sm nih org dan dia casually cm blg ""are u angry"" hmm emang hal kaya gitu sebiasa itu sih buat orang luar terutama asal negara2 eropa",anjiir via vallen digituin sm qui org dan dia casually cm blg u hmm emang hal kaya gitu sebiasa itu sih buat orang luar terutama asal negara2 eropa,0.9661195874214172,1,[0.0372 0.9568 0.001  0.0036 0.0014],1,[0.0661 0.9258 0.0011 0.0045 0.0026],"{'vallen': 'vallen', 'nih': 'qui', 'blg': 'blg'}",0.8256,,,,
0,"[USERNAME] intinya mah lakukan perubahan di dunia nyata aja apapun hasilnya, daripada cuma sampaikan opini di socmed yang seringnya malah nimbulin pro kontra tanpa merubah keadaan yg ada",intinya mah lakukan no di dunia nyata aja apapun daripada cuma sampaikan opini di socmed yang seringnya malah nimbulin pro contattore tanpa merubah keadaan yg ada,0.9447529315948486,0,[0.9212 0.0237 0.0025 0.01   0.0426],0,[0.5621 0.3424 0.0037 0.0153 0.0765],"{'perubahan': 'no', 'kontra': 'contattore', 'intinya': 'intinya'}",1.6916,,,,
1,"Jahat banget mbaknya,semoga mbaknya nggak jadi korban sexual harrasment juga yaa mbak biar ngga ngerasain gmana rasanya di lecehkan. Wah kesel bacanya pengen bilang tolol ke si mbaknya :( [URL]",Malvagio banget mbaknya nggak jadi korban sexual harrasment juga yaa mbak biar ngga tatuaggio gmana rasanya di Wah veloce bacanya pengen bilang stupido ke si mbaknya,0.9200960397720337,1,[4.900e-03 9.919e-01 9.000e-04 1.900e-03 4.000e-04],1,[0.1934 0.7013 0.0069 0.0839 0.0146],"{'Jahat': 'Malvagio', 'tolol': 'stupido', 'kesel': 'veloce', 'ngerasain': 'tatuaggio'}",0.7448,,,,
1,#ILCBPIP satu lagi travel meler katanya anti asing tp sok2 bicara pake gaya asing....mulut bau....lalu Ko bikin apa Pak Kiyai???? [URL],satu lagi travel meler katanya anti asing tp sok2 bicara pake gaya Ko resa apa Signore,0.9217017292976379,1,[3.000e-03 9.954e-01 3.000e-04 7.000e-04 6.000e-04],1,[5.400e-03 9.918e-01 7.000e-04 1.300e-03 9.000e-04],"{'Pak': 'Signore', 'bikin': 'resa'}",0.8252,,,,
1,"Menurut penelitian ku 'orang yg paling susah di nasehatin adalah org yg JATUH CINTA uda dibilangin masih ajaaaa ngomong dia ga gitu, ga gini' harus ekstra sabar.",Menurut penelitian ku yg paling susah di nasehatin adalah org yg JATUH CINTA uda dibilangin masih ajaaaa parlare dia ga ga harus extra,0.9604318141937256,1,[0.1381 0.8051 0.0289 0.0252 0.0027],1,[0.0707 0.8972 0.0152 0.0151 0.0019],"{'nasehatin': 'nasehatin', 'ekstra': 'extra', 'ngomong': 'parlare'}",0.8349,,,,
3,"terus tadi ada orang dari dinas ngambil sampel air katanya keluar hasilnya minggu depan,,, aku jadi agak takut kalo mengetahui fakta ada binatang apa yg hidup di air tersebut,,,",terus tadi ada orang dari dinas ngambil sampel air katanya keluar hasilnya minggu aku jadi agak paura Se mengetahui fakta ada binatang apa yg hidup di air,0.9817185401916504,3,[0.0022 0.0026 0.0027 0.9912 0.0013],3,[0.1427 0.0353 0.0064 0.7778 0.0379],"{'takut': 'paura', 'kalo': 'Se'}",0.8796,,,,
1,"Bisa gak sih situ sekali aja mikir sendiri kalo mau ngerjain tugas, gausah sok""nanya (liat dong punyamu buat acuan aja, aku mau ngerjain nih nanti tapi bingung), tolong ya karena situ udah keseringan kayak gitu, jadi ku pasti tau dari awal itu cuman alibi ",Bisa gak sih là sekali aja mikir sendiri kalo mau ngerjain gausah dong punyamu buat acuan aku mau ngerjain nih nanti tapi aiuto ya karena là udah keseringan kayak jadi ku pasti tau dari awal itu cuman alibi,0.9668569564819336,1,[3.000e-03 9.926e-01 7.000e-04 3.400e-03 3.000e-04],1,[0.1096 0.4903 0.0045 0.3906 0.0049],"{'tolong': 'aiuto', 'situ': 'là', 'alibi': 'alibi'}",1.2816,,,,
4,Setelah #RecehkanTwitter muncul #OldMoneyGakNgerasain nah sekarang lagi rame #AksiBelaVia ku merasa sangat uptudate dan bersyukur. Anti uninstall twitter twitter club.,Setelah muncul nah sekarang lagi rame ku merasa sangat aggiornamento dan Anti uninstall twitter twitter,0.9027845859527588,4,[2.800e-03 1.800e-03 2.400e-03 8.000e-04 9.923e-01],3,[0.08   0.0373 0.0077 0.8666 0.0084],{'uptudate': 'aggiornamento'},0.2851,,,,
2,"Ketika ditanya alasan mengapa aku mencintai dia, aku tak pernah bisa menjawab. Aku digerakkan oleh cinta tuk mencintai dia, bukan aku yang menggerakkan cinta. Cintalah yang menyatukan aku dan dia, bukan aku yang menyatukan cinta dengan dirinya.",Ketika ditanya alasan mengapa aku mencintai aku tak pernah bisa Aku digerakkan oleh cinta tuk mencintai bukan aku yang menggerakkan amore yang uni aku dan bukan aku yang uni cinta dengan,0.9101205468177795,2,[5.400e-03 8.000e-04 9.913e-01 1.500e-03 1.000e-03],2,[0.0346 0.004  0.9553 0.0038 0.0023],"{'menyatukan': 'uni', 'Cintalah': 'amore'}",1.0988,,,,
0,"Sebenernya sy miris jg, siapa org yg mengakulturasikan gaya dan faham casual di kalangan supporter Bandung, seiiringnya waktu berjalan, lalu timbul lah beberapa organisasi yg mengatasnamakan Casual.",Sebenernya sy peccato siapa org yg mengakulturasikan gaya dan faham casual di kalangan supporter seiiringnya waktu lalu timbul lah beberapa organisasi yg mengatasnamakan,0.9551070332527161,0,[0.9735 0.0066 0.0012 0.0167 0.002 ],1,[0.16   0.7386 0.0028 0.0902 0.0084],"{'miris': 'peccato', 'Sebenernya': 'Sebenernya', 'org': 'org'}",0.891,,,,
2,"cinta mulai menutup logikaku dan meniupkan sukmanya ke dalam hatiku. Sehingga apapun yang kamu lakukan adalah sempurna bagiku, sampai aku tidak menemukan keganjilan dalam dirimu.",amore mulai menutup logikaku dan meniupkan sukmanya ke dalam Sehingga apapun yang kamu lakukan adalah sempurna sampai aku tidak menemukan stranezza dalam,0.9637125730514526,2,[1.900e-03 5.000e-04 9.938e-01 2.300e-03 1.500e-03],0,[0.5213 0.0118 0.3864 0.049  0.0314],"{'cinta': 'amore', 'keganjilan': 'stranezza'}",1.0511,,,,
3,"demi apapun baru aja ngalamin kejadian ini, pas gue balik ujian. siang2, lagi macet, tiba2 ada org gila ini teriak2 disamping gue jelas bgt omongannya kaya cerita dibawah ini. spot jantung gue, takut bgt sumpah",demi apapun baru aja Esperienza kejadian pas gue balik lagi tiba2 ada org gila ini teriak2 disamping gue jelas bgt omongannya kaya cerita dibawah macchiare cuore paura bgt sumpah,0.9627352356910706,3,[1.100e-03 1.400e-03 2.300e-03 9.946e-01 6.000e-04],1,[0.0603 0.7668 0.0083 0.1593 0.0054],"{'takut': 'paura', 'jantung': 'cuore', 'ngalamin': 'Esperienza', 'spot': 'macchiare'}",1.6938,,,,
1,[USERNAME] hallo min kuota saya masih 9GB tp kok gak bisa dipakai? Katanya kuota saya udah habis. Ini gmn ya? Mohon bantuannya [URL],hallo min quota saya masih 9GB tp kok gak bisa Katanya quota saya udah Ini gmn Mohon bantuannya,0.8411905169487,1,[0.0821 0.7576 0.0044 0.1531 0.0029],1,[0.1096 0.6785 0.0091 0.196  0.0069],"{'kuota': 'quota', 'Mohon': 'Mohon'}",0.7015,,,,
2,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] nek sinh mas drumer kui yo jelas cinta terindah no, kenangan tak terlupakan.. di mention wae cur..",nek sinh mas drumer kui yo jelas cinta terindah kenangan tak di Citare wae,0.5940796136856079,2,[7.000e-03 9.000e-04 9.833e-01 1.100e-03 7.600e-03],0,[0.4925 0.0185 0.4382 0.0305 0.0203],"{'mention': 'Citare', 'mas': 'mas'}",0.8226,,,,
0,"[Obrolan dengan dospem 1 & 2 di grup WA menjelang besok sidang] Dos 1: Fir, latar belakangmu masih kurang kuat~_~ Dos 2: Menurut saya, latar belakang sudah cukup, hanya kurang kuat di 'Tujuan penulisan' Saya: Baik sensei saya revisi *habis itu revisi bab 1*",dengan droga 1 2 di grup WA menjelang Domani Dos latar belakangmu masih kurang Dos Menurut latar belakang sudah hanya kurang kuat di Baik sensei saya revisi itu revisi bab,0.901732325553894,0,[0.9157 0.0062 0.0051 0.0104 0.0627],0,[0.8601 0.1056 0.0017 0.024  0.0086],"{'sensei': 'sensei', 'dospem': 'droga', 'besok': 'Domani'}",2.1011,,,,
0,"[USERNAME] [USERNAME] Sabar terus hehehee, engga mereka gatau kalau mereka tau aku udah diceramahin panjang lebar nanti disangka aku gak sayang Allah lah, dll:(",Sabar terus engga mereka gatau kalau mereka tau aku udah diceramahin panjang lebar nanti disangka aku gak sayang Allah,0.9074224233627319,0,[0.9335 0.0037 0.0395 0.015  0.0082],1,[0.465  0.467  0.0372 0.0258 0.005 ],{'diceramahin': 'diceramahin'},1.1691,,,,
4,"Tuhkan, apple tuh kalo kasih update ga tanggung - tanggung, hp yang paling jadul pun masih diberi update, ngga kaya android yang setelah setahun dua tahun udah ditinggalin :') [URL]",apple tuh kalo kasih update ga tanggung cellulare yang paling jadul pun masih diberi ngga ricco android yang setelah setahun dua tahun udah ditinggalin,0.9134646654129028,4,[1.040e-02 1.600e-03 1.000e-02 9.000e-04 9.771e-01],4,[0.2909 0.0915 0.023  0.0067 0.5879],"{'kaya': 'ricco', 'hp': 'cellulare'}",0.5758,,,,
2,rambutnya yang telah dan semakin memutih. Dan badannya serta lengannya tak lagi kuat untuk menjagamu dari bahaya. Papa telah menyelesaikan tugasnya.,rambutnya yang telah dan semakin Dan badannya serta lengannya tak lagi forte untuk menjagamu dari Papa telah menyelesaikan,0.9583365321159363,2,[0.1856 0.0021 0.7082 0.0903 0.0137],0,[0.526  0.0024 0.4372 0.0181 0.0163],{'kuat': 'forte'},0.7149,,,,
1,"Nggak ngerti lagi sama ciwi-ciwi yang nyinyirin Via Vallen ini,. Dia itu korban sexual harassment loh. Sesusah itukah untuk saling support satu sama lain gurlzz?",Nggak ngerti lagi sama yang nyinyirin Via Vallen Dia itu korban sexual molestare Sesusah itukah untuk saling support satu sama lain,0.917754054069519,1,[7.600e-03 9.893e-01 1.100e-03 1.600e-03 5.000e-04],1,[2.050e-02 9.758e-01 1.400e-03 1.400e-03 8.000e-04],"{'nyinyirin': 'nyinyirin', 'harassment': 'molestare'}",0.3043,,,,
2,"Sayang banget sama orang2 ini. Semoga selalu sehat dan bahagia, diberikan limpahan rezeki dan jodoh yg baik. See u in another trip my loves! [URL]",Sayang banget sama orang2 Semoga selalu sehat dan diberikan limpahan rezeki dan jodoh yg See tu in another trip mio,0.9262200593948364,2,[1.300e-03 5.000e-04 9.943e-01 1.400e-03 2.500e-03],2,[0.0136 0.0017 0.8816 0.0088 0.0943],"{'my': 'mio', 'u': 'tu'}",1.2115,,,,
4,"Baru sehari, masih ada beberapa hari ke depan yg lebih padat tapi sangat menyenangkan. Wish me luck and healthy aja deh buat seminggu ke depan *fingers crossed*",Nuovo masih ada beberapa hari ke depan yg lebih padat tapi sangat Wish me luck e healthy aja deh buat seminggu ke depan,0.9388498067855835,4,[9.100e-03 9.000e-04 4.800e-03 2.900e-03 9.822e-01],4,[0.0793 0.0034 0.0104 0.018  0.889 ],"{'and': 'e', 'Baru': 'Nuovo'}",0.8595,,,,
0,"RT [USERNAME] Dia suka mengopi, tapi tidak bersamamu. Dia suka jalan-jalan, tapi bukan jalan denganmu. Dia suka apa saja yang juga kau suka, tapi dia tidak menyukaimu..",RT Dia suka tapi tidak Dia suka tapi bukan Strada Dia suka apa saja yang juga kau tapi dia tidak,0.9541389346122742,0,[0.8755 0.0646 0.0509 0.0039 0.0051],0,[0.6456 0.0256 0.3073 0.0091 0.0124],{'jalan': 'Strada'},0.4658,,,,
0,"[USERNAME] peng aku stalk akun twitternya juned dan memori SMA benar2 kyk otomatically re-play in my brain.... kangen kalian kangen [USERNAME] dan isinya, kangen ketawa ketiwi di kantin trs nongkrong di hums delima atau ke hums msg2 anggota buat mak",peng aku stalk akun twitternya giugno dan memoria SMA benar2 kyk otomatically in my kangen kalian kangen dan kangen ketawa ketiwi di kantin trs nongkrong di hums delima atau ke hums msg2 anggota buat mak,0.9150576591491699,0,[0.9919 0.0012 0.0038 0.0018 0.0013],0,[0.8758 0.0034 0.0576 0.003  0.0602],"{'juned': 'giugno', 'SMA': 'SMA', 'memori': 'memoria', 'peng': 'peng'}",1.7836,,,,
1,sini berobat sama saya ini ngantri dokter saja sudah kek mau ngantri sembako panjang bener~,sini berobat sama saya ini ngantri dokter saja sudah torta mau ngantri sembako panjang,0.9454271793365479,1,[0.0103 0.9833 0.0016 0.0034 0.0014],1,[0.0218 0.9675 0.0029 0.0049 0.0029],{'kek': 'torta'},1.3306,,,,
1,"Jadi wanita jangan suka menghancurkan hubungan orang. Jgn bangga berhasil merusak kebahagian orang. Silahkan saja, tapi ga berkah bahagianya nanti hehe.",Jadi wanita jangan piace menghancurkan hubungan Jgn orgoglioso berhasil merusak kebahagian Silahkan tapi ga berkah bahagianya nanti,0.8844082951545715,1,[0.0055 0.9883 0.0012 0.0038 0.0012],1,[0.0271 0.9406 0.0031 0.0129 0.0163],"{'bangga': 'orgoglioso', 'suka': 'piace'}",0.3519,,,,
2,HUAAAAA JUJUUUUDD SAYANG BANGET AIH!!! AKU HARAP JUGA JUJUD JUGA JANGAN PERNAH NINGGALIN KITA!,HUAAAAA JUJUUUUDD CARO BANGET AKU HARAP JUGA JUJUD JUGA JANGAN PERNAH NINGGALIN,0.9282407164573669,2,[2.500e-03 6.000e-04 9.932e-01 2.400e-03 1.300e-03],2,[0.0337 0.0019 0.9204 0.0111 0.0329],"{'SAYANG': 'CARO', 'PERNAH': 'PERNAH'}",0.7357,,,,
3,"'Liv, jgn lupa ingetin gue ya kalo gue ngeluh mulu.' 'Liv, jgn lupa ingetin gue ya kalo positive vibe gue di dunia nyata dah mulai jarang' Apalagi ya",jgn lupa ricordare gue S kalo gue ngeluh jgn lupa ricordare gue S kalo positive vibe gue di dunia nyata dah mulai Specialmente S,0.8365443348884583,3,[0.081  0.0057 0.0086 0.8999 0.0048],4,[0.1233 0.0405 0.3011 0.2094 0.3257],"{'ya': 'S', 'ingetin': 'ricordare', 'Apalagi': 'Specialmente'}",1.1147,,,,
2,AWW THANK YOU AININ SAYANG . AAMIIN MOGA MOGA DIPERMUDAHKAN I love you even more  hahahahhaa okey I'll change right now !!! Hehehehe thank yiu againss,AWW THANK VOI AININ CARO AAMIIN MOGA MOGA DIPERMUDAHKAN I amore you even more hahahahhaa okey change right now Hehehehe Grazie yiu againss,0.7417207956314087,2,[1.200e-03 5.000e-04 9.932e-01 1.400e-03 3.600e-03],4,[0.0084 0.0022 0.0598 0.0041 0.9255],"{'love': 'amore', 'SAYANG': 'CARO', 'thank': 'Grazie', 'YOU': 'VOI'}",1.2631,,,,
0,"bukan maksud membela diri,semua punya kesalahan. mungkin soal kerjaan,pertemanan dll. tp disaat pembelaan yg saya lakuin itu nyata adanya kenapa...... sudahlah!",bukan maksud membela punya mungkin soal tp disaat difesa yg saya lakuin itu nyata adanya,0.9087803363800049,0,[0.9657 0.0281 0.0013 0.0021 0.0028],4,[0.2946 0.0208 0.0223 0.0195 0.6428],{'pembelaan': 'difesa'},1.2174,,,,
2,Bagaiman kabar jantung mbak-mbak yg megangin micnya? Udah bertahun tahun dr jaman gua sma tapi masih aja ngena heran gua semudah ini gua makin jatuh cinta sama canyol.,Bagaiman kabar jantung yg megangin Udah bertahun tahun dr jaman grotta sma tapi masih aja ngena heran grotta semudah ini grotta makin cadere cinta sama,0.9453461766242981,2,[1.100e-03 9.000e-04 9.953e-01 1.600e-03 1.200e-03],2,[0.2084 0.0094 0.7708 0.0081 0.0032],"{'jatuh': 'cadere', 'gua': 'grotta'}",1.7924,,,,
1,"Lagi ngoceh soal artis xx yg di follow masku..ya ngoceh dikit Temen kerja gue komentar ""haha kasian ya lu beli tiket mahal cuma salaman kaga di folbek"" I was like ""-_________-"" Pfftt Males ngobrol ama orang gblk emang",Lagi ngoceh soal artis xx yg di follow ngoceh dikit Temen kerja io komentar kasian ya l beli tiket mahal cuma salaman kaga di I was like Pfftt Pigro Chiacchierata ama orang gblk emang,0.9601865410804749,1,[5.00e-03 9.93e-01 4.00e-04 1.30e-03 4.00e-04],1,[0.2116 0.7752 0.002  0.0034 0.0078],"{'gblk': 'gblk', 'lu': 'l', 'gue': 'io', 'Males': 'Pigro', 'ama': 'ama', 'ngobrol': 'Chiacchierata'}",1.2093,,,,
4,saking asiknya test organo gak sadar pabrik udah sepi dan kekunci di dalem untung aja masih ada sinyal buat ngabarin orang kantor~ udah gitu aja.,saking affrescare test organo gak sadar pabrik udah silenzioso dan kekunci di Tribunale untung aja masih ada sinyal buat ngabarin orang udah gitu,0.9677267074584961,4,[0.0149 0.0021 0.0054 0.0021 0.9756],0,[0.8089 0.0309 0.0035 0.1231 0.0336],"{'asiknya': 'affrescare', 'sepi': 'silenzioso', 'dalem': 'Tribunale'}",0.6,,,,
2,"aku sayang semua mutualku, maap kalo belum bisa jadi mutual yang baik buat kalian, luv #TeenChoice #ChoiceFandom #BTSARMY",aku sayang semua maap Se belum bisa jadi mutual yang baik buat luv,0.9653918147087097,2,[1.700e-03 6.000e-04 9.952e-01 1.200e-03 1.400e-03],2,[0.0449 0.0015 0.9457 0.0038 0.0041],{'kalo': 'Se'},1.1706,,,,
4,"Beberapa orang tetap bisa menikmati hidup walaupun belum di pertemukan dengan pasangan karna ia memiliki sahabat dan banyak teman .. Dari orang2 terdekatnya, ia tak pernah merasa kekurangan kasih sayang",Beberapa orang tetap bisa menikmati hidup walaupun belum di pertemukan dengan pasangan karna ia memiliki sahabat dan banyak teman Dari orang2 ia tak pernah merasa kekurangan kasih Cara,0.9779300093650818,4,[0.0108 0.0025 0.1934 0.0027 0.7906],4,[0.0158 0.0028 0.1006 0.0029 0.8779],"{'Beberapa': 'Beberapa', 'sayang': 'Cara'}",0.7734,,,,
1,ih wowo saya pemaf kok tapi maaf saya pendendam tidak-ush minta akun kalau bwat di delcon picik otak lo!,ih wowo saya pemaf kok tapi maaf saya pendendam minta akun kalau bwat di delcon trascurabile cervello,0.951943576335907,1,[2.700e-03 9.945e-01 1.000e-03 1.100e-03 6.000e-04],1,[0.0148 0.9732 0.0029 0.0074 0.0016],"{'picik': 'trascurabile', 'otak': 'cervello'}",1.1376,,,,
4,sore kak rica ^_^ sudah makan kan :d semangat terus ya kak :),sore kak rica sudah makan kan spirito terus ya kak,0.966996431350708,4,[0.0059 0.0016 0.0492 0.0023 0.941 ],4,[0.061  0.0088 0.1066 0.0073 0.8163],{'semangat': 'spirito'},0.6054,,,,
4,"Diucapin Happy Birthday sama bapak, heran2 gua kan udah lewat 3 bulan lalu. Ternyata berdasarkan kalender Hijriyah, tepat hari ini, 20 Ramadhan 1414 H gua lahir. Ok, i accept that",Diucapin Happy Birthday sama heran2 gua kan udah lewat 3 bulan Ternyata berdasarkan kalender tepat hari 20 Ramadhan 1414 H gua io accept Quello,0.9147485494613647,4,[5.200e-03 1.500e-03 4.900e-03 9.000e-04 9.874e-01],4,[0.0061 0.0017 0.0043 0.0012 0.9867],"{'that': 'Quello', 'i': 'io', 'Ternyata': 'Ternyata'}",0.3664,,,,
0,kamu apa kabar sayang,kamu apa kabar Cara,0.8981438279151917,0,[0.6552 0.0075 0.3033 0.0185 0.0156],0,[0.465  0.1234 0.145  0.0413 0.2253],{'sayang': 'Cara'},1.5402,,,,
4,"Keren!! Kira-kira masih ada nggak yg bilang Pak [USERNAME] anti-islam? 3,5 triliun, 142 hektar, jadi kampus rujukan Islam dunia sekelas Al-Azhar. Belum lagi proyek Ponpes, madrasah, Masjid dan fasilitas ummat lain. Kl ada yg masih bilang Beliau an",masih ada nggak yg bilang Signore 142 jadi kampus rujukan Islam dunia sekelas Belum lagi proyek Masjid dan fasilitas ummat Kl ada yg masih bilang Beliau un,0.9379837512969971,4,[0.0067 0.0048 0.0133 0.004  0.9711],1,[0.1884 0.3633 0.0351 0.3144 0.0986],"{'Pak': 'Signore', 'an': 'un'}",0.905,,,,
0,"Akhir2 ini merasa sendiri terus. Iya sih, gaada yg bisa diharapin. Masing2 punya kehidupan dan kesibukannya masing2. Sekedar utk cerita aja susah. Sahabat memang susah nyarinya. Jadi bersyukurlah yang punya sahabat dikalan happy dan susah namun mereka selalu ada disisi kita",Akhir2 ini merasa sendiri sì gaada yg bisa Masing2 punya kehidupan dan kesibukannya Sekedar utk cerita aja Sahabat memang susah Jadi bersyukurlah yang punya amico dikalan happy dan susah namun mereka selalu ada disisi kita,0.9789522886276245,0,[0.988  0.001  0.003  0.0052 0.0028],0,[0.9214 0.0017 0.0127 0.0026 0.0616],"{'gaada': 'gaada', 'sahabat': 'amico', 'Iya': 'sì'}",1.6958,,,,
0,"Kadang secapek itu juga buat nahan hati buat gak blaming diri sendiri dan ngatain diri ini super bodoh dan mental tempe,tahu,risol berasa gorengan yg ampas-ampas gitu. Tapi gak boleh karena gimanapun juga diri ini udah bekerja keras berusaha",Kadang secapek itu juga buat nahan hati buat No blaming diri sendiri dan ngatain diri ini super bodoh dan mental gusto gorengan yg Tapi No boleh karena gimanapun juga diri ini udah bekerja keras berusaha,0.9673202037811279,0,[0.9775 0.0123 0.0013 0.0059 0.003 ],0,[0.9728 0.0134 0.0021 0.005  0.0066],"{'Kadang': 'Kadang', 'gak': 'No', 'berasa': 'gusto'}",0.7602,,,,
0,"Aku tidak membenco hujan sore itu, Aku hanya kecewa dia pergi saat mentari mulai bersinar. Lenyap. Seperti kisahku dan kamu~ #masihtentangJuni #ceritaKaa",Aku tidak incazzare hujan sore Aku hanya deluso dia pergi saat mentari mulai Seperti kisahku dan,0.9329091906547546,0,[0.9918 0.0019 0.0037 0.0016 0.0011],0,[0.9695 0.0015 0.0214 0.0033 0.0044],"{'kecewa': 'deluso', 'membenco': 'incazzare'}",0.8658,,,,
4,"kami pemuda/i Indonesia BANGGA, Bahwa Indonesia mempunyai pemimpin2 hebat TAK SEKEDAR KATA TAPI TERLALU BANYAK TINDAKAN. Doa kami rakyat Indonesia semoga selalu jujur n bijaksana [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME]",kami Indonesia Bahwa Indonesia mempunyai pemimpin2 grande TAK SEKEDAR KATA TAPI TERLALU BANYAK Doa kami rakyat Indonesia semoga selalu jujur n bijaksana,0.6467989683151245,4,[0.0021 0.0027 0.0381 0.0033 0.9537],4,[0.0156 0.0071 0.1383 0.0086 0.8305],"{'Indonesia': 'Indonesia', 'n': 'n', 'hebat': 'grande'}",0.352,,,,
