label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
2,"[Satu menit kemudian] Ternyata bukan dari satu menit yg lalu, tapi sejak dua hari yang lalu gw udah jatuh cinta sama lu... Salah sapa coba?",menit Ternyata bukan dari satu menit yg tapi sejak dua hari yang lalu w sudah jatuh cinta sama Salah sapa,0.9530682563781738,2,[0.0338 0.0057 0.9324 0.0196 0.0084],2,[0.1621 0.005  0.7768 0.0318 0.0243],"{'jatuh': 'jatuh', 'udah': 'sudah', 'gw': 'w'}",1.9227,,,,
3,"Kemarin habis sulam alis 6D, dan hari ini terlihat masih ketebalan kaya sincan karna hasil lukanya mengering. Biasanya peel off setelah 7 hari ntar hasilnya kaya bulu alis alami. Semoga ye, gak sia-sia wa nahan sakit sama jauh-jauh ke kelapa gading... [URL]",Kemarin habis sulam dahi dan hari ini terlihat masih ketebalan kaya sincan karna keputusan lukanya Biasanya kupas matikan setelah 7 hari ntar hasil kaya bulu dahi Semoga gak wa berdiri sakit sama ke kelapa,0.8873292803764343,3,[0.2928 0.0277 0.0091 0.6438 0.0266],3,[0.4248 0.0188 0.0187 0.5001 0.0376],"{'peel': 'kupas', 'kelapa': 'kelapa', 'hasil': 'keputusan', 'off': 'matikan', 'nahan': 'berdiri', 'wa': 'wa', 'hasilnya': 'hasil', 'sincan': 'sincan', 'alis': 'dahi', 'Biasanya': 'Biasanya'}",2.9072,,,,
0,Kppn punya akun fb? Ig? Twitter? Apa yg boleh dipost kppn dan apa yg enggak? Apa yg bisa diketahui umum apa yg enggak? Apa kami sempet update medsos kantor sdgkan medsos kami jg susah cari konten. (dyaar),Kppn punya akun fb? Ig? Twitter? Apa yg boleh dipost kppn dan apa yg enggak? Apa yg bisa diketahui umum apa yg enggak? Apa kami sempet update medsos kantor sdgkan medsos kami jg susah cari konten. (dyaar),1.0,1,[0.0163 0.9355 0.0059 0.0192 0.0231],1,[0.0163 0.9355 0.0059 0.0192 0.0231],,0.12,,,,
0,"Selamat jalan adik kami, Semua yang hidup pasti akan meninggal, dan kembali kepada Allah inna lillahi wa inna ilahirojiun",gembira jalan adik Semua yang hidup pasti akan dan kembali kepada Allah inna lillahi wa inna ilahirojiun,0.9656117558479309,0,[0.4442 0.0152 0.0809 0.0304 0.4292],4,[0.1572 0.0102 0.2589 0.0141 0.5597],"{'Selamat': 'gembira', 'inna': 'inna', 'lillahi': 'lillahi'}",0.9388,,,,
1,"anjiir via vallen digituin sm nih org dan dia casually cm blg ""are u angry"" hmm emang hal kaya gitu sebiasa itu sih buat orang luar terutama asal negara2 eropa",anjiir via valentine digituin sm nih org dan dia casually cm blg u hmm serius hal kaya gitu sebiasa itu neraka buat orang luar terutama asal negara2 eropa,0.9528505802154541,1,[0.0319 0.9224 0.0068 0.023  0.0159],1,[0.0956 0.8289 0.0076 0.0386 0.0293],"{'sih': 'neraka', 'vallen': 'valentine', 'digituin': 'digituin', 'gitu': 'gitu', 'anjiir': 'anjiir', 'emang': 'serius', 'orang': 'orang'}",0.5881,,,,
0,"[USERNAME] intinya mah lakukan perubahan di dunia nyata aja apapun hasilnya, daripada cuma sampaikan opini di socmed yang seringnya malah nimbulin pro kontra tanpa merubah keadaan yg ada",intinya mah lakukan perubahan di dunia sebenar aja apapun daripada cuma sampaikan pendapat di socmed yang seringnya malah nimbulin pro kaunter tanpa ubah keadaan yg ada,0.9486997723579407,0,[0.6073 0.1232 0.0093 0.1964 0.0638],0,[0.5347 0.2563 0.0094 0.153  0.0466],"{'nyata': 'sebenar', 'merubah': 'ubah', 'nimbulin': 'nimbulin', 'kontra': 'kaunter', 'opini': 'pendapat', 'dunia': 'dunia'}",1.2437,,,,
1,"Jahat banget mbaknya,semoga mbaknya nggak jadi korban sexual harrasment juga yaa mbak biar ngga ngerasain gmana rasanya di lecehkan. Wah kesel bacanya pengen bilang tolol ke si mbaknya :( [URL]",Jahat banget kakak nggak jadi korban seksual harrasment juga Yeah rindu biar ngga rasa gmana rasanya di Wah kesel bacanya pengen katakan tolol ke si kakak,0.9092942476272583,1,[0.0445 0.9027 0.0053 0.0341 0.0134],1,[0.2503 0.5226 0.0202 0.1974 0.0094],"{'bilang': 'katakan', 'sexual': 'seksual', 'yaa': 'Yeah', 'Jahat': 'Jahat', 'mbaknya': 'kakak', 'mbak': 'rindu', 'Wah': 'Wah', 'ngerasain': 'rasa'}",2.1717,,,,
1,#ILCBPIP satu lagi travel meler katanya anti asing tp sok2 bicara pake gaya asing....mulut bau....lalu Ko bikin apa Pak Kiyai???? [URL],satu lagi melancong berair katanya anti asing tp sok2 bicara pake gaya Ko bikin apa Pak,0.9192352294921875,1,[0.0143 0.915  0.0158 0.0347 0.0202],1,[0.0738 0.871  0.0069 0.0186 0.0297],"{'travel': 'melancong', 'asing': 'asing', 'anti': 'anti', 'meler': 'berair'}",0.7838,,,,
1,"Menurut penelitian ku 'orang yg paling susah di nasehatin adalah org yg JATUH CINTA uda dibilangin masih ajaaaa ngomong dia ga gitu, ga gini' harus ekstra sabar.","Menurut penelitian ku 'orang yg paling susah di nasehatin adalah org yg JATUH CINTA uda dibilangin masih ajaaaa ngomong dia ga gitu, ga gini' harus ekstra sabar.",1.0,0,[0.6463 0.1585 0.0978 0.0323 0.0651],0,[0.6463 0.1585 0.0978 0.0323 0.0651],,0.02,,,,
3,"terus tadi ada orang dari dinas ngambil sampel air katanya keluar hasilnya minggu depan,,, aku jadi agak takut kalo mengetahui fakta ada binatang apa yg hidup di air tersebut,,,",terus tadi ada orang dari perkhidmatan ngambil sampel air katanya keluar hasilnya minggu aku jadi agak takut kalo mengetahui fakta ada haiwan apa yang hidup di air,0.9730299115180969,3,[0.0182 0.0129 0.0117 0.9485 0.0087],3,[0.0153 0.0271 0.0174 0.93   0.0103],"{'fakta': 'fakta', 'yg': 'yang', 'sampel': 'sampel', 'binatang': 'haiwan', 'dinas': 'perkhidmatan'}",0.694,,,,
1,"Bisa gak sih situ sekali aja mikir sendiri kalo mau ngerjain tugas, gausah sok""nanya (liat dong punyamu buat acuan aja, aku mau ngerjain nih nanti tapi bingung), tolong ya karena situ udah keseringan kayak gitu, jadi ku pasti tau dari awal itu cuman alibi ",Bisa gak sih situ sekali sahaja mikir sendiri kalo mau ngerjain gausah dong punyamu buat acuan aku mau ngerjain nih nanti tapi tolong ya karena situ sudah kekerapan kayak jadi saya pasti tahu dari awal itu cuman alibi,0.952027440071106,1,[0.1506 0.7633 0.008  0.0639 0.0142],1,[0.2964 0.5916 0.0107 0.0542 0.0471],"{'ku': 'saya', 'kayak': 'kayak', 'tau': 'tahu', 'aja': 'sahaja', 'keseringan': 'kekerapan', 'situ': 'situ', 'udah': 'sudah', 'punyamu': 'punyamu'}",0.5856,,,,
4,Setelah #RecehkanTwitter muncul #OldMoneyGakNgerasain nah sekarang lagi rame #AksiBelaVia ku merasa sangat uptudate dan bersyukur. Anti uninstall twitter twitter club.,selepas muncul nah sekarang lagi sesak ku merasa sangat uptudate dan Anti uninstall twitter twitter,0.9121466279029846,4,[0.0321 0.0085 0.0108 0.0078 0.9408],4,[0.1689 0.04   0.0121 0.025  0.7539],"{'muncul': 'muncul', 'Setelah': 'selepas', 'rame': 'sesak'}",0.3318,,,,
2,"Ketika ditanya alasan mengapa aku mencintai dia, aku tak pernah bisa menjawab. Aku digerakkan oleh cinta tuk mencintai dia, bukan aku yang menggerakkan cinta. Cintalah yang menyatukan aku dan dia, bukan aku yang menyatukan cinta dengan dirinya.",Bila ditanya alasan mengapa aku mencintai aku tak pernah bisa saya digerakkan oleh cinta tuk mencintai bukan aku yang menggerakkan Cintalah yang menyatukan aku dan bukan aku yang menyatukan cinta dengan,0.9540306329727173,2,[0.0501 0.0062 0.9172 0.0208 0.0058],2,[0.1549 0.0072 0.7992 0.0256 0.013 ],"{'tuk': 'tuk', 'cinta': 'cinta', 'Aku': 'saya', 'Ketika': 'Bila'}",2.4398,,,,
0,"Sebenernya sy miris jg, siapa org yg mengakulturasikan gaya dan faham casual di kalangan supporter Bandung, seiiringnya waktu berjalan, lalu timbul lah beberapa organisasi yg mengatasnamakan Casual.",Sebenarnya sy maaf siapa org yang mengakulturasikan gaya dan faham casual di bulatan supporter bersama waktu lalu timbul lah beberapa organisasi yang mengatasnamakan,0.8567562103271484,0,[0.5139 0.0539 0.0157 0.0692 0.3472],1,[0.1827 0.6758 0.0066 0.0427 0.0922],"{'Sebenernya': 'Sebenarnya', 'seiiringnya': 'bersama', 'yg': 'yang', 'kalangan': 'bulatan', 'org': 'org', 'miris': 'maaf'}",0.8955,,,,
2,"cinta mulai menutup logikaku dan meniupkan sukmanya ke dalam hatiku. Sehingga apapun yang kamu lakukan adalah sempurna bagiku, sampai aku tidak menemukan keganjilan dalam dirimu.",cinta mulai menutup logikaku dan meniupkan jiwanya ke dalam Sehingga apapun yang kamu untuk adalah sempurna sampai aku tidak menemukan keganjilan dalam,0.962683379650116,2,[0.0156 0.0054 0.9569 0.0092 0.0129],2,[0.0312 0.0047 0.94   0.0122 0.0119],"{'Sehingga': 'Sehingga', 'lakukan': 'untuk', 'sempurna': 'sempurna', 'sukmanya': 'jiwanya'}",0.7224,,,,
3,"demi apapun baru aja ngalamin kejadian ini, pas gue balik ujian. siang2, lagi macet, tiba2 ada org gila ini teriak2 disamping gue jelas bgt omongannya kaya cerita dibawah ini. spot jantung gue, takut bgt sumpah",demi apapun baru sahaja pengalaman kejadian pas saya balik lagi tiba2 ada org gila ini teriak2 disamping saya jelas bgt omongannya kaya cerita dibawah spot hati takut bgt sumpah,0.9189085960388184,3,[0.013  0.012  0.0117 0.953  0.0104],3,[0.0124 0.0192 0.015  0.942  0.0114],"{'takut': 'takut', 'jantung': 'hati', 'gue': 'saya', 'kejadian': 'kejadian', 'ngalamin': 'pengalaman', 'org': 'org', 'aja': 'sahaja'}",0.6764,,,,
1,[USERNAME] hallo min kuota saya masih 9GB tp kok gak bisa dipakai? Katanya kuota saya udah habis. Ini gmn ya? Mohon bantuannya [URL],hallo min kuota saya masih 9GB tp kok tidak bisa Katanya kuota saya sudah Ini Bagaimana tolonglah bantuannya,0.9269661903381348,1,[0.0194 0.8942 0.0218 0.0521 0.0126],1,[0.3108 0.5821 0.0088 0.0262 0.0722],"{'bantuannya': 'bantuannya', 'udah': 'sudah', 'Mohon': 'tolonglah', 'gmn': 'Bagaimana', 'gak': 'tidak'}",0.8468,,,,
2,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] nek sinh mas drumer kui yo jelas cinta terindah no, kenangan tak terlupakan.. di mention wae cur..",nenek sinh mas drumer kui yo jelas cinta terindah ingatan tak di menyebut wae,0.5832500457763672,2,[0.077  0.0127 0.7928 0.018  0.0996],2,[0.21   0.0163 0.641  0.1232 0.0095],"{'kenangan': 'ingatan', 'nek': 'nenek', 'mention': 'menyebut', 'sinh': 'sinh'}",0.7495,,,,
0,"[Obrolan dengan dospem 1 & 2 di grup WA menjelang besok sidang] Dos 1: Fir, latar belakangmu masih kurang kuat~_~ Dos 2: Menurut saya, latar belakang sudah cukup, hanya kurang kuat di 'Tujuan penulisan' Saya: Baik sensei saya revisi *habis itu revisi bab 1*",dengan dospem 1 2 di kumpulan WA menjelang besok Dos latar belakangmu masih kurang Dos Menurut latar belakang sudah hanya kurang kuat di Baik sensei saya revisi itu revisi bab,0.911196231842041,0,[0.5965 0.0218 0.0198 0.0398 0.3221],4,[0.3048 0.1319 0.016  0.0247 0.5226],"{'kuat': 'kuat', 'latar': 'latar', 'bab': 'bab', 'Dos': 'Dos', 'grup': 'kumpulan'}",0.9282,,,,
0,"[USERNAME] [USERNAME] Sabar terus hehehee, engga mereka gatau kalau mereka tau aku udah diceramahin panjang lebar nanti disangka aku gak sayang Allah lah, dll:(",Sabar terus engga mereka gatau kalau mereka tau aku udah diceramahin panjang lebar nanti disangka aku gak sayang Tuan,0.8649945259094238,0,[0.5146 0.0076 0.3268 0.0811 0.0699],2,[0.0739 0.0078 0.8877 0.0223 0.0082],"{'sayang': 'sayang', 'lebar': 'lebar', 'diceramahin': 'diceramahin', 'Allah': 'Tuan'}",0.9633,,,,
4,"Tuhkan, apple tuh kalo kasih update ga tanggung - tanggung, hp yang paling jadul pun masih diberi update, ngga kaya android yang setelah setahun dua tahun udah ditinggalin :') [URL]",apple tuh kalo cinta update ga tanggung hp yang paling jadul pun masih diberi ngga kaya android yang setelah setahun dua tahun udah ditinggalin,0.9462158679962158,4,[0.0738 0.0304 0.0087 0.0157 0.8714],4,[0.0467 0.0078 0.1785 0.0073 0.7597],"{'kasih': 'cinta', 'tanggung': 'tanggung', 'jadul': 'jadul', 'kaya': 'kaya', 'tuh': 'tuh', 'update': 'update'}",2.3783,,,,
2,rambutnya yang telah dan semakin memutih. Dan badannya serta lengannya tak lagi kuat untuk menjagamu dari bahaya. Papa telah menyelesaikan tugasnya.,rambutnya yang telah dan semakin Dan badannya serta lengannya tak lagi kuat untuk menjagamu dari Papa telah menyelesaikan,0.9670491814613342,2,[0.1105 0.0069 0.8141 0.0277 0.0408],2,[0.0333 0.0081 0.8913 0.0108 0.0565],"{'Papa': 'Papa', 'kuat': 'kuat'}",0.7257,,,,
1,"Nggak ngerti lagi sama ciwi-ciwi yang nyinyirin Via Vallen ini,. Dia itu korban sexual harassment loh. Sesusah itukah untuk saling support satu sama lain gurlzz?",Nggak ngerti lagi sama yang sekam Via Vallen Dia itu korban sexual gangguan Sesusah itukah untuk saling support satu sama lain,0.9045184850692749,1,[0.0222 0.9389 0.009  0.017  0.0129],1,[0.3318 0.5626 0.0082 0.0578 0.0395],"{'Dia': 'Dia', 'nyinyirin': 'sekam', 'harassment': 'gangguan', 'Vallen': 'Vallen'}",0.8707,,,,
2,"Sayang banget sama orang2 ini. Semoga selalu sehat dan bahagia, diberikan limpahan rezeki dan jodoh yg baik. See u in another trip my loves! [URL]",Sayang sangat sama orang2 Semoga selalu sehat dan diberikan limpahan rezeki dan jodoh yg Tengok u dalam another trip my,0.8926344513893127,2,[0.0115 0.0088 0.933  0.0101 0.0366],2,[0.0189 0.0073 0.9098 0.0074 0.0566],"{'banget': 'sangat', 'u': 'u', 'in': 'dalam', 'another': 'another', 'See': 'Tengok'}",0.6422,,,,
4,"Baru sehari, masih ada beberapa hari ke depan yg lebih padat tapi sangat menyenangkan. Wish me luck and healthy aja deh buat seminggu ke depan *fingers crossed*",Baru masih ada beberapa hari ke depan yg lebih sesak tapi sangat keinginan me luck and sihat aja baik buat seminggu ke depan,0.8999388217926025,4,[0.1083 0.0072 0.0231 0.0095 0.8518],4,[0.3568 0.0159 0.0254 0.0208 0.5811],"{'padat': 'sesak', 'healthy': 'sihat', 'deh': 'baik', 'Wish': 'keinginan'}",1.1702,,,,
0,"RT [USERNAME] Dia suka mengopi, tapi tidak bersamamu. Dia suka jalan-jalan, tapi bukan jalan denganmu. Dia suka apa saja yang juga kau suka, tapi dia tidak menyukaimu..",RT Dia suka tapi tidak Dia suka tapi bukan jalan Dia suka apa saja yang juga kau tapi dia tidak,0.9647904634475708,0,[0.6113 0.102  0.0686 0.082  0.1361],0,[0.4668 0.3578 0.0347 0.0445 0.0962],{'Dia': 'Dia'},0.7078,,,,
0,"[USERNAME] peng aku stalk akun twitternya juned dan memori SMA benar2 kyk otomatically re-play in my brain.... kangen kalian kangen [USERNAME] dan isinya, kangen ketawa ketiwi di kantin trs nongkrong di hums delima atau ke hums msg2 anggota buat mak","[USERNAME] peng aku stalk akun twitternya juned dan memori SMA benar2 kyk otomatically re-play in my brain.... kangen kalian kangen [USERNAME] dan isinya, kangen ketawa ketiwi di kantin trs nongkrong di hums delima atau ke hums msg2 anggota buat mak",1.0,4,[0.176  0.0671 0.0097 0.0226 0.7247],4,[0.176  0.0671 0.0097 0.0226 0.7247],,0.17,,,,
1,sini berobat sama saya ini ngantri dokter saja sudah kek mau ngantri sembako panjang bener~,sini berobat sama saya ini ngantri dokter saja sudah kek mau ngantri sembako panjang,0.9917859435081482,1,[0.0508 0.8233 0.0075 0.0185 0.1   ],1,[0.0626 0.8053 0.0069 0.0159 0.1092],{'ngantri': 'ngantri'},0.4541,,,,
1,"Jadi wanita jangan suka menghancurkan hubungan orang. Jgn bangga berhasil merusak kebahagian orang. Silahkan saja, tapi ga berkah bahagianya nanti hehe.",Jadi wanita jangan suka memusnahkan sambungan Jgn bangga berjaya kerosakan kebahagiaan Silahkan tapi ga berkah bahagianya nanti,0.9065457582473755,1,[0.1831 0.7488 0.0059 0.0368 0.0253],0,[0.6136 0.1478 0.0183 0.154  0.0662],"{'hubungan': 'sambungan', 'merusak': 'kerosakan', 'berhasil': 'berjaya', 'kebahagian': 'kebahagiaan', 'menghancurkan': 'memusnahkan'}",0.5807,,,,
2,HUAAAAA JUJUUUUDD SAYANG BANGET AIH!!! AKU HARAP JUGA JUJUD JUGA JANGAN PERNAH NINGGALIN KITA!,HUAAAAAA JUJUUUUDD SAYANG SANGAT AKU HARAP JUGA JUJUR JUGA JANGAN PERNAH NINGGALIN,0.9384692907333374,2,[0.0134 0.0282 0.9199 0.0163 0.0222],2,[0.0234 0.0055 0.9509 0.0104 0.0099],"{'BANGET': 'SANGAT', 'JANGAN': 'JANGAN', 'HUAAAAA': 'HUAAAAAA', 'JUJUD': 'JUJUR'}",1.262,,,,
3,"'Liv, jgn lupa ingetin gue ya kalo gue ngeluh mulu.' 'Liv, jgn lupa ingetin gue ya kalo positive vibe gue di dunia nyata dah mulai jarang' Apalagi ya",jangan lupa ingat gue ya kalo gue mengerang jangan lupa ingat gue ya kalo positif vibe gue di dunia nyata dah mulai Apalagi ya,0.8732052445411682,3,[0.3327 0.0203 0.0755 0.5533 0.0182],0,[0.5974 0.0413 0.1068 0.2157 0.0388],"{'ngeluh': 'mengerang', 'ingetin': 'ingat', 'ya': 'ya', 'positive': 'positif', 'jgn': 'jangan', 'lupa': 'lupa', 'dah': 'dah'}",0.8076,,,,
2,AWW THANK YOU AININ SAYANG . AAMIIN MOGA MOGA DIPERMUDAHKAN I love you even more  hahahahhaa okey I'll change right now !!! Hehehehe thank yiu againss,AWW THANK ANDA AININ SAYANG AMIN MOGA MOGA MUDAH I cinta you even more hahahahhaa okey change right now Hehehehe thank yiu againss,0.8605737686157227,2,[0.0152 0.0083 0.8982 0.0094 0.0689],2,[0.0111 0.0064 0.9499 0.0094 0.0232],"{'love': 'cinta', 'AININ': 'AININ', 'DIPERMUDAHKAN': 'MUDAH', 'AAMIIN': 'AMIN', 'yiu': 'yiu', 'Hehehehe': 'Hehehehe', 'YOU': 'ANDA', 'MOGA': 'MOGA'}",1.5226,,,,
0,"bukan maksud membela diri,semua punya kesalahan. mungkin soal kerjaan,pertemanan dll. tp disaat pembelaan yg saya lakuin itu nyata adanya kenapa...... sudahlah!",bukan maksud membela punya mungkin soal tp disaat pembelaan yang saya lakuin itu sebenar adanya,0.8888310194015503,0,[0.4891 0.396  0.0121 0.0753 0.0274],0,[0.4752 0.3904 0.014  0.076  0.0444],"{'yg': 'yang', 'nyata': 'sebenar', 'maksud': 'maksud'}",0.8104,,,,
2,Bagaiman kabar jantung mbak-mbak yg megangin micnya? Udah bertahun tahun dr jaman gua sma tapi masih aja ngena heran gua semudah ini gua makin jatuh cinta sama canyol.,bagaimana kabar jantung yg megangin Udah bertahun tahun dr jaman gua sma tapi masih aja ngena kagum gua semudah ini gua makin jatuh cinta sama,0.9775768518447876,2,[0.0621 0.0063 0.8949 0.026  0.0106],2,[0.0968 0.0057 0.855  0.0279 0.0145],"{'gua': 'gua', 'jatuh': 'jatuh', 'heran': 'kagum', 'ngena': 'ngena', 'bertahun': 'bertahun', 'Bagaiman': 'bagaimana'}",0.5739,,,,
1,"Lagi ngoceh soal artis xx yg di follow masku..ya ngoceh dikit Temen kerja gue komentar ""haha kasian ya lu beli tiket mahal cuma salaman kaga di folbek"" I was like ""-_________-"" Pfftt Males ngobrol ama orang gblk emang",Lagi merosakkan soal artis xx yang di follow merosakkan dikit Temen kerja gue komentar kasian ya lu beli tiket mahal cuma salaman kaga di I was like Pfftt Males ngobrol ama orang gblk emang,0.9313443899154663,1,[0.0145 0.9259 0.0078 0.0243 0.0275],1,[0.0235 0.9333 0.0055 0.0254 0.0123],"{'orang': 'orang', 'artis': 'artis', 'ngoceh': 'merosakkan', 'mahal': 'mahal', 'Pfftt': 'Pfftt', 'yg': 'yang', 'kerja': 'kerja', 'kasian': 'kasian', 'lu': 'lu', 'xx': 'xx', 'gblk': 'gblk'}",0.7346,,,,
4,saking asiknya test organo gak sadar pabrik udah sepi dan kekunci di dalem untung aja masih ada sinyal buat ngabarin orang kantor~ udah gitu aja.,saking asiknya test organo gak sadar pabrik udah sepi dan kekunci di dalem untung aja masih ada sinyal buat ngabarin orang kantor~ udah gitu aja.,1.0,1,[0.1944 0.6225 0.0056 0.0633 0.1143],1,[0.1944 0.6225 0.0056 0.0633 0.1143],,0.25,,,,
2,"aku sayang semua mutualku, maap kalo belum bisa jadi mutual yang baik buat kalian, luv #TeenChoice #ChoiceFandom #BTSARMY",aku sayang semua maap jika belum bisa jadi mutual yang baik buat luv,0.9703829884529114,2,[0.0207 0.0042 0.9435 0.0081 0.0235],2,[0.0704 0.0074 0.8736 0.0112 0.0374],"{'mutual': 'mutual', 'kalo': 'jika'}",0.8556,,,,
4,"Beberapa orang tetap bisa menikmati hidup walaupun belum di pertemukan dengan pasangan karna ia memiliki sahabat dan banyak teman .. Dari orang2 terdekatnya, ia tak pernah merasa kekurangan kasih sayang","Beberapa orang tetap bisa menikmati hidup walaupun belum di pertemukan dengan pasangan karna ia memiliki sahabat dan banyak teman .. Dari orang2 terdekatnya, ia tak pernah merasa kekurangan kasih sayang",1.0,0,[0.6048 0.0095 0.1447 0.05   0.191 ],0,[0.6048 0.0095 0.1447 0.05   0.191 ],,0.1,,,,
1,ih wowo saya pemaf kok tapi maaf saya pendendam tidak-ush minta akun kalau bwat di delcon picik otak lo!,ugh wowo saya pemaaf kok tapi maaf saya pendendam minta akun kalau bwat di delcon picik otak,0.9340788125991821,1,[0.0174 0.9341 0.015  0.0244 0.0091],1,[0.0595 0.8521 0.0118 0.0676 0.0091],"{'ih': 'ugh', 'delcon': 'delcon', 'pemaf': 'pemaaf', 'otak': 'otak'}",0.5623,,,,
4,sore kak rica ^_^ sudah makan kan :d semangat terus ya kak :),sore sis rica sudah makan kan semangat terus ya sis,0.7364832162857056,4,[0.0575 0.0078 0.0158 0.0064 0.9125],4,[0.0517 0.0476 0.0372 0.0071 0.8564],{'kak': 'sis'},0.5976,,,,
4,"Diucapin Happy Birthday sama bapak, heran2 gua kan udah lewat 3 bulan lalu. Ternyata berdasarkan kalender Hijriyah, tepat hari ini, 20 Ramadhan 1414 H gua lahir. Ok, i accept that",Diucapin Happy Birthday sama heran2 gua kan sudah lewat 3 bulan Ternyata berdasarkan kalender tepat hari 20 Ramadhan 1414 H gua i terima that,0.9429274797439575,4,[0.0828 0.0065 0.1361 0.0137 0.7609],4,[0.042  0.0066 0.0421 0.0076 0.9018],"{'Birthday': 'Birthday', 'accept': 'terima', 'i': 'i', 'gua': 'gua', 'H': 'H', 'udah': 'sudah'}",0.3513,,,,
0,kamu apa kabar sayang,kamu apa kabar sayang,1.0,2,[0.2285 0.0128 0.6725 0.0701 0.0161],2,[0.2285 0.0128 0.6725 0.0701 0.0161],,0.01,,,,
4,"Keren!! Kira-kira masih ada nggak yg bilang Pak [USERNAME] anti-islam? 3,5 triliun, 142 hektar, jadi kampus rujukan Islam dunia sekelas Al-Azhar. Belum lagi proyek Ponpes, madrasah, Masjid dan fasilitas ummat lain. Kl ada yg masih bilang Beliau an","Keren!! Kira-kira masih ada nggak yg bilang Pak [USERNAME] anti-islam? 3,5 triliun, 142 hektar, jadi kampus rujukan Islam dunia sekelas Al-Azhar. Belum lagi proyek Ponpes, madrasah, Masjid dan fasilitas ummat lain. Kl ada yg masih bilang Beliau an",1.0,1,[0.0909 0.5604 0.0073 0.0264 0.3151],1,[0.0909 0.5604 0.0073 0.0264 0.3151],,0.02,,,,
