label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
0,"Sebagai manusia yang punya phobia tempat sempit dan sesak, liat penyelamatan anak anak yang terjebak di dalam gua di Thailand, cm bs berdoa, merinding, pengen nangis :"") bergidik liat medannya. #ThaiCaveRescue",Minangkabau manusia yang punya fobia tempat sempit dan lempung penyelamatan anak anak yang terjebak di dalam gua di cm bs pengin nangis bergidik lempung,0.925216555595398,0,[9.45e-01 7.00e-04 1.47e-02 2.94e-02 1.02e-02],0,[9.622e-01 1.710e-02 2.400e-03 1.750e-02 8.000e-04],"{'nangis': 'nangis', 'liat': 'lempung', 'Sebagai': 'Minangkabau', 'pengen': 'pengin', 'phobia': 'fobia'}",0.7282,,,,
0,[USERNAME] @ bapak presiden yang terhormat.mohon bantuan jalan kami di kota pasuruandan kabupaten pasuruan rusak parah. Mohon bantuan bapak presiden untuk meninjau jalan kota pasuruan dan kabupaten pasuruan jawa timur. Rakyat tersiksa dengan jalan yang rusak,bapak presiden yang bantuan dalan kami di kota pasuruandan kecamatan pasuruan rusak Mohon bantuan bapak presiden untuk review dalan kota pasuruan dan kecamatan pasuruan Jawa Rakyat tersiksa dengan dalan yang rusak,0.8917250633239746,0,[0.9418 0.0491 0.0016 0.003  0.0045],0,[0.8189 0.1599 0.0024 0.0146 0.0043],"{'bantuan': 'bantuan', 'jalan': 'dalan', 'rusak': 'rusak', 'jawa': 'Jawa', 'pasuruan': 'pasuruan', 'presiden': 'presiden', 'meninjau': 'review', 'kabupaten': 'kecamatan'}",1.3165,,,,
2,"[Satu menit kemudian] Ternyata bukan dari satu menit yg lalu, tapi sejak dua hari yang lalu gw udah jatuh cinta sama lu... Salah sapa coba?",menit Ternyata bukan dari satu menit yg tapi sejak dua hari yang lalu w wis teka cinta sama Salah sapa,0.9368770122528076,2,[0.008  0.0018 0.9869 0.0024 0.001 ],0,[0.9495 0.0224 0.0252 0.0013 0.0017],"{'jatuh': 'teka', 'gw': 'w', 'udah': 'wis'}",0.529,,,,
3,"Kemarin habis sulam alis 6D, dan hari ini terlihat masih ketebalan kaya sincan karna hasil lukanya mengering. Biasanya peel off setelah 7 hari ntar hasilnya kaya bulu alis alami. Semoga ye, gak sia-sia wa nahan sakit sama jauh-jauh ke kelapa gading... [URL]",Kemarin rampung sulam alis dan hari ini terlihat masih ketebalan kaya sincan karna hasil tato lumrah peel mati setelah 7 hari mengko hasilnya kaya bulu alis Mugi ora wa nahan nyeri sama ke kelapa,0.8796676397323608,3,[0.4674 0.0026 0.0034 0.5221 0.0045],0,[0.8783 0.0161 0.0013 0.0969 0.0075],"{'ntar': 'mengko', 'gak': 'ora', 'Biasanya': 'lumrah', 'lukanya': 'tato', 'sakit': 'nyeri', 'sincan': 'sincan', 'nahan': 'nahan', 'off': 'mati', 'habis': 'rampung', 'Semoga': 'Mugi'}",0.6008,,,,
0,Kppn punya akun fb? Ig? Twitter? Apa yg boleh dipost kppn dan apa yg enggak? Apa yg bisa diketahui umum apa yg enggak? Apa kami sempet update medsos kantor sdgkan medsos kami jg susah cari konten. (dyaar),Kppn punya akun Apa kang boleh dipost kppn dan apa kang Apa kang bisa diketahui umum apa kang Apa kami sempet update medsos kantor sdgkan medsos kami jg susah nggoleki,0.868280291557312,0,[9.844e-01 5.900e-03 5.000e-04 8.100e-03 1.100e-03],1,[0.4237 0.5413 0.0016 0.0312 0.0022],"{'yg': 'kang', 'Kppn': 'Kppn', 'cari': 'nggoleki'}",1.7211,,,,
0,"Selamat jalan adik kami, Semua yang hidup pasti akan meninggal, dan kembali kepada Allah inna lillahi wa inna ilahirojiun",Selamat jalan adik Kabeh yang hidup pasti akan dan kembali kepada Allah inna lillahi wa inna ilahirojiun,0.9696099162101746,0,[9.736e-01 6.000e-04 6.200e-03 1.280e-02 6.700e-03],4,[0.239  0.0015 0.0253 0.0121 0.7221],{'Semua': 'Kabeh'},0.4395,,,,
1,"anjiir via vallen digituin sm nih org dan dia casually cm blg ""are u angry"" hmm emang hal kaya gitu sebiasa itu sih buat orang luar terutama asal negara2 eropa",anjiir sodomi vallen digituin sm kene org dan dia casually cm blg u hmm emang hal tenan gitu sebiasa itu sih buat wong luar terutama asal negara2 eropa,0.8834993839263916,1,[0.0839 0.9024 0.0015 0.0109 0.0014],1,[1.470e-02 9.712e-01 8.000e-04 1.220e-02 1.100e-03],"{'anjiir': 'anjiir', 'via': 'sodomi', 'org': 'org', 'kaya': 'tenan', 'orang': 'wong', 'u': 'u', 'nih': 'kene', 'gitu': 'gitu'}",1.8437,,,,
0,"[USERNAME] intinya mah lakukan perubahan di dunia nyata aja apapun hasilnya, daripada cuma sampaikan opini di socmed yang seringnya malah nimbulin pro kontra tanpa merubah keadaan yg ada",intinya mah lakukan perubahan di dunia nyata aja apapun daripada cuma sampaikan opini di socmed yang seringnya malah nimbulin pro perang tanpa merubah keadaan kang ada,0.9487753510475159,0,[0.9538 0.0091 0.0023 0.0013 0.0335],1,[0.1    0.843  0.0017 0.004  0.0512],"{'perubahan': 'perubahan', 'kontra': 'perang', 'yg': 'kang', 'pro': 'pro', 'nyata': 'nyata'}",0.5627,,,,
1,"Jahat banget mbaknya,semoga mbaknya nggak jadi korban sexual harrasment juga yaa mbak biar ngga ngerasain gmana rasanya di lecehkan. Wah kesel bacanya pengen bilang tolol ke si mbaknya :( [URL]",duraka banget mbaknya ora jadi korban sexual harrasment juga yaa kangen biar ngga ngerasain carane rasanya di Wah jengkel bacanya pengen ngomong bodho ke si mbaknya,0.9073814153671265,1,[7.090e-02 9.169e-01 1.200e-03 1.010e-02 8.000e-04],1,[5.850e-02 9.338e-01 9.000e-04 5.700e-03 1.100e-03],"{'tolol': 'bodho', 'Jahat': 'duraka', 'nggak': 'ora', 'korban': 'korban', 'gmana': 'carane', 'bilang': 'ngomong', 'kesel': 'jengkel', 'mbak': 'kangen'}",0.5033,,,,
1,#ILCBPIP satu lagi travel meler katanya anti asing tp sok2 bicara pake gaya asing....mulut bau....lalu Ko bikin apa Pak Kiyai???? [URL],satu lagi travel meler katanya anti asing tp sok2 ngomong pake gaya Ko bikin apa Pak,0.9372479915618896,1,[1.200e-02 9.753e-01 9.000e-04 6.800e-03 5.000e-03],1,[0.0055 0.9801 0.0012 0.0114 0.0018],"{'bicara': 'ngomong', 'Pak': 'Pak', 'tp': 'tp'}",0.885,,,,
1,"Menurut penelitian ku 'orang yg paling susah di nasehatin adalah org yg JATUH CINTA uda dibilangin masih ajaaaa ngomong dia ga gitu, ga gini' harus ekstra sabar.","Menurut penelitian ku 'orang yg paling susah di nasehatin adalah org yg JATUH CINTA uda dibilangin masih ajaaaa ngomong dia ga gitu, ga gini' harus ekstra sabar.",1.0,0,[0.7503 0.1603 0.0413 0.0465 0.0015],0,[0.7503 0.1603 0.0413 0.0465 0.0015],,0.02,,,,
3,"terus tadi ada orang dari dinas ngambil sampel air katanya keluar hasilnya minggu depan,,, aku jadi agak takut kalo mengetahui fakta ada binatang apa yg hidup di air tersebut,,,",terus tadi ada orang dari layanan ngambil sampel banyu katanya keluar hasilnya minggu aku jadi agak wedi kalo mengetahui kasus ada binatang apa yg hidup di banyu,0.9427212476730347,3,[0.0015 0.0015 0.0043 0.9897 0.003 ],3,[0.3216 0.0266 0.0042 0.5287 0.1189],"{'takut': 'wedi', 'air': 'banyu', 'fakta': 'kasus', 'dinas': 'layanan'}",0.4831,,,,
1,"Bisa gak sih situ sekali aja mikir sendiri kalo mau ngerjain tugas, gausah sok""nanya (liat dong punyamu buat acuan aja, aku mau ngerjain nih nanti tapi bingung), tolong ya karena situ udah keseringan kayak gitu, jadi ku pasti tau dari awal itu cuman alibi ",Bisa gak sih situ sekali aja mikir sendiri kalo mau ngerjain gausah dong punyamu buat acuan aku mau ngerjain nih nanti tapi bantuan ya karena situ udah keseringan kayak jadi ku pasti tau dari awal itu cuman alibi,0.9873727560043335,1,[0.2106 0.6239 0.0033 0.16   0.0022],1,[0.092  0.8344 0.0021 0.07   0.0015],"{'tolong': 'bantuan', 'situ': 'situ', 'cuman': 'cuman', 'gausah': 'gausah', 'ya': 'ya', 'kayak': 'kayak', 'aja': 'aja', 'ngerjain': 'ngerjain'}",0.3827,,,,
4,Setelah #RecehkanTwitter muncul #OldMoneyGakNgerasain nah sekarang lagi rame #AksiBelaVia ku merasa sangat uptudate dan bersyukur. Anti uninstall twitter twitter club.,Setelah muncul nah sekarang lagi rame ku merasa sangat uptudate dan Anti uninstall twitter twitter,0.9258357882499695,4,[3.300e-03 8.000e-04 2.100e-03 7.000e-04 9.931e-01],0,[0.785  0.0227 0.0046 0.0281 0.1595],{'twitter': 'twitter'},0.6316,,,,
2,"Ketika ditanya alasan mengapa aku mencintai dia, aku tak pernah bisa menjawab. Aku digerakkan oleh cinta tuk mencintai dia, bukan aku yang menggerakkan cinta. Cintalah yang menyatukan aku dan dia, bukan aku yang menyatukan cinta dengan dirinya.",nalika ditanya alasan mengapa aku tresna aku tak pernah bisa aku digerakkan oleh cinta tuk tresna bukan aku yang ngalihake Cintalah yang menyatukan aku dan bukan aku yang menyatukan cinta dengan,0.945961594581604,2,[0.3658 0.0047 0.6208 0.0074 0.0012],0,[0.7665 0.014  0.213  0.0049 0.0016],"{'Ketika': 'nalika', 'mencintai': 'tresna', 'Aku': 'aku', 'tuk': 'tuk', 'menggerakkan': 'ngalihake'}",0.8074,,,,
0,"Sebenernya sy miris jg, siapa org yg mengakulturasikan gaya dan faham casual di kalangan supporter Bandung, seiiringnya waktu berjalan, lalu timbul lah beberapa organisasi yg mengatasnamakan Casual.",bener sy kasihan siapa org kang akulturasi gaya dan faham casual di kalangan panyengkuyung bebarengan waktu lalu timbul lah beberapa organisasi kang mengatasnamakan,0.8176960945129395,0,[9.869e-01 4.500e-03 8.000e-04 6.300e-03 1.600e-03],0,[0.5661 0.3432 0.0019 0.0727 0.0161],"{'miris': 'kasihan', 'mengakulturasikan': 'akulturasi', 'seiiringnya': 'bebarengan', 'Sebenernya': 'bener', 'yg': 'kang', 'supporter': 'panyengkuyung'}",0.8034,,,,
2,"cinta mulai menutup logikaku dan meniupkan sukmanya ke dalam hatiku. Sehingga apapun yang kamu lakukan adalah sempurna bagiku, sampai aku tidak menemukan keganjilan dalam dirimu.",cinta mulai menutup logikaku dan jotosan sukmanya ke dalam Sehingga apapun yang kamu nindakake adalah sempurno sampai aku tidak menemukan keganjilan dalam,0.9602884650230408,2,[1.320e-02 5.000e-04 9.792e-01 5.900e-03 1.200e-03],2,[0.2995 0.0027 0.6649 0.0295 0.0033],"{'sempurna': 'sempurno', 'apapun': 'apapun', 'meniupkan': 'jotosan', 'lakukan': 'nindakake'}",0.8577,,,,
3,"demi apapun baru aja ngalamin kejadian ini, pas gue balik ujian. siang2, lagi macet, tiba2 ada org gila ini teriak2 disamping gue jelas bgt omongannya kaya cerita dibawah ini. spot jantung gue, takut bgt sumpah",demi apapun baru aja pengalaman kedadeyan pas gue balik lagi tiba2 ada org gila ini teriak2 disamping gue jelas bgt omongannya tenan crita dibawah spot ati wedi bgt sumpah,0.9403584599494934,3,[9.000e-04 3.800e-03 3.700e-03 9.903e-01 1.200e-03],1,[0.0337 0.5772 0.003  0.3831 0.0031],"{'takut': 'wedi', 'ngalamin': 'pengalaman', 'jantung': 'ati', 'kaya': 'tenan', 'kejadian': 'kedadeyan', 'aja': 'aja', 'cerita': 'crita'}",0.851,,,,
1,[USERNAME] hallo min kuota saya masih 9GB tp kok gak bisa dipakai? Katanya kuota saya udah habis. Ini gmn ya? Mohon bantuannya [URL],Halo min kuota saya masih 9GB tp kok gak bisa Katanya kuota saya udah Ini gmn Mohon pitulungane,0.853601336479187,1,[0.311  0.4243 0.0055 0.2538 0.0054],1,[0.2093 0.6421 0.0055 0.1366 0.0066],"{'bantuannya': 'pitulungane', 'hallo': 'Halo', 'tp': 'tp', 'kuota': 'kuota'}",0.7512,,,,
2,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] nek sinh mas drumer kui yo jelas cinta terindah no, kenangan tak terlupakan.. di mention wae cur..",nek sinh mas drumer kui yo jelas cinta terindah kenangan tak di mention wah,0.5848601460456848,2,[3.400e-02 3.000e-03 9.414e-01 8.000e-04 2.080e-02],0,[0.7075 0.0066 0.2758 0.0017 0.0084],{'wae': 'wah'},0.6488,,,,
0,"[Obrolan dengan dospem 1 & 2 di grup WA menjelang besok sidang] Dos 1: Fir, latar belakangmu masih kurang kuat~_~ Dos 2: Menurut saya, latar belakang sudah cukup, hanya kurang kuat di 'Tujuan penulisan' Saya: Baik sensei saya revisi *habis itu revisi bab 1*",dengan dospem 1 2 di klompok WA ngisep koor Dos latar belakangmu masih kurang Dos Menurut latar belakang sudah hanya kurang kuwat di Baik sensei saya revisi itu revisi bab,0.909408450126648,0,[0.9912 0.0018 0.0012 0.0023 0.0035],1,[0.1288 0.8609 0.0017 0.0042 0.0044],"{'bab': 'bab', 'kuat': 'kuwat', 'menjelang': 'ngisep', 'besok': 'koor', 'grup': 'klompok', 'WA': 'WA', 'belakangmu': 'belakangmu'}",1.6051,,,,
0,"[USERNAME] [USERNAME] Sabar terus hehehee, engga mereka gatau kalau mereka tau aku udah diceramahin panjang lebar nanti disangka aku gak sayang Allah lah, dll:(",Sabar terus ora mereka gatau kalau mereka tau aku udah diceramahin panjang lebar nanti disangka aku gak sayang Pangeran,0.8519092798233032,0,[9.65e-01 1.80e-03 2.18e-02 1.08e-02 6.00e-04],0,[0.4626 0.3103 0.2101 0.0157 0.0013],"{'gatau': 'gatau', 'Allah': 'Pangeran', 'engga': 'ora', 'diceramahin': 'diceramahin'}",0.2253,,,,
4,"Tuhkan, apple tuh kalo kasih update ga tanggung - tanggung, hp yang paling jadul pun masih diberi update, ngga kaya android yang setelah setahun dua tahun udah ditinggalin :') [URL]",Apple mekaten yen kasih update ga tanggung ponsel yang paling jadul pun masih diberi ora kaya android yang setelah setahun dua tahun udah urip,0.9107236266136169,4,[0.1785 0.005  0.0045 0.0012 0.8107],4,[0.1266 0.1605 0.0066 0.0035 0.7028],"{'ditinggalin': 'urip', 'ngga': 'ora', 'hp': 'ponsel', 'kalo': 'yen', 'apple': 'Apple', 'tuh': 'mekaten'}",0.5141,,,,
2,rambutnya yang telah dan semakin memutih. Dan badannya serta lengannya tak lagi kuat untuk menjagamu dari bahaya. Papa telah menyelesaikan tugasnya.,rambutnya yang telah dan semakin Dan badannya serta lengannya tak lagi kuat untuk menjagamu dari Papa telah menyelesaikan,0.9670491814613342,2,[5.000e-02 6.000e-04 9.381e-01 5.000e-03 6.300e-03],0,[0.9679 0.0014 0.0269 0.0024 0.0014],{},0.4095,,,,
1,"Nggak ngerti lagi sama ciwi-ciwi yang nyinyirin Via Vallen ini,. Dia itu korban sexual harassment loh. Sesusah itukah untuk saling support satu sama lain gurlzz?",Ora ngerti lagi sama yang nyinyirin Sodomi Vallen Dia itu korban seksual harassment Sesusah itukah untuk saling support satu sama lain,0.9037961363792419,1,[0.0738 0.918  0.0033 0.0032 0.0017],1,[0.0226 0.973  0.0012 0.0015 0.0018],"{'korban': 'korban', 'Via': 'Sodomi', 'Nggak': 'Ora', 'sexual': 'seksual'}",0.4332,,,,
2,"Sayang banget sama orang2 ini. Semoga selalu sehat dan bahagia, diberikan limpahan rezeki dan jodoh yg baik. See u in another trip my loves! [URL]",Sayang banget sama orang2 Semoga selalu sehat dan diberikan kebanjiran rezeki dan mitra yg See u ing another trip kula,0.8987917304039001,2,[2.700e-03 4.000e-04 9.923e-01 1.700e-03 2.800e-03],4,[0.0256 0.0007 0.4659 0.0032 0.5047],"{'banget': 'banget', 'jodoh': 'mitra', 'limpahan': 'kebanjiran', 'my': 'kula', 'in': 'ing'}",1.6243,,,,
4,"Baru sehari, masih ada beberapa hari ke depan yg lebih padat tapi sangat menyenangkan. Wish me luck and healthy aja deh buat seminggu ke depan *fingers crossed*",anyar masih ada beberapa hari ke depan yg lebih padat tapi sangat pengin me luck lan healthy aja deh buat seminggu ke depan,0.9247999787330627,4,[2.600e-03 3.000e-04 9.300e-03 2.200e-03 9.856e-01],4,[3.740e-02 7.000e-04 4.200e-03 4.600e-03 9.531e-01],"{'luck': 'luck', 'Wish': 'pengin', 'Baru': 'anyar', 'and': 'lan'}",2.0547,,,,
0,"RT [USERNAME] Dia suka mengopi, tapi tidak bersamamu. Dia suka jalan-jalan, tapi bukan jalan denganmu. Dia suka apa saja yang juga kau suka, tapi dia tidak menyukaimu..",RT Dia sugih tapi tidak Dia sugih tapi bukan jalan Dia sugih apa saja yang juga kowe tapi dia tidak,0.8868839144706726,0,[9.726e-01 1.640e-02 7.200e-03 3.100e-03 7.000e-04],1,[0.1469 0.8435 0.0014 0.0043 0.0038],"{'suka': 'sugih', 'kau': 'kowe'}",0.5456,,,,
0,"[USERNAME] peng aku stalk akun twitternya juned dan memori SMA benar2 kyk otomatically re-play in my brain.... kangen kalian kangen [USERNAME] dan isinya, kangen ketawa ketiwi di kantin trs nongkrong di hums delima atau ke hums msg2 anggota buat mak",peng aku stalk akun twittere Juni dan memori SMA benar2 kyk otomatis in kula kangen kalian kangen dan kangen ketawa ketiwi di kantin trs nongkrong di hums delima atau ke hums msg2 anggota buat mak,0.909954309463501,0,[0.9919 0.002  0.0027 0.0014 0.0021],0,[9.844e-01 5.300e-03 3.400e-03 8.000e-04 6.100e-03],"{'kangen': 'kangen', 'ketiwi': 'ketiwi', 'my': 'kula', 'otomatically': 'otomatis', 'stalk': 'stalk', 'juned': 'Juni', 'twitternya': 'twittere', 'hums': 'hums'}",0.2506,,,,
1,sini berobat sama saya ini ngantri dokter saja sudah kek mau ngantri sembako panjang bener~,sini berobat sama saya ini ngantri dhokter saja sudah kek mau ngantri sembako panjang,0.978546142578125,1,[0.4783 0.4983 0.0041 0.0033 0.0161],1,[0.0976 0.8904 0.0013 0.0031 0.0076],"{'dokter': 'dhokter', 'ngantri': 'ngantri'}",0.6408,,,,
1,"Jadi wanita jangan suka menghancurkan hubungan orang. Jgn bangga berhasil merusak kebahagian orang. Silahkan saja, tapi ga berkah bahagianya nanti hehe.",Jadi wanita jangan sugih menghancurkan hubungan mung bangga berhasil merusak kebahagian Mangga tapi ga berkah bahagianya nanti,0.8572269082069397,1,[0.1111 0.8759 0.0026 0.0057 0.0047],1,[0.3307 0.6544 0.0033 0.0027 0.0089],"{'Silahkan': 'Mangga', 'wanita': 'wanita', 'Jgn': 'mung', 'berkah': 'berkah', 'suka': 'sugih'}",1.0767,,,,
2,HUAAAAA JUJUUUUDD SAYANG BANGET AIH!!! AKU HARAP JUGA JUJUD JUGA JANGAN PERNAH NINGGALIN KITA!,HUAAAAA JUJUUUDD SAYANG BANGET aku HARAP UGI JUJUD UGI ORA PERNAH NINGGALIN,0.8845068216323853,2,[0.0136 0.0056 0.9765 0.0029 0.0014],2,[0.1791 0.0076 0.8068 0.0033 0.0032],"{'JUJUUUUDD': 'JUJUUUDD', 'JANGAN': 'ORA', 'AKU': 'aku', 'JUGA': 'UGI'}",0.4708,,,,
3,"'Liv, jgn lupa ingetin gue ya kalo gue ngeluh mulu.' 'Liv, jgn lupa ingetin gue ya kalo positive vibe gue di dunia nyata dah mulai jarang' Apalagi ya",jgn lali elinga gue ya yen gue ngeluh jgn lali elinga gue ya yen positif goyangake gue di dunia nyata bye mulai Apalagi ya,0.7766377925872803,3,[0.352  0.0023 0.0332 0.6096 0.0029],1,[0.3345 0.6255 0.0119 0.0138 0.0143],"{'vibe': 'goyangake', 'ingetin': 'elinga', 'nyata': 'nyata', 'kalo': 'yen', 'lupa': 'lali', 'dah': 'bye', 'positive': 'positif'}",0.9805,,,,
2,AWW THANK YOU AININ SAYANG . AAMIIN MOGA MOGA DIPERMUDAHKAN I love you even more  hahahahhaa okey I'll change right now !!! Hehehehe thank yiu againss,AWW THANK KOWE AININ DEAR AAMIIN MOGA MOGA DIPERMUDAHKAN aku tresna kowe even more hahahahhaa okey change bener now Hehehehe thank yiu againss,0.8402392268180847,2,[8.300e-03 8.000e-04 9.836e-01 2.600e-03 4.700e-03],0,[0.5346 0.0027 0.041  0.0087 0.4129],"{'SAYANG': 'DEAR', 'love': 'tresna', 'you': 'kowe', 'thank': 'thank', 'THANK': 'THANK', 'I': 'aku', 'right': 'bener', 'MOGA': 'MOGA', 'YOU': 'KOWE'}",1.6424,,,,
0,"bukan maksud membela diri,semua punya kesalahan. mungkin soal kerjaan,pertemanan dll. tp disaat pembelaan yg saya lakuin itu nyata adanya kenapa...... sudahlah!",bukan maksud mbela punya mungkin soal tp disaat pertahanan yg saya lakuin itu nyata adanya,0.9109011292457581,0,[0.9237 0.0685 0.0011 0.0048 0.0019],0,[0.9568 0.0293 0.0011 0.0078 0.005 ],"{'pembelaan': 'pertahanan', 'membela': 'mbela'}",0.9555,,,,
2,Bagaiman kabar jantung mbak-mbak yg megangin micnya? Udah bertahun tahun dr jaman gua sma tapi masih aja ngena heran gua semudah ini gua makin jatuh cinta sama canyol.,Bagaiman kabar jantung yg megangin wis bertahun tahun Dr jaman guwa sma tapi masih aja ngena heran guwa gampang ini guwa makin teka cinta sama,0.9385094046592712,2,[0.0053 0.0018 0.9888 0.003  0.0011],0,[9.018e-01 3.190e-02 5.840e-02 7.100e-03 9.000e-04],"{'jatuh': 'teka', 'gua': 'guwa', 'jaman': 'jaman', 'semudah': 'gampang', 'bertahun': 'bertahun', 'dr': 'Dr', 'Udah': 'wis'}",0.5122,,,,
1,"Lagi ngoceh soal artis xx yg di follow masku..ya ngoceh dikit Temen kerja gue komentar ""haha kasian ya lu beli tiket mahal cuma salaman kaga di folbek"" I was like ""-_________-"" Pfftt Males ngobrol ama orang gblk emang",Lagi ngoceh soal artis xx yg di actake ngoceh dikit Temen kerja aku komentar kasian ya lu beli tiket larangan cuma salaman kaga di I dhuh like Pfftt kesed ngobrol ama orang gblk emang,0.9487649202346802,1,[0.0817 0.9079 0.0012 0.0019 0.0072],1,[2.460e-02 9.697e-01 5.000e-04 1.700e-03 3.500e-03],"{'lu': 'lu', 'komentar': 'komentar', 'Males': 'kesed', 'kaga': 'kaga', 'was': 'dhuh', 'gue': 'aku', 'tiket': 'tiket', 'artis': 'artis', 'mahal': 'larangan', 'kerja': 'kerja', 'follow': 'actake', 'ama': 'ama'}",2.1764,,,,
4,saking asiknya test organo gak sadar pabrik udah sepi dan kekunci di dalem untung aja masih ada sinyal buat ngabarin orang kantor~ udah gitu aja.,saking asiknya test organo gak sadar pabrik udah sepi dan kekunci di dalem bathi aja masih ada sinyal buat nyritakake orang udah gitu,0.9726337790489197,4,[4.600e-03 6.000e-04 2.800e-03 4.100e-03 9.878e-01],4,[0.0118 0.002  0.0019 0.007  0.9772],"{'untung': 'bathi', 'saking': 'saking', 'pabrik': 'pabrik', 'aja': 'aja', 'ngabarin': 'nyritakake', 'sadar': 'sadar', 'organo': 'organo'}",1.2946,,,,
2,"aku sayang semua mutualku, maap kalo belum bisa jadi mutual yang baik buat kalian, luv #TeenChoice #ChoiceFandom #BTSARMY",aku sayang semua maap yen belum bisa jadi mutual yang baik buat luv,0.9440140128135681,2,[5.900e-03 6.000e-04 9.899e-01 1.000e-03 2.600e-03],2,[0.0161 0.001  0.9793 0.0015 0.0021],{'kalo': 'yen'},0.2883,,,,
4,"Beberapa orang tetap bisa menikmati hidup walaupun belum di pertemukan dengan pasangan karna ia memiliki sahabat dan banyak teman .. Dari orang2 terdekatnya, ia tak pernah merasa kekurangan kasih sayang",Beberapa wong tetap bisa sedhela hidup walaupun belum di ketemu dengan pasangan karna ia memiliki sahabat dan banyak teman Dari orang2 ia tak pernah merasa kekurangan tresna sayang,0.9407480955123901,4,[7.500e-03 8.000e-04 6.150e-02 2.300e-03 9.279e-01],2,[0.0058 0.0011 0.8987 0.002  0.0924],"{'kekurangan': 'kekurangan', 'orang': 'wong', 'pertemukan': 'ketemu', 'menikmati': 'sedhela', 'kasih': 'tresna'}",1.3593,,,,
1,ih wowo saya pemaf kok tapi maaf saya pendendam tidak-ush minta akun kalau bwat di delcon picik otak lo!,duh wowo saya pemaf kok tapi maaf saya pendendam minta akun kalau bwat di delcon picik otak,0.9451860189437866,1,[4.300e-03 9.919e-01 9.000e-04 1.700e-03 1.200e-03],1,[1.990e-02 9.758e-01 7.000e-04 2.400e-03 1.200e-03],"{'akun': 'akun', 'pemaf': 'pemaf', 'delcon': 'delcon', 'ih': 'duh'}",0.7641,,,,
